step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
16955.0,169.55606,0.0,3.3929513,9.903895,1.7031529,2.657127,2.6593945,2.666795,2.6254864,2.6245196,1.4358516,10.428838,5.226609,0.262726,1.229921,0.362283,-0.000371,0.007159,-0.001783,0.999973,0.231847,1.119174,0.358533,-0.009422,0.000934,-0.002854,0.999951,0.253236,0.765831,0.356417,-0.152282,0.000686,0.085779,-0.984608,169.55597
16956.0,169.5713,0.0,3.3929513,9.903895,1.7031529,2.657127,2.6593945,2.666795,2.6254864,2.6245196,1.4358516,10.428838,5.226609,0.262727,1.22992,0.362287,-0.000382,0.007157,-0.001789,0.999973,0.231842,1.119173,0.358533,-0.009435,0.000903,-0.002855,0.999951,0.253347,0.765817,0.35638,-0.152362,0.000633,0.085449,-0.984624,169.56209
16957.0,169.57544,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262712,1.229953,0.362278,-0.000433,0.007158,-0.001709,0.999973,0.231841,1.119176,0.35853,-0.009438,0.000908,-0.002856,0.999951,0.253446,0.765795,0.356349,-0.152448,0.000567,0.085135,-0.984638,169.57149
16958.0,169.58519,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262712,1.229953,0.362278,-0.000433,0.007158,-0.001709,0.999973,0.231841,1.119176,0.35853,-0.009438,0.000908,-0.002856,0.999951,0.253446,0.765795,0.356349,-0.152448,0.000567,0.085135,-0.984638,169.57149
16959.0,169.59586,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262725,1.229923,0.362286,-0.000371,0.007161,-0.001788,0.999973,0.231841,1.119171,0.358533,-0.009437,0.000909,-0.002878,0.999951,0.253529,0.765778,0.356329,-0.152542,0.000503,0.084835,-0.984649,169.59209
16960.0,169.67384,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262725,1.229923,0.362286,-0.000371,0.007161,-0.001788,0.999973,0.231841,1.119171,0.358533,-0.009437,0.000909,-0.002878,0.999951,0.253529,0.765778,0.356329,-0.152542,0.000503,0.084835,-0.984649,169.59209
16961.0,169.67387,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262725,1.229923,0.362286,-0.000371,0.007161,-0.001788,0.999973,0.231841,1.119171,0.358533,-0.009437,0.000909,-0.002878,0.999951,0.253529,0.765778,0.356329,-0.152542,0.000503,0.084835,-0.984649,169.59209
16962.0,169.67387,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262725,1.229923,0.362286,-0.000371,0.007161,-0.001788,0.999973,0.231841,1.119171,0.358533,-0.009437,0.000909,-0.002878,0.999951,0.253529,0.765778,0.356329,-0.152542,0.000503,0.084835,-0.984649,169.59209
16963.0,169.67389,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262725,1.229923,0.362286,-0.000371,0.007161,-0.001788,0.999973,0.231841,1.119171,0.358533,-0.009437,0.000909,-0.002878,0.999951,0.253529,0.765778,0.356329,-0.152542,0.000503,0.084835,-0.984649,169.59209
16964.0,169.6739,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262725,1.229923,0.362286,-0.000371,0.007161,-0.001788,0.999973,0.231841,1.119171,0.358533,-0.009437,0.000909,-0.002878,0.999951,0.253529,0.765778,0.356329,-0.152542,0.000503,0.084835,-0.984649,169.59209
16965.0,169.6739,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262725,1.229923,0.362286,-0.000371,0.007161,-0.001788,0.999973,0.231841,1.119171,0.358533,-0.009437,0.000909,-0.002878,0.999951,0.253529,0.765778,0.356329,-0.152542,0.000503,0.084835,-0.984649,169.59209
16966.0,169.67392,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262725,1.229923,0.362286,-0.000371,0.007161,-0.001788,0.999973,0.231841,1.119171,0.358533,-0.009437,0.000909,-0.002878,0.999951,0.253529,0.765778,0.356329,-0.152542,0.000503,0.084835,-0.984649,169.59209
16967.0,169.68024,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262725,1.229923,0.362286,-0.000371,0.007161,-0.001788,0.999973,0.231841,1.119171,0.358533,-0.009437,0.000909,-0.002878,0.999951,0.253529,0.765778,0.356329,-0.152542,0.000503,0.084835,-0.984649,169.59209
16968.0,169.69215,0.0,3.5186543,9.876396,1.604949,2.658533,2.656582,2.666795,2.6254864,2.6287382,1.629914,10.45415,5.077547,0.262725,1.229923,0.362286,-0.000371,0.007161,-0.001788,0.999973,0.231841,1.119171,0.358533,-0.009437,0.000909,-0.002878,0.999951,0.253529,0.765778,0.356329,-0.152542,0.000503,0.084835,-0.984649,169.59209
16969.0,169.69763,0.0,3.8842406,9.778817,1.3369426,2.657127,2.6579883,2.666795,2.63533,2.6287382,1.7986641,10.456963,4.965047,0.262713,1.229949,0.362281,-0.000425,0.00716,-0.001717,0.999973,0.231842,1.119172,0.358532,-0.009448,0.000918,-0.002865,0.999951,0.253725,0.76576,0.356246,-0.152742,0.000327,0.084136,-0.984678,169.6741
16970.0,169.70949,0.0,3.8842406,9.778817,1.3369426,2.657127,2.6579883,2.666795,2.63533,2.6287382,1.7986641,10.456963,4.965047,0.262728,1.229916,0.362286,-0.000374,0.007153,-0.001802,0.999973,0.231843,1.119172,0.358532,-0.009439,0.00092,-0.002851,0.999951,0.253801,0.765739,0.35622,-0.152823,0.000249,0.083802,-0.984694,169.70476
16971.0,169.71577,0.0,3.8842406,9.778817,1.3369426,2.657127,2.6579883,2.666795,2.63533,2.6287382,1.7986641,10.456963,4.965047,0.262729,1.229917,0.362284,-0.000392,0.007155,-0.001789,0.999973,0.231846,1.119172,0.358534,-0.009441,0.000914,-0.002849,0.999951,0.254001,0.765719,0.356145,-0.152915,9.3e-05,0.083227,-0.984729,169.7124
16972.0,169.726,0.0,3.8842406,9.778817,1.3369426,2.657127,2.6579883,2.666795,2.63533,2.6287382,1.7986641,10.456963,4.965047,0.262729,1.229917,0.362284,-0.000392,0.007155,-0.001789,0.999973,0.231846,1.119172,0.358534,-0.009441,0.000914,-0.002849,0.999951,0.254001,0.765719,0.356145,-0.152915,9.3e-05,0.083227,-0.984729,169.7124
16973.0,169.73877,0.0,3.8842406,9.778817,1.3369426,2.657127,2.6579883,2.666795,2.63533,2.6287382,1.7986641,10.456963,4.965047,0.262732,1.229913,0.362284,-0.000391,0.007152,-0.001802,0.999973,0.231843,1.119172,0.358532,-0.009442,0.00091,-0.002863,0.999951,0.254374,0.765615,0.356076,-0.15312,-6.5e-05,0.082016,-0.984798,169.73207
16974.0,169.74553,0.0,3.8842406,9.778817,1.3369426,2.657127,2.6579883,2.666795,2.63533,2.6287382,1.7986641,10.456963,4.965047,0.262724,1.229922,0.362289,-0.000395,0.007151,-0.001771,0.999973,0.231845,1.119172,0.358536,-0.009436,0.000907,-0.002863,0.999951,0.254434,0.765598,0.356064,-0.153147,-8.5e-05,0.08183,-0.98481,169.74417
16975.0,169.75838,0.0,4.087171,9.713768,1.1990612,2.6613457,2.6593945,2.6583574,2.63533,2.627332,2.3175702,10.455557,4.6359844,0.262724,1.229922,0.362289,-0.000395,0.007151,-0.001771,0.999973,0.231845,1.119172,0.358536,-0.009436,0.000907,-0.002863,0.999951,0.254434,0.765598,0.356064,-0.153147,-8.5e-05,0.08183,-0.98481,169.74417
16976.0,169.77794,0.0,4.087171,9.713768,1.1990612,2.6613457,2.6593945,2.6583574,2.63533,2.627332,2.3175702,10.455557,4.6359844,0.262724,1.229922,0.362289,-0.000395,0.007151,-0.001771,0.999973,0.231845,1.119172,0.358536,-0.009436,0.000907,-0.002863,0.999951,0.254434,0.765598,0.356064,-0.153147,-8.5e-05,0.08183,-0.98481,169.74417
16977.0,169.77797,0.0,4.087171,9.713768,1.1990612,2.6613457,2.6593945,2.6583574,2.63533,2.627332,2.3175702,10.455557,4.6359844,0.262724,1.229922,0.362289,-0.000395,0.007151,-0.001771,0.999973,0.231845,1.119172,0.358536,-0.009436,0.000907,-0.002863,0.999951,0.254434,0.765598,0.356064,-0.153147,-8.5e-05,0.08183,-0.98481,169.74417
16978.0,169.78603,0.0,4.087171,9.713768,1.1990612,2.6613457,2.6593945,2.6583574,2.63533,2.627332,2.3175702,10.455557,4.6359844,0.262731,1.229911,0.362284,-0.000384,0.007161,-0.001793,0.999973,0.231836,1.11917,0.358531,-0.009428,0.000946,-0.002876,0.999951,0.25464,0.765562,0.356021,-0.153232,-0.00017,0.081272,-0.984843,169.75307
16979.0,169.79514,0.0,4.087171,9.713768,1.1990612,2.6613457,2.6593945,2.6583574,2.63533,2.627332,2.3175702,10.455557,4.6359844,0.262729,1.229915,0.362284,-0.000391,0.007155,-0.001791,0.999973,0.231837,1.119168,0.358537,-0.009457,0.00092,-0.002878,0.999951,0.254868,0.765508,0.35597,-0.153349,-0.00028,0.080543,-0.984884,169.79347
16980.0,169.8052,0.0,4.087171,9.713768,1.1990612,2.6613457,2.6593945,2.6583574,2.63533,2.627332,2.3175702,10.455557,4.6359844,0.262729,1.229915,0.362284,-0.000391,0.007155,-0.001791,0.999973,0.231837,1.119168,0.358537,-0.009457,0.00092,-0.002878,0.999951,0.254868,0.765508,0.35597,-0.153349,-0.00028,0.080543,-0.984884,169.79347
16981.0,169.81522,0.0,4.087171,9.713768,1.1990612,2.6613457,2.6593945,2.6583574,2.63533,2.627332,2.3175702,10.455557,4.6359844,0.262727,1.229911,0.362286,-0.00039,0.007154,-0.001792,0.999973,0.231838,1.119166,0.358535,-0.009452,0.00091,-0.002878,0.999951,0.254901,0.765568,0.355903,-0.153632,-0.000484,0.080247,-0.984864,169.80525
16982.0,169.82924,0.0,4.2770457,9.646101,1.076853,2.658533,2.6579883,2.66117,2.6254864,2.6259258,2.5903828,10.447119,4.4447346,0.262727,1.229911,0.362286,-0.00039,0.007154,-0.001792,0.999973,0.231838,1.119166,0.358535,-0.009452,0.00091,-0.002878,0.999951,0.254901,0.765568,0.355903,-0.153632,-0.000484,0.080247,-0.984864,169.80525
16983.0,169.83942,0.0,4.2770457,9.646101,1.076853,2.658533,2.6579883,2.66117,2.6254864,2.6259258,2.5903828,10.447119,4.4447346,0.262727,1.229911,0.362286,-0.00039,0.007154,-0.001792,0.999973,0.231838,1.119166,0.358535,-0.009452,0.00091,-0.002878,0.999951,0.254901,0.765568,0.355903,-0.153632,-0.000484,0.080247,-0.984864,169.80525
16984.0,169.8601,0.0,4.2770457,9.646101,1.076853,2.658533,2.6579883,2.66117,2.6254864,2.6259258,2.5903828,10.447119,4.4447346,0.262728,1.229913,0.362283,-0.000393,0.00716,-0.001797,0.999973,0.231844,1.119173,0.358531,-0.009438,0.000908,-0.002863,0.999951,0.254954,0.765594,0.355842,-0.153765,-0.000638,0.079848,-0.984876,169.83945
16985.0,169.86015,0.0,4.2770457,9.646101,1.076853,2.658533,2.6579883,2.66117,2.6254864,2.6259258,2.5903828,10.447119,4.4447346,0.262728,1.229913,0.362283,-0.000393,0.00716,-0.001797,0.999973,0.231844,1.119173,0.358531,-0.009438,0.000908,-0.002863,0.999951,0.254954,0.765594,0.355842,-0.153765,-0.000638,0.079848,-0.984876,169.83945
16986.0,169.87218,0.0,4.2770457,9.646101,1.076853,2.658533,2.6579883,2.66117,2.6254864,2.6259258,2.5903828,10.447119,4.4447346,0.262727,1.229912,0.362285,-0.000392,0.007157,-0.001798,0.999973,0.231841,1.119172,0.358536,-0.009439,0.000899,-0.002858,0.999951,0.255118,0.765595,0.355756,-0.153844,-0.000834,0.07919,-0.984916,169.85985
16987.0,169.88023,0.0,4.2770457,9.646101,1.076853,2.658533,2.6579883,2.66117,2.6254864,2.6259258,2.5903828,10.447119,4.4447346,0.262727,1.229912,0.362285,-0.000392,0.007157,-0.001798,0.999973,0.231841,1.119172,0.358536,-0.009439,0.000899,-0.002858,0.999951,0.255118,0.765595,0.355756,-0.153844,-0.000834,0.07919,-0.984916,169.85985
16988.0,169.8855,0.0,4.2770457,9.646101,1.076853,2.658533,2.6579883,2.66117,2.6254864,2.6259258,2.5903828,10.447119,4.4447346,0.262727,1.229912,0.362285,-0.000392,0.007157,-0.001798,0.999973,0.231841,1.119172,0.358536,-0.009439,0.000899,-0.002858,0.999951,0.255118,0.765595,0.355756,-0.153844,-0.000834,0.07919,-0.984916,169.85985
16989.0,169.91243,0.0,4.5021963,9.557514,0.94028896,2.657127,2.6579883,2.6583574,2.6339238,2.6231134,2.7478828,10.438682,4.340672,0.262728,1.229914,0.362285,-0.000382,0.007161,-0.001799,0.999973,0.231839,1.119168,0.358532,-0.009449,0.000927,-0.002882,0.999951,0.255427,0.76548,0.355742,-0.153714,-0.000852,0.07841,-0.984999,169.905
16990.0,169.91249,0.0,4.5021963,9.557514,0.94028896,2.657127,2.6579883,2.6583574,2.6339238,2.6231134,2.7478828,10.438682,4.340672,0.262728,1.229914,0.362285,-0.000382,0.007161,-0.001799,0.999973,0.231839,1.119168,0.358532,-0.009449,0.000927,-0.002882,0.999951,0.255427,0.76548,0.355742,-0.153714,-0.000852,0.07841,-0.984999,169.905
16991.0,169.92523,0.0,4.5021963,9.557514,0.94028896,2.657127,2.6579883,2.6583574,2.6339238,2.6231134,2.7478828,10.438682,4.340672,0.262728,1.229914,0.362285,-0.000382,0.007161,-0.001799,0.999973,0.231839,1.119168,0.358532,-0.009449,0.000927,-0.002882,0.999951,0.255427,0.76548,0.355742,-0.153714,-0.000852,0.07841,-0.984999,169.905
16992.0,169.92525,0.0,4.5021963,9.557514,0.94028896,2.657127,2.6579883,2.6583574,2.6339238,2.6231134,2.7478828,10.438682,4.340672,0.262728,1.229914,0.362285,-0.000382,0.007161,-0.001799,0.999973,0.231839,1.119168,0.358532,-0.009449,0.000927,-0.002882,0.999951,0.255427,0.76548,0.355742,-0.153714,-0.000852,0.07841,-0.984999,169.905
16993.0,169.9437,0.0,4.5021963,9.557514,0.94028896,2.657127,2.6579883,2.6583574,2.6339238,2.6231134,2.7478828,10.438682,4.340672,0.262726,1.229914,0.362286,-0.000386,0.00716,-0.001795,0.999973,0.23184,1.119166,0.358539,-0.00946,0.000908,-0.002857,0.999951,0.255924,0.765351,0.355726,-0.153838,-0.000813,0.077582,-0.985045,169.93098
16994.0,169.94594,0.0,4.5021963,9.557514,0.94028896,2.657127,2.6579883,2.6583574,2.6339238,2.6231134,2.7478828,10.438682,4.340672,0.262724,1.229914,0.362285,-0.000391,0.00716,-0.001794,0.999973,0.23184,1.119167,0.358531,-0.009459,0.000915,-0.002866,0.999951,0.255993,0.765331,0.355722,-0.153854,-0.000819,0.077439,-0.985054,169.94377
16995.0,169.95514,0.0,4.698931,9.472804,0.8282643,2.651502,2.656582,2.6569512,2.63533,2.6203008,3.0544453,10.407744,4.1241093,0.262712,1.229945,0.362281,-0.000431,0.007165,-0.001721,0.999973,0.231839,1.119167,0.358534,-0.009448,0.000944,-0.002855,0.999951,0.256121,0.765296,0.355715,-0.153895,-0.000836,0.077125,-0.985072,169.94904
16996.0,169.96724,0.0,4.698931,9.472804,0.8282643,2.651502,2.656582,2.6569512,2.63533,2.6203008,3.0544453,10.407744,4.1241093,0.262712,1.229945,0.362281,-0.000431,0.007165,-0.001721,0.999973,0.231839,1.119167,0.358534,-0.009448,0.000944,-0.002855,0.999951,0.256121,0.765296,0.355715,-0.153895,-0.000836,0.077125,-0.985072,169.94904
16997.0,169.98024,0.0,4.698931,9.472804,0.8282643,2.651502,2.656582,2.6569512,2.63533,2.6203008,3.0544453,10.407744,4.1241093,0.262715,1.229944,0.362281,-0.000423,0.007166,-0.001726,0.999973,0.231842,1.119169,0.358536,-0.00946,0.000912,-0.002872,0.999951,0.256188,0.765278,0.355708,-0.153903,-0.000861,0.076958,-0.985084,169.9673
16998.0,170.0067,0.0,4.698931,9.472804,0.8282643,2.651502,2.656582,2.6569512,2.63533,2.6203008,3.0544453,10.407744,4.1241093,0.262715,1.229938,0.36228,-0.000435,0.007161,-0.001739,0.999973,0.231838,1.119167,0.358533,-0.009467,0.000907,-0.002861,0.999951,0.256356,0.765227,0.355681,-0.153913,-0.000937,0.07646,-0.985121,169.99582
16999.0,170.00671,0.0,4.698931,9.472804,0.8282643,2.651502,2.656582,2.6569512,2.63533,2.6203008,3.0544453,10.407744,4.1241093,0.262715,1.229938,0.36228,-0.000435,0.007161,-0.001739,0.999973,0.231838,1.119167,0.358533,-0.009467,0.000907,-0.002861,0.999951,0.256356,0.765227,0.355681,-0.153913,-0.000937,0.07646,-0.985121,169.99582
17000.0,170.00673,0.0,4.698931,9.472804,0.8282643,2.651502,2.656582,2.6569512,2.63533,2.6203008,3.0544453,10.407744,4.1241093,0.262715,1.229938,0.36228,-0.000435,0.007161,-0.001739,0.999973,0.231838,1.119167,0.358533,-0.009467,0.000907,-0.002861,0.999951,0.256356,0.765227,0.355681,-0.153913,-0.000937,0.07646,-0.985121,169.99582
17001.0,170.01932,0.0,4.8629723,9.397015,0.74001336,2.6500957,2.6551757,2.6569512,2.63533,2.6203008,3.1950703,10.392276,4.0298905,0.262715,1.229938,0.36228,-0.000435,0.007161,-0.001739,0.999973,0.231838,1.119167,0.358533,-0.009467,0.000907,-0.002861,0.999951,0.256356,0.765227,0.355681,-0.153913,-0.000937,0.07646,-0.985121,169.99582
17002.0,170.02719,0.0,4.8629723,9.397015,0.74001336,2.6500957,2.6551757,2.6569512,2.63533,2.6203008,3.1950703,10.392276,4.0298905,0.262723,1.229913,0.362286,-0.000408,0.007156,-0.001787,0.999973,0.23184,1.119166,0.358534,-0.009445,0.000923,-0.002878,0.999951,0.256536,0.765181,0.35565,-0.153957,-0.001025,0.075929,-0.985155,170.01244
17003.0,170.03867,0.0,4.8629723,9.397015,0.74001336,2.6500957,2.6551757,2.6569512,2.63533,2.6203008,3.1950703,10.392276,4.0298905,0.262731,1.229907,0.362287,-0.000394,0.007157,-0.001805,0.999973,0.231838,1.11917,0.358538,-0.009457,0.000905,-0.00287,0.999951,0.256727,0.765153,0.355605,-0.154031,-0.001112,0.075403,-0.985184,170.02727
17004.0,170.04913,0.0,4.8629723,9.397015,0.74001336,2.6500957,2.6551757,2.6569512,2.63533,2.6203008,3.1950703,10.392276,4.0298905,0.262731,1.229907,0.362287,-0.000394,0.007157,-0.001805,0.999973,0.231838,1.11917,0.358538,-0.009457,0.000905,-0.00287,0.999951,0.256727,0.765153,0.355605,-0.154031,-0.001112,0.075403,-0.985184,170.02727
17005.0,170.07306,0.0,5.049204,9.305315,0.64548063,2.6486895,2.6579883,2.6583574,2.6297052,2.6203008,3.3652265,10.376806,3.9103594,0.262726,1.229914,0.362283,-0.000386,0.007163,-0.001803,0.999973,0.231839,1.119168,0.358537,-0.009454,0.000907,-0.002864,0.999951,0.256759,0.765189,0.355581,-0.154179,-0.001184,0.075277,-0.985171,170.06596
17006.0,170.07307,0.0,5.049204,9.305315,0.64548063,2.6486895,2.6579883,2.6583574,2.6297052,2.6203008,3.3652265,10.376806,3.9103594,0.262726,1.229914,0.362283,-0.000386,0.007163,-0.001803,0.999973,0.231839,1.119168,0.358537,-0.009454,0.000907,-0.002864,0.999951,0.256759,0.765189,0.355581,-0.154179,-0.001184,0.075277,-0.985171,170.06596
17007.0,170.07527,0.0,5.049204,9.305315,0.64548063,2.6486895,2.6579883,2.6583574,2.6297052,2.6203008,3.3652265,10.376806,3.9103594,0.262726,1.229915,0.362287,-0.000388,0.00716,-0.001797,0.999973,0.231836,1.119169,0.358538,-0.00944,0.00091,-0.002884,0.999951,0.25677,0.76528,0.355512,-0.154494,-0.001387,0.074963,-0.985145,170.07294
17008.0,170.08588,0.0,5.049204,9.305315,0.64548063,2.6486895,2.6579883,2.6583574,2.6297052,2.6203008,3.3652265,10.376806,3.9103594,0.262728,1.229913,0.362288,-0.000386,0.007159,-0.0018,0.999973,0.231843,1.119171,0.358535,-0.009456,0.0009,-0.002891,0.999951,0.256865,0.765251,0.355472,-0.154477,-0.001488,0.074535,-0.98518,170.08092
17009.0,170.09691,0.0,5.049204,9.305315,0.64548063,2.6486895,2.6579883,2.6583574,2.6297052,2.6203008,3.3652265,10.376806,3.9103594,0.262729,1.22991,0.362287,-0.000392,0.007158,-0.001802,0.999973,0.231843,1.119169,0.358538,-0.009442,0.000908,-0.002877,0.999951,0.256978,0.765215,0.355446,-0.154429,-0.001553,0.074107,-0.985219,170.08609
17010.0,170.10625,0.0,5.049204,9.305315,0.64548063,2.6486895,2.6579883,2.6583574,2.6297052,2.6203008,3.3652265,10.376806,3.9103594,0.262729,1.22991,0.362287,-0.000392,0.007158,-0.001802,0.999973,0.231843,1.119169,0.358538,-0.009442,0.000908,-0.002877,0.999951,0.256978,0.765215,0.355446,-0.154429,-0.001553,0.074107,-0.985219,170.08609
17011.0,170.11516,0.0,5.2012467,9.225995,0.5727585,2.6486895,2.650957,2.6583574,2.6170487,2.6203008,3.5916328,10.361338,3.761297,0.262728,1.229906,0.362287,-0.000401,0.007156,-0.001801,0.999973,0.231836,1.119169,0.358536,-0.009446,0.000932,-0.00288,0.999951,0.257043,0.765196,0.355432,-0.154421,-0.001583,0.07391,-0.985236,170.10628
17012.0,170.12732,0.0,5.2012467,9.225995,0.5727585,2.6486895,2.650957,2.6583574,2.6170487,2.6203008,3.5916328,10.361338,3.761297,0.262728,1.229906,0.362287,-0.000401,0.007156,-0.001801,0.999973,0.231836,1.119169,0.358536,-0.009446,0.000932,-0.00288,0.999951,0.257043,0.765196,0.355432,-0.154421,-0.001583,0.07391,-0.985236,170.10628
17013.0,170.13763,0.0,5.2012467,9.225995,0.5727585,2.6486895,2.650957,2.6583574,2.6170487,2.6203008,3.5916328,10.361338,3.761297,0.262731,1.229909,0.362289,-0.000394,0.007152,-0.001798,0.999973,0.231834,1.119172,0.358535,-0.009463,0.000903,-0.002885,0.999951,0.257175,0.765158,0.355412,-0.154454,-0.00161,0.073554,-0.985257,170.12737
17014.0,170.14604,0.0,5.2012467,9.225995,0.5727585,2.6486895,2.650957,2.6583574,2.6170487,2.6203008,3.5916328,10.361338,3.761297,0.262731,1.229909,0.362289,-0.000394,0.007152,-0.001798,0.999973,0.231834,1.119172,0.358535,-0.009463,0.000903,-0.002885,0.999951,0.257175,0.765158,0.355412,-0.154454,-0.00161,0.073554,-0.985257,170.12737
17015.0,170.16142,0.0,5.2012467,9.225995,0.5727585,2.6486895,2.650957,2.6583574,2.6170487,2.6203008,3.5916328,10.361338,3.761297,0.262729,1.22991,0.362288,-0.00039,0.007159,-0.001798,0.999973,0.231836,1.119169,0.358534,-0.009462,0.00093,-0.002867,0.999951,0.257267,0.765156,0.355395,-0.154493,-0.001631,0.073387,-0.985263,170.15073
17016.0,170.16667,0.0,5.2012467,9.225995,0.5727585,2.6486895,2.650957,2.6583574,2.6170487,2.6203008,3.5916328,10.361338,3.761297,0.262729,1.22991,0.362288,-0.00039,0.007159,-0.001798,0.999973,0.231836,1.119169,0.358534,-0.009462,0.00093,-0.002867,0.999951,0.257267,0.765156,0.355395,-0.154493,-0.001631,0.073387,-0.985263,170.15073
17017.0,170.1933,0.0,5.2012467,9.225995,0.5727585,2.6486895,2.650957,2.6583574,2.6170487,2.6203008,3.5916328,10.361338,3.761297,0.262724,1.229914,0.362287,-0.000392,0.007157,-0.001795,0.999973,0.231841,1.119167,0.358534,-0.009454,0.000923,-0.002902,0.999951,0.257468,0.765131,0.355374,-0.154625,-0.001673,0.072956,-0.985275,170.16148
17018.0,170.19333,0.0,5.2012467,9.225995,0.5727585,2.6486895,2.650957,2.6583574,2.6170487,2.6203008,3.5916328,10.361338,3.761297,0.262724,1.229914,0.362287,-0.000392,0.007157,-0.001795,0.999973,0.231841,1.119167,0.358534,-0.009454,0.000923,-0.002902,0.999951,0.257468,0.765131,0.355374,-0.154625,-0.001673,0.072956,-0.985275,170.16148
17019.0,170.19579,0.0,5.4485044,9.088419,0.46307656,2.6486895,2.650957,2.6569512,2.6268926,2.6188946,3.7533514,10.348681,3.6698906,0.262727,1.229909,0.362287,-0.000398,0.007161,-0.001801,0.999973,0.231838,1.11917,0.358535,-0.009442,0.00092,-0.002904,0.999951,0.257527,0.765116,0.355361,-0.154663,-0.001695,0.072784,-0.985281,170.19351
17020.0,170.20699,0.0,5.4485044,9.088419,0.46307656,2.6486895,2.650957,2.6569512,2.6268926,2.6188946,3.7533514,10.348681,3.6698906,0.262727,1.229912,0.362286,-0.000398,0.007157,-0.001798,0.999973,0.231837,1.11917,0.358534,-0.009467,0.000932,-0.002866,0.999951,0.257713,0.765082,0.35533,-0.154739,-0.001752,0.072275,-0.985307,170.20009
17021.0,170.21614,0.0,5.4485044,9.088419,0.46307656,2.6486895,2.650957,2.6569512,2.6268926,2.6188946,3.7533514,10.348681,3.6698906,0.262725,1.229909,0.362289,-0.00039,0.007157,-0.001802,0.999973,0.231837,1.119172,0.358537,-0.009474,0.000919,-0.0029,0.999951,0.257993,0.76502,0.355271,-0.154762,-0.001854,0.071493,-0.98536,170.21223
17022.0,170.22708,0.0,5.4485044,9.088419,0.46307656,2.6486895,2.650957,2.6569512,2.6268926,2.6188946,3.7533514,10.348681,3.6698906,0.262725,1.229909,0.362289,-0.00039,0.007157,-0.001802,0.999973,0.231837,1.119172,0.358537,-0.009474,0.000919,-0.0029,0.999951,0.257993,0.76502,0.355271,-0.154762,-0.001854,0.071493,-0.98536,170.21223
17023.0,170.24422,0.0,5.4485044,9.088419,0.46307656,2.6486895,2.650957,2.6569512,2.6268926,2.6188946,3.7533514,10.348681,3.6698906,0.262725,1.229911,0.362286,-0.000391,0.007158,-0.0018,0.999973,0.231839,1.119172,0.358535,-0.009464,0.00092,-0.002882,0.999951,0.258184,0.764966,0.355238,-0.154776,-0.001917,0.070959,-0.985396,170.23235
17024.0,170.24544,0.0,5.4485044,9.088419,0.46307656,2.6486895,2.650957,2.6569512,2.6268926,2.6188946,3.7533514,10.348681,3.6698906,0.262725,1.229911,0.362286,-0.000391,0.007158,-0.0018,0.999973,0.231839,1.119172,0.358535,-0.009464,0.00092,-0.002882,0.999951,0.258184,0.764966,0.355238,-0.154776,-0.001917,0.070959,-0.985396,170.23235
