step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
18912.0,189.14813,0.0,2.1815965,9.985855,2.8325481,1.6419023,1.6357676,1.644627,1.6456113,1.6199121,0.7430449,9.984058,6.39835,0.262155,1.229843,0.362848,-0.0011,0.007002,-0.002556,0.999972,0.230806,1.119742,0.359251,-0.006123,0.001783,-0.000902,0.999979,0.248838,0.767744,0.355444,-0.158439,0.001868,0.095172,-0.982769,189.10431
18913.0,189.14816,0.0,2.1815965,9.985855,2.8325481,1.6419023,1.6357676,1.644627,1.6456113,1.6199121,0.7430449,9.984058,6.39835,0.262155,1.229843,0.362848,-0.0011,0.007002,-0.002556,0.999972,0.230806,1.119742,0.359251,-0.006123,0.001783,-0.000902,0.999979,0.248838,0.767744,0.355444,-0.158439,0.001868,0.095172,-0.982769,189.10431
18914.0,189.1533,0.0,2.1815965,9.985855,2.8325481,1.6419023,1.6357676,1.644627,1.6456113,1.6199121,0.7430449,9.984058,6.39835,0.262156,1.229845,0.362846,-0.001093,0.007005,-0.002555,0.999972,0.230798,1.119742,0.359253,-0.00613,0.001799,-0.000903,0.999979,0.248861,0.76775,0.355405,-0.158548,0.001829,0.095093,-0.98276,189.13469
18915.0,189.16418,0.0,2.1815965,9.985855,2.8325481,1.6419023,1.6357676,1.644627,1.6456113,1.6199121,0.7430449,9.984058,6.39835,0.262158,1.229844,0.362845,-0.00109,0.007005,-0.002554,0.999972,0.230803,1.11974,0.35925,-0.006127,0.0018,-0.000895,0.999979,0.24889,0.767753,0.355374,-0.158656,0.001804,0.095026,-0.982749,189.15915
18916.0,189.1737,0.0,2.2985122,9.994433,2.7070546,1.6419023,1.6357676,1.644627,1.6484238,1.6199121,0.7641387,10.034683,6.2675686,0.262154,1.229847,0.362847,-0.001089,0.007,-0.002555,0.999972,0.230806,1.119741,0.35925,-0.006135,0.001794,-0.000914,0.999979,0.249002,0.767805,0.355359,-0.158893,0.001831,0.094723,-0.98274,189.16985
18917.0,189.18266,0.0,2.2985122,9.994433,2.7070546,1.6419023,1.6357676,1.644627,1.6484238,1.6199121,0.7641387,10.034683,6.2675686,0.262154,1.229847,0.362847,-0.001089,0.007,-0.002555,0.999972,0.230806,1.119741,0.35925,-0.006135,0.001794,-0.000914,0.999979,0.249002,0.767805,0.355359,-0.158893,0.001831,0.094723,-0.98274,189.16985
18918.0,189.1963,0.0,2.2985122,9.994433,2.7070546,1.6419023,1.6357676,1.644627,1.6484238,1.6199121,0.7641387,10.034683,6.2675686,0.262156,1.229844,0.362845,-0.001092,0.006999,-0.002551,0.999972,0.230808,1.119738,0.359251,-0.006125,0.001811,-0.000902,0.999979,0.24903,0.767806,0.355315,-0.158992,0.001791,0.09466,-0.98273,189.18604
18919.0,189.2112,0.0,2.2985122,9.994433,2.7070546,1.6419023,1.6357676,1.644627,1.6484238,1.6199121,0.7641387,10.034683,6.2675686,0.262156,1.229845,0.362845,-0.00109,0.007005,-0.002553,0.999972,0.230807,1.11974,0.359253,-0.006119,0.001792,-0.000869,0.999979,0.249072,0.767816,0.355274,-0.1591,0.00177,0.094565,-0.982722,189.20148
18920.0,189.21341,0.0,2.2985122,9.994433,2.7070546,1.6419023,1.6357676,1.644627,1.6484238,1.6199121,0.7641387,10.034683,6.2675686,0.262156,1.229845,0.362845,-0.00109,0.007005,-0.002553,0.999972,0.230807,1.11974,0.359253,-0.006119,0.001792,-0.000869,0.999979,0.249072,0.767816,0.355274,-0.1591,0.00177,0.094565,-0.982722,189.20148
18921.0,189.22266,0.0,2.4404883,9.999524,2.5599878,1.6447148,1.6343614,1.644627,1.6526426,1.6213183,0.76976365,10.089527,6.1353807,0.262156,1.229845,0.362845,-0.00109,0.007005,-0.002553,0.999972,0.230807,1.11974,0.359253,-0.006119,0.001792,-0.000869,0.999979,0.249072,0.767816,0.355274,-0.1591,0.00177,0.094565,-0.982722,189.20148
18922.0,189.23323,0.0,2.4404883,9.999524,2.5599878,1.6447148,1.6343614,1.644627,1.6526426,1.6213183,0.76976365,10.089527,6.1353807,0.262162,1.229842,0.362844,-0.001102,0.007,-0.002562,0.999972,0.230802,1.119738,0.359251,-0.006127,0.001795,-0.000863,0.999979,0.24908,0.767819,0.355263,-0.159152,0.00176,0.094525,-0.982717,189.22281
18923.0,189.25629,0.0,2.4404883,9.999524,2.5599878,1.6447148,1.6343614,1.644627,1.6526426,1.6213183,0.76976365,10.089527,6.1353807,0.262162,1.229842,0.362844,-0.001102,0.007,-0.002562,0.999972,0.230802,1.119738,0.359251,-0.006127,0.001795,-0.000863,0.999979,0.24908,0.767819,0.355263,-0.159152,0.00176,0.094525,-0.982717,189.22281
18924.0,189.2563,0.0,2.4404883,9.999524,2.5599878,1.6447148,1.6343614,1.644627,1.6526426,1.6213183,0.76976365,10.089527,6.1353807,0.262162,1.229842,0.362844,-0.001102,0.007,-0.002562,0.999972,0.230802,1.119738,0.359251,-0.006127,0.001795,-0.000863,0.999979,0.24908,0.767819,0.355263,-0.159152,0.00176,0.094525,-0.982717,189.22281
18925.0,189.26344,0.0,2.4404883,9.999524,2.5599878,1.6447148,1.6343614,1.644627,1.6526426,1.6213183,0.76976365,10.089527,6.1353807,0.262159,1.229841,0.362846,-0.001098,0.006998,-0.002559,0.999972,0.230808,1.119738,0.35925,-0.006134,0.00179,-0.00089,0.999979,0.249121,0.767828,0.35521,-0.159296,0.001724,0.094402,-0.982706,189.23839
18926.0,189.27475,0.0,2.568447,9.999381,2.4321718,1.6447148,1.6343614,1.6432207,1.6526426,1.6213183,0.7824199,10.15984,5.976475,0.262158,1.229839,0.362848,-0.001103,0.006994,-0.00256,0.999972,0.230809,1.119738,0.35925,-0.006135,0.001801,-0.000896,0.999979,0.249136,0.767832,0.35519,-0.159352,0.001709,0.094362,-0.9827,189.26595
18927.0,189.28484,0.0,2.568447,9.999381,2.4321718,1.6447148,1.6343614,1.6432207,1.6526426,1.6213183,0.7824199,10.15984,5.976475,0.262157,1.229842,0.362844,-0.001098,0.007,-0.002562,0.999972,0.230805,1.119741,0.359251,-0.006108,0.001792,-0.000869,0.999979,0.249193,0.767841,0.355123,-0.159542,0.00166,0.094185,-0.982687,189.28006
18928.0,189.296,0.0,2.568447,9.999381,2.4321718,1.6447148,1.6343614,1.6432207,1.6526426,1.6213183,0.7824199,10.15984,5.976475,0.262157,1.229842,0.362844,-0.001098,0.007,-0.002562,0.999972,0.230805,1.119741,0.359251,-0.006108,0.001792,-0.000869,0.999979,0.249193,0.767841,0.355123,-0.159542,0.00166,0.094185,-0.982687,189.28006
18929.0,189.32939,0.0,2.568447,9.999381,2.4321718,1.6447148,1.6343614,1.6432207,1.6526426,1.6213183,0.7824199,10.15984,5.976475,0.262158,1.229838,0.362845,-0.0011,0.007003,-0.002564,0.999972,0.230808,1.119741,0.359247,-0.006132,0.001786,-0.000882,0.999979,0.249201,0.767829,0.355099,-0.159615,0.001656,0.094159,-0.982677,189.29594
18930.0,189.3294,0.0,2.568447,9.999381,2.4321718,1.6447148,1.6343614,1.6432207,1.6526426,1.6213183,0.7824199,10.15984,5.976475,0.262158,1.229838,0.362845,-0.0011,0.007003,-0.002564,0.999972,0.230808,1.119741,0.359247,-0.006132,0.001786,-0.000882,0.999979,0.249201,0.767829,0.355099,-0.159615,0.001656,0.094159,-0.982677,189.29594
18931.0,189.32942,0.0,2.568447,9.999381,2.4321718,1.6447148,1.6343614,1.6432207,1.6526426,1.6213183,0.7824199,10.15984,5.976475,0.262158,1.229838,0.362845,-0.0011,0.007003,-0.002564,0.999972,0.230808,1.119741,0.359247,-0.006132,0.001786,-0.000882,0.999979,0.249201,0.767829,0.355099,-0.159615,0.001656,0.094159,-0.982677,189.29594
18932.0,189.33572,0.0,2.568447,9.999381,2.4321718,1.6447148,1.6343614,1.6432207,1.6526426,1.6213183,0.7824199,10.15984,5.976475,0.262158,1.229838,0.362845,-0.0011,0.007003,-0.002564,0.999972,0.230808,1.119741,0.359247,-0.006132,0.001786,-0.000882,0.999979,0.249201,0.767829,0.355099,-0.159615,0.001656,0.094159,-0.982677,189.29594
18933.0,189.34926,0.0,2.7688231,9.990686,2.24049,1.6475273,1.6343614,1.6432207,1.6484238,1.6213183,0.78101367,10.203434,5.848506,0.26216,1.229841,0.362847,-0.001104,0.006999,-0.002561,0.999972,0.230806,1.119738,0.35925,-0.006121,0.001772,-0.000883,0.999979,0.249268,0.767838,0.355012,-0.159872,0.001576,0.093888,-0.982661,189.3414
18934.0,189.35388,0.0,2.7688231,9.990686,2.24049,1.6475273,1.6343614,1.6432207,1.6484238,1.6213183,0.78101367,10.203434,5.848506,0.262155,1.229837,0.362846,-0.001103,0.007003,-0.002553,0.999972,0.230806,1.119738,0.359249,-0.00611,0.001795,-0.000887,0.999979,0.249288,0.767842,0.355,-0.159927,0.001562,0.093803,-0.982661,189.34933
18935.0,189.36655,0.0,2.7688231,9.990686,2.24049,1.6475273,1.6343614,1.6432207,1.6484238,1.6213183,0.78101367,10.203434,5.848506,0.262154,1.229843,0.362844,-0.001094,0.007005,-0.002568,0.999972,0.230803,1.119741,0.359245,-0.006145,0.001835,-0.000869,0.999979,0.249333,0.767833,0.354972,-0.160012,0.001521,0.093618,-0.982665,189.35898
18936.0,189.37321,0.0,2.7688231,9.990686,2.24049,1.6475273,1.6343614,1.6432207,1.6484238,1.6213183,0.78101367,10.203434,5.848506,0.262157,1.229839,0.362845,-0.001099,0.007001,-0.00256,0.999972,0.230799,1.119736,0.359248,-0.006124,0.001814,-0.000893,0.999979,0.249386,0.767828,0.354941,-0.160097,0.001474,0.093431,-0.982669,189.36661
18937.0,189.38734,0.0,2.7688231,9.990686,2.24049,1.6475273,1.6343614,1.6432207,1.6484238,1.6213183,0.78101367,10.203434,5.848506,0.262157,1.229839,0.362845,-0.001099,0.007001,-0.00256,0.999972,0.230799,1.119736,0.359248,-0.006124,0.001814,-0.000893,0.999979,0.249386,0.767828,0.354941,-0.160097,0.001474,0.093431,-0.982669,189.36661
18938.0,189.40408,0.0,2.7688231,9.990686,2.24049,1.6475273,1.6343614,1.6432207,1.6484238,1.6213183,0.78101367,10.203434,5.848506,0.262157,1.229839,0.362845,-0.001099,0.007001,-0.00256,0.999972,0.230799,1.119736,0.359248,-0.006124,0.001814,-0.000893,0.999979,0.249386,0.767828,0.354941,-0.160097,0.001474,0.093431,-0.982669,189.36661
18939.0,189.40411,0.0,2.7688231,9.990686,2.24049,1.6475273,1.6343614,1.6432207,1.6484238,1.6213183,0.78101367,10.203434,5.848506,0.262157,1.229839,0.362845,-0.001099,0.007001,-0.00256,0.999972,0.230799,1.119736,0.359248,-0.006124,0.001814,-0.000893,0.999979,0.249386,0.767828,0.354941,-0.160097,0.001474,0.093431,-0.982669,189.36661
18940.0,189.41298,0.0,2.9602582,9.973298,2.0664432,1.6489336,1.6357676,1.644627,1.6484238,1.6227247,0.88226366,10.275152,5.6333494,0.262156,1.229838,0.362845,-0.001108,0.007001,-0.002567,0.999972,0.230805,1.119737,0.359245,-0.006135,0.001802,-0.000903,0.999979,0.249442,0.767821,0.354909,-0.160186,0.001442,0.093228,-0.982673,189.40994
18941.0,189.42392,0.0,2.9602582,9.973298,2.0664432,1.6489336,1.6357676,1.644627,1.6484238,1.6227247,0.88226366,10.275152,5.6333494,0.262159,1.229839,0.362847,-0.001109,0.006997,-0.002567,0.999972,0.230801,1.119741,0.359246,-0.006112,0.001804,-0.000879,0.999979,0.249505,0.767813,0.354877,-0.160277,0.001398,0.093009,-0.982679,189.41936
18942.0,189.43323,0.0,2.9602582,9.973298,2.0664432,1.6489336,1.6357676,1.644627,1.6484238,1.6227247,0.88226366,10.275152,5.6333494,0.262157,1.229836,0.362846,-0.001104,0.006999,-0.002566,0.999972,0.230803,1.11974,0.35924,-0.006119,0.001826,-0.000886,0.999979,0.249553,0.767811,0.354854,-0.160323,0.001373,0.092878,-0.982684,189.42488
18943.0,189.44287,0.0,2.9602582,9.973298,2.0664432,1.6489336,1.6357676,1.644627,1.6484238,1.6227247,0.88226366,10.275152,5.6333494,0.262151,1.229841,0.362846,-0.001106,0.007001,-0.002563,0.999972,0.230806,1.119735,0.359245,-0.006133,0.001809,-0.000907,0.999979,0.249628,0.76779,0.354823,-0.160412,0.00132,0.09263,-0.982693,189.43317
18944.0,189.45274,0.0,2.9602582,9.973298,2.0664432,1.6489336,1.6357676,1.644627,1.6484238,1.6227247,0.88226366,10.275152,5.6333494,0.262152,1.229843,0.362846,-0.001088,0.007006,-0.002561,0.999972,0.230803,1.119737,0.359249,-0.006137,0.001797,-0.000911,0.999979,0.249705,0.767768,0.354792,-0.160491,0.001263,0.092363,-0.982706,189.44666
18945.0,189.46388,0.0,3.1017735,9.955053,1.9431736,1.6503398,1.6343614,1.644627,1.6484238,1.6213183,1.0664824,10.341246,5.436475,0.262152,1.229843,0.362846,-0.001088,0.007006,-0.002561,0.999972,0.230803,1.119737,0.359249,-0.006137,0.001797,-0.000911,0.999979,0.249705,0.767768,0.354792,-0.160491,0.001263,0.092363,-0.982706,189.44666
18946.0,189.47426,0.0,3.1017735,9.955053,1.9431736,1.6503398,1.6343614,1.644627,1.6484238,1.6213183,1.0664824,10.341246,5.436475,0.262152,1.229843,0.362846,-0.001088,0.007006,-0.002561,0.999972,0.230803,1.119737,0.359249,-0.006137,0.001797,-0.000911,0.999979,0.249705,0.767768,0.354792,-0.160491,0.001263,0.092363,-0.982706,189.44666
18947.0,189.48561,0.0,3.1017735,9.955053,1.9431736,1.6503398,1.6343614,1.644627,1.6484238,1.6213183,1.0664824,10.341246,5.436475,0.262151,1.229848,0.362845,-0.001087,0.007007,-0.002561,0.999972,0.230805,1.119741,0.359248,-0.006136,0.001781,-0.000891,0.999979,0.249781,0.767747,0.354762,-0.16057,0.001217,0.092092,-0.982718,189.4846
18948.0,189.51572,0.0,3.1017735,9.955053,1.9431736,1.6503398,1.6343614,1.644627,1.6484238,1.6213183,1.0664824,10.341246,5.436475,0.262151,1.229847,0.362849,-0.001086,0.007002,-0.00255,0.999972,0.230803,1.119739,0.359248,-0.006122,0.001817,-0.000897,0.999979,0.249862,0.767723,0.354732,-0.160648,0.00117,0.0918,-0.982733,189.49686
18949.0,189.53474,0.0,3.3024771,9.921698,1.7758248,1.6489336,1.6329551,1.6432207,1.6498301,1.6213183,1.2014824,10.380621,5.309912,0.262152,1.229846,0.362844,-0.001089,0.007008,-0.00255,0.999972,0.230806,1.11974,0.359254,-0.00613,0.001777,-0.000901,0.999979,0.2502,0.767661,0.354651,-0.160887,0.000985,0.090816,-0.982785,189.53348
18950.0,189.53477,0.0,3.3024771,9.921698,1.7758248,1.6489336,1.6329551,1.6432207,1.6498301,1.6213183,1.2014824,10.380621,5.309912,0.262152,1.229846,0.362844,-0.001089,0.007008,-0.00255,0.999972,0.230806,1.11974,0.359254,-0.00613,0.001777,-0.000901,0.999979,0.2502,0.767661,0.354651,-0.160887,0.000985,0.090816,-0.982785,189.53348
18951.0,189.53479,0.0,3.3024771,9.921698,1.7758248,1.6489336,1.6329551,1.6432207,1.6498301,1.6213183,1.2014824,10.380621,5.309912,0.262152,1.229846,0.362844,-0.001089,0.007008,-0.00255,0.999972,0.230806,1.11974,0.359254,-0.00613,0.001777,-0.000901,0.999979,0.2502,0.767661,0.354651,-0.160887,0.000985,0.090816,-0.982785,189.53348
18952.0,189.53479,0.0,3.3024771,9.921698,1.7758248,1.6489336,1.6329551,1.6432207,1.6498301,1.6213183,1.2014824,10.380621,5.309912,0.262152,1.229846,0.362844,-0.001089,0.007008,-0.00255,0.999972,0.230806,1.11974,0.359254,-0.00613,0.001777,-0.000901,0.999979,0.2502,0.767661,0.354651,-0.160887,0.000985,0.090816,-0.982785,189.53348
18953.0,189.54704,0.0,3.3024771,9.921698,1.7758248,1.6489336,1.6329551,1.6432207,1.6498301,1.6213183,1.2014824,10.380621,5.309912,0.262152,1.229846,0.362844,-0.001089,0.007008,-0.00255,0.999972,0.230806,1.11974,0.359254,-0.00613,0.001777,-0.000901,0.999979,0.2502,0.767661,0.354651,-0.160887,0.000985,0.090816,-0.982785,189.53348
18954.0,189.55269,0.0,3.3024771,9.921698,1.7758248,1.6489336,1.6329551,1.6432207,1.6498301,1.6213183,1.2014824,10.380621,5.309912,0.262149,1.229847,0.362847,-0.001081,0.007008,-0.002552,0.999972,0.230811,1.11974,0.359251,-0.006135,0.001783,-0.000896,0.999979,0.250234,0.767643,0.354644,-0.160922,0.000954,0.090665,-0.982794,189.54718
18955.0,189.56433,0.0,3.3024771,9.921698,1.7758248,1.6489336,1.6329551,1.6432207,1.6498301,1.6213183,1.2014824,10.380621,5.309912,0.262149,1.229847,0.362847,-0.001081,0.007008,-0.002552,0.999972,0.230811,1.11974,0.359251,-0.006135,0.001783,-0.000896,0.999979,0.250234,0.767643,0.354644,-0.160922,0.000954,0.090665,-0.982794,189.54718
18956.0,189.57765,0.0,3.4485145,9.892133,1.6593525,1.6489336,1.6343614,1.6432207,1.6427988,1.6185058,1.4236699,10.422809,5.1270995,0.262146,1.229852,0.362847,-0.001081,0.00701,-0.002544,0.999972,0.23081,1.119738,0.359252,-0.006128,0.001807,-0.0009,0.999979,0.250439,0.767588,0.354583,-0.161073,0.000849,0.089972,-0.982833,189.57034
18957.0,189.58308,0.0,3.4485145,9.892133,1.6593525,1.6489336,1.6343614,1.6432207,1.6427988,1.6185058,1.4236699,10.422809,5.1270995,0.262146,1.229852,0.362847,-0.001081,0.00701,-0.002544,0.999972,0.23081,1.119738,0.359252,-0.006128,0.001807,-0.0009,0.999979,0.250439,0.767588,0.354583,-0.161073,0.000849,0.089972,-0.982833,189.57034
18958.0,189.59335,0.0,3.4485145,9.892133,1.6593525,1.6489336,1.6343614,1.6432207,1.6427988,1.6185058,1.4236699,10.422809,5.1270995,0.262154,1.22985,0.362847,-0.001084,0.007007,-0.002543,0.999972,0.230804,1.119736,0.359258,-0.006151,0.001778,-0.000899,0.999979,0.250554,0.767561,0.354559,-0.161129,0.000784,0.089625,-0.982855,189.58311
18959.0,189.6087,0.0,3.4485145,9.892133,1.6593525,1.6489336,1.6343614,1.6432207,1.6427988,1.6185058,1.4236699,10.422809,5.1270995,0.262154,1.22985,0.362847,-0.001084,0.007007,-0.002543,0.999972,0.230804,1.119736,0.359258,-0.006151,0.001778,-0.000899,0.999979,0.250554,0.767561,0.354559,-0.161129,0.000784,0.089625,-0.982855,189.58311
18960.0,189.61795,0.0,3.4485145,9.892133,1.6593525,1.6489336,1.6343614,1.6432207,1.6427988,1.6185058,1.4236699,10.422809,5.1270995,0.262154,1.22985,0.362847,-0.001084,0.007007,-0.002543,0.999972,0.230804,1.119736,0.359258,-0.006151,0.001778,-0.000899,0.999979,0.250554,0.767561,0.354559,-0.161129,0.000784,0.089625,-0.982855,189.58311
18961.0,189.62286,0.0,3.5984166,9.857313,1.5442699,1.6489336,1.6343614,1.644627,1.6385801,1.6185058,1.5882012,10.439684,4.9991307,0.262156,1.229851,0.362844,-0.001085,0.007006,-0.002549,0.999972,0.230805,1.119734,0.359256,-0.006152,0.001776,-0.000879,0.999979,0.25066,0.767536,0.354524,-0.161198,0.000711,0.089276,-0.982876,189.61937
18962.0,189.63304,0.0,3.5984166,9.857313,1.5442699,1.6489336,1.6343614,1.644627,1.6385801,1.6185058,1.5882012,10.439684,4.9991307,0.262156,1.229851,0.362844,-0.001085,0.007006,-0.002549,0.999972,0.230805,1.119734,0.359256,-0.006152,0.001776,-0.000879,0.999979,0.25066,0.767536,0.354524,-0.161198,0.000711,0.089276,-0.982876,189.61937
18963.0,189.64662,0.0,3.5984166,9.857313,1.5442699,1.6489336,1.6343614,1.644627,1.6385801,1.6185058,1.5882012,10.439684,4.9991307,0.262156,1.229851,0.362844,-0.001085,0.007006,-0.002549,0.999972,0.230805,1.119734,0.359256,-0.006152,0.001776,-0.000879,0.999979,0.25066,0.767536,0.354524,-0.161198,0.000711,0.089276,-0.982876,189.61937
18964.0,189.65294,0.0,3.5984166,9.857313,1.5442699,1.6489336,1.6343614,1.644627,1.6385801,1.6185058,1.5882012,10.439684,4.9991307,0.26215,1.229853,0.362848,-0.001081,0.00701,-0.002545,0.999972,0.230806,1.119734,0.359256,-0.006158,0.001778,-0.000898,0.999979,0.250715,0.767475,0.354444,-0.161236,0.000541,0.089044,-0.982891,189.63994
18965.0,189.66724,0.0,3.5984166,9.857313,1.5442699,1.6489336,1.6343614,1.644627,1.6385801,1.6185058,1.5882012,10.439684,4.9991307,0.26215,1.229853,0.362848,-0.001081,0.00701,-0.002545,0.999972,0.230806,1.119734,0.359256,-0.006158,0.001778,-0.000898,0.999979,0.250715,0.767475,0.354444,-0.161236,0.000541,0.089044,-0.982891,189.63994
18966.0,189.6784,0.0,3.5984166,9.857313,1.5442699,1.6489336,1.6343614,1.644627,1.6385801,1.6185058,1.5882012,10.439684,4.9991307,0.26215,1.229853,0.362848,-0.001081,0.00701,-0.002545,0.999972,0.230806,1.119734,0.359256,-0.006158,0.001778,-0.000898,0.999979,0.250715,0.767475,0.354444,-0.161236,0.000541,0.089044,-0.982891,189.63994
18967.0,189.68419,0.0,3.7901103,9.806388,1.4035016,1.6461211,1.6357676,1.6432207,1.6399863,1.6199121,1.7485137,10.457965,4.886631,0.262153,1.229844,0.36285,-0.001096,0.007004,-0.002549,0.999972,0.230803,1.119732,0.359256,-0.006157,0.001776,-0.000907,0.999979,0.250955,0.767479,0.354441,-0.1614,0.000531,0.088325,-0.982929,189.6841
18968.0,189.69453,0.0,3.7901103,9.806388,1.4035016,1.6461211,1.6357676,1.6432207,1.6399863,1.6199121,1.7485137,10.457965,4.886631,0.262153,1.229844,0.36285,-0.001096,0.007004,-0.002549,0.999972,0.230803,1.119732,0.359256,-0.006157,0.001776,-0.000907,0.999979,0.250955,0.767479,0.354441,-0.1614,0.000531,0.088325,-0.982929,189.6841
18969.0,189.7051,0.0,3.7901103,9.806388,1.4035016,1.6461211,1.6357676,1.6432207,1.6399863,1.6199121,1.7485137,10.457965,4.886631,0.262152,1.229842,0.362851,-0.001093,0.007006,-0.002548,0.999972,0.230799,1.119731,0.359261,-0.006141,0.001782,-0.000888,0.999979,0.251154,0.767374,0.354335,-0.161467,0.00032,0.087684,-0.982975,189.69627
18970.0,189.71284,0.0,3.7901103,9.806388,1.4035016,1.6461211,1.6357676,1.6432207,1.6399863,1.6199121,1.7485137,10.457965,4.886631,0.262152,1.229842,0.362851,-0.001093,0.007006,-0.002548,0.999972,0.230799,1.119731,0.359261,-0.006141,0.001782,-0.000888,0.999979,0.251154,0.767374,0.354335,-0.161467,0.00032,0.087684,-0.982975,189.69627
18971.0,189.7449,0.0,3.7901103,9.806388,1.4035016,1.6461211,1.6357676,1.6432207,1.6399863,1.6199121,1.7485137,10.457965,4.886631,0.262152,1.229842,0.362851,-0.001093,0.007006,-0.002548,0.999972,0.230799,1.119731,0.359261,-0.006141,0.001782,-0.000888,0.999979,0.251154,0.767374,0.354335,-0.161467,0.00032,0.087684,-0.982975,189.69627
18972.0,189.74492,0.0,3.7901103,9.806388,1.4035016,1.6461211,1.6357676,1.6432207,1.6399863,1.6199121,1.7485137,10.457965,4.886631,0.262152,1.229842,0.362851,-0.001093,0.007006,-0.002548,0.999972,0.230799,1.119731,0.359261,-0.006141,0.001782,-0.000888,0.999979,0.251154,0.767374,0.354335,-0.161467,0.00032,0.087684,-0.982975,189.69627
18973.0,189.74493,0.0,3.7901103,9.806388,1.4035016,1.6461211,1.6357676,1.6432207,1.6399863,1.6199121,1.7485137,10.457965,4.886631,0.262152,1.229842,0.362851,-0.001093,0.007006,-0.002548,0.999972,0.230799,1.119731,0.359261,-0.006141,0.001782,-0.000888,0.999979,0.251154,0.767374,0.354335,-0.161467,0.00032,0.087684,-0.982975,189.69627
18974.0,189.75542,0.0,3.7901103,9.806388,1.4035016,1.6461211,1.6357676,1.6432207,1.6399863,1.6199121,1.7485137,10.457965,4.886631,0.262152,1.229842,0.362851,-0.001093,0.007006,-0.002548,0.999972,0.230799,1.119731,0.359261,-0.006141,0.001782,-0.000888,0.999979,0.251154,0.767374,0.354335,-0.161467,0.00032,0.087684,-0.982975,189.69627
18975.0,189.76753,0.0,4.0092154,9.739655,1.2511303,1.6461211,1.6343614,1.644627,1.6442051,1.6199121,2.0030448,10.457965,4.724912,0.262151,1.229846,0.362849,-0.001091,0.007008,-0.002551,0.999972,0.230807,1.119729,0.359259,-0.00615,0.001766,-0.00091,0.999979,0.251484,0.767363,0.354297,-0.161666,0.000264,0.08673,-0.983027,189.73761
18976.0,189.78781,0.0,4.0092154,9.739655,1.2511303,1.6461211,1.6343614,1.644627,1.6442051,1.6199121,2.0030448,10.457965,4.724912,0.26215,1.229849,0.36285,-0.001086,0.007009,-0.002548,0.999972,0.2308,1.119731,0.359254,-0.006153,0.001793,-0.000897,0.999979,0.251648,0.767309,0.354266,-0.161736,0.000169,0.086144,-0.983067,189.78142
18977.0,189.78786,0.0,4.0092154,9.739655,1.2511303,1.6461211,1.6343614,1.644627,1.6442051,1.6199121,2.0030448,10.457965,4.724912,0.26215,1.229849,0.36285,-0.001086,0.007009,-0.002548,0.999972,0.2308,1.119731,0.359254,-0.006153,0.001793,-0.000897,0.999979,0.251648,0.767309,0.354266,-0.161736,0.000169,0.086144,-0.983067,189.78142
18978.0,189.80002,0.0,4.0092154,9.739655,1.2511303,1.6461211,1.6343614,1.644627,1.6442051,1.6199121,2.0030448,10.457965,4.724912,0.26215,1.229849,0.36285,-0.001086,0.007009,-0.002548,0.999972,0.2308,1.119731,0.359254,-0.006153,0.001793,-0.000897,0.999979,0.251648,0.767309,0.354266,-0.161736,0.000169,0.086144,-0.983067,189.78142
18979.0,189.80263,0.0,4.1512322,9.691666,1.1571019,1.6404961,1.6329551,1.6432207,1.6442051,1.6213183,2.2941387,10.449528,4.5435057,0.262149,1.22985,0.36285,-0.00108,0.007009,-0.002545,0.999972,0.230803,1.119729,0.359257,-0.006161,0.001767,-0.000901,0.999979,0.251709,0.767289,0.354253,-0.161773,0.000127,0.085938,-0.983079,189.80019
18980.0,189.8155,0.0,4.1512322,9.691666,1.1571019,1.6404961,1.6329551,1.6432207,1.6442051,1.6213183,2.2941387,10.449528,4.5435057,0.262145,1.229847,0.362851,-0.001087,0.007008,-0.002546,0.999972,0.230803,1.11973,0.359263,-0.006138,0.001757,-0.000903,0.999979,0.251904,0.767236,0.354215,-0.161859,3.1e-05,0.085346,-0.983116,189.80693
18981.0,189.82687,0.0,4.1512322,9.691666,1.1571019,1.6404961,1.6329551,1.6432207,1.6442051,1.6213183,2.2941387,10.449528,4.5435057,0.262147,1.229846,0.362847,-0.001094,0.007011,-0.00255,0.999972,0.230797,1.119733,0.359258,-0.006158,0.001798,-0.000889,0.999979,0.252251,0.767176,0.35415,-0.162031,-0.000145,0.084293,-0.983179,189.82222
