step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
13569.0,135.70186,0.0,0.0,3.0644748,6.9355254,1.7155547,1.714043,1.7105098,1.6973965,1.698416,0.44848827,7.9982576,4.393125,0.261808,1.229733,0.362989,-0.00135,0.007069,-0.003023,0.99997,0.230378,1.120031,0.360002,-0.003355,0.001011,0.00026,0.999994,0.251486,0.770187,0.35456,-0.160438,-0.000965,0.085347,-0.983349,135.68044
13570.0,135.71199,0.0,0.0,3.0644748,6.9355254,1.7155547,1.714043,1.7105098,1.6973965,1.698416,0.44848827,7.9982576,4.393125,0.261808,1.229733,0.362989,-0.00135,0.007069,-0.003023,0.99997,0.230378,1.120031,0.360002,-0.003355,0.001011,0.00026,0.999994,0.251486,0.770187,0.35456,-0.160438,-0.000965,0.085347,-0.983349,135.68044
13571.0,135.72803,0.0,0.0,3.0644748,6.9355254,1.7155547,1.714043,1.7105098,1.6973965,1.698416,0.44848827,7.9982576,4.393125,0.261808,1.229733,0.362989,-0.00135,0.007069,-0.003023,0.99997,0.230378,1.120031,0.360002,-0.003355,0.001011,0.00026,0.999994,0.251486,0.770187,0.35456,-0.160438,-0.000965,0.085347,-0.983349,135.68044
13572.0,135.72806,0.0,0.0,3.0644748,6.9355254,1.7155547,1.714043,1.7105098,1.6973965,1.698416,0.44848827,7.9982576,4.393125,0.261808,1.229733,0.362989,-0.00135,0.007069,-0.003023,0.99997,0.230378,1.120031,0.360002,-0.003355,0.001011,0.00026,0.999994,0.251486,0.770187,0.35456,-0.160438,-0.000965,0.085347,-0.983349,135.68044
13573.0,135.73932,0.0,0.0,2.8528357,7.1471643,1.7183672,1.7154492,1.717541,1.6875527,1.6998223,0.41614452,7.7198205,4.7053127,0.261808,1.229731,0.362991,-0.001361,0.007063,-0.003028,0.99997,0.230378,1.12003,0.360001,-0.00334,0.001014,0.000255,0.999994,0.251278,0.770177,0.35468,-0.160191,-0.000827,0.085843,-0.983346,135.7287
13574.0,135.76971,0.0,0.0,2.8528357,7.1471643,1.7183672,1.7154492,1.717541,1.6875527,1.6998223,0.41614452,7.7198205,4.7053127,0.261808,1.229731,0.362991,-0.001361,0.007063,-0.003028,0.99997,0.230378,1.12003,0.360001,-0.00334,0.001014,0.000255,0.999994,0.251278,0.770177,0.35468,-0.160191,-0.000827,0.085843,-0.983346,135.7287
13575.0,135.76973,0.0,0.0,2.8528357,7.1471643,1.7183672,1.7154492,1.717541,1.6875527,1.6998223,0.41614452,7.7198205,4.7053127,0.261808,1.229731,0.362991,-0.001361,0.007063,-0.003028,0.99997,0.230378,1.12003,0.360001,-0.00334,0.001014,0.000255,0.999994,0.251278,0.770177,0.35468,-0.160191,-0.000827,0.085843,-0.983346,135.7287
13576.0,135.76974,0.0,0.0,2.8528357,7.1471643,1.7183672,1.7154492,1.717541,1.6875527,1.6998223,0.41614452,7.7198205,4.7053127,0.261808,1.229731,0.362991,-0.001361,0.007063,-0.003028,0.99997,0.230378,1.12003,0.360001,-0.00334,0.001014,0.000255,0.999994,0.251278,0.770177,0.35468,-0.160191,-0.000827,0.085843,-0.983346,135.7287
13577.0,135.7777,0.0,0.0,2.7220054,7.2779946,1.7169609,1.7154492,1.711916,1.688959,1.6998223,0.39364454,7.4498205,5.007656,0.261809,1.229729,0.362988,-0.001354,0.007063,-0.003029,0.99997,0.23038,1.120029,0.360001,-0.003348,0.001038,0.000235,0.999994,0.25085,0.770176,0.354957,-0.159375,-0.000482,0.087167,-0.983362,135.77673
13578.0,135.78795,0.0,0.0,2.7220054,7.2779946,1.7169609,1.7154492,1.711916,1.688959,1.6998223,0.39364454,7.4498205,5.007656,0.261816,1.229726,0.362991,-0.001349,0.007059,-0.003032,0.99997,0.230385,1.120027,0.359999,-0.003348,0.001015,0.000251,0.999994,0.250716,0.770181,0.355046,-0.159123,-0.000364,0.087604,-0.983364,135.78516
13579.0,135.80075,0.0,0.0,2.7220054,7.2779946,1.7169609,1.7154492,1.711916,1.688959,1.6998223,0.39364454,7.4498205,5.007656,0.261807,1.229734,0.362986,-0.001357,0.007067,-0.003017,0.99997,0.230382,1.120025,0.359997,-0.00335,0.001025,0.000255,0.999994,0.250569,0.77018,0.35513,-0.158861,-0.000287,0.088045,-0.983367,135.7906
13580.0,135.80748,0.0,0.0,2.7220054,7.2779946,1.7169609,1.7154492,1.711916,1.688959,1.6998223,0.39364454,7.4498205,5.007656,0.261807,1.229734,0.362986,-0.001357,0.007067,-0.003017,0.99997,0.230382,1.120025,0.359997,-0.00335,0.001025,0.000255,0.999994,0.250569,0.77018,0.35513,-0.158861,-0.000287,0.088045,-0.983367,135.7906
13581.0,135.81895,0.0,0.0,2.7220054,7.2779946,1.7169609,1.7154492,1.711916,1.688959,1.6998223,0.39364454,7.4498205,5.007656,0.261812,1.229728,0.362991,-0.001344,0.007068,-0.00303,0.99997,0.230382,1.120028,0.359999,-0.003352,0.001032,0.000241,0.999994,0.25035,0.770194,0.355254,-0.158496,-0.000141,0.088651,-0.983372,135.80762
13582.0,135.83585,0.0,0.0,2.5309284,7.4690714,1.7169609,1.708418,1.7105098,1.6875527,1.6998223,0.39364454,7.2852893,5.1890626,0.261808,1.229735,0.362987,-0.001348,0.007063,-0.003017,0.99997,0.230385,1.120027,0.359997,-0.003337,0.001031,0.000244,0.999994,0.250143,0.770166,0.355305,-0.158189,-0.000133,0.089188,-0.983373,135.83566
13583.0,135.84235,0.0,0.0,2.5309284,7.4690714,1.7169609,1.708418,1.7105098,1.6875527,1.6998223,0.39364454,7.2852893,5.1890626,0.261808,1.229735,0.362987,-0.001348,0.007063,-0.003017,0.99997,0.230385,1.120027,0.359997,-0.003337,0.001031,0.000244,0.999994,0.250143,0.770166,0.355305,-0.158189,-0.000133,0.089188,-0.983373,135.83566
13584.0,135.84792,0.0,0.0,2.5309284,7.4690714,1.7169609,1.708418,1.7105098,1.6875527,1.6998223,0.39364454,7.2852893,5.1890626,0.261812,1.229733,0.362989,-0.001341,0.007067,-0.003016,0.99997,0.230375,1.120022,0.360002,-0.00334,0.001032,0.000234,0.999994,0.249948,0.770261,0.355422,-0.157823,0.00022,0.089868,-0.98337,135.8425
13585.0,135.85907,0.0,0.0,2.5309284,7.4690714,1.7169609,1.708418,1.7105098,1.6875527,1.6998223,0.39364454,7.2852893,5.1890626,0.261812,1.229733,0.362989,-0.001341,0.007067,-0.003016,0.99997,0.230375,1.120022,0.360002,-0.00334,0.001032,0.000234,0.999994,0.249948,0.770261,0.355422,-0.157823,0.00022,0.089868,-0.98337,135.8425
13586.0,135.87224,0.0,0.0,2.5309284,7.4690714,1.7169609,1.708418,1.7105098,1.6875527,1.6998223,0.39364454,7.2852893,5.1890626,0.261818,1.229729,0.362992,-0.001342,0.007061,-0.003021,0.99997,0.230384,1.120027,0.360001,-0.00335,0.001031,0.000247,0.999994,0.249905,0.770269,0.355488,-0.157703,0.000282,0.089997,-0.983377,135.8667
13587.0,135.87747,0.0,0.0,2.5309284,7.4690714,1.7169609,1.708418,1.7105098,1.6875527,1.6998223,0.39364454,7.2852893,5.1890626,0.261818,1.229729,0.362992,-0.001342,0.007061,-0.003021,0.99997,0.230384,1.120027,0.360001,-0.00335,0.001031,0.000247,0.999994,0.249905,0.770269,0.355488,-0.157703,0.000282,0.089997,-0.983377,135.8667
13588.0,135.89215,0.0,0.0,2.5309284,7.4690714,1.7169609,1.708418,1.7105098,1.6875527,1.6998223,0.39364454,7.2852893,5.1890626,0.261818,1.229729,0.362992,-0.001342,0.007061,-0.003021,0.99997,0.230384,1.120027,0.360001,-0.00335,0.001031,0.000247,0.999994,0.249905,0.770269,0.355488,-0.157703,0.000282,0.089997,-0.983377,135.8667
13589.0,135.90509,0.0,0.0,2.5309284,7.4690714,1.7169609,1.708418,1.7105098,1.6875527,1.6998223,0.39364454,7.2852893,5.1890626,0.261818,1.229729,0.362992,-0.001342,0.007061,-0.003021,0.99997,0.230384,1.120027,0.360001,-0.00335,0.001031,0.000247,0.999994,0.249905,0.770269,0.355488,-0.157703,0.000282,0.089997,-0.983377,135.8667
13590.0,135.91275,0.0,0.0,2.5309284,7.4690714,1.7169609,1.708418,1.7105098,1.6875527,1.6998223,0.39364454,7.2852893,5.1890626,0.261818,1.229729,0.362992,-0.001342,0.007061,-0.003021,0.99997,0.230384,1.120027,0.360001,-0.00335,0.001031,0.000247,0.999994,0.249905,0.770269,0.355488,-0.157703,0.000282,0.089997,-0.983377,135.8667
13591.0,135.91745,0.0,0.0,2.298613,7.701387,1.7141484,1.7070117,1.7091035,1.688959,1.6941973,0.37395704,7.0012264,5.50125,0.261815,1.229725,0.362991,-0.001348,0.007062,-0.003029,0.99997,0.23039,1.120026,0.359997,-0.003337,0.00104,0.000249,0.999994,0.249622,0.770262,0.355665,-0.157105,0.000468,0.090831,-0.983396,135.91292
13592.0,135.92747,0.0,0.0,2.298613,7.701387,1.7141484,1.7070117,1.7091035,1.688959,1.6941973,0.37395704,7.0012264,5.50125,0.261813,1.229733,0.362986,-0.001342,0.007064,-0.00302,0.99997,0.230387,1.120027,0.359993,-0.003349,0.001061,0.000251,0.999994,0.249291,0.770293,0.355875,-0.15652,0.000694,0.091809,-0.983398,135.92654
13593.0,135.93729,0.0,0.0,2.298613,7.701387,1.7141484,1.7070117,1.7091035,1.688959,1.6941973,0.37395704,7.0012264,5.50125,0.261813,1.229733,0.362986,-0.001342,0.007064,-0.00302,0.99997,0.230387,1.120027,0.359993,-0.003349,0.001061,0.000251,0.999994,0.249291,0.770293,0.355875,-0.15652,0.000694,0.091809,-0.983398,135.92654
13594.0,135.94731,0.0,0.0,2.298613,7.701387,1.7141484,1.7070117,1.7091035,1.688959,1.6941973,0.37395704,7.0012264,5.50125,0.261813,1.229733,0.362986,-0.001342,0.007064,-0.00302,0.99997,0.230387,1.120027,0.359993,-0.003349,0.001061,0.000251,0.999994,0.249291,0.770293,0.355875,-0.15652,0.000694,0.091809,-0.983398,135.92654
13595.0,135.95781,0.0,0.0,2.298613,7.701387,1.7141484,1.7070117,1.7091035,1.688959,1.6941973,0.37395704,7.0012264,5.50125,0.26181,1.229733,0.362987,-0.001344,0.00707,-0.00302,0.99997,0.230387,1.120025,0.359995,-0.003338,0.001042,0.000257,0.999994,0.249158,0.770217,0.355976,-0.156238,0.000542,0.092201,-0.983406,135.94751
13596.0,135.96805,0.0,0.0,2.298613,7.701387,1.7141484,1.7070117,1.7091035,1.688959,1.6941973,0.37395704,7.0012264,5.50125,0.26181,1.229733,0.362987,-0.001344,0.00707,-0.00302,0.99997,0.230387,1.120025,0.359995,-0.003338,0.001042,0.000257,0.999994,0.249158,0.770217,0.355976,-0.156238,0.000542,0.092201,-0.983406,135.94751
13597.0,135.98985,0.0,0.0,2.298613,7.701387,1.7141484,1.7070117,1.7091035,1.688959,1.6941973,0.37395704,7.0012264,5.50125,0.26181,1.229733,0.362987,-0.001344,0.00707,-0.00302,0.99997,0.230387,1.120025,0.359995,-0.003338,0.001042,0.000257,0.999994,0.249158,0.770217,0.355976,-0.156238,0.000542,0.092201,-0.983406,135.94751
13598.0,135.98988,0.0,0.0,2.298613,7.701387,1.7141484,1.7070117,1.7091035,1.688959,1.6941973,0.37395704,7.0012264,5.50125,0.26181,1.229733,0.362987,-0.001344,0.00707,-0.00302,0.99997,0.230387,1.120025,0.359995,-0.003338,0.001042,0.000257,0.999994,0.249158,0.770217,0.355976,-0.156238,0.000542,0.092201,-0.983406,135.94751
13599.0,136.00705,0.0,0.0,2.067937,7.932063,1.7099297,1.7056055,1.7091035,1.688959,1.6899785,0.33598828,6.738258,5.805,0.261814,1.229726,0.362987,-0.001353,0.007062,-0.003025,0.99997,0.23039,1.120025,0.359993,-0.003357,0.001022,0.000251,0.999994,0.249087,0.770255,0.356129,-0.156017,0.000775,0.092489,-0.983414,135.98947
13600.0,136.01816,0.0,0.0,2.067937,7.932063,1.7099297,1.7056055,1.7091035,1.688959,1.6899785,0.33598828,6.738258,5.805,0.261814,1.229726,0.362987,-0.001353,0.007062,-0.003025,0.99997,0.23039,1.120025,0.359993,-0.003357,0.001022,0.000251,0.999994,0.249087,0.770255,0.356129,-0.156017,0.000775,0.092489,-0.983414,135.98947
13601.0,136.01817,0.0,0.0,2.067937,7.932063,1.7099297,1.7056055,1.7091035,1.688959,1.6899785,0.33598828,6.738258,5.805,0.261814,1.229726,0.362987,-0.001353,0.007062,-0.003025,0.99997,0.23039,1.120025,0.359993,-0.003357,0.001022,0.000251,0.999994,0.249087,0.770255,0.356129,-0.156017,0.000775,0.092489,-0.983414,135.98947
13602.0,136.0347,0.0,0.0,2.067937,7.932063,1.7099297,1.7056055,1.7091035,1.688959,1.6899785,0.33598828,6.738258,5.805,0.261813,1.229724,0.362988,-0.001359,0.007063,-0.00303,0.99997,0.23039,1.120022,0.359994,-0.003348,0.001036,0.000244,0.999994,0.248825,0.770239,0.356196,-0.155582,0.000828,0.093231,-0.983413,136.00189
13603.0,136.03772,0.0,0.0,1.9288296,8.071171,1.7085234,1.708418,1.7076973,1.688959,1.6899785,0.32614452,6.4485703,6.1410937,0.261814,1.229728,0.362987,-0.001351,0.007065,-0.003017,0.99997,0.230386,1.120025,0.359996,-0.003334,0.001017,0.000242,0.999994,0.248726,0.770293,0.356318,-0.155385,0.000968,0.093513,-0.983417,136.0284
13604.0,136.05026,0.0,0.0,1.9288296,8.071171,1.7085234,1.708418,1.7076973,1.688959,1.6899785,0.32614452,6.4485703,6.1410937,0.261812,1.229731,0.362989,-0.001338,0.007069,-0.003024,0.99997,0.230388,1.120025,0.359995,-0.003354,0.001045,0.000256,0.999994,0.24858,0.770284,0.356355,-0.155093,0.000985,0.093987,-0.983418,136.04164
13605.0,136.05803,0.0,0.0,1.9288296,8.071171,1.7085234,1.708418,1.7076973,1.688959,1.6899785,0.32614452,6.4485703,6.1410937,0.26181,1.229738,0.362984,-0.001325,0.007073,-0.003012,0.99997,0.230394,1.120026,0.359995,-0.003337,0.001011,0.00025,0.999994,0.248315,0.770279,0.356561,-0.154515,0.001175,0.094732,-0.983438,136.05598
13606.0,136.07237,0.0,0.0,1.9288296,8.071171,1.7085234,1.708418,1.7076973,1.688959,1.6899785,0.32614452,6.4485703,6.1410937,0.26181,1.229738,0.362984,-0.001325,0.007073,-0.003012,0.99997,0.230394,1.120026,0.359995,-0.003337,0.001011,0.00025,0.999994,0.248315,0.770279,0.356561,-0.154515,0.001175,0.094732,-0.983438,136.05598
13607.0,136.07732,0.0,0.0,1.9288296,8.071171,1.7085234,1.708418,1.7076973,1.688959,1.6899785,0.32614452,6.4485703,6.1410937,0.261809,1.229738,0.362982,-0.001334,0.00707,-0.003006,0.99997,0.230392,1.120027,0.359996,-0.00334,0.001035,0.000258,0.999994,0.248288,0.770305,0.356634,-0.154401,0.001274,0.09483,-0.983446,136.07431
13608.0,136.09007,0.0,0.0,1.7979289,8.202071,1.7085234,1.7070117,1.7091035,1.688959,1.6913848,0.32895702,6.2812266,6.3464065,0.261809,1.229738,0.362982,-0.001334,0.00707,-0.003006,0.99997,0.230392,1.120027,0.359996,-0.00334,0.001035,0.000258,0.999994,0.248288,0.770305,0.356634,-0.154401,0.001274,0.09483,-0.983446,136.07431
13609.0,136.10542,0.0,0.0,1.7979289,8.202071,1.7085234,1.7070117,1.7091035,1.688959,1.6913848,0.32895702,6.2812266,6.3464065,0.261809,1.229738,0.362982,-0.001334,0.00707,-0.003006,0.99997,0.230392,1.120027,0.359996,-0.00334,0.001035,0.000258,0.999994,0.248288,0.770305,0.356634,-0.154401,0.001274,0.09483,-0.983446,136.07431
13610.0,136.12651,0.0,0.0,1.6671959,8.332804,1.7085234,1.7070117,1.7091035,1.6861465,1.6899785,0.31348827,6.120914,6.5334377,0.261818,1.229733,0.362983,-0.001327,0.007067,-0.003019,0.99997,0.230396,1.120024,0.359994,-0.003349,0.00103,0.000245,0.999994,0.247936,0.770341,0.356891,-0.153642,0.001529,0.095946,-0.983456,136.12486
13611.0,136.12653,0.0,0.0,1.6671959,8.332804,1.7085234,1.7070117,1.7091035,1.6861465,1.6899785,0.31348827,6.120914,6.5334377,0.261818,1.229733,0.362983,-0.001327,0.007067,-0.003019,0.99997,0.230396,1.120024,0.359994,-0.003349,0.00103,0.000245,0.999994,0.247936,0.770341,0.356891,-0.153642,0.001529,0.095946,-0.983456,136.12486
13612.0,136.12743,0.0,0.0,1.6671959,8.332804,1.7085234,1.7070117,1.7091035,1.6861465,1.6899785,0.31348827,6.120914,6.5334377,0.261818,1.229733,0.362983,-0.001327,0.007067,-0.003019,0.99997,0.230396,1.120024,0.359994,-0.003349,0.00103,0.000245,0.999994,0.247936,0.770341,0.356891,-0.153642,0.001529,0.095946,-0.983456,136.12486
13613.0,136.13759,0.0,0.0,1.6671959,8.332804,1.7085234,1.7070117,1.7091035,1.6861465,1.6899785,0.31348827,6.120914,6.5334377,0.261813,1.229733,0.362984,-0.001331,0.007069,-0.003014,0.99997,0.230392,1.120026,0.359996,-0.00336,0.001029,0.000255,0.999994,0.247786,0.770329,0.356957,-0.153341,0.001559,0.096374,-0.983461,136.1342
13614.0,136.14838,0.0,0.0,1.6671959,8.332804,1.7085234,1.7070117,1.7091035,1.6861465,1.6899785,0.31348827,6.120914,6.5334377,0.261812,1.229731,0.362987,-0.001334,0.007065,-0.003012,0.99997,0.230398,1.120024,0.359991,-0.003348,0.001026,0.000255,0.999994,0.247758,0.770352,0.357028,-0.153225,0.001655,0.096472,-0.98347,136.14227
13615.0,136.163,0.0,0.0,1.6671959,8.332804,1.7085234,1.7070117,1.7091035,1.6861465,1.6899785,0.31348827,6.120914,6.5334377,0.261812,1.229731,0.362987,-0.001334,0.007065,-0.003012,0.99997,0.230398,1.120024,0.359991,-0.003348,0.001026,0.000255,0.999994,0.247758,0.770352,0.357028,-0.153225,0.001655,0.096472,-0.98347,136.14227
13616.0,136.16849,0.0,0.0,1.6671959,8.332804,1.7085234,1.7070117,1.7091035,1.6861465,1.6899785,0.31348827,6.120914,6.5334377,0.261812,1.229731,0.362987,-0.001334,0.007065,-0.003012,0.99997,0.230398,1.120024,0.359991,-0.003348,0.001026,0.000255,0.999994,0.247758,0.770352,0.357028,-0.153225,0.001655,0.096472,-0.98347,136.14227
13617.0,136.1855,0.0,0.0,1.5325335,8.467466,1.7099297,1.7070117,1.7105098,1.683334,1.6899785,0.30645704,5.9718513,6.706406,0.261812,1.229731,0.362987,-0.001334,0.007065,-0.003012,0.99997,0.230398,1.120024,0.359991,-0.003348,0.001026,0.000255,0.999994,0.247758,0.770352,0.357028,-0.153225,0.001655,0.096472,-0.98347,136.14227
13618.0,136.19081,0.0,0.0,1.5325335,8.467466,1.7099297,1.7070117,1.7105098,1.683334,1.6899785,0.30645704,5.9718513,6.706406,0.261812,1.229731,0.362987,-0.001334,0.007065,-0.003012,0.99997,0.230398,1.120024,0.359991,-0.003348,0.001026,0.000255,0.999994,0.247758,0.770352,0.357028,-0.153225,0.001655,0.096472,-0.98347,136.14227
13619.0,136.1978,0.0,0.0,1.5325335,8.467466,1.7099297,1.7070117,1.7105098,1.683334,1.6899785,0.30645704,5.9718513,6.706406,0.261821,1.229727,0.362984,-0.001352,0.007058,-0.003021,0.99997,0.230395,1.12002,0.359995,-0.003351,0.001027,0.00024,0.999994,0.247609,0.77039,0.357165,-0.152834,0.001804,0.096975,-0.983481,136.19086
13620.0,136.21051,0.0,0.0,1.5325335,8.467466,1.7099297,1.7070117,1.7105098,1.683334,1.6899785,0.30645704,5.9718513,6.706406,0.26182,1.229723,0.362985,-0.00136,0.007059,-0.003022,0.99997,0.230397,1.120022,0.359996,-0.00336,0.001014,0.000245,0.999994,0.247375,0.770427,0.357339,-0.152329,0.001963,0.09769,-0.983488,136.20222
13621.0,136.22183,0.0,0.0,1.5325335,8.467466,1.7099297,1.7070117,1.7105098,1.683334,1.6899785,0.30645704,5.9718513,6.706406,0.261819,1.22972,0.362989,-0.001366,0.00705,-0.003026,0.99997,0.230387,1.12002,0.359994,-0.003344,0.001016,0.000266,0.999994,0.247204,0.770435,0.357453,-0.151935,0.0021,0.098175,-0.9835,136.21603
13622.0,136.22826,0.0,0.0,1.5325335,8.467466,1.7099297,1.7070117,1.7105098,1.683334,1.6899785,0.30645704,5.9718513,6.706406,0.261819,1.22972,0.362989,-0.001366,0.00705,-0.003026,0.99997,0.230387,1.12002,0.359994,-0.003344,0.001016,0.000266,0.999994,0.247204,0.770435,0.357453,-0.151935,0.0021,0.098175,-0.9835,136.21603
13623.0,136.24187,0.0,0.0,1.5325335,8.467466,1.7099297,1.7070117,1.7105098,1.683334,1.6899785,0.30645704,5.9718513,6.706406,0.261819,1.22972,0.362989,-0.001366,0.00705,-0.003026,0.99997,0.230387,1.12002,0.359994,-0.003344,0.001016,0.000266,0.999994,0.247204,0.770435,0.357453,-0.151935,0.0021,0.098175,-0.9835,136.21603
13624.0,136.25201,0.0,0.0,1.5325335,8.467466,1.7099297,1.7070117,1.7105098,1.683334,1.6899785,0.30645704,5.9718513,6.706406,0.261819,1.22972,0.362989,-0.001366,0.00705,-0.003026,0.99997,0.230387,1.12002,0.359994,-0.003344,0.001016,0.000266,0.999994,0.247204,0.770435,0.357453,-0.151935,0.0021,0.098175,-0.9835,136.21603
13625.0,136.26222,0.0,0.0,1.5325335,8.467466,1.7099297,1.7070117,1.7105098,1.683334,1.6899785,0.30645704,5.9718513,6.706406,0.261819,1.22972,0.362989,-0.001366,0.00705,-0.003026,0.99997,0.230387,1.12002,0.359994,-0.003344,0.001016,0.000266,0.999994,0.247204,0.770435,0.357453,-0.151935,0.0021,0.098175,-0.9835,136.21603
13626.0,136.2803,0.0,0.0,1.2022727,8.797728,1.7099297,1.7070117,1.7091035,1.6875527,1.6899785,0.28114453,5.720133,7.0059376,0.261819,1.22972,0.362989,-0.001366,0.00705,-0.003026,0.99997,0.230387,1.12002,0.359994,-0.003344,0.001016,0.000266,0.999994,0.247204,0.770435,0.357453,-0.151935,0.0021,0.098175,-0.9835,136.21603
13627.0,136.28033,0.0,0.0,1.2022727,8.797728,1.7099297,1.7070117,1.7091035,1.6875527,1.6899785,0.28114453,5.720133,7.0059376,0.261819,1.22972,0.362989,-0.001366,0.00705,-0.003026,0.99997,0.230387,1.12002,0.359994,-0.003344,0.001016,0.000266,0.999994,0.247204,0.770435,0.357453,-0.151935,0.0021,0.098175,-0.9835,136.21603
13628.0,136.29599,0.0,0.0,1.2022727,8.797728,1.7099297,1.7070117,1.7091035,1.6875527,1.6899785,0.28114453,5.720133,7.0059376,0.261819,1.22972,0.362989,-0.001366,0.00705,-0.003026,0.99997,0.230387,1.12002,0.359994,-0.003344,0.001016,0.000266,0.999994,0.247204,0.770435,0.357453,-0.151935,0.0021,0.098175,-0.9835,136.21603
13629.0,136.29948,0.0,0.0,1.2022727,8.797728,1.7099297,1.7070117,1.7091035,1.6875527,1.6899785,0.28114453,5.720133,7.0059376,0.26183,1.229717,0.36299,-0.001361,0.00705,-0.003033,0.99997,0.230392,1.120023,0.359995,-0.00335,0.001044,0.000277,0.999994,0.247089,0.770445,0.357545,-0.151673,0.002167,0.098519,-0.983506,136.26233
13630.0,136.33728,0.0,0.0,1.2022727,8.797728,1.7099297,1.7070117,1.7091035,1.6875527,1.6899785,0.28114453,5.720133,7.0059376,0.261832,1.229715,0.36299,-0.001363,0.007051,-0.003042,0.99997,0.230402,1.12002,0.359993,-0.003363,0.001011,0.000249,0.999994,0.246986,0.770464,0.357628,-0.151404,0.002245,0.098859,-0.983513,136.30676
13631.0,136.33731,0.0,0.0,1.2022727,8.797728,1.7099297,1.7070117,1.7091035,1.6875527,1.6899785,0.28114453,5.720133,7.0059376,0.261832,1.229715,0.36299,-0.001363,0.007051,-0.003042,0.99997,0.230402,1.12002,0.359993,-0.003363,0.001011,0.000249,0.999994,0.246986,0.770464,0.357628,-0.151404,0.002245,0.098859,-0.983513,136.30676
13632.0,136.33733,0.0,0.0,1.2022727,8.797728,1.7099297,1.7070117,1.7091035,1.6875527,1.6899785,0.28114453,5.720133,7.0059376,0.261832,1.229715,0.36299,-0.001363,0.007051,-0.003042,0.99997,0.230402,1.12002,0.359993,-0.003363,0.001011,0.000249,0.999994,0.246986,0.770464,0.357628,-0.151404,0.002245,0.098859,-0.983513,136.30676
13633.0,136.33733,0.0,0.0,1.2022727,8.797728,1.7099297,1.7070117,1.7091035,1.6875527,1.6899785,0.28114453,5.720133,7.0059376,0.261832,1.229715,0.36299,-0.001363,0.007051,-0.003042,0.99997,0.230402,1.12002,0.359993,-0.003363,0.001011,0.000249,0.999994,0.246986,0.770464,0.357628,-0.151404,0.002245,0.098859,-0.983513,136.30676
13634.0,136.34868,0.0,0.0,0.9924782,9.007522,1.7085234,1.708418,1.7076973,1.6875527,1.6899785,0.28395703,5.377008,7.39125,0.261829,1.229715,0.362985,-0.001375,0.007048,-0.003033,0.99997,0.230394,1.120018,0.359994,-0.003357,0.001032,0.000264,0.999994,0.246926,0.770474,0.357676,-0.151263,0.00228,0.099028,-0.983518,136.34259
13635.0,136.36305,0.0,0.0,0.9924782,9.007522,1.7085234,1.708418,1.7076973,1.6875527,1.6899785,0.28395703,5.377008,7.39125,0.261829,1.229715,0.36299,-0.00137,0.007048,-0.003031,0.99997,0.230402,1.12002,0.359994,-0.00336,0.00103,0.000269,0.999994,0.246237,0.770588,0.357712,-0.15096,0.001733,0.099915,-0.983476,136.36288
13636.0,136.36736,0.0,0.0,0.9924782,9.007522,1.7085234,1.708418,1.7076973,1.6875527,1.6899785,0.28395703,5.377008,7.39125,0.261829,1.229715,0.36299,-0.00137,0.007048,-0.003031,0.99997,0.230402,1.12002,0.359994,-0.00336,0.00103,0.000269,0.999994,0.246237,0.770588,0.357712,-0.15096,0.001733,0.099915,-0.983476,136.36288
13637.0,136.37862,0.0,0.0,0.9924782,9.007522,1.7085234,1.708418,1.7076973,1.6875527,1.6899785,0.28395703,5.377008,7.39125,0.261827,1.229718,0.362985,-0.001372,0.007055,-0.003031,0.99997,0.230397,1.120019,0.359992,-0.003379,0.001037,0.000265,0.999994,0.246605,0.770467,0.357912,-0.150353,0.002468,0.100079,-0.983551,136.36827
13638.0,136.38731,0.0,0.0,0.9924782,9.007522,1.7085234,1.708418,1.7076973,1.6875527,1.6899785,0.28395703,5.377008,7.39125,0.261827,1.229719,0.362989,-0.001353,0.007053,-0.003031,0.99997,0.230395,1.120025,0.359994,-0.003364,0.001035,0.000287,0.999994,0.246433,0.770438,0.358105,-0.14967,0.002656,0.100687,-0.983592,136.38515
13639.0,136.41805,0.0,0.0,0.9924782,9.007522,1.7085234,1.708418,1.7076973,1.6875527,1.6899785,0.28395703,5.377008,7.39125,0.261827,1.229714,0.362986,-0.001357,0.007058,-0.003035,0.99997,0.230397,1.120021,0.359993,-0.003366,0.001035,0.00027,0.999994,0.246301,0.77053,0.358173,-0.149593,0.00269,0.101087,-0.983563,136.39032
