step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
6911.0,69.1211,0.0,1.1545929,4.9975076,1.3478996,1.5144258,1.3638515,0.93670315,1.2056661,0.63745314,0.28826368,5.2786055,3.8251758,0.262627,1.229891,0.362576,-0.000618,0.007361,-0.001973,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253055,0.772857,0.36296,-0.133596,0.000904,0.085595,-0.987332,69.11345
6912.0,69.13817,0.0,1.1545929,4.9975076,1.3478996,1.5144258,1.3638515,0.93670315,1.2056661,0.63745314,0.28826368,5.2786055,3.8251758,0.262627,1.229891,0.362576,-0.000618,0.007361,-0.001973,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253055,0.772857,0.36296,-0.133596,0.000904,0.085595,-0.987332,69.11345
6913.0,69.1382,0.0,1.1545929,4.9975076,1.3478996,1.5144258,1.3638515,0.93670315,1.2056661,0.63745314,0.28826368,5.2786055,3.8251758,0.262627,1.229891,0.362576,-0.000618,0.007361,-0.001973,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253055,0.772857,0.36296,-0.133596,0.000904,0.085595,-0.987332,69.11345
6914.0,69.15018,0.0,1.1545929,4.9975076,1.3478996,1.5144258,1.3638515,0.93670315,1.2056661,0.63745314,0.28826368,5.2786055,3.8251758,0.262627,1.229891,0.362576,-0.000618,0.007361,-0.001973,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253055,0.772857,0.36296,-0.133596,0.000904,0.085595,-0.987332,69.11345
6915.0,69.155945,0.0,1.2143061,4.999657,1.2860368,1.5214571,1.3638515,0.93670315,1.2028536,0.64026564,0.29810742,5.303918,3.7393944,0.262628,1.22989,0.36258,-0.000628,0.007354,-0.001987,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253093,0.772858,0.362889,-0.133809,0.000876,0.085481,-0.987313,69.1503
6916.0,69.16587,0.0,1.2143061,4.999657,1.2860368,1.5214571,1.3638515,0.93670315,1.2028536,0.64026564,0.29810742,5.303918,3.7393944,0.262628,1.22989,0.36258,-0.000628,0.007354,-0.001987,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253093,0.772858,0.362889,-0.133809,0.000876,0.085481,-0.987313,69.1503
6917.0,69.17702,0.0,1.2143061,4.999657,1.2860368,1.5214571,1.3638515,0.93670315,1.2028536,0.64026564,0.29810742,5.303918,3.7393944,0.262624,1.229891,0.362578,-0.000619,0.007357,-0.001977,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253124,0.772873,0.362793,-0.13405,0.000792,0.08531,-0.987295,69.174736
6918.0,69.1866,0.0,1.2143061,4.999657,1.2860368,1.5214571,1.3638515,0.93670315,1.2028536,0.64026564,0.29810742,5.303918,3.7393944,0.262624,1.229891,0.362578,-0.000619,0.007357,-0.001977,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253124,0.772873,0.362793,-0.13405,0.000792,0.08531,-0.987295,69.174736
6919.0,69.199326,0.0,1.2143061,4.999657,1.2860368,1.5214571,1.3638515,0.93670315,1.2028536,0.64026564,0.29810742,5.303918,3.7393944,0.262627,1.229892,0.362575,-0.000615,0.007362,-0.00199,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253157,0.772884,0.36273,-0.134227,0.000762,0.08517,-0.987283,69.194046
6920.0,69.21092,0.0,1.2143061,4.999657,1.2860368,1.5214571,1.3638515,0.93670315,1.2028536,0.64026564,0.29810742,5.303918,3.7393944,0.262627,1.229892,0.362575,-0.000615,0.007362,-0.00199,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253157,0.772884,0.36273,-0.134227,0.000762,0.08517,-0.987283,69.194046
6921.0,69.2227,0.0,1.3085188,4.9991007,1.1923805,1.5144258,1.3652579,0.9352969,1.2070723,0.6388594,0.29670116,5.3292303,3.6550195,0.262626,1.229892,0.362576,-0.000615,0.007363,-0.001981,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253178,0.772891,0.362688,-0.134348,0.000727,0.085079,-0.987275,69.21102
6922.0,69.22603,0.0,1.3085188,4.9991007,1.1923805,1.5144258,1.3652579,0.9352969,1.2070723,0.6388594,0.29670116,5.3292303,3.6550195,0.262618,1.229884,0.362575,-0.00063,0.007367,-0.001989,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253201,0.772895,0.362659,-0.134412,0.000702,0.08502,-0.987271,69.222786
6923.0,69.23569,0.0,1.3085188,4.9991007,1.1923805,1.5144258,1.3652579,0.9352969,1.2070723,0.6388594,0.29670116,5.3292303,3.6550195,0.262618,1.229884,0.362575,-0.00063,0.007367,-0.001989,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253201,0.772895,0.362659,-0.134412,0.000702,0.08502,-0.987271,69.222786
6924.0,69.249435,0.0,1.3085188,4.9991007,1.1923805,1.5144258,1.3652579,0.9352969,1.2070723,0.6388594,0.29670116,5.3292303,3.6550195,0.262618,1.229884,0.362575,-0.00063,0.007367,-0.001989,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253201,0.772895,0.362659,-0.134412,0.000702,0.08502,-0.987271,69.222786
6925.0,69.2553,0.0,1.3085188,4.9991007,1.1923805,1.5144258,1.3652579,0.9352969,1.2070723,0.6388594,0.29670116,5.3292303,3.6550195,0.262621,1.229886,0.362577,-0.000632,0.007367,-0.001994,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253253,0.77291,0.362591,-0.134587,0.000662,0.084875,-0.98726,69.24953
6926.0,69.26714,0.0,1.3085188,4.9991007,1.1923805,1.5144258,1.3652579,0.9352969,1.2070723,0.6388594,0.29670116,5.3292303,3.6550195,0.262626,1.229892,0.362579,-0.000624,0.00736,-0.001982,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253298,0.772913,0.362531,-0.134769,0.000619,0.084739,-0.987247,69.259926
6927.0,69.282646,0.0,1.3085188,4.9991007,1.1923805,1.5144258,1.3652579,0.9352969,1.2070723,0.6388594,0.29670116,5.3292303,3.6550195,0.262628,1.229888,0.362575,-0.000624,0.007359,-0.001984,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253326,0.772918,0.362493,-0.134882,0.0006,0.084654,-0.987239,69.277435
6928.0,69.2935,0.0,1.3925854,4.99477,1.1126446,1.5200508,1.3694766,0.9352969,1.2056661,0.63745314,0.30091992,5.3671994,3.528457,0.262628,1.229888,0.362575,-0.000624,0.007359,-0.001984,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253326,0.772918,0.362493,-0.134882,0.0006,0.084654,-0.987239,69.277435
6929.0,69.30449,0.0,1.3925854,4.99477,1.1126446,1.5200508,1.3694766,0.9352969,1.2056661,0.63745314,0.30091992,5.3671994,3.528457,0.262628,1.229888,0.362575,-0.000624,0.007359,-0.001984,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253326,0.772918,0.362493,-0.134882,0.0006,0.084654,-0.987239,69.277435
6930.0,69.32363,0.0,1.3925854,4.99477,1.1126446,1.5200508,1.3694766,0.9352969,1.2056661,0.63745314,0.30091992,5.3671994,3.528457,0.262628,1.229888,0.362575,-0.000624,0.007359,-0.001984,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253326,0.772918,0.362493,-0.134882,0.0006,0.084654,-0.987239,69.277435
6931.0,69.323654,0.0,1.3925854,4.99477,1.1126446,1.5200508,1.3694766,0.9352969,1.2056661,0.63745314,0.30091992,5.3671994,3.528457,0.262628,1.229888,0.362575,-0.000624,0.007359,-0.001984,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253326,0.772918,0.362493,-0.134882,0.0006,0.084654,-0.987239,69.277435
6932.0,69.32882,0.0,1.3925854,4.99477,1.1126446,1.5200508,1.3694766,0.9352969,1.2056661,0.63745314,0.30091992,5.3671994,3.528457,0.262627,1.229894,0.362577,-0.000615,0.007359,-0.001977,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253351,0.772916,0.362451,-0.134991,0.000578,0.084575,-0.987231,69.30968
6933.0,69.3354,0.0,1.3925854,4.99477,1.1126446,1.5200508,1.3694766,0.9352969,1.2056661,0.63745314,0.30091992,5.3671994,3.528457,0.262626,1.229893,0.362578,-0.000616,0.007362,-0.001979,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.25338,0.772923,0.362413,-0.135099,0.000549,0.084477,-0.987224,69.33512
6934.0,69.349754,0.0,1.4691632,4.9878616,1.0429753,1.5186446,1.3638515,0.93670315,1.2042598,0.63745314,0.30654493,5.403762,3.3920507,0.262628,1.22989,0.362578,-0.000614,0.007359,-0.001985,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253403,0.772919,0.362393,-0.135171,0.000533,0.084434,-0.987218,69.34054
6935.0,69.35578,0.0,1.4691632,4.9878616,1.0429753,1.5186446,1.3638515,0.93670315,1.2042598,0.63745314,0.30654493,5.403762,3.3920507,0.26263,1.229887,0.36258,-0.00062,0.007357,-0.001986,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253447,0.772926,0.362327,-0.135334,0.000492,0.084307,-0.987207,69.3497
6936.0,69.36827,0.0,1.4691632,4.9878616,1.0429753,1.5186446,1.3638515,0.93670315,1.2042598,0.63745314,0.30654493,5.403762,3.3920507,0.262624,1.22989,0.362576,-0.000625,0.007355,-0.001981,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253466,0.772928,0.362309,-0.135395,0.000485,0.084256,-0.987203,69.35541
6937.0,69.37549,0.0,1.4691632,4.9878616,1.0429753,1.5186446,1.3638515,0.93670315,1.2042598,0.63745314,0.30654493,5.403762,3.3920507,0.262624,1.22989,0.362576,-0.000625,0.007355,-0.001981,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253466,0.772928,0.362309,-0.135395,0.000485,0.084256,-0.987203,69.35541
6938.0,69.390335,0.0,1.5320112,4.980178,0.987811,1.5228633,1.3638515,0.93670315,1.2056661,0.63745314,0.31076366,5.4290743,3.3118944,0.262626,1.229889,0.362575,-0.000617,0.007361,-0.001981,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253492,0.77293,0.362271,-0.135506,0.000463,0.084171,-0.987195,69.37556
6939.0,69.40822,0.0,1.5320112,4.980178,0.987811,1.5228633,1.3638515,0.93670315,1.2056661,0.63745314,0.31076366,5.4290743,3.3118944,0.262626,1.229889,0.362575,-0.000617,0.007361,-0.001981,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253492,0.77293,0.362271,-0.135506,0.000463,0.084171,-0.987195,69.37556
6940.0,69.40824,0.0,1.5320112,4.980178,0.987811,1.5228633,1.3638515,0.93670315,1.2056661,0.63745314,0.31076366,5.4290743,3.3118944,0.262626,1.229889,0.362575,-0.000617,0.007361,-0.001981,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253492,0.77293,0.362271,-0.135506,0.000463,0.084171,-0.987195,69.37556
6941.0,69.42034,0.0,1.5320112,4.980178,0.987811,1.5228633,1.3638515,0.93670315,1.2056661,0.63745314,0.31076366,5.4290743,3.3118944,0.262622,1.229895,0.362578,-0.000617,0.00736,-0.001978,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253526,0.772939,0.362236,-0.135617,0.00044,0.084074,-0.987188,69.39548
6942.0,69.42529,0.0,1.5927204,4.971097,0.9361828,1.5228633,1.3638515,0.9381094,1.2056661,0.64026564,0.3149824,5.448762,3.2317383,0.262624,1.229891,0.36258,-0.000614,0.007361,-0.001983,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253557,0.772944,0.362198,-0.13573,0.000416,0.083992,-0.987179,69.42042
6943.0,69.43608,0.0,1.5927204,4.971097,0.9361828,1.5228633,1.3638515,0.9381094,1.2056661,0.64026564,0.3149824,5.448762,3.2317383,0.262625,1.229889,0.36258,-0.000627,0.007356,-0.001988,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253588,0.772945,0.362162,-0.135852,0.000394,0.083894,-0.987171,69.426384
6944.0,69.448906,0.0,1.5927204,4.971097,0.9361828,1.5228633,1.3638515,0.9381094,1.2056661,0.64026564,0.3149824,5.448762,3.2317383,0.262629,1.229887,0.362577,-0.00063,0.00736,-0.001989,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253621,0.77295,0.362124,-0.135964,0.000363,0.083785,-0.987164,69.43508
6945.0,69.45594,0.0,1.5927204,4.971097,0.9361828,1.5228633,1.3638515,0.9381094,1.2056661,0.64026564,0.3149824,5.448762,3.2317383,0.262633,1.229882,0.362581,-0.000628,0.007357,-0.001999,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253648,0.772961,0.362117,-0.136026,0.000361,0.083712,-0.987162,69.4545
6946.0,69.48182,0.0,1.5927204,4.971097,0.9361828,1.5228633,1.3638515,0.9381094,1.2056661,0.64026564,0.3149824,5.448762,3.2317383,0.262627,1.229886,0.362579,-0.000639,0.007353,-0.001992,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253685,0.772967,0.362079,-0.136137,0.000342,0.083587,-0.987157,69.48168
6947.0,69.48184,0.0,1.5927204,4.971097,0.9361828,1.5228633,1.3638515,0.9381094,1.2056661,0.64026564,0.3149824,5.448762,3.2317383,0.262627,1.229886,0.362579,-0.000639,0.007353,-0.001992,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253685,0.772967,0.362079,-0.136137,0.000342,0.083587,-0.987157,69.48168
6948.0,69.49037,0.0,1.5927204,4.971097,0.9361828,1.5228633,1.3638515,0.9381094,1.2056661,0.64026564,0.3149824,5.448762,3.2317383,0.262627,1.229886,0.362579,-0.000639,0.007353,-0.001992,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253685,0.772967,0.362079,-0.136137,0.000342,0.083587,-0.987157,69.48168
6949.0,69.49607,0.0,1.6996963,4.951282,0.84902155,1.5200508,1.3638515,0.9352969,1.2070723,0.64026564,0.33326367,5.4628243,3.157207,0.262622,1.229882,0.362578,-0.000642,0.007361,-0.001996,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253734,0.77297,0.362036,-0.136255,0.000297,0.083418,-0.987156,69.49439
6950.0,69.50899,0.0,1.6996963,4.951282,0.84902155,1.5200508,1.3638515,0.9352969,1.2070723,0.64026564,0.33326367,5.4628243,3.157207,0.26263,1.229886,0.362581,-0.000632,0.007349,-0.001992,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253778,0.772966,0.361998,-0.136368,0.000245,0.083238,-0.987155,69.50051
6951.0,69.5162,0.0,1.6996963,4.951282,0.84902155,1.5200508,1.3638515,0.9352969,1.2070723,0.64026564,0.33326367,5.4628243,3.157207,0.262625,1.229887,0.362582,-0.000633,0.007356,-0.001988,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253823,0.772966,0.36195,-0.136478,0.000188,0.083041,-0.987157,69.509026
6952.0,69.527115,0.0,1.6996963,4.951282,0.84902155,1.5200508,1.3638515,0.9352969,1.2070723,0.64026564,0.33326367,5.4628243,3.157207,0.262629,1.229887,0.362584,-0.000636,0.007349,-0.001989,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253886,0.772952,0.361921,-0.136588,0.000134,0.082816,-0.98716,69.5206
6953.0,69.5353,0.0,1.6996963,4.951282,0.84902155,1.5200508,1.3638515,0.9352969,1.2070723,0.64026564,0.33326367,5.4628243,3.157207,0.262629,1.229887,0.362584,-0.000636,0.007349,-0.001989,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253886,0.772952,0.361921,-0.136588,0.000134,0.082816,-0.98716,69.5206
6954.0,69.58432,0.0,1.7686952,4.9360137,0.7952913,1.5186446,1.3652579,0.9352969,1.2070723,0.63745314,0.4190449,5.4923553,3.0292382,0.262634,1.22988,0.362581,-0.000642,0.007354,-0.002002,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253988,0.772933,0.361867,-0.136753,4.4e-05,0.082468,-0.987167,69.57049
6955.0,69.58435,0.0,1.7686952,4.9360137,0.7952913,1.5186446,1.3652579,0.9352969,1.2070723,0.63745314,0.4190449,5.4923553,3.0292382,0.262634,1.22988,0.362581,-0.000642,0.007354,-0.002002,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253988,0.772933,0.361867,-0.136753,4.4e-05,0.082468,-0.987167,69.57049
6956.0,69.58437,0.0,1.7686952,4.9360137,0.7952913,1.5186446,1.3652579,0.9352969,1.2070723,0.63745314,0.4190449,5.4923553,3.0292382,0.262634,1.22988,0.362581,-0.000642,0.007354,-0.002002,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253988,0.772933,0.361867,-0.136753,4.4e-05,0.082468,-0.987167,69.57049
6957.0,69.58438,0.0,1.7686952,4.9360137,0.7952913,1.5186446,1.3652579,0.9352969,1.2070723,0.63745314,0.4190449,5.4923553,3.0292382,0.262634,1.22988,0.362581,-0.000642,0.007354,-0.002002,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253988,0.772933,0.361867,-0.136753,4.4e-05,0.082468,-0.987167,69.57049
6958.0,69.59733,0.0,1.8354057,4.919457,0.74513733,1.5200508,1.3652579,0.9352969,1.2056661,0.63745314,0.49638867,5.5064178,2.9476757,0.262634,1.22988,0.362581,-0.000642,0.007354,-0.002002,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253988,0.772933,0.361867,-0.136753,4.4e-05,0.082468,-0.987167,69.57049
6959.0,69.59745,0.0,1.8354057,4.919457,0.74513733,1.5200508,1.3652579,0.9352969,1.2056661,0.63745314,0.49638867,5.5064178,2.9476757,0.262634,1.22988,0.362581,-0.000642,0.007354,-0.002002,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253988,0.772933,0.361867,-0.136753,4.4e-05,0.082468,-0.987167,69.57049
6960.0,69.607864,0.0,1.8354057,4.919457,0.74513733,1.5200508,1.3652579,0.9352969,1.2056661,0.63745314,0.49638867,5.5064178,2.9476757,0.262634,1.22988,0.362581,-0.000642,0.007354,-0.002002,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.253988,0.772933,0.361867,-0.136753,4.4e-05,0.082468,-0.987167,69.57049
6961.0,69.61917,0.0,1.8354057,4.919457,0.74513733,1.5200508,1.3652579,0.9352969,1.2056661,0.63745314,0.49638867,5.5064178,2.9476757,0.262631,1.229884,0.362582,-0.000639,0.007352,-0.00199,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.25406,0.772913,0.361832,-0.136855,-1.2e-05,0.08221,-0.987174,69.60155
6962.0,69.65203,0.0,1.9360065,4.8912463,0.6727472,1.5200508,1.3638515,0.93670315,1.2056661,0.63745314,0.58638865,5.521887,2.8731446,0.26263,1.229885,0.362582,-0.000633,0.007354,-0.001992,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254191,0.772886,0.361753,-0.13706,-0.000136,0.081641,-0.987193,69.65084
6963.0,69.652054,0.0,1.9360065,4.8912463,0.6727472,1.5200508,1.3638515,0.93670315,1.2056661,0.63745314,0.58638865,5.521887,2.8731446,0.26263,1.229885,0.362582,-0.000633,0.007354,-0.001992,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254191,0.772886,0.361753,-0.13706,-0.000136,0.081641,-0.987193,69.65084
6964.0,69.65207,0.0,1.9360065,4.8912463,0.6727472,1.5200508,1.3638515,0.93670315,1.2056661,0.63745314,0.58638865,5.521887,2.8731446,0.26263,1.229885,0.362582,-0.000633,0.007354,-0.001992,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254191,0.772886,0.361753,-0.13706,-0.000136,0.081641,-0.987193,69.65084
6965.0,69.65564,0.0,1.9360065,4.8912463,0.6727472,1.5200508,1.3638515,0.93670315,1.2056661,0.63745314,0.58638865,5.521887,2.8731446,0.26263,1.229885,0.362582,-0.000633,0.007354,-0.001992,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254191,0.772886,0.361753,-0.13706,-0.000136,0.081641,-0.987193,69.65084
6966.0,69.66529,0.0,1.9360065,4.8912463,0.6727472,1.5200508,1.3638515,0.93670315,1.2056661,0.63745314,0.58638865,5.521887,2.8731446,0.262626,1.229886,0.362578,-0.000625,0.007355,-0.001993,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254362,0.772862,0.361676,-0.13727,-0.000292,0.080962,-0.987219,69.664474
6967.0,69.678375,0.0,1.9360065,4.8912463,0.6727472,1.5200508,1.3638515,0.93670315,1.2056661,0.63745314,0.58638865,5.521887,2.8731446,0.262623,1.229887,0.36258,-0.00063,0.007355,-0.001992,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254406,0.772843,0.361657,-0.137333,-0.000327,0.080794,-0.987224,69.66994
6968.0,69.6862,0.0,1.9360065,4.8912463,0.6727472,1.5200508,1.3638515,0.93670315,1.2056661,0.63745314,0.58638865,5.521887,2.8731446,0.262619,1.229883,0.362581,-0.000634,0.007363,-0.001997,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254647,0.772793,0.361578,-0.137572,-0.000514,0.079877,-0.987266,69.684875
6969.0,69.70183,0.0,1.9360065,4.8912463,0.6727472,1.5200508,1.3638515,0.93670315,1.2056661,0.63745314,0.58638865,5.521887,2.8731446,0.262619,1.229883,0.362581,-0.000634,0.007363,-0.001997,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254647,0.772793,0.361578,-0.137572,-0.000514,0.079877,-0.987266,69.684875
6970.0,69.71272,0.0,1.9360065,4.8912463,0.6727472,1.5200508,1.3638515,0.93670315,1.2056661,0.63745314,0.58638865,5.521887,2.8731446,0.262619,1.229883,0.362581,-0.000634,0.007363,-0.001997,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254647,0.772793,0.361578,-0.137572,-0.000514,0.079877,-0.987266,69.684875
6971.0,69.72326,0.0,2.031081,4.861097,0.6078223,1.5214571,1.3638515,0.93670315,1.2056661,0.64026564,0.7649824,5.530324,2.7620509,0.26263,1.229882,0.362579,-0.000634,0.007359,-0.00199,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254698,0.772779,0.361561,-0.137617,-0.000549,0.079693,-0.987274,69.71292
6972.0,69.72529,0.0,2.031081,4.861097,0.6078223,1.5214571,1.3638515,0.93670315,1.2056661,0.64026564,0.7649824,5.530324,2.7620509,0.262619,1.229883,0.362581,-0.000636,0.007363,-0.001993,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254815,0.772762,0.361515,-0.137717,-0.000639,0.079291,-0.987293,69.7182
6973.0,69.73665,0.0,2.031081,4.861097,0.6078223,1.5214571,1.3638515,0.93670315,1.2056661,0.64026564,0.7649824,5.530324,2.7620509,0.262624,1.229886,0.362581,-0.000627,0.007354,-0.001995,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254943,0.772725,0.361495,-0.13782,-0.000734,0.078892,-0.98731,69.72895
6974.0,69.74557,0.0,2.031081,4.861097,0.6078223,1.5214571,1.3638515,0.93670315,1.2056661,0.64026564,0.7649824,5.530324,2.7620509,0.262624,1.229886,0.362581,-0.000627,0.007354,-0.001995,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254943,0.772725,0.361495,-0.13782,-0.000734,0.078892,-0.98731,69.72895
6975.0,69.755936,0.0,2.031081,4.861097,0.6078223,1.5214571,1.3638515,0.93670315,1.2056661,0.64026564,0.7649824,5.530324,2.7620509,0.262624,1.229886,0.362581,-0.000627,0.007354,-0.001995,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254943,0.772725,0.361495,-0.13782,-0.000734,0.078892,-0.98731,69.72895
6976.0,69.76775,0.0,2.031081,4.861097,0.6078223,1.5214571,1.3638515,0.93670315,1.2056661,0.64026564,0.7649824,5.530324,2.7620509,0.262624,1.229886,0.362581,-0.000627,0.007354,-0.001995,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254943,0.772725,0.361495,-0.13782,-0.000734,0.078892,-0.98731,69.72895
6977.0,69.7843,0.0,2.031081,4.861097,0.6078223,1.5214571,1.3638515,0.93670315,1.2056661,0.64026564,0.7649824,5.530324,2.7620509,0.262624,1.229886,0.362581,-0.000627,0.007354,-0.001995,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.254943,0.772725,0.361495,-0.13782,-0.000734,0.078892,-0.98731,69.72895
6978.0,69.79245,0.0,2.031081,4.861097,0.6078223,1.5214571,1.3638515,0.93670315,1.2056661,0.64026564,0.7649824,5.530324,2.7620509,0.262621,1.229888,0.362583,-0.000625,0.007359,-0.001994,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.255057,0.772696,0.361465,-0.137904,-0.000818,0.078494,-0.98733,69.78442
6979.0,69.796036,0.0,2.1548288,4.8169136,0.52825755,1.5116132,1.3652579,0.9352969,1.2056661,0.64026564,0.98013866,5.528918,2.6495507,0.262627,1.229886,0.362582,-0.000632,0.007358,-0.001993,0.999971,0.233255,1.119648,0.359879,0.990888,0.062839,-0.119115,0.001727,0.255227,0.77265,0.361422,-0.138044,-0.000936,0.077889,-0.987358,69.79255
