step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
10651.0,106.51863,0.0,0.0,0.33719647,4.6628036,1.4857031,1.1961563,0.8718398,1.1603671,0.8032852,0.1697168,3.328049,4.1464863,0.261561,1.229639,0.363277,-0.001651,0.007212,-0.003367,0.999967,0.231494,1.120256,0.360548,0.990668,0.065126,-0.119711,-0.002064,0.249451,0.774542,0.3654,-0.129838,0.000243,0.088247,-0.9876,106.47431
10652.0,106.526215,0.0,0.0,0.33719647,4.6628036,1.4857031,1.1961563,0.8718398,1.1603671,0.8032852,0.1697168,3.328049,4.1464863,0.261563,1.229634,0.363281,-0.001655,0.007218,-0.003386,0.999967,0.231486,1.120262,0.360544,0.990666,0.065176,-0.119706,-0.002014,0.249367,0.774559,0.365485,-0.129572,0.000316,0.088526,-0.98761,106.512314
10653.0,106.53531,0.0,0.0,0.33719647,4.6628036,1.4857031,1.1961563,0.8718398,1.1603671,0.8032852,0.1697168,3.328049,4.1464863,0.261567,1.229632,0.363279,-0.001658,0.007213,-0.003381,0.999967,0.23149,1.120263,0.36054,0.990666,0.065156,-0.119714,-0.002017,0.249168,0.7746,0.36567,-0.128987,0.000478,0.089101,-0.987635,106.53251
10654.0,106.54511,0.0,0.0,0.33719647,4.6628036,1.4857031,1.1961563,0.8718398,1.1603671,0.8032852,0.1697168,3.328049,4.1464863,0.261569,1.229634,0.363279,-0.001659,0.007214,-0.003381,0.999967,0.231488,1.120259,0.36054,0.990665,0.065155,-0.11972,-0.002018,0.24908,0.77462,0.365752,-0.128702,0.00054,0.089373,-0.987648,106.54383
10655.0,106.55475,0.0,0.0,0.25360385,4.746396,1.4871094,1.1961563,0.87043357,1.1603671,0.8032852,0.1697168,3.1199238,4.318049,0.261568,1.229632,0.363275,-0.001657,0.007215,-0.003384,0.999967,0.231488,1.12026,0.36054,0.990669,0.065153,-0.119688,-0.00201,0.248997,0.774641,0.365852,-0.128362,0.000625,0.08967,-0.987665,106.553215
10656.0,106.569115,0.0,0.0,0.25360385,4.746396,1.4871094,1.1961563,0.87043357,1.1603671,0.8032852,0.1697168,3.1199238,4.318049,0.261564,1.229643,0.363274,-0.001652,0.007217,-0.003365,0.999967,0.231492,1.120263,0.360536,0.990665,0.065164,-0.119723,-0.002015,0.248871,0.774697,0.36601,-0.127664,0.000703,0.090149,-0.987712,106.56901
10657.0,106.59498,0.0,0.0,0.25360385,4.746396,1.4871094,1.1961563,0.87043357,1.1603671,0.8032852,0.1697168,3.1199238,4.318049,0.261564,1.229643,0.363274,-0.001652,0.007217,-0.003365,0.999967,0.231492,1.120263,0.360536,0.990665,0.065164,-0.119723,-0.002015,0.248871,0.774697,0.36601,-0.127664,0.000703,0.090149,-0.987712,106.56901
10658.0,106.59501,0.0,0.0,0.25360385,4.746396,1.4871094,1.1961563,0.87043357,1.1603671,0.8032852,0.1697168,3.1199238,4.318049,0.261564,1.229643,0.363274,-0.001652,0.007217,-0.003365,0.999967,0.231492,1.120263,0.360536,0.990665,0.065164,-0.119723,-0.002015,0.248871,0.774697,0.36601,-0.127664,0.000703,0.090149,-0.987712,106.56901
10659.0,106.595024,0.0,0.0,0.25360385,4.746396,1.4871094,1.1961563,0.87043357,1.1603671,0.8032852,0.1697168,3.1199238,4.318049,0.261564,1.229643,0.363274,-0.001652,0.007217,-0.003365,0.999967,0.231492,1.120263,0.360536,0.990665,0.065164,-0.119723,-0.002015,0.248871,0.774697,0.36601,-0.127664,0.000703,0.090149,-0.987712,106.56901
10660.0,106.610725,0.0,0.0,0.25360385,4.746396,1.4871094,1.1961563,0.87043357,1.1603671,0.8032852,0.1697168,3.1199238,4.318049,0.261564,1.229643,0.363274,-0.001652,0.007217,-0.003365,0.999967,0.231492,1.120263,0.360536,0.990665,0.065164,-0.119723,-0.002015,0.248871,0.774697,0.36601,-0.127664,0.000703,0.090149,-0.987712,106.56901
10661.0,106.65803,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.261563,1.229642,0.363275,-0.001637,0.007221,-0.003368,0.999967,0.231488,1.120265,0.360539,0.990664,0.06516,-0.119726,-0.002029,0.248686,0.774825,0.366417,-0.126271,0.000903,0.090887,-0.987823,106.65581
10662.0,106.65805,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.261563,1.229642,0.363275,-0.001637,0.007221,-0.003368,0.999967,0.231488,1.120265,0.360539,0.990664,0.06516,-0.119726,-0.002029,0.248686,0.774825,0.366417,-0.126271,0.000903,0.090887,-0.987823,106.65581
10663.0,106.65806,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.261563,1.229642,0.363275,-0.001637,0.007221,-0.003368,0.999967,0.231488,1.120265,0.360539,0.990664,0.06516,-0.119726,-0.002029,0.248686,0.774825,0.366417,-0.126271,0.000903,0.090887,-0.987823,106.65581
10664.0,106.658066,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.261563,1.229642,0.363275,-0.001637,0.007221,-0.003368,0.999967,0.231488,1.120265,0.360539,0.990664,0.06516,-0.119726,-0.002029,0.248686,0.774825,0.366417,-0.126271,0.000903,0.090887,-0.987823,106.65581
10665.0,106.65808,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.261563,1.229642,0.363275,-0.001637,0.007221,-0.003368,0.999967,0.231488,1.120265,0.360539,0.990664,0.06516,-0.119726,-0.002029,0.248686,0.774825,0.366417,-0.126271,0.000903,0.090887,-0.987823,106.65581
10666.0,106.66473,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.261563,1.229642,0.363275,-0.001637,0.007221,-0.003368,0.999967,0.231488,1.120265,0.360539,0.990664,0.06516,-0.119726,-0.002029,0.248686,0.774825,0.366417,-0.126271,0.000903,0.090887,-0.987823,106.65581
10667.0,106.67519,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.261568,1.229634,0.363275,-0.001654,0.007217,-0.003377,0.999967,0.231479,1.120272,0.360539,0.990661,0.065153,-0.119759,-0.002046,0.248414,0.775012,0.366887,-0.12461,0.001173,0.091779,-0.987951,106.671104
10668.0,106.685616,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.26156,1.229639,0.363274,-0.00166,0.007219,-0.003365,0.999967,0.231484,1.120269,0.360538,0.990664,0.065145,-0.11974,-0.002024,0.24831,0.775056,0.367031,-0.124111,0.001264,0.092085,-0.987985,106.67901
10669.0,106.69729,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.26156,1.229639,0.363274,-0.00166,0.007219,-0.003365,0.999967,0.231484,1.120269,0.360538,0.990664,0.065145,-0.11974,-0.002024,0.24831,0.775056,0.367031,-0.124111,0.001264,0.092085,-0.987985,106.67901
10670.0,106.7097,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.26156,1.229639,0.363274,-0.00166,0.007219,-0.003365,0.999967,0.231484,1.120269,0.360538,0.990664,0.065145,-0.11974,-0.002024,0.24831,0.775056,0.367031,-0.124111,0.001264,0.092085,-0.987985,106.67901
10671.0,106.71579,0.0,0.0,0.1464616,4.8535385,1.4885156,1.1933438,0.8662148,1.1603671,0.8060977,0.15987305,2.9188302,4.420705,0.26157,1.229634,0.363273,-0.001649,0.007214,-0.003374,0.999967,0.231484,1.120267,0.360543,0.990666,0.065147,-0.119719,-0.002033,0.248266,0.775084,0.367104,-0.123849,0.001296,0.092213,-0.988006,106.69737
10672.0,106.73183,0.0,0.0,0.01000475,4.9899955,1.4842969,1.1933438,0.8619961,1.1603671,0.80469143,0.15987305,2.5391426,4.621799,0.261566,1.229634,0.363277,-0.001649,0.007214,-0.003375,0.999967,0.23149,1.120266,0.360541,0.990667,0.065126,-0.119721,-0.002036,0.248138,0.775173,0.367325,-0.12307,0.001405,0.09263,-0.988064,106.730156
10673.0,106.73475,0.0,0.0,0.01000475,4.9899955,1.4842969,1.1933438,0.8619961,1.1603671,0.80469143,0.15987305,2.5391426,4.621799,0.261566,1.229634,0.363277,-0.001649,0.007214,-0.003375,0.999967,0.23149,1.120266,0.360541,0.990667,0.065126,-0.119721,-0.002036,0.248138,0.775173,0.367325,-0.12307,0.001405,0.09263,-0.988064,106.730156
10674.0,106.74744,0.0,0.0,0.01000475,4.9899955,1.4842969,1.1933438,0.8619961,1.1603671,0.80469143,0.15987305,2.5391426,4.621799,0.261567,1.229634,0.363276,-0.001652,0.007214,-0.00337,0.999967,0.231492,1.120265,0.360542,0.990666,0.065141,-0.119725,-0.002041,0.248056,0.775233,0.367478,-0.122558,0.0015,0.092897,-0.988103,106.73717
10675.0,106.75802,0.0,0.0,0.01000475,4.9899955,1.4842969,1.1933438,0.8619961,1.1603671,0.80469143,0.15987305,2.5391426,4.621799,0.261564,1.229634,0.363276,-0.001651,0.007219,-0.003373,0.999967,0.231489,1.120266,0.360543,0.990666,0.06515,-0.119714,-0.002009,0.248018,0.775276,0.36756,-0.12226,0.001536,0.093012,-0.988129,106.75048
10676.0,106.76458,0.0,0.0,0.01000475,4.9899955,1.4842969,1.1933438,0.8619961,1.1603671,0.80469143,0.15987305,2.5391426,4.621799,0.261566,1.229636,0.363277,-0.001648,0.007212,-0.003365,0.999967,0.231499,1.120255,0.360545,0.990669,0.065098,-0.119717,-0.00207,0.247955,0.775309,0.367702,-0.121768,0.001615,0.093334,-0.988159,106.7577
10677.0,106.7746,0.0,0.0743119,0.0,4.9256883,1.4786719,1.1961563,0.86340237,1.1603671,0.80750394,0.15987305,2.30008,4.7567987,0.261566,1.229636,0.363277,-0.001648,0.007212,-0.003365,0.999967,0.231499,1.120255,0.360545,0.990669,0.065098,-0.119717,-0.00207,0.247955,0.775309,0.367702,-0.121768,0.001615,0.093334,-0.988159,106.7577
10678.0,106.78455,0.0,0.0743119,0.0,4.9256883,1.4786719,1.1961563,0.86340237,1.1603671,0.80750394,0.15987305,2.30008,4.7567987,0.261564,1.229635,0.363277,-0.001646,0.007219,-0.003371,0.999967,0.231498,1.120258,0.360544,0.990668,0.065086,-0.119737,-0.002062,0.247886,0.775352,0.367872,-0.121265,0.001733,0.093617,-0.988194,106.77878
10679.0,106.794685,0.0,0.0743119,0.0,4.9256883,1.4786719,1.1961563,0.86340237,1.1603671,0.80750394,0.15987305,2.30008,4.7567987,0.261564,1.229635,0.363277,-0.001646,0.007219,-0.003371,0.999967,0.231498,1.120258,0.360544,0.990668,0.065086,-0.119737,-0.002062,0.247886,0.775352,0.367872,-0.121265,0.001733,0.093617,-0.988194,106.77878
10680.0,106.81235,0.0,0.0743119,0.0,4.9256883,1.4786719,1.1961563,0.86340237,1.1603671,0.80750394,0.15987305,2.30008,4.7567987,0.261564,1.229635,0.363277,-0.001646,0.007219,-0.003371,0.999967,0.231498,1.120258,0.360544,0.990668,0.065086,-0.119737,-0.002062,0.247886,0.775352,0.367872,-0.121265,0.001733,0.093617,-0.988194,106.77878
10681.0,106.81888,0.0,0.0743119,0.0,4.9256883,1.4786719,1.1961563,0.86340237,1.1603671,0.80750394,0.15987305,2.30008,4.7567987,0.261572,1.229631,0.363276,-0.001657,0.007214,-0.003376,0.999967,0.231495,1.120262,0.360547,0.990669,0.065122,-0.11971,-0.002032,0.247794,0.775399,0.368029,-0.120781,0.001816,0.093879,-0.988228,106.81248
10682.0,106.82678,0.0,0.1491043,0.0,4.850896,1.4786719,1.19475,0.86340237,1.1589609,0.80891013,0.1556543,2.174924,4.8214865,0.26157,1.229635,0.363276,-0.001644,0.007212,-0.003374,0.999967,0.231499,1.120255,0.360548,0.99067,0.065108,-0.119707,-0.002062,0.247701,0.775464,0.36816,-0.120302,0.001889,0.09413,-0.988263,106.82008
10683.0,106.83534,0.0,0.1491043,0.0,4.850896,1.4786719,1.19475,0.86340237,1.1589609,0.80891013,0.1556543,2.174924,4.8214865,0.261565,1.229632,0.363278,-0.001647,0.007212,-0.003376,0.999967,0.231494,1.120268,0.360541,0.990669,0.065137,-0.119699,-0.002008,0.247621,0.775522,0.368304,-0.119833,0.001965,0.094396,-0.988294,106.82756
10684.0,106.846306,0.0,0.1491043,0.0,4.850896,1.4786719,1.19475,0.86340237,1.1589609,0.80891013,0.1556543,2.174924,4.8214865,0.261565,1.229631,0.363279,-0.001656,0.007217,-0.003375,0.999967,0.231495,1.120265,0.360547,0.990668,0.065114,-0.119723,-0.002015,0.247533,0.775584,0.368449,-0.119353,0.002038,0.094648,-0.988328,106.841034
10685.0,106.85482,0.0,0.1491043,0.0,4.850896,1.4786719,1.19475,0.86340237,1.1589609,0.80891013,0.1556543,2.174924,4.8214865,0.261565,1.229631,0.363279,-0.001656,0.007217,-0.003375,0.999967,0.231495,1.120265,0.360547,0.990668,0.065114,-0.119723,-0.002015,0.247533,0.775584,0.368449,-0.119353,0.002038,0.094648,-0.988328,106.841034
10686.0,106.89148,0.0,0.25324908,0.0,4.746751,1.4786719,1.1905313,0.86340237,1.1589609,0.8060977,0.15424804,2.0314863,4.8974237,0.26157,1.229632,0.363276,-0.001658,0.007216,-0.003379,0.999967,0.231488,1.120268,0.360541,0.990665,0.065129,-0.119733,-0.002021,0.247445,0.775647,0.368611,-0.118843,0.002119,0.094868,-0.988368,106.86699
10687.0,106.8915,0.0,0.25324908,0.0,4.746751,1.4786719,1.1905313,0.86340237,1.1589609,0.8060977,0.15424804,2.0314863,4.8974237,0.26157,1.229632,0.363276,-0.001658,0.007216,-0.003379,0.999967,0.231488,1.120268,0.360541,0.990665,0.065129,-0.119733,-0.002021,0.247445,0.775647,0.368611,-0.118843,0.002119,0.094868,-0.988368,106.86699
10688.0,106.89151,0.0,0.25324908,0.0,4.746751,1.4786719,1.1905313,0.86340237,1.1589609,0.8060977,0.15424804,2.0314863,4.8974237,0.26157,1.229632,0.363276,-0.001658,0.007216,-0.003379,0.999967,0.231488,1.120268,0.360541,0.990665,0.065129,-0.119733,-0.002021,0.247445,0.775647,0.368611,-0.118843,0.002119,0.094868,-0.988368,106.86699
10689.0,106.89555,0.0,0.25324908,0.0,4.746751,1.4786719,1.1905313,0.86340237,1.1589609,0.8060977,0.15424804,2.0314863,4.8974237,0.26157,1.229632,0.363276,-0.001658,0.007216,-0.003379,0.999967,0.231488,1.120268,0.360541,0.990665,0.065129,-0.119733,-0.002021,0.247445,0.775647,0.368611,-0.118843,0.002119,0.094868,-0.988368,106.86699
10690.0,106.90966,0.0,0.25324908,0.0,4.746751,1.4786719,1.1905313,0.86340237,1.1589609,0.8060977,0.15424804,2.0314863,4.8974237,0.26157,1.229632,0.363276,-0.001658,0.007216,-0.003379,0.999967,0.231488,1.120268,0.360541,0.990665,0.065129,-0.119733,-0.002021,0.247445,0.775647,0.368611,-0.118843,0.002119,0.094868,-0.988368,106.86699
10691.0,106.914825,0.0,0.25324908,0.0,4.746751,1.4786719,1.1905313,0.86340237,1.1589609,0.8060977,0.15424804,2.0314863,4.8974237,0.26157,1.229632,0.363276,-0.001658,0.007216,-0.003379,0.999967,0.231488,1.120268,0.360541,0.990665,0.065129,-0.119733,-0.002021,0.247445,0.775647,0.368611,-0.118843,0.002119,0.094868,-0.988368,106.86699
10692.0,106.92919,0.0,0.25324908,0.0,4.746751,1.4786719,1.1905313,0.86340237,1.1589609,0.8060977,0.15424804,2.0314863,4.8974237,0.261572,1.229634,0.363273,-0.001654,0.007215,-0.003376,0.999967,0.2315,1.120258,0.360551,0.990672,0.065083,-0.119702,-0.002065,0.247409,0.775675,0.368685,-0.118602,0.002153,0.094996,-0.988385,106.909706
10693.0,106.93956,0.0,0.25324908,0.0,4.746751,1.4786719,1.1905313,0.86340237,1.1589609,0.8060977,0.15424804,2.0314863,4.8974237,0.261572,1.229634,0.363273,-0.001654,0.007215,-0.003376,0.999967,0.2315,1.120258,0.360551,0.990672,0.065083,-0.119702,-0.002065,0.247409,0.775675,0.368685,-0.118602,0.002153,0.094996,-0.988385,106.909706
10694.0,106.944824,0.0,0.32897395,0.0,4.671026,1.4744531,1.1849062,0.86340237,1.1631796,0.80750394,0.1415918,1.8711739,4.9972677,0.261564,1.229637,0.363278,-0.001649,0.007218,-0.003369,0.999967,0.231501,1.120266,0.360543,0.990666,0.065111,-0.119736,-0.002025,0.247326,0.77573,0.368831,-0.118118,0.002214,0.095258,-0.988417,106.93433
10695.0,106.957985,0.0,0.32897395,0.0,4.671026,1.4744531,1.1849062,0.86340237,1.1631796,0.80750394,0.1415918,1.8711739,4.9972677,0.261561,1.229639,0.363271,-0.001654,0.007221,-0.003362,0.999967,0.231492,1.120271,0.360548,0.990666,0.065131,-0.11973,-0.002011,0.247244,0.775784,0.368973,-0.11767,0.002303,0.095485,-0.988449,106.94771
10696.0,106.96815,0.0,0.32897395,0.0,4.671026,1.4744531,1.1849062,0.86340237,1.1631796,0.80750394,0.1415918,1.8711739,4.9972677,0.261569,1.229638,0.363274,-0.001654,0.007219,-0.003375,0.999967,0.231496,1.12027,0.360547,0.990668,0.06512,-0.119716,-0.002013,0.247101,0.775904,0.369253,-0.116758,0.002474,0.095928,-0.988514,106.964
10697.0,106.979706,0.0,0.32897395,0.0,4.671026,1.4744531,1.1849062,0.86340237,1.1631796,0.80750394,0.1415918,1.8711739,4.9972677,0.261565,1.229635,0.363273,-0.001646,0.007219,-0.003373,0.999967,0.231495,1.12027,0.360539,0.990668,0.065113,-0.119724,-0.00201,0.247061,0.77593,0.369321,-0.11654,0.002522,0.096025,-0.98853,106.97179
10698.0,106.98551,0.0,0.32897395,0.0,4.671026,1.4744531,1.1849062,0.86340237,1.1631796,0.80750394,0.1415918,1.8711739,4.9972677,0.261565,1.229641,0.363268,-0.001647,0.00722,-0.003369,0.999967,0.231501,1.120259,0.360552,0.990672,0.065064,-0.119714,-0.002076,0.247006,0.775979,0.369473,-0.116099,0.002616,0.09625,-0.98856,106.97984
10699.0,106.997055,0.0,0.3957843,0.0,4.6042156,1.4758594,1.1849062,0.8619961,1.1589609,0.8060977,0.1415918,1.7628926,5.0689864,0.261566,1.229635,0.363272,-0.001647,0.007217,-0.003371,0.999967,0.231495,1.120271,0.360543,0.990669,0.065121,-0.119711,-0.001998,0.24693,0.776046,0.369611,-0.115632,0.00267,0.096472,-0.988593,106.98606
10700.0,107.02445,0.0,0.3957843,0.0,4.6042156,1.4758594,1.1849062,0.8619961,1.1589609,0.8060977,0.1415918,1.7628926,5.0689864,0.261568,1.229634,0.363272,-0.001651,0.007215,-0.003376,0.999967,0.231496,1.120272,0.360543,0.990668,0.065121,-0.119714,-0.002013,0.246855,0.776107,0.369741,-0.115184,0.002716,0.0967,-0.988623,106.99711
10701.0,107.02448,0.0,0.3957843,0.0,4.6042156,1.4758594,1.1849062,0.8619961,1.1589609,0.8060977,0.1415918,1.7628926,5.0689864,0.261568,1.229634,0.363272,-0.001651,0.007215,-0.003376,0.999967,0.231496,1.120272,0.360543,0.990668,0.065121,-0.119714,-0.002013,0.246855,0.776107,0.369741,-0.115184,0.002716,0.0967,-0.988623,106.99711
10702.0,107.02449,0.0,0.3957843,0.0,4.6042156,1.4758594,1.1849062,0.8619961,1.1589609,0.8060977,0.1415918,1.7628926,5.0689864,0.261568,1.229634,0.363272,-0.001651,0.007215,-0.003376,0.999967,0.231496,1.120272,0.360543,0.990668,0.065121,-0.119714,-0.002013,0.246855,0.776107,0.369741,-0.115184,0.002716,0.0967,-0.988623,106.99711
10703.0,107.041115,0.0,0.3957843,0.0,4.6042156,1.4758594,1.1849062,0.8619961,1.1589609,0.8060977,0.1415918,1.7628926,5.0689864,0.26156,1.229638,0.36327,-0.001653,0.007223,-0.003364,0.999967,0.231501,1.120273,0.360543,0.990668,0.065104,-0.119728,-0.002014,0.246718,0.776195,0.370036,-0.114261,0.002873,0.09718,-0.988682,107.04078
10704.0,107.04522,0.0,0.4780748,0.0,4.5219254,1.4758594,1.1863126,0.8619961,1.1603671,0.80891013,0.1415918,1.6700801,5.1308613,0.26156,1.229638,0.36327,-0.001653,0.007223,-0.003364,0.999967,0.231501,1.120273,0.360543,0.990668,0.065104,-0.119728,-0.002014,0.246718,0.776195,0.370036,-0.114261,0.002873,0.09718,-0.988682,107.04078
10705.0,107.05552,0.0,0.4780748,0.0,4.5219254,1.4758594,1.1863126,0.8619961,1.1603671,0.80891013,0.1415918,1.6700801,5.1308613,0.261567,1.229634,0.363274,-0.001648,0.007213,-0.003375,0.999967,0.231506,1.120263,0.360552,0.990671,0.065079,-0.119717,-0.002066,0.246687,0.776208,0.370095,-0.114051,0.002896,0.09732,-0.988692,107.04625
10706.0,107.06614,0.0,0.4780748,0.0,4.5219254,1.4758594,1.1863126,0.8619961,1.1603671,0.80891013,0.1415918,1.6700801,5.1308613,0.261568,1.229633,0.363276,-0.001649,0.007215,-0.003376,0.999967,0.2315,1.120271,0.360542,0.990666,0.065129,-0.119728,-0.002014,0.246617,0.776263,0.370224,-0.113631,0.002958,0.097531,-0.98872,107.06105
10707.0,107.07455,0.0,0.4780748,0.0,4.5219254,1.4758594,1.1863126,0.8619961,1.1603671,0.80891013,0.1415918,1.6700801,5.1308613,0.261568,1.229633,0.363276,-0.001649,0.007215,-0.003376,0.999967,0.2315,1.120271,0.360542,0.990666,0.065129,-0.119728,-0.002014,0.246617,0.776263,0.370224,-0.113631,0.002958,0.097531,-0.98872,107.06105
10708.0,107.09259,0.0,0.4780748,0.0,4.5219254,1.4758594,1.1863126,0.8619961,1.1603671,0.80891013,0.1415918,1.6700801,5.1308613,0.261568,1.229633,0.363276,-0.001649,0.007215,-0.003376,0.999967,0.2315,1.120271,0.360542,0.990666,0.065129,-0.119728,-0.002014,0.246617,0.776263,0.370224,-0.113631,0.002958,0.097531,-0.98872,107.06105
10709.0,107.104355,0.0,0.4780748,0.0,4.5219254,1.4758594,1.1863126,0.8619961,1.1603671,0.80891013,0.1415918,1.6700801,5.1308613,0.26157,1.229635,0.363275,-0.001646,0.007214,-0.003371,0.999967,0.231502,1.120269,0.360548,0.99067,0.065106,-0.119709,-0.002004,0.246555,0.776321,0.370348,-0.11321,0.003023,0.097741,-0.988747,107.09267
10710.0,107.109856,0.0,0.4780748,0.0,4.5219254,1.4758594,1.1863126,0.8619961,1.1603671,0.80891013,0.1415918,1.6700801,5.1308613,0.26157,1.229635,0.363275,-0.001646,0.007214,-0.003371,0.999967,0.231502,1.120269,0.360548,0.99067,0.065106,-0.119709,-0.002004,0.246555,0.776321,0.370348,-0.11321,0.003023,0.097741,-0.988747,107.09267
10711.0,107.11494,0.0,0.5812076,0.0,4.4187922,1.4786719,1.1863126,0.8648086,1.1603671,0.80891013,0.1415918,1.5660176,5.1997676,0.26157,1.229635,0.363275,-0.001646,0.007214,-0.003371,0.999967,0.231502,1.120269,0.360548,0.99067,0.065106,-0.119709,-0.002004,0.246555,0.776321,0.370348,-0.11321,0.003023,0.097741,-0.988747,107.09267
10712.0,107.12592,0.0,0.5812076,0.0,4.4187922,1.4786719,1.1863126,0.8648086,1.1603671,0.80891013,0.1415918,1.5660176,5.1997676,0.261566,1.229636,0.36327,-0.001652,0.007219,-0.003368,0.999967,0.231516,1.120256,0.360559,0.990672,0.065063,-0.119719,-0.002077,0.246399,0.776426,0.370608,-0.112392,0.003187,0.098128,-0.988802,107.1168
10713.0,107.137245,0.0,0.5812076,0.0,4.4187922,1.4786719,1.1863126,0.8648086,1.1603671,0.80891013,0.1415918,1.5660176,5.1997676,0.261572,1.229632,0.363273,-0.001645,0.007216,-0.003372,0.999967,0.231502,1.120274,0.360547,0.990668,0.065129,-0.119714,-0.001992,0.246339,0.776483,0.370733,-0.111977,0.003248,0.098322,-0.988829,107.12597
10714.0,107.144585,0.0,0.5812076,0.0,4.4187922,1.4786719,1.1863126,0.8648086,1.1603671,0.80891013,0.1415918,1.5660176,5.1997676,0.26157,1.229639,0.363273,-0.001644,0.007212,-0.003356,0.999967,0.231505,1.120268,0.360549,0.990668,0.065097,-0.119734,-0.002008,0.246238,0.776561,0.370923,-0.111349,0.003339,0.09861,-0.988871,107.13708
10715.0,107.17362,0.0,0.5812076,0.0,4.4187922,1.4786719,1.1863126,0.8648086,1.1603671,0.80891013,0.1415918,1.5660176,5.1997676,0.261566,1.22964,0.363272,-0.001646,0.007215,-0.003356,0.999967,0.231498,1.120272,0.360547,0.990667,0.065129,-0.119725,-0.001991,0.246208,0.776594,0.370987,-0.111143,0.003366,0.09869,-0.988886,107.158134
10716.0,107.30857,0.0,0.87502223,0.0,4.1249776,1.4758594,1.1849062,0.86340237,1.1547422,0.8060977,0.1500293,1.3297676,5.2771115,0.261567,1.229632,0.363271,-0.001646,0.007216,-0.00337,0.999967,0.231517,1.12026,0.360565,0.990674,0.06507,-0.119694,-0.002021,0.246013,0.776819,0.371542,-0.109431,0.003607,0.099307,-0.989015,107.306015
10717.0,107.30859,0.0,0.87502223,0.0,4.1249776,1.4758594,1.1849062,0.86340237,1.1547422,0.8060977,0.1500293,1.3297676,5.2771115,0.261567,1.229632,0.363271,-0.001646,0.007216,-0.00337,0.999967,0.231517,1.12026,0.360565,0.990674,0.06507,-0.119694,-0.002021,0.246013,0.776819,0.371542,-0.109431,0.003607,0.099307,-0.989015,107.306015
10718.0,107.3086,0.0,0.87502223,0.0,4.1249776,1.4758594,1.1849062,0.86340237,1.1547422,0.8060977,0.1500293,1.3297676,5.2771115,0.261567,1.229632,0.363271,-0.001646,0.007216,-0.00337,0.999967,0.231517,1.12026,0.360565,0.990674,0.06507,-0.119694,-0.002021,0.246013,0.776819,0.371542,-0.109431,0.003607,0.099307,-0.989015,107.306015
10719.0,107.30861,0.0,0.87502223,0.0,4.1249776,1.4758594,1.1849062,0.86340237,1.1547422,0.8060977,0.1500293,1.3297676,5.2771115,0.261567,1.229632,0.363271,-0.001646,0.007216,-0.00337,0.999967,0.231517,1.12026,0.360565,0.990674,0.06507,-0.119694,-0.002021,0.246013,0.776819,0.371542,-0.109431,0.003607,0.099307,-0.989015,107.306015
10720.0,107.30862,0.0,0.87502223,0.0,4.1249776,1.4758594,1.1849062,0.86340237,1.1547422,0.8060977,0.1500293,1.3297676,5.2771115,0.261567,1.229632,0.363271,-0.001646,0.007216,-0.00337,0.999967,0.231517,1.12026,0.360565,0.990674,0.06507,-0.119694,-0.002021,0.246013,0.776819,0.371542,-0.109431,0.003607,0.099307,-0.989015,107.306015
