step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
10784.0,107.862114,0.0,1.0,0.05300053,1.0,3.41441,3.3433242,2.7502208,3.20625,2.79842,1.7124785,0.5494043,1.629914,0.262467,1.229875,0.362674,-0.000744,0.007306,-0.002141,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26405,0.778779,0.374378,-0.091232,-0.002904,0.050722,-0.994533,107.8579
10785.0,107.86487,0.0,1.0,0.05300053,1.0,3.41441,3.3433242,2.7502208,3.20625,2.79842,1.7124785,0.5494043,1.629914,0.262467,1.229875,0.362674,-0.000744,0.007306,-0.002141,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26405,0.778779,0.374378,-0.091232,-0.002904,0.050722,-0.994533,107.8579
10786.0,107.87489,0.0,1.0,0.05300053,1.0,3.41441,3.3433242,2.7502208,3.20625,2.79842,1.7124785,0.5494043,1.629914,0.262465,1.229878,0.36267,-0.000735,0.007313,-0.002142,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26402,0.778819,0.37441,-0.091025,-0.002969,0.050611,-0.994557,107.87399
10787.0,107.88938,0.0,1.0,0.05300053,1.0,3.41441,3.3433242,2.7502208,3.20625,2.79842,1.7124785,0.5494043,1.629914,0.262463,1.229877,0.362669,-0.000734,0.007311,-0.002138,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26396,0.778881,0.374422,-0.090846,-0.003089,0.050436,-0.994582,107.87962
10788.0,107.89978,0.0,1.0,0.05300053,1.0,3.41441,3.3433242,2.7502208,3.20625,2.79842,1.7124785,0.5494043,1.629914,0.262462,1.229879,0.36267,-0.000728,0.00731,-0.002135,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.263895,0.778958,0.374429,-0.0907,-0.003217,0.050261,-0.994604,107.88979
10789.0,107.90558,0.0,1.0,0.05300053,1.0,3.41441,3.3433242,2.7502208,3.20625,2.79842,1.7124785,0.5494043,1.629914,0.262462,1.229879,0.36267,-0.000728,0.00731,-0.002135,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.263895,0.778958,0.374429,-0.0907,-0.003217,0.050261,-0.994604,107.88979
10790.0,107.916855,0.0,1.0,0.06987684,1.0,3.4214413,3.3433242,2.7474082,3.2048438,2.7970138,1.7110723,0.5212793,1.6327266,0.262464,1.229878,0.362671,-0.000729,0.007314,-0.002139,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.263831,0.779041,0.374451,-0.090554,-0.003312,0.05009,-0.994626,107.90624
10791.0,107.927315,0.0,1.0,0.06987684,1.0,3.4214413,3.3433242,2.7474082,3.2048438,2.7970138,1.7110723,0.5212793,1.6327266,0.262459,1.229885,0.362668,-0.000724,0.00731,-0.002138,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.263814,0.779083,0.374467,-0.090462,-0.003349,0.050013,-0.994638,107.916954
10792.0,107.95886,0.0,1.0,0.06987684,1.0,3.4214413,3.3433242,2.7474082,3.2048438,2.7970138,1.7110723,0.5212793,1.6327266,0.262462,1.229885,0.362668,-0.000723,0.007319,-0.002133,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.263779,0.779123,0.374514,-0.090284,-0.003392,0.049943,-0.994657,107.949356
10793.0,107.95889,0.0,1.0,0.06987684,1.0,3.4214413,3.3433242,2.7474082,3.2048438,2.7970138,1.7110723,0.5212793,1.6327266,0.262462,1.229885,0.362668,-0.000723,0.007319,-0.002133,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.263779,0.779123,0.374514,-0.090284,-0.003392,0.049943,-0.994657,107.949356
10794.0,107.9589,0.0,1.0,0.06987684,1.0,3.4214413,3.3433242,2.7474082,3.2048438,2.7970138,1.7110723,0.5212793,1.6327266,0.262462,1.229885,0.362668,-0.000723,0.007319,-0.002133,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.263779,0.779123,0.374514,-0.090284,-0.003392,0.049943,-0.994657,107.949356
10795.0,107.96788,0.0,1.0,0.090857364,1.0,3.4214413,3.341918,2.7417831,3.2034376,2.7998261,1.7124785,0.4987793,1.6313204,0.262463,1.229878,0.362668,-0.000734,0.007318,-0.002135,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.263776,0.779141,0.374537,-0.090197,-0.003398,0.049912,-0.994667,107.95911
10796.0,107.974625,0.0,1.0,0.090857364,1.0,3.4214413,3.341918,2.7417831,3.2034376,2.7998261,1.7124785,0.4987793,1.6313204,0.262459,1.229884,0.362665,-0.000718,0.007319,-0.002129,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26387,0.77917,0.374691,-0.089714,-0.00331,0.049927,-0.99471,107.97368
10797.0,107.98462,0.0,1.0,0.090857364,1.0,3.4214413,3.341918,2.7417831,3.2034376,2.7998261,1.7124785,0.4987793,1.6313204,0.262459,1.229884,0.362665,-0.000718,0.007319,-0.002129,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26387,0.77917,0.374691,-0.089714,-0.00331,0.049927,-0.99471,107.97368
10798.0,107.994804,0.0,1.0,0.090857364,1.0,3.4214413,3.341918,2.7417831,3.2034376,2.7998261,1.7124785,0.4987793,1.6313204,0.262464,1.229882,0.362666,-0.000719,0.007322,-0.002136,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264011,0.779523,0.374948,-0.089857,-0.003082,0.048959,-0.994746,107.99084
10799.0,108.01828,0.0,1.0,0.090857364,1.0,3.4214413,3.341918,2.7417831,3.2034376,2.7998261,1.7124785,0.4987793,1.6313204,0.262461,1.229886,0.362666,-0.000722,0.007322,-0.002129,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264033,0.779587,0.375019,-0.089704,-0.003068,0.048821,-0.994766,108.001274
10800.0,108.01831,0.0,1.0,0.090857364,1.0,3.4214413,3.341918,2.7417831,3.2034376,2.7998261,1.7124785,0.4987793,1.6313204,0.262461,1.229886,0.362666,-0.000722,0.007322,-0.002129,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264033,0.779587,0.375019,-0.089704,-0.003068,0.048821,-0.994766,108.001274
10801.0,108.03639,0.0,1.0,0.11701312,1.0,3.41441,3.3433242,2.7445958,3.2034376,2.7956073,1.7124785,0.48049805,1.629914,0.262461,1.229886,0.362666,-0.000722,0.007322,-0.002129,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264033,0.779587,0.375019,-0.089704,-0.003068,0.048821,-0.994766,108.001274
10802.0,108.08737,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.262464,1.229876,0.362671,-0.000729,0.007313,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264055,0.779657,0.375136,-0.089287,-0.003077,0.048719,-0.994809,108.08594
10803.0,108.087395,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.262464,1.229876,0.362671,-0.000729,0.007313,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264055,0.779657,0.375136,-0.089287,-0.003077,0.048719,-0.994809,108.08594
10804.0,108.0874,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.262464,1.229876,0.362671,-0.000729,0.007313,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264055,0.779657,0.375136,-0.089287,-0.003077,0.048719,-0.994809,108.08594
10805.0,108.08741,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.262464,1.229876,0.362671,-0.000729,0.007313,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264055,0.779657,0.375136,-0.089287,-0.003077,0.048719,-0.994809,108.08594
10806.0,108.087425,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.262464,1.229876,0.362671,-0.000729,0.007313,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264055,0.779657,0.375136,-0.089287,-0.003077,0.048719,-0.994809,108.08594
10807.0,108.08743,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.262464,1.229876,0.362671,-0.000729,0.007313,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264055,0.779657,0.375136,-0.089287,-0.003077,0.048719,-0.994809,108.08594
10808.0,108.09481,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.262464,1.229876,0.362671,-0.000729,0.007313,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264055,0.779657,0.375136,-0.089287,-0.003077,0.048719,-0.994809,108.08594
10809.0,108.10552,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.26246,1.229882,0.362669,-0.000724,0.007317,-0.00213,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264081,0.779704,0.375238,-0.088951,-0.00307,0.048653,-0.994842,108.10004
10810.0,108.11643,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.262462,1.229883,0.362671,-0.000726,0.007314,-0.002125,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264082,0.779733,0.375283,-0.088793,-0.00306,0.048633,-0.994857,108.10558
10811.0,108.13447,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.26246,1.229881,0.36267,-0.00073,0.007315,-0.00213,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264092,0.779766,0.37533,-0.088634,-0.00306,0.048593,-0.994874,108.1165
10812.0,108.13474,0.0,1.0,0.14943938,1.0,3.4115977,3.3447304,2.7445958,3.2048438,2.792795,1.7110723,0.44956055,1.629914,0.26246,1.229881,0.36267,-0.00073,0.007315,-0.00213,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264092,0.779766,0.37533,-0.088634,-0.00306,0.048593,-0.994874,108.1165
10813.0,108.14911,0.0,1.0,0.18682003,1.0,3.4115977,3.3433242,2.7417831,3.2048438,2.7942011,1.7124785,0.43831056,1.629914,0.262462,1.229876,0.362671,-0.000731,0.007315,-0.002139,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264097,0.779792,0.375354,-0.08854,-0.00306,0.048542,-0.994884,108.13458
10814.0,108.159676,0.0,1.0,0.18682003,1.0,3.4115977,3.3433242,2.7417831,3.2048438,2.7942011,1.7124785,0.43831056,1.629914,0.262459,1.229884,0.36267,-0.000723,0.007311,-0.002126,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264107,0.779849,0.375456,-0.088218,-0.003046,0.048459,-0.994917,108.15955
10815.0,108.17207,0.0,1.0,0.18682003,1.0,3.4115977,3.3433242,2.7417831,3.2048438,2.7942011,1.7124785,0.43831056,1.629914,0.262459,1.229884,0.36267,-0.000723,0.007311,-0.002126,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264107,0.779849,0.375456,-0.088218,-0.003046,0.048459,-0.994917,108.15955
10816.0,108.17502,0.0,1.0,0.18682003,1.0,3.4115977,3.3433242,2.7417831,3.2048438,2.7942011,1.7124785,0.43831056,1.629914,0.262458,1.229885,0.362673,-0.00072,0.007318,-0.002129,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264111,0.779872,0.375494,-0.088062,-0.00304,0.048455,-0.994931,108.17197
10817.0,108.18972,0.0,1.0,0.18682003,1.0,3.4115977,3.3433242,2.7417831,3.2048438,2.7942011,1.7124785,0.43831056,1.629914,0.262458,1.229885,0.362673,-0.00072,0.007318,-0.002129,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264111,0.779872,0.375494,-0.088062,-0.00304,0.048455,-0.994931,108.17197
10818.0,108.19463,0.0,1.0,0.18682003,1.0,3.4115977,3.3433242,2.7417831,3.2048438,2.7942011,1.7124785,0.43831056,1.629914,0.262461,1.22988,0.362673,-0.000729,0.007311,-0.002136,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264135,0.779906,0.375536,-0.08788,-0.003049,0.048394,-0.99495,108.191414
10819.0,108.20971,0.0,1.0,0.18682003,1.0,3.4115977,3.3433242,2.7417831,3.2048438,2.7942011,1.7124785,0.43831056,1.629914,0.262461,1.22988,0.362673,-0.000729,0.007311,-0.002136,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264135,0.779906,0.375536,-0.08788,-0.003049,0.048394,-0.99495,108.191414
10820.0,108.21553,0.0,1.0,0.2264641,1.0,3.413004,3.341918,2.7417831,3.2048438,2.79842,1.7166972,0.41299805,1.6411641,0.262465,1.229876,0.362674,-0.000738,0.007308,-0.002135,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264151,0.779932,0.375586,-0.087733,-0.00305,0.048354,-0.994965,108.209755
10821.0,108.22804,0.0,1.0,0.2264641,1.0,3.413004,3.341918,2.7417831,3.2048438,2.79842,1.7166972,0.41299805,1.6411641,0.262465,1.229876,0.362674,-0.000738,0.007308,-0.002135,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264151,0.779932,0.375586,-0.087733,-0.00305,0.048354,-0.994965,108.209755
10822.0,108.23778,0.0,1.0,0.2264641,1.0,3.413004,3.341918,2.7417831,3.2048438,2.79842,1.7166972,0.41299805,1.6411641,0.262466,1.229871,0.362675,-0.000741,0.007305,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264158,0.779943,0.375605,-0.087654,-0.00305,0.04835,-0.994972,108.233185
10823.0,108.24504,0.0,1.0,0.2264641,1.0,3.413004,3.341918,2.7417831,3.2048438,2.79842,1.7166972,0.41299805,1.6411641,0.262465,1.229874,0.362674,-0.000737,0.007311,-0.002138,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264184,0.779971,0.375668,-0.087441,-0.003036,0.048308,-0.994993,108.244194
10824.0,108.25533,0.0,1.0,0.2544273,1.0,3.4101913,3.341918,2.740377,3.2034376,2.79842,1.7138847,0.40456054,1.6341329,0.262464,1.229874,0.362671,-0.000738,0.007308,-0.002134,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264188,0.779984,0.375691,-0.087366,-0.003039,0.048293,-0.995,108.24987
10825.0,108.26858,0.0,1.0,0.2544273,1.0,3.4101913,3.341918,2.740377,3.2034376,2.79842,1.7138847,0.40456054,1.6341329,0.262466,1.229872,0.362674,-0.000743,0.007302,-0.002142,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264204,0.779998,0.375734,-0.087215,-0.003019,0.048283,-0.995014,108.2619
10826.0,108.27466,0.0,1.0,0.2544273,1.0,3.4101913,3.341918,2.740377,3.2034376,2.79842,1.7138847,0.40456054,1.6341329,0.262466,1.229872,0.362674,-0.000743,0.007302,-0.002142,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264204,0.779998,0.375734,-0.087215,-0.003019,0.048283,-0.995014,108.2619
10827.0,108.289185,0.0,1.0,0.2544273,1.0,3.4101913,3.341918,2.740377,3.2034376,2.79842,1.7138847,0.40456054,1.6341329,0.262466,1.229872,0.362674,-0.000743,0.007302,-0.002142,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264204,0.779998,0.375734,-0.087215,-0.003019,0.048283,-0.995014,108.2619
10828.0,108.310974,0.0,1.0,0.2544273,1.0,3.4101913,3.341918,2.740377,3.2034376,2.79842,1.7138847,0.40456054,1.6341329,0.26247,1.229871,0.362672,-0.000742,0.007304,-0.002141,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26421,0.780027,0.375773,-0.087086,-0.003019,0.048244,-0.995027,108.28922
10829.0,108.311,0.0,1.0,0.2544273,1.0,3.4101913,3.341918,2.740377,3.2034376,2.79842,1.7138847,0.40456054,1.6341329,0.26247,1.229871,0.362672,-0.000742,0.007304,-0.002141,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26421,0.780027,0.375773,-0.087086,-0.003019,0.048244,-0.995027,108.28922
10830.0,108.320984,0.0,1.0,0.29528067,1.0,3.413004,3.3447304,2.740377,3.2034376,2.792795,1.7138847,0.39049804,1.635539,0.26247,1.229871,0.362672,-0.000742,0.007304,-0.002141,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26421,0.780027,0.375773,-0.087086,-0.003019,0.048244,-0.995027,108.28922
10831.0,108.34023,0.0,1.0,0.29528067,1.0,3.413004,3.3447304,2.740377,3.2034376,2.792795,1.7138847,0.39049804,1.635539,0.26247,1.229871,0.362672,-0.000742,0.007304,-0.002141,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26421,0.780027,0.375773,-0.087086,-0.003019,0.048244,-0.995027,108.28922
10832.0,108.34027,0.0,1.0,0.29528067,1.0,3.413004,3.3447304,2.740377,3.2034376,2.792795,1.7138847,0.39049804,1.635539,0.26247,1.229871,0.362672,-0.000742,0.007304,-0.002141,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26421,0.780027,0.375773,-0.087086,-0.003019,0.048244,-0.995027,108.28922
10833.0,108.34544,0.0,1.0,0.29528067,1.0,3.413004,3.3447304,2.740377,3.2034376,2.792795,1.7138847,0.39049804,1.635539,0.26247,1.229871,0.362672,-0.000742,0.007304,-0.002141,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.26421,0.780027,0.375773,-0.087086,-0.003019,0.048244,-0.995027,108.28922
10834.0,108.36024,0.0,1.0,0.29528067,1.0,3.413004,3.3447304,2.740377,3.2034376,2.792795,1.7138847,0.39049804,1.635539,0.262468,1.229872,0.362672,-0.000745,0.007305,-0.002139,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264229,0.780043,0.375819,-0.086941,-0.003012,0.048224,-0.995041,108.326164
10835.0,108.36469,0.0,1.0,0.29528067,1.0,3.413004,3.3447304,2.740377,3.2034376,2.792795,1.7138847,0.39049804,1.635539,0.262463,1.229874,0.36267,-0.000743,0.007312,-0.002136,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264264,0.780054,0.375862,-0.086808,-0.003017,0.048227,-0.995053,108.36048
10836.0,108.37511,0.0,1.0,0.29528067,1.0,3.413004,3.3447304,2.740377,3.2034376,2.792795,1.7138847,0.39049804,1.635539,0.262464,1.229875,0.362668,-0.000736,0.007307,-0.002135,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264247,0.78009,0.375895,-0.086663,-0.002992,0.048168,-0.995068,108.36724
10837.0,108.384705,0.0,1.0,0.3500193,1.0,3.4158163,3.3447304,2.740377,3.2034376,2.792795,1.7110723,0.37643555,1.6397578,0.262462,1.22988,0.36267,-0.000732,0.007318,-0.002136,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264295,0.780092,0.375968,-0.086452,-0.002979,0.048162,-0.995087,108.382
10838.0,108.39782,0.0,1.0,0.3500193,1.0,3.4158163,3.3447304,2.740377,3.2034376,2.792795,1.7110723,0.37643555,1.6397578,0.262462,1.22988,0.36267,-0.000732,0.007318,-0.002136,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264295,0.780092,0.375968,-0.086452,-0.002979,0.048162,-0.995087,108.382
10839.0,108.411804,0.0,1.0,0.3500193,1.0,3.4158163,3.3447304,2.740377,3.2034376,2.792795,1.7110723,0.37643555,1.6397578,0.262465,1.229873,0.36267,-0.000738,0.007309,-0.002134,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264268,0.78015,0.376004,-0.086297,-0.002969,0.048074,-0.995105,108.40111
10840.0,108.419785,0.0,1.0,0.3500193,1.0,3.4158163,3.3447304,2.740377,3.2034376,2.792795,1.7110723,0.37643555,1.6397578,0.262465,1.229873,0.36267,-0.000738,0.007309,-0.002134,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264268,0.78015,0.376004,-0.086297,-0.002969,0.048074,-0.995105,108.40111
10841.0,108.42578,0.0,1.0,0.3500193,1.0,3.4158163,3.3447304,2.740377,3.2034376,2.792795,1.7110723,0.37643555,1.6397578,0.262465,1.229873,0.36267,-0.000738,0.007309,-0.002134,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264268,0.78015,0.376004,-0.086297,-0.002969,0.048074,-0.995105,108.40111
10842.0,108.4385,0.0,1.0,0.3872079,1.0,3.41441,3.341918,2.740377,3.2048438,2.79842,1.7124785,0.3581543,1.6397578,0.262461,1.229884,0.36267,-0.00072,0.007317,-0.002136,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264303,0.780184,0.376085,-0.086049,-0.002969,0.04802,-0.995129,108.42721
10843.0,108.44628,0.0,1.0,0.3872079,1.0,3.41441,3.341918,2.740377,3.2048438,2.79842,1.7124785,0.3581543,1.6397578,0.262461,1.229884,0.36267,-0.00072,0.007317,-0.002136,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264303,0.780184,0.376085,-0.086049,-0.002969,0.04802,-0.995129,108.42721
10844.0,108.45485,0.0,1.0,0.3872079,1.0,3.41441,3.341918,2.740377,3.2048438,2.79842,1.7124785,0.3581543,1.6397578,0.262461,1.229884,0.36267,-0.00072,0.007317,-0.002136,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264303,0.780184,0.376085,-0.086049,-0.002969,0.04802,-0.995129,108.42721
10845.0,108.46523,0.0,1.0,0.3872079,1.0,3.41441,3.341918,2.740377,3.2048438,2.79842,1.7124785,0.3581543,1.6397578,0.262465,1.229873,0.36267,-0.000739,0.007311,-0.002143,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264313,0.780227,0.376161,-0.085788,-0.002962,0.047954,-0.995154,108.4549
10846.0,108.48323,0.0,1.0,0.3872079,1.0,3.41441,3.341918,2.740377,3.2048438,2.79842,1.7124785,0.3581543,1.6397578,0.262465,1.229873,0.36267,-0.000739,0.007311,-0.002143,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264313,0.780227,0.376161,-0.085788,-0.002962,0.047954,-0.995154,108.4549
10847.0,108.489716,0.0,1.0,0.3872079,1.0,3.41441,3.341918,2.740377,3.2048438,2.79842,1.7124785,0.3581543,1.6397578,0.262465,1.229873,0.36267,-0.000739,0.007311,-0.002143,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264313,0.780227,0.376161,-0.085788,-0.002962,0.047954,-0.995154,108.4549
10848.0,108.49494,0.0,1.0,0.44120222,1.0,3.4200351,3.341918,2.740377,3.20625,2.7970138,1.7166972,0.3553418,1.6411641,0.262465,1.229873,0.36267,-0.000739,0.007311,-0.002143,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264313,0.780227,0.376161,-0.085788,-0.002962,0.047954,-0.995154,108.4549
10849.0,108.50658,0.0,1.0,0.44120222,1.0,3.4200351,3.341918,2.740377,3.20625,2.7970138,1.7166972,0.3553418,1.6411641,0.262465,1.229869,0.362671,-0.000752,0.007308,-0.002145,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264324,0.780272,0.37622,-0.085598,-0.002961,0.047895,-0.995174,108.49399
10850.0,108.518486,0.0,1.0,0.44120222,1.0,3.4200351,3.341918,2.740377,3.20625,2.7970138,1.7166972,0.3553418,1.6411641,0.262464,1.229873,0.362673,-0.000737,0.00731,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264353,0.780318,0.376288,-0.085336,-0.002961,0.047812,-0.9952,108.51306
10851.0,108.52522,0.0,1.0,0.44120222,1.0,3.4200351,3.341918,2.740377,3.20625,2.7970138,1.7166972,0.3553418,1.6411641,0.262464,1.229873,0.362673,-0.000737,0.00731,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264353,0.780318,0.376288,-0.085336,-0.002961,0.047812,-0.9952,108.51306
10852.0,108.54353,0.0,1.0,0.44120222,1.0,3.4200351,3.341918,2.740377,3.20625,2.7970138,1.7166972,0.3553418,1.6411641,0.262464,1.229873,0.362673,-0.000737,0.00731,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264353,0.780318,0.376288,-0.085336,-0.002961,0.047812,-0.9952,108.51306
10853.0,108.56656,0.0,1.0,0.5118306,1.0,3.4172227,3.3433242,2.7389708,3.2034376,2.7970138,1.7124785,0.3412793,1.6397578,0.262464,1.229873,0.362673,-0.000737,0.00731,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264353,0.780318,0.376288,-0.085336,-0.002961,0.047812,-0.9952,108.51306
10854.0,108.56658,0.0,1.0,0.5118306,1.0,3.4172227,3.3433242,2.7389708,3.2034376,2.7970138,1.7124785,0.3412793,1.6397578,0.262464,1.229873,0.362673,-0.000737,0.00731,-0.00214,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.264353,0.780318,0.376288,-0.085336,-0.002961,0.047812,-0.9952,108.51306
