step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
69.0,0.70174325,1.0,1.0,1.0,1.0,0.00311133,-0.00070312,5.273e-05,0.00144141,-0.00341016,0.01409766,0.00100195,0.00042188,0.262213,1.229849,0.362805,-0.000895,0.007266,-0.002385,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270281,0.811819,0.386449,-0.047617,-0.008102,0.018338,-0.998664,0.68338454
70.0,0.7122179,1.0,1.0,1.0,1.0,0.00029883,-0.00070312,5.273e-05,0.00144141,-0.00200391,0.01409766,0.00100195,-0.00098437,0.262212,1.229851,0.362807,-0.000901,0.00727,-0.002384,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270282,0.811816,0.386444,-0.047617,-0.008108,0.018321,-0.998665,0.7121265
71.0,0.7230094,1.0,1.0,1.0,1.0,0.00029883,-0.00070312,5.273e-05,0.00144141,-0.00200391,0.01409766,0.00100195,-0.00098437,0.262212,1.229851,0.362807,-0.000901,0.00727,-0.002384,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270282,0.811816,0.386444,-0.047617,-0.008108,0.018321,-0.998665,0.7121265
72.0,0.72846335,1.0,1.0,1.0,1.0,0.00029883,-0.00070312,5.273e-05,0.00144141,-0.00200391,0.01409766,0.00100195,-0.00098437,0.262214,1.229853,0.362806,-0.000903,0.007266,-0.002375,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270285,0.811814,0.386444,-0.047625,-0.008105,0.018325,-0.998664,0.7231516
73.0,0.7387361,1.0,1.0,1.0,1.0,0.00029883,-0.00070312,5.273e-05,0.00144141,-0.00200391,0.01409766,0.00100195,-0.00098437,0.262214,1.229853,0.362806,-0.000903,0.007266,-0.002375,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270285,0.811814,0.386444,-0.047625,-0.008105,0.018325,-0.998664,0.7231516
74.0,0.74929535,1.0,1.0,1.0,1.0,0.00029883,0.00070313,5.273e-05,3.516e-05,-0.00059766,0.01269141,-0.0004043,-0.00098437,0.262215,1.229847,0.362807,-0.00091,0.007267,-0.002376,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270287,0.811815,0.386447,-0.047627,-0.008107,0.018324,-0.998664,0.73916644
75.0,0.7602224,1.0,1.0,1.0,1.0,0.00029883,0.00070313,5.273e-05,3.516e-05,-0.00059766,0.01269141,-0.0004043,-0.00098437,0.262215,1.229847,0.362807,-0.00091,0.007267,-0.002376,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270287,0.811815,0.386447,-0.047627,-0.008107,0.018324,-0.998664,0.73916644
76.0,0.77034557,1.0,1.0,1.0,1.0,0.00029883,0.00070313,5.273e-05,3.516e-05,-0.00059766,0.01269141,-0.0004043,-0.00098437,0.262212,1.229848,0.362808,-0.000904,0.007266,-0.002376,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.27029,0.811813,0.386443,-0.047627,-0.008108,0.018308,-0.998664,0.7677224
77.0,0.7840323,1.0,1.0,1.0,1.0,0.00029883,0.00070313,5.273e-05,3.516e-05,-0.00059766,0.01269141,-0.0004043,-0.00098437,0.262212,1.229848,0.362808,-0.000904,0.007266,-0.002376,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.27029,0.811813,0.386443,-0.047627,-0.008108,0.018308,-0.998664,0.7677224
78.0,0.7992607,1.0,1.0,1.0,1.0,0.00029883,0.00070313,5.273e-05,3.516e-05,-0.00059766,0.01269141,-0.0004043,-0.00098437,0.262212,1.229848,0.362808,-0.000904,0.007266,-0.002376,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.27029,0.811813,0.386443,-0.047627,-0.008108,0.018308,-0.998664,0.7677224
79.0,0.79928714,1.0,1.0,1.0,1.0,0.00029883,0.00070313,5.273e-05,3.516e-05,-0.00059766,0.01269141,-0.0004043,-0.00098437,0.262212,1.229848,0.362808,-0.000904,0.007266,-0.002376,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.27029,0.811813,0.386443,-0.047627,-0.008108,0.018308,-0.998664,0.7677224
80.0,0.8103551,1.0,1.0,1.0,1.0,0.00029883,0.00070313,5.273e-05,3.516e-05,-0.00059766,0.01269141,-0.0004043,-0.00098437,0.262213,1.22985,0.36281,-0.000904,0.00727,-0.002376,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270283,0.811818,0.386442,-0.047626,-0.008108,0.018304,-0.998665,0.79935044
81.0,0.8209437,1.0,1.0,1.0,1.0,-0.00110742,0.00070313,-0.00135352,3.516e-05,-0.00059766,0.01409766,-0.0004043,0.00182813,0.262212,1.229851,0.362807,-0.000895,0.007265,-0.002387,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270289,0.811812,0.386445,-0.047628,-0.008111,0.018299,-0.998665,0.8178065
82.0,0.82989347,1.0,1.0,1.0,1.0,-0.00110742,0.00070313,-0.00135352,3.516e-05,-0.00059766,0.01409766,-0.0004043,0.00182813,0.262215,1.229848,0.362809,-0.00089,0.007265,-0.002394,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270292,0.811805,0.386446,-0.047636,-0.008124,0.018259,-0.998665,0.82320416
83.0,0.8494245,1.0,1.0,1.0,1.0,-0.00110742,0.00070313,-0.00135352,3.516e-05,-0.00059766,0.01409766,-0.0004043,0.00182813,0.262214,1.229851,0.36281,-0.000902,0.007261,-0.002386,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270291,0.811799,0.386444,-0.047643,-0.00814,0.01821,-0.998665,0.83528167
84.0,0.8494625,1.0,1.0,1.0,1.0,-0.00110742,0.00070313,-0.00135352,3.516e-05,-0.00059766,0.01409766,-0.0004043,0.00182813,0.262214,1.229851,0.36281,-0.000902,0.007261,-0.002386,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270291,0.811799,0.386444,-0.047643,-0.00814,0.01821,-0.998665,0.83528167
85.0,0.85991806,1.0,1.0,1.0,1.0,-0.00110742,0.00070313,-0.00135352,3.516e-05,-0.00059766,0.01409766,-0.0004043,0.00182813,0.262218,1.229845,0.362809,-0.000931,0.007264,-0.002399,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270311,0.811783,0.386445,-0.047654,-0.008173,0.018095,-0.998667,0.8546618
86.0,0.86958456,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,3.516e-05,-0.00341016,0.04784766,-0.0004043,0.00745312,0.26222,1.22984,0.362808,-0.000922,0.007265,-0.002393,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.27034,0.811765,0.386449,-0.047677,-0.0082,0.017969,-0.998668,0.86527574
87.0,0.8789233,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,3.516e-05,-0.00341016,0.04784766,-0.0004043,0.00745312,0.262217,1.229846,0.36281,-0.000909,0.007264,-0.002395,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270355,0.811751,0.386448,-0.047685,-0.008222,0.017879,-0.998669,0.8777127
88.0,0.8921991,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,3.516e-05,-0.00341016,0.04784766,-0.0004043,0.00745312,0.262217,1.229846,0.36281,-0.000909,0.007264,-0.002395,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270355,0.811751,0.386448,-0.047685,-0.008222,0.017879,-0.998669,0.8777127
89.0,0.89877117,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,3.516e-05,-0.00341016,0.04784766,-0.0004043,0.00745312,0.262218,1.229845,0.362809,-0.000909,0.007262,-0.002395,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270416,0.811707,0.386448,-0.04773,-0.008305,0.017559,-0.998671,0.89766186
90.0,0.9089306,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,3.516e-05,-0.00341016,0.04784766,-0.0004043,0.00745312,0.262217,1.229842,0.362812,-0.000913,0.007262,-0.002392,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270456,0.811664,0.386457,-0.047778,-0.008362,0.01729,-0.998673,0.904897
91.0,0.91899997,1.0,1.0,1.0,1.0,0.00029883,0.00070313,0.00145898,0.00284766,-0.00200391,0.09847266,0.00100195,0.00745312,0.262217,1.229842,0.362812,-0.000913,0.007262,-0.002392,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270456,0.811664,0.386457,-0.047778,-0.008362,0.01729,-0.998673,0.904897
92.0,0.93358654,1.0,1.0,1.0,1.0,0.00029883,0.00070313,0.00145898,0.00284766,-0.00200391,0.09847266,0.00100195,0.00745312,0.262217,1.229842,0.362812,-0.000913,0.007262,-0.002392,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270456,0.811664,0.386457,-0.047778,-0.008362,0.01729,-0.998673,0.904897
93.0,0.9415859,1.0,1.0,1.0,1.0,0.00029883,0.00070313,0.00145898,0.00284766,-0.00200391,0.09847266,0.00100195,0.00745312,0.262217,1.229842,0.362812,-0.000913,0.007262,-0.002392,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270456,0.811664,0.386457,-0.047778,-0.008362,0.01729,-0.998673,0.904897
94.0,0.9484658,1.0,1.0,1.0,1.0,0.00029883,0.00070313,0.00145898,0.00284766,-0.00200391,0.09847266,0.00100195,0.00745312,0.262216,1.229848,0.36281,-0.000901,0.00726,-0.002383,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270536,0.81159,0.386472,-0.047843,-0.008497,0.016803,-0.998677,0.9478641
95.0,0.96632665,1.0,1.0,1.0,1.0,0.00029883,0.00070313,0.00145898,0.00284766,-0.00200391,0.09847266,0.00100195,0.00745312,0.262216,1.229848,0.36281,-0.000901,0.00726,-0.002383,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270536,0.81159,0.386472,-0.047843,-0.008497,0.016803,-0.998677,0.9478641
96.0,0.96924424,1.0,1.0,1.0,1.0,-0.00532617,0.00070313,0.00145898,0.00284766,0.00783984,0.14628516,0.00100195,0.01729687,0.262212,1.229852,0.362812,-0.000902,0.007264,-0.00239,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270602,0.811533,0.386476,-0.047907,-0.008589,0.016448,-0.998679,0.96138495
97.0,0.9873472,1.0,1.0,1.0,1.0,-0.00532617,0.00070313,0.00145898,0.00284766,0.00783984,0.14628516,0.00100195,0.01729687,0.262217,1.229853,0.362808,-0.00092,0.007261,-0.002398,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.270663,0.811483,0.386484,-0.047976,-0.008693,0.016001,-0.998683,0.9740458
98.0,0.9888397,1.0,1.0,1.0,1.0,-0.00532617,0.00070313,0.00145898,0.00284766,0.00783984,0.14628516,0.00100195,0.01729687,0.262215,1.229845,0.362812,-0.000912,0.007267,-0.002384,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271099,0.811225,0.386655,-0.047324,-0.008364,0.015286,-0.998728,0.9873973
99.0,0.9984722,1.0,1.0,1.0,1.0,-0.00532617,0.00070313,0.00145898,0.00284766,0.00783984,0.14628516,0.00100195,0.01729687,0.262215,1.229845,0.362812,-0.000912,0.007267,-0.002384,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271099,0.811225,0.386655,-0.047324,-0.008364,0.015286,-0.998728,0.9873973
100.0,1.0087419,1.0,1.0,1.0,1.0,-0.00532617,0.00070313,0.00145898,0.00284766,0.00783984,0.14628516,0.00100195,0.01729687,0.262216,1.229852,0.362809,-0.000917,0.007266,-0.002399,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.27124,0.811099,0.386695,-0.047269,-0.008429,0.014754,-0.998738,1.0060489
101.0,1.0218562,1.0,1.0,1.0,1.0,-0.00110742,-0.00070312,0.00145898,3.516e-05,0.00783984,0.23066016,-0.00181055,0.02714062,0.262216,1.229852,0.362809,-0.000917,0.007266,-0.002399,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.27124,0.811099,0.386695,-0.047269,-0.008429,0.014754,-0.998738,1.0060489
102.0,1.0290587,1.0,1.0,1.0,1.0,-0.00110742,-0.00070312,0.00145898,3.516e-05,0.00783984,0.23066016,-0.00181055,0.02714062,0.262214,1.229845,0.36281,-0.000909,0.007261,-0.002385,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271265,0.811084,0.386687,-0.047371,-0.00852,0.014517,-0.998736,1.0219008
103.0,1.0435792,1.0,1.0,1.0,1.0,-0.00110742,-0.00070312,0.00145898,3.516e-05,0.00783984,0.23066016,-0.00181055,0.02714062,0.262214,1.229845,0.36281,-0.000909,0.007261,-0.002385,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271265,0.811084,0.386687,-0.047371,-0.00852,0.014517,-0.998736,1.0219008
104.0,1.0493784,1.0,1.0,1.0,1.0,-0.00110742,-0.00070312,0.00145898,3.516e-05,0.00783984,0.23066016,-0.00181055,0.02714062,0.262214,1.229845,0.36281,-0.000909,0.007261,-0.002385,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271265,0.811084,0.386687,-0.047371,-0.00852,0.014517,-0.998736,1.0219008
105.0,1.0587511,1.0,1.0,1.0,1.0,-0.00110742,-0.00070312,0.00145898,3.516e-05,0.00783984,0.23066016,-0.00181055,0.02714062,0.262213,1.229852,0.362809,-0.000896,0.007265,-0.002388,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271394,0.810954,0.386661,-0.047805,-0.008851,0.013506,-0.998726,1.0576968
106.0,1.069258,1.0,1.0,1.0,1.0,-0.00110742,0.00070313,5.273e-05,3.516e-05,0.00783984,0.32909766,-0.0004043,0.03698438,0.262213,1.229852,0.362809,-0.000896,0.007265,-0.002388,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271394,0.810954,0.386661,-0.047805,-0.008851,0.013506,-0.998726,1.0576968
107.0,1.0788358,1.0,1.0,1.0,1.0,-0.00110742,0.00070313,5.273e-05,3.516e-05,0.00783984,0.32909766,-0.0004043,0.03698438,0.262213,1.229854,0.36281,-0.000904,0.007265,-0.002382,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.27151,0.810858,0.386662,-0.047901,-0.00896,0.012965,-0.998728,1.0755055
108.0,1.0886813,1.0,1.0,1.0,1.0,-0.00110742,0.00070313,5.273e-05,3.516e-05,0.00783984,0.32909766,-0.0004043,0.03698438,0.262213,1.229854,0.36281,-0.000904,0.007265,-0.002382,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.27151,0.810858,0.386662,-0.047901,-0.00896,0.012965,-0.998728,1.0755055
109.0,1.0993283,1.0,1.0,1.0,1.0,-0.00110742,0.00070313,5.273e-05,3.516e-05,0.00783984,0.32909766,-0.0004043,0.03698438,0.262211,1.229856,0.362805,-0.000906,0.007267,-0.00239,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271585,0.81073,0.386599,-0.048455,-0.009345,0.01208,-0.998709,1.0967464
110.0,1.1084689,1.0,1.0,1.0,1.0,0.00311133,0.00070313,0.00145898,3.516e-05,0.00643359,0.40503517,-0.0004043,0.04682813,0.262211,1.229856,0.362805,-0.000906,0.007267,-0.00239,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271585,0.81073,0.386599,-0.048455,-0.009345,0.01208,-0.998709,1.0967464
111.0,1.1235403,1.0,1.0,1.0,1.0,0.00311133,0.00070313,0.00145898,3.516e-05,0.00643359,0.40503517,-0.0004043,0.04682813,0.262211,1.229856,0.362805,-0.000906,0.007267,-0.00239,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271585,0.81073,0.386599,-0.048455,-0.009345,0.01208,-0.998709,1.0967464
112.0,1.1287608,1.0,1.0,1.0,1.0,0.00311133,0.00070313,0.00145898,3.516e-05,0.00643359,0.40503517,-0.0004043,0.04682813,0.262211,1.229856,0.362805,-0.000906,0.007267,-0.00239,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271585,0.81073,0.386599,-0.048455,-0.009345,0.01208,-0.998709,1.0967464
113.0,1.13902,1.0,1.0,1.0,1.0,0.00311133,0.00070313,0.00145898,3.516e-05,0.00643359,0.40503517,-0.0004043,0.04682813,0.262212,1.229854,0.362807,-0.000898,0.007268,-0.002385,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271552,0.81066,0.386539,-0.049068,-0.009933,0.011593,-0.998679,1.1288192
114.0,1.1892765,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,0.00144141,0.01065234,0.4851914,0.0080332,0.06792188,0.262215,1.229842,0.362811,-0.000918,0.007263,-0.002379,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271886,0.810303,0.386557,-0.049255,-0.009918,0.010673,-0.99868,1.1869804
115.0,1.1892961,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,0.00144141,0.01065234,0.4851914,0.0080332,0.06792188,0.262215,1.229842,0.362811,-0.000918,0.007263,-0.002379,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271886,0.810303,0.386557,-0.049255,-0.009918,0.010673,-0.99868,1.1869804
116.0,1.1893067,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,0.00144141,0.01065234,0.4851914,0.0080332,0.06792188,0.262215,1.229842,0.362811,-0.000918,0.007263,-0.002379,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271886,0.810303,0.386557,-0.049255,-0.009918,0.010673,-0.99868,1.1869804
117.0,1.1893162,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,0.00144141,0.01065234,0.4851914,0.0080332,0.06792188,0.262215,1.229842,0.362811,-0.000918,0.007263,-0.002379,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271886,0.810303,0.386557,-0.049255,-0.009918,0.010673,-0.99868,1.1869804
118.0,1.1893249,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,0.00144141,0.01065234,0.4851914,0.0080332,0.06792188,0.262215,1.229842,0.362811,-0.000918,0.007263,-0.002379,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271886,0.810303,0.386557,-0.049255,-0.009918,0.010673,-0.99868,1.1869804
119.0,1.202035,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,0.00144141,0.01065234,0.4851914,0.0080332,0.06792188,0.262213,1.229849,0.362807,-0.000904,0.007268,-0.002385,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271969,0.810051,0.386485,-0.04975,-0.010086,0.010454,-0.998656,1.1924633
120.0,1.2098192,1.0,1.0,1.0,1.0,0.00311133,0.00070313,5.273e-05,0.00144141,0.01065234,0.4851914,0.0080332,0.06792188,0.262213,1.229849,0.362807,-0.000904,0.007268,-0.002385,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271969,0.810051,0.386485,-0.04975,-0.010086,0.010454,-0.998656,1.1924633
121.0,1.2196643,1.0,1.0,1.0,1.0,-0.00110742,0.04429688,5.273e-05,0.00144141,0.04299609,0.59628516,0.01787695,0.09885938,0.262213,1.229847,0.36281,-0.000903,0.007267,-0.002378,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272053,0.809871,0.386467,-0.04988,-0.010067,0.010331,-0.998651,1.210186
122.0,1.2307522,1.0,1.0,1.0,1.0,-0.00110742,0.04429688,5.273e-05,0.00144141,0.04299609,0.59628516,0.01787695,0.09885938,0.262213,1.229847,0.36281,-0.000903,0.007267,-0.002378,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272053,0.809871,0.386467,-0.04988,-0.010067,0.010331,-0.998651,1.210186
123.0,1.2390428,1.0,1.0,1.0,1.0,-0.00110742,0.04429688,5.273e-05,0.00144141,0.04299609,0.59628516,0.01787695,0.09885938,0.262213,1.229847,0.36281,-0.000903,0.007267,-0.002378,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272053,0.809871,0.386467,-0.04988,-0.010067,0.010331,-0.998651,1.210186
124.0,1.2516214,1.0,1.0,1.0,1.0,-0.00110742,0.04429688,5.273e-05,0.00144141,0.04299609,0.59628516,0.01787695,0.09885938,0.262213,1.229847,0.36281,-0.000903,0.007267,-0.002378,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272053,0.809871,0.386467,-0.04988,-0.010067,0.010331,-0.998651,1.210186
125.0,1.2590035,1.0,1.0,1.0,1.0,-0.00110742,0.04429688,5.273e-05,0.00144141,0.04299609,0.59628516,0.01787695,0.09885938,0.262214,1.229851,0.362808,-0.000896,0.007269,-0.00239,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271991,0.809783,0.386378,-0.050035,-0.009879,0.010564,-0.998643,1.2515727
126.0,1.2710537,1.0,1.0,1.0,1.0,-0.00954492,0.13148437,5.273e-05,0.00144141,0.03877734,0.64972264,0.02068945,0.13120313,0.262214,1.229851,0.362808,-0.000896,0.007269,-0.00239,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.271991,0.809783,0.386378,-0.050035,-0.009879,0.010564,-0.998643,1.2515727
127.0,1.2827753,1.0,1.0,1.0,1.0,-0.00954492,0.13148437,5.273e-05,0.00144141,0.03877734,0.64972264,0.02068945,0.13120313,0.262216,1.229843,0.362812,-0.000914,0.007265,-0.002382,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272158,0.809309,0.386366,-0.05057,-0.009832,0.010689,-0.998615,1.276458
128.0,1.2896082,1.0,1.0,1.0,1.0,-0.00954492,0.13148437,5.273e-05,0.00144141,0.03877734,0.64972264,0.02068945,0.13120313,0.262208,1.22984,0.362815,-0.00092,0.007273,-0.002381,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272184,0.809213,0.386358,-0.050716,-0.009814,0.010759,-0.998607,1.2827016
129.0,1.3051432,1.0,1.0,1.0,1.0,-0.00954492,0.13148437,5.273e-05,0.00144141,0.03877734,0.64972264,0.02068945,0.13120313,0.262208,1.22984,0.362815,-0.00092,0.007273,-0.002381,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272184,0.809213,0.386358,-0.050716,-0.009814,0.010759,-0.998607,1.2827016
130.0,1.318334,1.0,1.0,1.0,1.0,-0.00954492,0.21726564,5.273e-05,3.516e-05,0.03455859,0.7073789,0.0361582,0.17057812,0.26221,1.229847,0.362807,-0.000917,0.00727,-0.002386,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272248,0.808887,0.386328,-0.051269,-0.00975,0.011044,-0.998576,1.3052044
131.0,1.3272203,1.0,1.0,1.0,1.0,-0.00954492,0.21726564,5.273e-05,3.516e-05,0.03455859,0.7073789,0.0361582,0.17057812,0.26221,1.229847,0.362807,-0.000917,0.00727,-0.002386,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272248,0.808887,0.386328,-0.051269,-0.00975,0.011044,-0.998576,1.3052044
132.0,1.3284708,1.0,1.0,1.0,1.0,-0.00954492,0.21726564,5.273e-05,3.516e-05,0.03455859,0.7073789,0.0361582,0.17057812,0.262206,1.229845,0.362816,-0.000914,0.007277,-0.002371,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272274,0.808777,0.386309,-0.051473,-0.009728,0.011141,-0.998565,1.3234824
133.0,1.341692,1.0,1.0,1.0,1.0,-0.00954492,0.21726564,5.273e-05,3.516e-05,0.03455859,0.7073789,0.0361582,0.17057812,0.262208,1.229852,0.362807,-0.000897,0.007272,-0.002394,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272324,0.808563,0.386257,-0.05192,-0.009698,0.011304,-0.99854,1.3335848
134.0,1.3497239,1.0,1.0,1.0,1.0,-0.00954492,0.21726564,5.273e-05,3.516e-05,0.03455859,0.7073789,0.0361582,0.17057812,0.262207,1.229851,0.36281,-0.0009,0.007269,-0.002385,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272379,0.80834,0.386193,-0.052424,-0.00967,0.011481,-0.998512,1.3417588
135.0,1.3598828,1.0,1.0,1.0,1.0,-0.01095117,0.3227344,5.273e-05,3.516e-05,0.03315234,0.7551914,0.0445957,0.22120313,0.262212,1.22985,0.362807,-0.000905,0.007267,-0.002384,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272451,0.808096,0.386114,-0.053029,-0.009674,0.011653,-0.998478,1.3572975
136.0,1.3684739,1.0,1.0,1.0,1.0,-0.01095117,0.3227344,5.273e-05,3.516e-05,0.03315234,0.7551914,0.0445957,0.22120313,0.262212,1.22985,0.362807,-0.000905,0.007267,-0.002384,0.99997,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.272451,0.808096,0.386114,-0.053029,-0.009674,0.011653,-0.998478,1.3572975
