time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
76.058765,2.000,1.842,1.370,4.018,-0.070,-0.059,-0.071,-0.080,0.304,0.313,0.316,0.308,1.636,1.673,3.456,1.019,3.492,1.654,1.656,1.644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.069007,2.000,1.842,1.370,4.158,-0.070,-0.059,-0.071,-0.080,0.304,0.313,0.316,0.308,1.623,1.661,3.615,1.024,3.492,1.654,1.656,1.644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.079187,2.000,1.842,1.370,4.158,-0.070,-0.059,-0.071,-0.080,0.304,0.313,0.316,0.308,1.623,1.661,3.615,1.024,3.492,1.654,1.656,1.644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.089339,2.000,1.842,1.370,4.158,-0.070,-0.059,-0.071,-0.080,0.304,0.313,0.316,0.308,1.623,1.661,3.615,1.024,3.492,1.654,1.656,1.644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.099623,2.000,1.842,1.370,4.158,-0.070,-0.059,-0.071,-0.080,0.304,0.313,0.316,0.308,1.623,1.661,3.615,1.024,3.492,1.654,1.656,1.644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.109812,2.000,1.842,1.370,4.158,-0.070,-0.059,-0.071,-0.080,0.304,0.313,0.316,0.308,1.623,1.661,3.615,1.024,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.119975,2.000,1.709,1.370,4.158,-0.070,-0.059,-0.071,-0.080,0.304,0.313,0.316,0.308,1.623,1.661,3.615,1.024,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.130160,2.000,1.709,1.370,4.158,-0.070,-0.059,-0.071,-0.080,0.304,0.313,0.316,0.308,1.623,1.661,3.615,1.024,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.140326,2.000,1.709,1.370,4.158,-0.070,-0.059,-0.071,-0.080,0.304,0.313,0.316,0.308,1.623,1.661,3.615,1.024,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.150510,2.000,1.709,1.370,4.158,-0.070,-0.059,-0.071,-0.080,0.304,0.313,0.316,0.308,1.623,1.661,3.615,1.024,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.160711,2.000,1.709,1.472,4.158,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.623,1.661,3.615,1.024,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.170865,2.000,1.709,1.472,4.158,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.623,1.661,3.615,1.024,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.181021,2.000,1.709,1.472,4.158,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.623,1.661,3.615,1.024,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.191167,2.000,1.709,1.472,4.158,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.623,1.661,3.615,1.024,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.201284,2.000,1.709,1.472,4.158,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.623,1.661,3.615,1.024,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.211457,2.000,1.709,1.472,4.291,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.625,1.654,3.765,1.038,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.221613,2.000,1.709,1.472,4.291,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.625,1.654,3.765,1.038,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.231770,2.000,1.709,1.472,4.291,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.625,1.654,3.765,1.038,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.242000,2.000,1.709,1.472,4.291,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.625,1.654,3.765,1.038,3.323,1.647,1.657,1.637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.252212,2.000,1.709,1.472,4.291,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.625,1.654,3.765,1.038,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.262377,2.000,1.586,1.472,4.291,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.625,1.654,3.765,1.038,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.272539,2.000,1.586,1.472,4.291,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.625,1.654,3.765,1.038,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.282691,2.000,1.586,1.472,4.291,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.625,1.654,3.765,1.038,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.292804,2.000,1.586,1.472,4.291,-0.070,-0.059,-0.071,-0.080,0.313,0.311,0.324,0.307,1.625,1.654,3.765,1.038,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.302945,2.000,1.586,1.586,4.291,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.625,1.654,3.765,1.038,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.313086,2.000,1.586,1.586,4.291,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.625,1.654,3.765,1.038,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.323233,2.000,1.586,1.586,4.291,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.625,1.654,3.765,1.038,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.333390,2.000,1.586,1.586,4.291,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.625,1.654,3.765,1.038,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.343578,2.000,1.586,1.586,4.414,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.613,1.653,3.937,1.055,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.353721,2.000,1.586,1.586,4.414,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.613,1.653,3.937,1.055,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.363849,2.000,1.586,1.586,4.414,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.613,1.653,3.937,1.055,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.374029,2.000,1.586,1.586,4.414,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.613,1.653,3.937,1.055,3.151,1.637,1.647,1.636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.384220,2.000,1.586,1.586,4.414,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.613,1.653,3.937,1.055,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.394382,2.000,1.472,1.586,4.414,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.613,1.653,3.937,1.055,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.404539,2.000,1.472,1.586,4.414,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.613,1.653,3.937,1.055,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.414701,2.000,1.472,1.586,4.414,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.613,1.653,3.937,1.055,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.424954,2.000,1.472,1.586,4.414,-0.070,-0.059,-0.071,-0.080,0.311,0.320,0.324,0.308,1.613,1.653,3.937,1.055,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.435176,2.000,1.472,1.709,4.414,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.613,1.653,3.937,1.055,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.445375,2.000,1.472,1.709,4.414,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.613,1.653,3.937,1.055,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.455591,2.000,1.472,1.709,4.414,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.613,1.653,3.937,1.055,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.465826,2.000,1.472,1.709,4.414,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.613,1.653,3.937,1.055,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.475996,2.000,1.472,1.709,4.528,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.615,1.644,4.101,1.062,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.486192,2.000,1.472,1.709,4.528,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.615,1.644,4.101,1.062,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.496341,2.000,1.472,1.709,4.528,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.615,1.644,4.101,1.062,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.506629,2.000,1.472,1.709,4.528,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.615,1.644,4.101,1.062,3.001,1.632,1.642,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.516833,2.000,1.472,1.709,4.528,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.615,1.644,4.101,1.062,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.527056,2.000,1.370,1.709,4.528,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.615,1.644,4.101,1.062,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.537396,2.000,1.370,1.709,4.528,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.615,1.644,4.101,1.062,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.547733,2.000,1.370,1.709,4.528,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.615,1.644,4.101,1.062,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.558106,2.000,1.370,1.709,4.528,-0.070,-0.059,-0.071,-0.080,0.310,0.316,0.323,0.308,1.615,1.644,4.101,1.062,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.568464,2.000,1.370,1.842,4.528,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.615,1.644,4.101,1.062,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.578899,2.000,1.370,1.842,4.528,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.615,1.644,4.101,1.062,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.589099,2.000,1.370,1.842,4.528,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.615,1.644,4.101,1.062,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.599305,2.000,1.370,1.842,4.528,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.615,1.644,4.101,1.062,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.609486,2.000,1.370,1.842,4.630,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.605,1.635,4.273,1.076,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.619770,2.000,1.370,1.842,4.630,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.605,1.635,4.273,1.076,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.630014,2.000,1.370,1.842,4.630,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.605,1.635,4.273,1.076,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.640238,2.000,1.370,1.842,4.630,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.605,1.635,4.273,1.076,2.862,1.626,1.637,1.627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.650502,2.000,1.370,1.842,4.630,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.605,1.635,4.273,1.076,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.660743,2.000,1.278,1.842,4.630,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.605,1.635,4.273,1.076,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.671094,2.000,1.278,1.842,4.630,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.605,1.635,4.273,1.076,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.681302,2.000,1.278,1.842,4.630,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.605,1.635,4.273,1.076,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.691495,2.000,1.278,1.842,4.630,-0.070,-0.059,-0.071,-0.080,0.300,0.313,0.325,0.310,1.605,1.635,4.273,1.076,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.701634,2.000,1.278,1.982,4.630,-0.070,-0.059,-0.071,-0.080,0.307,0.313,0.323,0.316,1.605,1.635,4.273,1.076,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.711783,2.000,1.278,1.982,4.630,-0.070,-0.059,-0.071,-0.080,0.307,0.313,0.323,0.316,1.605,1.635,4.273,1.076,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.722042,2.000,1.278,1.982,4.630,-0.070,-0.059,-0.071,-0.080,0.307,0.313,0.323,0.316,1.605,1.635,4.273,1.076,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.732388,2.000,1.278,1.982,4.630,-0.070,-0.059,-0.071,-0.080,0.307,0.313,0.323,0.316,1.605,1.635,4.273,1.076,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.742662,2.000,1.278,1.982,4.722,-0.070,-0.059,-0.071,-0.080,0.307,0.313,0.323,0.316,1.604,1.635,4.432,1.081,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.752988,2.000,1.278,1.982,4.722,-0.070,-0.059,-0.071,-0.080,0.307,0.313,0.323,0.316,1.604,1.635,4.432,1.081,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.763245,2.000,1.278,1.982,4.722,-0.070,-0.059,-0.071,-0.080,0.307,0.313,0.323,0.316,1.604,1.635,4.432,1.081,2.730,1.621,1.627,1.618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
