3.462907,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.0740e+03,9.4470e+03,2.9290e+03,2.9300e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.469086,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.0740e+03,9.4470e+03,2.9290e+03,2.9300e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.479956,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.0740e+03,9.4470e+03,2.9290e+03,2.9300e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.490714,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.0740e+03,9.4470e+03,2.9290e+03,2.9300e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.496574,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.0740e+03,9.4470e+03,2.9290e+03,2.9300e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.512669,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.0740e+03,9.4470e+03,2.9290e+03,2.9300e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.523683,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.0740e+03,9.4470e+03,2.9290e+03,2.9300e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.529483,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.0740e+03,9.4470e+03,2.9290e+03,2.9300e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.540531,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.551472,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.557207,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.56315,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.569059,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.5698,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.575796,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.581479,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.7860e+03,1.0434e+04,2.9250e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.597542,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8700e+02,3.1800e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0200e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.613757,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.1700e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0000e+02,1.0230e+03,1.0230e+03, 9.8300e+02,3.0400e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.61974,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.1700e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0000e+02,1.0230e+03,1.0230e+03, 9.8700e+02,3.0600e+02,1.0230e+03,1.0230e+03,9.8500e+02,3.1500e+02, 1.0230e+03,1.0230e+03,9.9100e+02,9.6300e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.635819,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.1700e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0000e+02,1.0230e+03,1.0230e+03, 9.8700e+02,3.0600e+02,1.0230e+03,1.0230e+03,9.8400e+02,3.1400e+02, 1.0230e+03,1.0230e+03,9.9200e+02,9.6200e+02,1.0230e+03,1.0230e+03, 9.8100e+02,9.4200e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.642098,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.1700e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0000e+02,1.0230e+03,1.0230e+03, 9.8700e+02,3.0600e+02,1.0230e+03,1.0230e+03,9.8400e+02,3.1400e+02, 1.0230e+03,1.0230e+03,9.9200e+02,9.6200e+02,1.0230e+03,1.0230e+03, 9.8500e+02,9.4700e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.648072,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.1700e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0000e+02,1.0230e+03,1.0230e+03, 9.8700e+02,3.0600e+02,1.0230e+03,1.0230e+03,9.8400e+02,3.1400e+02, 1.0230e+03,1.0230e+03,9.9200e+02,9.6200e+02,1.0230e+03,1.0230e+03, 9.8500e+02,9.4700e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.653877,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.1700e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0000e+02,1.0230e+03,1.0230e+03, 9.8700e+02,3.0600e+02,1.0230e+03,1.0230e+03,9.8400e+02,3.1400e+02, 1.0230e+03,1.0230e+03,9.9200e+02,9.6200e+02,1.0230e+03,1.0230e+03, 9.8500e+02,9.4700e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.660043,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.1700e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0000e+02,1.0230e+03,1.0230e+03, 9.8700e+02,3.0600e+02,1.0230e+03,1.0230e+03,9.8400e+02,3.1400e+02, 1.0230e+03,1.0230e+03,9.9200e+02,9.6200e+02,1.0230e+03,1.0230e+03, 9.8500e+02,9.4700e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.671166,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.1700e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0000e+02,1.0230e+03,1.0230e+03, 9.8700e+02,3.0600e+02,1.0230e+03,1.0230e+03,9.8400e+02,3.1400e+02, 1.0230e+03,1.0230e+03,9.9200e+02,9.6200e+02,1.0230e+03,1.0230e+03, 9.8500e+02,9.4700e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.677594,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.1700e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0000e+02,1.0230e+03,1.0230e+03, 9.8700e+02,3.0600e+02,1.0230e+03,1.0230e+03,9.8400e+02,3.1400e+02, 1.0230e+03,1.0230e+03,9.9200e+02,9.6200e+02,1.0230e+03,1.0230e+03, 9.8500e+02,9.4700e+02,5.1410e+03,9.5490e+03,2.9210e+03,2.9290e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
3.684999,1.0000e+00,2.0000e+00,2.0000e+00,8.0000e+00,1.0000e+00,2.0000e+00, 3.0000e+00,8.0000e+00,1.0230e+03,1.0230e+03,9.8800e+02,3.1700e+02, 1.0230e+03,1.0230e+03,9.8200e+02,3.0000e+02,1.0230e+03,1.0230e+03, 9.8700e+02,3.0600e+02,1.0230e+03,1.0230e+03,9.8400e+02,3.1400e+02, 1.0230e+03,1.0230e+03,9.9200e+02,9.6200e+02,1.0230e+03,1.0230e+03, 9.8500e+02,9.4700e+02,5.1580e+03,9.6000e+03,2.9290e+03,2.9320e+03, 8.8200e+03,1.0456e+04,2.9320e+03,2.9260e+03,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00, 0.0000e+00
