1.506711,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.507269,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.507725,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.508219,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.508675,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.514204,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.514705,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.515208,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.51567,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.516138,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.5166,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.522182,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.522669,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.523146,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.523608,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.524061,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.524614,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.525231,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.531318,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.531911,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.53243,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.533015,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.805e+03,7.084e+03,2.913e+03, 2.921e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.533561,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.859e+03,7.380e+03,2.911e+03, 2.924e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.544238,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.859e+03,7.380e+03,2.911e+03, 2.924e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.554988,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.859e+03,7.380e+03,2.911e+03, 2.924e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.555519,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.859e+03,7.380e+03,2.911e+03, 2.924e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.55605,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.859e+03,7.380e+03,2.911e+03, 2.924e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.556544,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.859e+03,7.380e+03,2.911e+03, 2.924e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.557006,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.859e+03,7.380e+03,2.911e+03, 2.924e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.557488,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.859e+03,7.380e+03,2.911e+03, 2.924e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
1.557944,1.000e+00,2.000e+00,2.000e+00,8.000e+00,1.000e+00,2.000e+00,3.000e+00, 8.000e+00,2.911e+03,2.919e+03,2.920e+03,2.930e+03,1.023e+03,1.023e+03, 9.560e+02,2.620e+02,1.023e+03,1.023e+03,9.590e+02,2.620e+02,1.023e+03, 1.023e+03,9.620e+02,2.690e+02,1.023e+03,1.023e+03,9.770e+02,9.280e+02, 1.023e+03,1.023e+03,9.620e+02,8.900e+02,3.859e+03,7.380e+03,2.911e+03, 2.924e+03,6.644e+03,7.936e+03,2.916e+03,2.918e+03,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00, 0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00
