time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
75.822783,2.000,4.896,2.002,5.104,2.419200,2.423400,2.406600,2.419200,2.429100,6.944500,7.159700,7.235600,7.178000,7.252500,3.677800,2.513400,0.525403,0.781047,0.175653,0.055187,-0.004337,-0.008160,0.998433
75.832912,2.000,4.896,2.002,5.104,2.419200,2.423400,2.406600,2.419200,2.429100,6.944500,7.159700,7.235600,7.178000,7.252500,3.677800,2.513400,0.525403,0.781047,0.175653,0.055187,-0.004337,-0.008160,0.998433
75.843086,2.000,4.896,2.002,5.104,2.419200,2.423400,2.406600,2.419200,2.429100,6.944500,7.159700,7.235600,7.178000,7.252500,3.677800,2.513400,0.525300,0.781046,0.175617,0.055116,-0.004233,-0.008299,0.998437
75.853232,2.000,4.896,2.002,5.104,2.419200,2.423400,2.406600,2.419200,2.437500,6.542300,6.732200,6.803900,7.178000,7.252500,3.677800,2.513400,0.525312,0.781033,0.175672,0.055075,-0.004327,-0.008410,0.998437
75.863381,2.000,4.896,2.002,5.104,2.419200,2.423400,2.406600,2.419200,2.437500,6.542300,6.732200,6.803900,7.178000,7.252500,3.677800,2.513400,0.525229,0.781030,0.175639,0.055016,-0.004247,-0.008585,0.998440
75.873521,2.000,4.896,2.002,5.104,2.419200,2.423400,2.406600,2.419200,2.437500,6.542300,6.732200,6.803900,7.178000,7.252500,3.677800,2.513400,0.525229,0.781030,0.175639,0.055016,-0.004247,-0.008585,0.998440
75.883648,2.000,4.896,2.002,5.104,2.419200,2.423400,2.406600,2.419200,2.437500,6.542300,6.732200,6.803900,7.178000,7.252500,3.677800,2.513400,0.525202,0.781028,0.175650,0.054984,-0.004255,-0.008687,0.998440
75.893773,2.000,4.896,2.002,5.104,2.419200,2.423400,2.406600,2.419200,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.525202,0.781028,0.175650,0.054984,-0.004255,-0.008687,0.998440
75.903901,2.000,4.569,2.031,5.431,2.419200,2.423400,2.406600,2.419200,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.525119,0.781023,0.175675,0.054890,-0.004273,-0.008985,0.998443
75.914040,2.000,4.569,2.031,5.431,2.419200,2.423400,2.406600,2.419200,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.525026,0.781002,0.175705,0.054796,-0.004344,-0.009271,0.998445
75.924215,2.000,4.569,2.031,5.431,2.419200,2.423400,2.406600,2.419200,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.525026,0.780993,0.175783,0.054755,-0.004455,-0.009369,0.998446
75.934356,2.000,4.569,2.031,5.431,2.419200,2.423400,2.406600,2.419200,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.525026,0.780993,0.175783,0.054755,-0.004455,-0.009369,0.998446
75.944506,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.524969,0.780975,0.175823,0.054687,-0.004503,-0.009580,0.998447
75.954682,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.524969,0.780975,0.175823,0.054687,-0.004503,-0.009580,0.998447
75.964812,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.524900,0.780991,0.175802,0.054624,-0.004563,-0.009821,0.998448
75.974929,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.524900,0.780991,0.175802,0.054624,-0.004563,-0.009821,0.998448
75.985077,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.524848,0.780990,0.175820,0.054558,-0.004580,-0.009996,0.998450
75.995231,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.524789,0.780979,0.175841,0.054487,-0.004592,-0.010186,0.998452
76.005379,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.524729,0.780956,0.175875,0.054478,-0.004634,-0.010335,0.998451
76.015515,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.542300,6.732200,6.803900,6.747700,6.825000,3.997000,2.399500,0.524729,0.780956,0.175875,0.054478,-0.004634,-0.010335,0.998451
76.025673,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.179500,6.353900,6.404500,6.747700,6.825000,3.997000,2.399500,0.524675,0.780938,0.175898,0.054413,-0.004655,-0.010540,0.998452
76.035817,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.179500,6.353900,6.404500,6.747700,6.825000,3.997000,2.399500,0.524632,0.780932,0.175910,0.054337,-0.004658,-0.010713,0.998454
76.045937,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.179500,6.353900,6.404500,6.747700,6.825000,3.997000,2.399500,0.524632,0.780932,0.175910,0.054337,-0.004658,-0.010713,0.998454
76.056076,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.179500,6.353900,6.404500,6.747700,6.825000,3.997000,2.399500,0.524574,0.780925,0.175935,0.054279,-0.004675,-0.010916,0.998455
76.066220,2.000,4.569,2.031,5.431,2.423400,2.426300,2.406600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524574,0.780925,0.175935,0.054279,-0.004675,-0.010916,0.998455
76.076370,2.000,4.247,2.096,5.753,2.423400,2.426300,2.406600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524525,0.780882,0.175961,0.054219,-0.004715,-0.011237,0.998455
76.086512,2.000,4.247,2.096,5.753,2.423400,2.426300,2.406600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524464,0.780888,0.175971,0.054159,-0.004709,-0.011463,0.998455
76.096648,2.000,4.247,2.096,5.753,2.423400,2.426300,2.406600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524464,0.780888,0.175971,0.054159,-0.004709,-0.011463,0.998455
76.106786,2.000,4.247,2.096,5.753,2.423400,2.426300,2.406600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524367,0.780847,0.176024,0.054121,-0.004779,-0.011705,0.998454
76.116927,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524303,0.780839,0.176063,0.054059,-0.004816,-0.011932,0.998455
76.127085,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524303,0.780839,0.176063,0.054059,-0.004816,-0.011932,0.998455
76.137232,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524242,0.780826,0.176088,0.053990,-0.004843,-0.012167,0.998456
76.147374,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524208,0.780829,0.176101,0.053931,-0.004874,-0.012280,0.998457
76.157537,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524208,0.780829,0.176101,0.053931,-0.004874,-0.012280,0.998457
76.167740,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524142,0.780825,0.176119,0.053864,-0.004890,-0.012497,0.998458
76.177943,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524068,0.780809,0.176145,0.053804,-0.004921,-0.012682,0.998459
76.188110,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.437500,6.179500,6.353900,6.404500,6.369400,6.429800,4.312000,2.301100,0.524068,0.780809,0.176145,0.053804,-0.004921,-0.012682,0.998459
76.198268,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.438900,5.850500,6.006600,6.058600,6.369400,6.429800,4.312000,2.301100,0.524017,0.780797,0.176166,0.053748,-0.004951,-0.012912,0.998459
76.208411,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.438900,5.850500,6.006600,6.058600,6.369400,6.429800,4.312000,2.301100,0.524017,0.780797,0.176166,0.053748,-0.004951,-0.012912,0.998459
76.218554,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.438900,5.850500,6.006600,6.058600,6.369400,6.429800,4.312000,2.301100,0.523992,0.780792,0.176174,0.053712,-0.004955,-0.013008,0.998459
76.228693,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.438900,5.850500,6.006600,6.058600,6.369400,6.429800,4.312000,2.301100,0.523899,0.780779,0.176200,0.053610,-0.004953,-0.013286,0.998461
76.238820,2.000,4.247,2.096,5.753,2.429100,2.431900,2.413600,2.427700,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523899,0.780779,0.176200,0.053610,-0.004953,-0.013286,0.998461
76.248959,2.000,3.934,2.196,6.066,2.429100,2.431900,2.413600,2.427700,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523867,0.780779,0.176211,0.053588,-0.004944,-0.013378,0.998461
76.259111,2.000,3.934,2.196,6.066,2.429100,2.431900,2.413600,2.427700,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523800,0.780767,0.176240,0.053538,-0.004976,-0.013586,0.998461
76.269250,2.000,3.934,2.196,6.066,2.429100,2.431900,2.413600,2.427700,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523800,0.780767,0.176240,0.053538,-0.004976,-0.013586,0.998461
76.279404,2.000,3.934,2.196,6.066,2.429100,2.431900,2.413600,2.427700,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523724,0.780761,0.176259,0.053481,-0.005009,-0.013811,0.998461
76.289573,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523663,0.780757,0.176281,0.053441,-0.005025,-0.014035,0.998460
76.299719,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523663,0.780757,0.176281,0.053441,-0.005025,-0.014035,0.998460
76.309844,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523603,0.780753,0.176291,0.053367,-0.005031,-0.014232,0.998461
76.319985,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523608,0.780755,0.176268,0.053332,-0.005104,-0.014430,0.998460
76.330235,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523608,0.780755,0.176268,0.053332,-0.005104,-0.014430,0.998460
76.340572,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523551,0.780756,0.176276,0.053267,-0.005114,-0.014604,0.998460
76.350923,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523546,0.780760,0.176268,0.053229,-0.005109,-0.014699,0.998461
76.361164,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.438900,5.850500,6.006600,6.058600,6.022000,6.082500,4.662200,2.209700,0.523393,0.780737,0.176347,0.053184,-0.005057,-0.014955,0.998460
76.371397,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.437500,5.515800,5.677500,5.726700,6.022000,6.082500,4.662200,2.209700,0.523393,0.780737,0.176347,0.053184,-0.005057,-0.014955,0.998460
76.381591,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.437500,5.515800,5.677500,5.726700,6.022000,6.082500,4.662200,2.209700,0.523323,0.780742,0.176342,0.053100,-0.005042,-0.015127,0.998462
76.391732,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.437500,5.515800,5.677500,5.726700,6.022000,6.082500,4.662200,2.209700,0.523323,0.780742,0.176342,0.053100,-0.005042,-0.015127,0.998462
76.401922,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.437500,5.515800,5.677500,5.726700,6.022000,6.082500,4.662200,2.209700,0.523323,0.780742,0.176342,0.053100,-0.005042,-0.015127,0.998462
76.412221,2.000,3.934,2.196,6.066,2.427700,2.434700,2.417800,2.429100,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.523257,0.780734,0.176351,0.053057,-0.005067,-0.015292,0.998462
76.422477,2.000,3.633,2.329,6.367,2.427700,2.434700,2.417800,2.429100,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.523257,0.780734,0.176351,0.053057,-0.005067,-0.015292,0.998462
76.432600,2.000,3.633,2.329,6.367,2.427700,2.434700,2.417800,2.429100,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.523257,0.780734,0.176351,0.053057,-0.005067,-0.015292,0.998462
76.442726,2.000,3.633,2.329,6.367,2.427700,2.434700,2.417800,2.429100,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.523149,0.780731,0.176375,0.052974,-0.005086,-0.015672,0.998460
76.452987,2.000,3.633,2.329,6.367,2.427700,2.434700,2.417800,2.429100,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.523149,0.780731,0.176375,0.052974,-0.005086,-0.015672,0.998460
76.463261,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.523149,0.780731,0.176375,0.052974,-0.005086,-0.015672,0.998460
76.473577,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.523039,0.780723,0.176396,0.052901,-0.005109,-0.015991,0.998459
76.483801,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.523039,0.780723,0.176396,0.052901,-0.005109,-0.015991,0.998459
76.494037,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.523039,0.780723,0.176396,0.052901,-0.005109,-0.015991,0.998459
76.504276,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.522896,0.780728,0.176409,0.052834,-0.005109,-0.016417,0.998455
76.514640,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.522896,0.780728,0.176409,0.052834,-0.005109,-0.016417,0.998455
76.525085,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.522686,0.780725,0.176410,0.052717,-0.005149,-0.017133,0.998449
76.535443,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.437500,5.515800,5.677500,5.726700,5.700000,5.752000,4.995500,2.156200,0.522686,0.780725,0.176410,0.052717,-0.005149,-0.017133,0.998449
76.545776,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.443100,5.190900,5.347000,5.392000,5.700000,5.752000,4.995500,2.156200,0.522686,0.780725,0.176410,0.052717,-0.005149,-0.017133,0.998449
76.556011,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.443100,5.190900,5.347000,5.392000,5.700000,5.752000,4.995500,2.156200,0.522578,0.780732,0.176408,0.052670,-0.005155,-0.017457,0.998446
76.566346,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.443100,5.190900,5.347000,5.392000,5.700000,5.752000,4.995500,2.156200,0.522578,0.780732,0.176408,0.052670,-0.005155,-0.017457,0.998446
76.576699,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.443100,5.190900,5.347000,5.392000,5.700000,5.752000,4.995500,2.156200,0.522578,0.780732,0.176408,0.052670,-0.005155,-0.017457,0.998446
76.587147,2.000,3.633,2.329,6.367,2.433300,2.441700,2.423400,2.427700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522547,0.780722,0.176422,0.052659,-0.005167,-0.017557,0.998445
76.597492,2.000,3.349,2.495,6.651,2.433300,2.441700,2.423400,2.427700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522547,0.780722,0.176422,0.052659,-0.005167,-0.017557,0.998445
76.607825,2.000,3.349,2.495,6.651,2.433300,2.441700,2.423400,2.427700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522547,0.780722,0.176422,0.052659,-0.005167,-0.017557,0.998445
76.618079,2.000,3.349,2.495,6.651,2.433300,2.441700,2.423400,2.427700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522442,0.780718,0.176393,0.052640,-0.005136,-0.017888,0.998440
76.628455,2.000,3.349,2.495,6.651,2.433300,2.441700,2.423400,2.427700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522442,0.780718,0.176393,0.052640,-0.005136,-0.017888,0.998440
76.638777,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522396,0.780697,0.176393,0.052611,-0.005226,-0.018426,0.998432
76.649114,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522346,0.780708,0.176388,0.052600,-0.005237,-0.018620,0.998428
76.659442,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522316,0.780711,0.176385,0.052599,-0.005245,-0.018692,0.998427
76.669839,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522316,0.780711,0.176385,0.052599,-0.005245,-0.018692,0.998427
76.680226,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522287,0.780708,0.176387,0.052596,-0.005241,-0.018786,0.998425
76.690564,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522287,0.780708,0.176387,0.052596,-0.005241,-0.018786,0.998425
76.700950,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522287,0.780708,0.176387,0.052596,-0.005241,-0.018786,0.998425
76.711204,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.443100,5.190900,5.347000,5.392000,5.365300,5.418700,5.331600,2.140800,0.522172,0.780689,0.176399,0.052580,-0.005274,-0.019134,0.998420
76.721531,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.447300,4.890000,5.046100,5.079800,5.365300,5.418700,5.331600,2.140800,0.522063,0.780702,0.176410,0.052550,-0.005263,-0.019545,0.998413
76.731891,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.447300,4.890000,5.046100,5.079800,5.365300,5.418700,5.331600,2.140800,0.522063,0.780702,0.176410,0.052550,-0.005263,-0.019545,0.998413
76.742153,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.447300,4.890000,5.046100,5.079800,5.365300,5.418700,5.331600,2.140800,0.522063,0.780702,0.176410,0.052550,-0.005263,-0.019545,0.998413
76.752412,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.447300,4.890000,5.046100,5.079800,5.365300,5.418700,5.331600,2.140800,0.521881,0.780679,0.176454,0.052521,-0.005207,-0.019725,0.998411
76.762747,2.000,3.349,2.495,6.651,2.437500,2.443100,2.423400,2.434700,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521881,0.780679,0.176454,0.052521,-0.005207,-0.019725,0.998411
76.772995,2.000,3.085,2.691,6.915,2.437500,2.443100,2.423400,2.434700,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521881,0.780679,0.176454,0.052521,-0.005207,-0.019725,0.998411
76.783253,2.000,3.085,2.691,6.915,2.437500,2.443100,2.423400,2.434700,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521859,0.780686,0.176432,0.052522,-0.005327,-0.020263,0.998400
76.793570,2.000,3.085,2.691,6.915,2.437500,2.443100,2.423400,2.434700,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521859,0.780686,0.176432,0.052522,-0.005327,-0.020263,0.998400
76.803800,2.000,3.085,2.691,6.915,2.437500,2.443100,2.423400,2.434700,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521838,0.780688,0.176430,0.052520,-0.005350,-0.020383,0.998398
76.814038,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521742,0.780707,0.176473,0.052500,-0.005410,-0.020575,0.998394
76.824293,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521742,0.780707,0.176473,0.052500,-0.005410,-0.020575,0.998394
76.834632,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521681,0.780712,0.176482,0.052492,-0.005435,-0.020761,0.998391
76.844899,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521562,0.780688,0.176531,0.052472,-0.005365,-0.020794,0.998391
76.855141,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521562,0.780688,0.176531,0.052472,-0.005365,-0.020794,0.998391
76.865456,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521502,0.780704,0.176505,0.052465,-0.005374,-0.020990,0.998388
76.875811,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521423,0.780685,0.176531,0.052455,-0.005409,-0.021229,0.998383
76.886147,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.447300,4.890000,5.046100,5.079800,5.054500,5.120600,5.677500,2.183000,0.521423,0.780685,0.176531,0.052455,-0.005409,-0.021229,0.998383
76.896477,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.450200,4.610200,4.755000,4.790200,5.054500,5.120600,5.677500,2.183000,0.521392,0.780684,0.176534,0.052441,-0.005423,-0.021317,0.998382
76.906800,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.450200,4.610200,4.755000,4.790200,5.054500,5.120600,5.677500,2.183000,0.521316,0.780683,0.176528,0.052420,-0.005430,-0.021576,0.998377
76.917136,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.450200,4.610200,4.755000,4.790200,5.054500,5.120600,5.677500,2.183000,0.521261,0.780683,0.176525,0.052447,-0.005466,-0.021665,0.998374
76.927479,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.450200,4.610200,4.755000,4.790200,5.054500,5.120600,5.677500,2.183000,0.521261,0.780683,0.176525,0.052447,-0.005466,-0.021665,0.998374
76.937812,2.000,3.085,2.691,6.915,2.437500,2.448700,2.434700,2.437500,2.450200,4.610200,4.755000,4.790200,4.769100,4.826700,6.008000,2.212500,0.521261,0.780683,0.176525,0.052447,-0.005466,-0.021665,0.998374
76.948151,2.000,2.844,2.914,7.156,2.437500,2.448700,2.434700,2.437500,2.450200,4.610200,4.755000,4.790200,4.769100,4.826700,6.008000,2.212500,0.521199,0.780686,0.176521,0.052399,-0.005466,-0.021855,0.998372
76.958483,2.000,2.844,2.914,7.156,2.437500,2.448700,2.434700,2.437500,2.450200,4.610200,4.755000,4.790200,4.769100,4.826700,6.008000,2.212500,0.521162,0.780665,0.176517,0.052396,-0.005469,-0.022117,0.998367
76.968837,2.000,2.844,2.914,7.156,2.437500,2.448700,2.434700,2.437500,2.450200,4.610200,4.755000,4.790200,4.769100,4.826700,6.008000,2.212500,0.521162,0.780665,0.176517,0.052396,-0.005469,-0.022117,0.998367
76.979162,2.000,2.844,2.914,7.156,2.437500,2.448700,2.434700,2.437500,2.450200,4.610200,4.755000,4.790200,4.769100,4.826700,6.008000,2.212500,0.521091,0.780655,0.176504,0.052380,-0.005489,-0.022335,0.998362
76.989486,2.000,2.844,2.914,7.156,2.448700,2.448700,2.431900,2.444500,2.450200,4.610200,4.755000,4.790200,4.769100,4.826700,6.008000,2.212500,0.521031,0.780648,0.176520,0.052382,-0.005525,-0.022566,0.998357
