time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
47.603684,2.000,2.307,3.678,7.693,2.049400,2.828400,2.042300,2.046600,2.069100,3.669400,3.793100,3.817000,4.033600,4.095500,6.809500,2.291200,0.518053,0.782907,0.176008,0.056328,-0.006573,-0.027479,0.998013
47.613830,2.000,2.307,3.678,7.693,2.049400,2.828400,2.042300,2.046600,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517901,0.782875,0.175945,0.056651,-0.006639,-0.028006,0.997979
47.623965,2.000,2.178,3.981,7.822,2.049400,2.828400,2.042300,2.046600,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517901,0.782875,0.175945,0.056651,-0.006639,-0.028006,0.997979
47.634094,2.000,2.178,3.981,7.822,2.049400,2.828400,2.042300,2.046600,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517873,0.782871,0.175934,0.056712,-0.006639,-0.028101,0.997973
47.644230,2.000,2.178,3.981,7.822,2.049400,2.828400,2.042300,2.046600,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517873,0.782871,0.175934,0.056712,-0.006639,-0.028101,0.997973
47.654368,2.000,2.178,3.981,7.822,2.049400,2.828400,2.042300,2.046600,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517792,0.782883,0.175901,0.057034,-0.006772,-0.028638,0.997938
47.664474,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517792,0.782883,0.175901,0.057034,-0.006772,-0.028638,0.997938
47.674609,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517792,0.782883,0.175901,0.057034,-0.006772,-0.028638,0.997938
47.684735,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517699,0.782867,0.175896,0.057080,-0.006770,-0.028594,0.997937
47.694865,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517672,0.782910,0.175837,0.057286,-0.006802,-0.028909,0.997916
47.704997,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517672,0.782910,0.175837,0.057286,-0.006802,-0.028909,0.997916
47.715136,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517637,0.782917,0.175812,0.057351,-0.006796,-0.028991,0.997910
47.725267,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517637,0.782917,0.175812,0.057351,-0.006796,-0.028991,0.997910
47.735367,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.069100,3.669400,3.793100,3.817000,3.801600,3.859200,7.100600,2.589400,0.517566,0.782922,0.175781,0.057531,-0.006823,-0.029157,0.997895
47.745485,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.067700,3.451400,3.563900,3.582200,3.801600,3.859200,7.100600,2.589400,0.517498,0.782945,0.175743,0.057669,-0.006842,-0.029373,0.997880
47.755596,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.067700,3.451400,3.563900,3.582200,3.801600,3.859200,7.100600,2.589400,0.517498,0.782945,0.175743,0.057669,-0.006842,-0.029373,0.997880
47.765721,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.067700,3.451400,3.563900,3.582200,3.801600,3.859200,7.100600,2.589400,0.517376,0.782973,0.175659,0.057957,-0.006835,-0.029666,0.997855
47.775851,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.067700,3.451400,3.563900,3.582200,3.801600,3.859200,7.100600,2.589400,0.517376,0.782973,0.175659,0.057957,-0.006835,-0.029666,0.997855
47.785997,2.000,2.178,3.981,7.822,2.048000,2.821400,2.031100,2.045200,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517360,0.782974,0.175628,0.058037,-0.006824,-0.029734,0.997848
47.796125,2.000,2.084,4.296,7.916,2.048000,2.821400,2.031100,2.045200,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517360,0.782974,0.175628,0.058037,-0.006824,-0.029734,0.997848
47.806255,2.000,2.084,4.296,7.916,2.048000,2.821400,2.031100,2.045200,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517325,0.782991,0.175588,0.058198,-0.006836,-0.029845,0.997835
47.816357,2.000,2.084,4.296,7.916,2.048000,2.821400,2.031100,2.045200,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517285,0.782997,0.175550,0.058349,-0.006844,-0.030005,0.997822
47.826478,2.000,2.084,4.296,7.916,2.048000,2.821400,2.031100,2.045200,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517285,0.782997,0.175550,0.058349,-0.006844,-0.030005,0.997822
47.836584,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517154,0.782981,0.175539,0.058510,-0.006876,-0.030031,0.997811
47.846709,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517154,0.782981,0.175539,0.058510,-0.006876,-0.030031,0.997811
47.856843,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517108,0.782983,0.175507,0.058659,-0.006876,-0.030152,0.997799
47.866982,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517113,0.782981,0.175373,0.058814,-0.006734,-0.030295,0.997787
47.877125,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517100,0.782977,0.175341,0.058886,-0.006709,-0.030356,0.997781
47.887259,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517100,0.782977,0.175341,0.058886,-0.006709,-0.030356,0.997781
47.897363,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517061,0.782989,0.175315,0.059026,-0.006733,-0.030486,0.997768
47.907486,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.451400,3.563900,3.582200,3.570900,3.632800,7.320000,3.022500,0.517061,0.782989,0.175315,0.059026,-0.006733,-0.030486,0.997768
47.917596,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.265800,3.374100,3.379700,3.570900,3.632800,7.320000,3.022500,0.517028,0.782967,0.175273,0.059160,-0.006735,-0.030688,0.997754
47.927709,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.265800,3.374100,3.379700,3.570900,3.632800,7.320000,3.022500,0.517028,0.782967,0.175273,0.059160,-0.006735,-0.030688,0.997754
47.937834,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.265800,3.374100,3.379700,3.570900,3.632800,7.320000,3.022500,0.516979,0.782955,0.175242,0.059313,-0.006768,-0.030827,0.997740
47.947970,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.265800,3.374100,3.379700,3.570900,3.632800,7.320000,3.022500,0.517101,0.782991,0.175126,0.059434,-0.006837,-0.031102,0.997724
47.958100,2.000,2.084,4.296,7.916,2.046600,2.839700,2.040900,2.048000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.517101,0.782991,0.175126,0.059434,-0.006837,-0.031102,0.997724
47.968229,2.000,2.024,4.619,7.976,2.046600,2.839700,2.040900,2.048000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.517101,0.782991,0.175126,0.059434,-0.006837,-0.031102,0.997724
47.978356,2.000,2.024,4.619,7.976,2.046600,2.839700,2.040900,2.048000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.517066,0.782990,0.175081,0.059533,-0.006845,-0.031251,0.997714
47.988473,2.000,2.024,4.619,7.976,2.046600,2.839700,2.040900,2.048000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.516984,0.783012,0.175004,0.059732,-0.006882,-0.031539,0.997692
47.998580,2.000,2.024,4.619,7.976,2.046600,2.839700,2.040900,2.048000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.516984,0.783012,0.175004,0.059732,-0.006882,-0.031539,0.997692
48.008700,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.516967,0.783010,0.174985,0.059780,-0.006887,-0.031603,0.997687
48.018834,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.516902,0.783017,0.174960,0.059891,-0.006910,-0.031705,0.997677
48.028966,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.516902,0.783017,0.174960,0.059891,-0.006910,-0.031705,0.997677
48.039098,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.516875,0.783019,0.174927,0.059992,-0.006913,-0.031843,0.997667
48.049249,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.516875,0.783019,0.174927,0.059992,-0.006913,-0.031843,0.997667
48.059424,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.516837,0.783021,0.174891,0.060087,-0.006921,-0.031969,0.997657
48.069680,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.516796,0.783037,0.174870,0.060183,-0.006938,-0.032075,0.997648
48.080030,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.265800,3.374100,3.379700,3.374100,3.430300,7.509800,3.437300,0.516796,0.783037,0.174870,0.060183,-0.006938,-0.032075,0.997648
48.090393,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.123700,3.201100,3.203900,3.374100,3.430300,7.509800,3.437300,0.516771,0.783036,0.174821,0.060283,-0.006928,-0.032210,0.997638
48.100738,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.123700,3.201100,3.203900,3.374100,3.430300,7.509800,3.437300,0.516735,0.783036,0.174783,0.060384,-0.006914,-0.032338,0.997627
48.111072,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.123700,3.201100,3.203900,3.374100,3.430300,7.509800,3.437300,0.516735,0.783036,0.174783,0.060384,-0.006914,-0.032338,0.997627
48.121419,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.123700,3.201100,3.203900,3.374100,3.430300,7.509800,3.437300,0.516714,0.783050,0.174768,0.060437,-0.006918,-0.032372,0.997623
48.131720,2.000,2.024,4.619,7.976,2.048000,2.841100,2.043700,2.055000,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516714,0.783050,0.174768,0.060437,-0.006918,-0.032372,0.997623
48.142051,2.000,2.000,4.947,8.000,2.048000,2.841100,2.043700,2.055000,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516687,0.783037,0.174749,0.060510,-0.006929,-0.032511,0.997614
48.152398,2.000,2.000,4.947,8.000,2.048000,2.841100,2.043700,2.055000,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516566,0.783053,0.174779,0.060575,-0.006883,-0.032607,0.997607
48.162724,2.000,2.000,4.947,8.000,2.048000,2.841100,2.043700,2.055000,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516566,0.783053,0.174779,0.060575,-0.006883,-0.032607,0.997607
48.173007,2.000,2.000,4.947,8.000,2.048000,2.841100,2.043700,2.055000,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516519,0.783061,0.174753,0.060669,-0.006909,-0.032729,0.997597
48.183405,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516468,0.783076,0.174732,0.060758,-0.006918,-0.032859,0.997588
48.193671,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516468,0.783076,0.174732,0.060758,-0.006918,-0.032859,0.997588
48.203964,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516446,0.783077,0.174708,0.060845,-0.006928,-0.032947,0.997579
48.214379,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516417,0.783080,0.174692,0.060981,-0.006955,-0.033021,0.997568
48.224662,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516417,0.783080,0.174692,0.060981,-0.006955,-0.033021,0.997568
48.235116,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516417,0.783068,0.174656,0.061040,-0.006926,-0.033101,0.997562
48.245541,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516417,0.783068,0.174656,0.061040,-0.006926,-0.033101,0.997562
48.255856,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.067700,3.123700,3.201100,3.203900,3.199700,3.246100,7.674400,3.724200,0.516417,0.783068,0.174656,0.061040,-0.006926,-0.033101,0.997562
48.266486,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.070500,3.018300,3.071700,3.056200,3.199700,3.246100,7.674400,3.724200,0.516375,0.783078,0.174635,0.061132,-0.006935,-0.033214,0.997553
48.276911,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.070500,3.018300,3.071700,3.056200,3.199700,3.246100,7.674400,3.724200,0.516375,0.783078,0.174635,0.061132,-0.006935,-0.033214,0.997553
48.287368,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.070500,3.018300,3.071700,3.056200,3.199700,3.246100,7.674400,3.724200,0.516375,0.783078,0.174635,0.061132,-0.006935,-0.033214,0.997553
48.297790,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.070500,3.018300,3.071700,3.056200,3.199700,3.246100,7.674400,3.724200,0.516291,0.783084,0.174581,0.061330,-0.006920,-0.033429,0.997534
48.308211,2.000,2.000,4.947,8.000,2.046600,2.841100,2.042300,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.516291,0.783084,0.174581,0.061330,-0.006920,-0.033429,0.997534
48.318648,2.000,2.013,5.276,7.987,2.046600,2.841100,2.042300,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.516291,0.783084,0.174581,0.061330,-0.006920,-0.033429,0.997534
48.329044,2.000,2.013,5.276,7.987,2.046600,2.841100,2.042300,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.516219,0.783093,0.174541,0.061517,-0.006945,-0.033613,0.997516
48.339652,2.000,2.013,5.276,7.987,2.046600,2.841100,2.042300,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.516219,0.783093,0.174541,0.061517,-0.006945,-0.033613,0.997516
48.350101,2.000,2.013,5.276,7.987,2.046600,2.841100,2.042300,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.516219,0.783093,0.174541,0.061517,-0.006945,-0.033613,0.997516
48.360653,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.516178,0.783105,0.174482,0.061699,-0.006930,-0.033760,0.997500
48.370996,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.516048,0.783092,0.174436,0.061904,-0.006937,-0.033851,0.997484
48.381302,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.516048,0.783092,0.174436,0.061904,-0.006937,-0.033851,0.997484
48.391678,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.516048,0.783092,0.174436,0.061904,-0.006937,-0.033851,0.997484
48.401972,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.516024,0.783098,0.174399,0.062020,-0.006939,-0.033911,0.997475
48.412430,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.515988,0.783110,0.174282,0.062296,-0.006868,-0.034092,0.997452
48.422772,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.515988,0.783110,0.174282,0.062296,-0.006868,-0.034092,0.997452
48.433491,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.070500,3.018300,3.071700,3.056200,3.066100,3.105500,7.806600,4.018100,0.515978,0.783107,0.174267,0.062349,-0.006874,-0.034130,0.997447
48.443833,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.077500,2.932500,2.969100,2.945200,3.066100,3.105500,7.806600,4.018100,0.515978,0.783107,0.174267,0.062349,-0.006874,-0.034130,0.997447
48.454151,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.077500,2.932500,2.969100,2.945200,3.066100,3.105500,7.806600,4.018100,0.515947,0.783138,0.174240,0.062642,-0.006970,-0.034480,0.997416
48.464501,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.077500,2.932500,2.969100,2.945200,3.066100,3.105500,7.806600,4.018100,0.515947,0.783138,0.174240,0.062642,-0.006970,-0.034480,0.997416
48.474828,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.077500,2.932500,2.969100,2.945200,3.066100,3.105500,7.806600,4.018100,0.515947,0.783138,0.174240,0.062642,-0.006970,-0.034480,0.997416
48.485158,2.000,2.013,5.276,7.987,2.052200,2.859400,2.040900,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.515933,0.783127,0.174226,0.062741,-0.006995,-0.034515,0.997408
48.495501,2.000,2.061,5.601,7.939,2.052200,2.859400,2.040900,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.515933,0.783127,0.174226,0.062741,-0.006995,-0.034515,0.997408
48.505824,2.000,2.061,5.601,7.939,2.052200,2.859400,2.040900,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.515910,0.783106,0.174157,0.062912,-0.006959,-0.034685,0.997392
48.516154,2.000,2.061,5.601,7.939,2.052200,2.859400,2.040900,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.515892,0.783102,0.174106,0.063078,-0.006955,-0.034792,0.997378
48.526495,2.000,2.061,5.601,7.939,2.052200,2.859400,2.040900,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.515892,0.783102,0.174106,0.063078,-0.006955,-0.034792,0.997378
48.536821,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.515892,0.783102,0.174106,0.063078,-0.006955,-0.034792,0.997378
48.547144,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.515879,0.783104,0.174091,0.063129,-0.006958,-0.034827,0.997373
48.557456,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.516589,0.782087,0.173465,0.063411,-0.006082,-0.038086,0.997242
48.567788,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.516570,0.782087,0.173447,0.063462,-0.006071,-0.038120,0.997238
48.578132,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.516570,0.782087,0.173447,0.063462,-0.006071,-0.038120,0.997238
48.588461,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.516570,0.782087,0.173447,0.063462,-0.006071,-0.038120,0.997238
48.598792,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.516559,0.782085,0.173436,0.063517,-0.006069,-0.038148,0.997233
48.609168,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.077500,2.932500,2.969100,2.945200,2.957800,2.994400,7.906400,4.368300,0.516559,0.782085,0.173436,0.063517,-0.006069,-0.038148,0.997233
48.619490,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.070500,2.858000,2.884700,2.855200,2.957800,2.994400,7.906400,4.368300,0.516531,0.782106,0.173379,0.063745,-0.006100,-0.038225,0.997215
48.629722,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.070500,2.858000,2.884700,2.855200,2.957800,2.994400,7.906400,4.368300,0.516507,0.782104,0.173331,0.063909,-0.006100,-0.038317,0.997201
48.640027,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.070500,2.858000,2.884700,2.855200,2.957800,2.994400,7.906400,4.368300,0.516507,0.782104,0.173331,0.063909,-0.006100,-0.038317,0.997201
48.650255,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.070500,2.858000,2.884700,2.855200,2.957800,2.994400,7.906400,4.368300,0.516499,0.782107,0.173313,0.063960,-0.006104,-0.038350,0.997197
48.660624,2.000,2.061,5.601,7.939,2.056400,2.907200,2.043700,2.056400,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516499,0.782107,0.173313,0.063960,-0.006104,-0.038350,0.997197
48.670963,2.000,2.144,5.919,7.856,2.056400,2.907200,2.043700,2.056400,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516499,0.782107,0.173313,0.063960,-0.006104,-0.038350,0.997197
48.681297,2.000,2.144,5.919,7.856,2.056400,2.907200,2.043700,2.056400,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516477,0.782103,0.173278,0.064088,-0.006108,-0.038414,0.997186
48.691579,2.000,2.144,5.919,7.856,2.056400,2.907200,2.043700,2.056400,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516432,0.782116,0.173229,0.064230,-0.006128,-0.038498,0.997173
48.701797,2.000,2.144,5.919,7.856,2.056400,2.907200,2.043700,2.056400,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516394,0.782111,0.173190,0.064355,-0.006158,-0.038553,0.997163
48.712161,2.000,2.144,5.919,7.856,2.056400,3.222200,2.042300,2.062000,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516394,0.782111,0.173190,0.064355,-0.006158,-0.038553,0.997163
48.722483,2.000,2.144,5.919,7.856,2.056400,3.222200,2.042300,2.062000,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516383,0.782112,0.173177,0.064405,-0.006159,-0.038586,0.997159
48.732716,2.000,2.144,5.919,7.856,2.056400,3.222200,2.042300,2.062000,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516383,0.782112,0.173177,0.064405,-0.006159,-0.038586,0.997159
48.742965,2.000,2.144,5.919,7.856,2.056400,3.222200,2.042300,2.062000,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516383,0.782112,0.173177,0.064405,-0.006159,-0.038586,0.997159
48.753268,2.000,2.144,5.919,7.856,2.056400,3.222200,2.042300,2.062000,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516319,0.782109,0.173077,0.064773,-0.006159,-0.038751,0.997128
48.763632,2.000,2.144,5.919,7.856,2.056400,3.222200,2.042300,2.062000,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516319,0.782109,0.173077,0.064773,-0.006159,-0.038751,0.997128
48.773984,2.000,2.144,5.919,7.856,2.056400,3.222200,2.042300,2.062000,2.070500,2.858000,2.884700,2.855200,2.874800,2.905800,8.006300,4.738100,0.516321,0.782115,0.173051,0.064821,-0.006144,-0.038748,0.997125
