time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
64.762788,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.973300,2.973300,2.911400,2.943800,2.957800,2.184400,9.993300,0.525288,0.787676,0.166942,0.085139,-0.001005,-0.011946,0.996297
64.772898,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.973300,2.973300,2.911400,2.943800,2.957800,2.184400,9.993300,0.525300,0.787675,0.166942,0.085134,-0.001017,-0.011927,0.996298
64.783008,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.973300,2.973300,2.911400,2.943800,2.957800,2.184400,9.993300,0.525300,0.787675,0.166942,0.085134,-0.001017,-0.011927,0.996298
64.793131,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.973300,2.973300,2.911400,2.943800,2.957800,2.184400,9.993300,0.525300,0.787675,0.166942,0.085134,-0.001017,-0.011927,0.996298
64.803248,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.973300,2.973300,2.911400,2.943800,2.957800,2.184400,9.993300,0.525283,0.787681,0.166946,0.085115,-0.001007,-0.011960,0.996299
64.813376,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.973300,2.973300,2.911400,2.943800,2.957800,2.184400,9.993300,0.525283,0.787681,0.166946,0.085115,-0.001007,-0.011960,0.996299
64.823508,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.973300,2.973300,2.911400,2.943800,2.957800,2.184400,9.993300,0.525283,0.787681,0.166946,0.085115,-0.001007,-0.011960,0.996299
64.833655,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.981700,2.971900,2.911400,2.943800,2.957800,2.184400,9.993300,0.525295,0.787685,0.166941,0.085093,-0.000983,-0.011963,0.996301
64.843798,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.981700,2.971900,2.911400,2.943800,2.957800,2.184400,9.993300,0.525295,0.787685,0.166941,0.085093,-0.000983,-0.011963,0.996301
64.853919,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.981700,2.971900,2.911400,2.943800,2.957800,2.184400,9.993300,0.525290,0.787682,0.166963,0.085064,-0.001015,-0.011940,0.996303
64.864034,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.981700,2.971900,2.911400,2.943800,2.957800,2.184400,9.993300,0.525290,0.787682,0.166963,0.085064,-0.001015,-0.011940,0.996303
64.874183,2.000,2.000,7.839,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525290,0.787682,0.166963,0.085064,-0.001015,-0.011940,0.996303
64.884352,2.000,2.000,7.371,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525281,0.787684,0.166975,0.085015,-0.001014,-0.011949,0.996307
64.894536,2.000,2.000,7.371,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525281,0.787684,0.166975,0.085015,-0.001014,-0.011949,0.996307
64.904685,2.000,2.000,7.371,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525280,0.787678,0.166980,0.085000,-0.001016,-0.011951,0.996309
64.914856,2.000,2.000,7.371,2.000,2.465600,2.481100,2.450200,2.464200,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525280,0.787678,0.166980,0.085000,-0.001016,-0.011951,0.996309
64.924977,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525272,0.787678,0.166990,0.084973,-0.001004,-0.011946,0.996311
64.935117,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525272,0.787678,0.166990,0.084973,-0.001004,-0.011946,0.996311
64.945233,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525275,0.787681,0.167001,0.084939,-0.001016,-0.011945,0.996314
64.955369,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525277,0.787685,0.167006,0.084924,-0.001013,-0.011944,0.996315
64.965485,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525272,0.787681,0.167014,0.084903,-0.001016,-0.011948,0.996317
64.975622,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525272,0.787681,0.167014,0.084903,-0.001016,-0.011948,0.996317
64.985797,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525276,0.787683,0.167016,0.084880,-0.001027,-0.011920,0.996319
64.995908,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.482500,2.981700,2.971900,2.911400,2.948000,2.960600,2.183000,9.861100,0.525276,0.787683,0.167016,0.084880,-0.001027,-0.011920,0.996319
65.006022,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.483900,2.983100,2.980300,2.911400,2.948000,2.960600,2.183000,9.861100,0.525339,0.787736,0.166978,0.084843,-0.001092,-0.012105,0.996320
65.016145,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.483900,2.983100,2.980300,2.911400,2.948000,2.960600,2.183000,9.861100,0.525339,0.787736,0.166978,0.084843,-0.001092,-0.012105,0.996320
65.026273,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.483900,2.983100,2.980300,2.911400,2.948000,2.960600,2.183000,9.861100,0.525339,0.787736,0.166978,0.084843,-0.001092,-0.012105,0.996320
65.036416,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.483900,2.983100,2.980300,2.911400,2.948000,2.960600,2.183000,9.861100,0.525270,0.787681,0.167040,0.084808,-0.001026,-0.011937,0.996325
65.046573,2.000,2.000,7.371,2.000,2.468400,2.482500,2.453000,2.462800,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525270,0.787681,0.167040,0.084808,-0.001026,-0.011937,0.996325
65.056716,2.000,2.000,6.876,2.000,2.468400,2.482500,2.453000,2.462800,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525270,0.787681,0.167040,0.084808,-0.001026,-0.011937,0.996325
65.066853,2.000,2.000,6.876,2.000,2.468400,2.482500,2.453000,2.462800,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525346,0.787743,0.167014,0.084730,-0.001115,-0.012096,0.996330
65.076965,2.000,2.000,6.876,2.000,2.468400,2.482500,2.453000,2.462800,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525339,0.787745,0.167034,0.084665,-0.001111,-0.012087,0.996336
65.087125,2.000,2.000,6.876,2.000,2.468400,2.482500,2.453000,2.462800,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525339,0.787745,0.167034,0.084665,-0.001111,-0.012087,0.996336
65.097425,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525339,0.787749,0.167039,0.084654,-0.001112,-0.012083,0.996337
65.107776,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525344,0.787749,0.167051,0.084588,-0.001121,-0.012109,0.996342
65.118020,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525344,0.787749,0.167051,0.084588,-0.001121,-0.012109,0.996342
65.128259,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525335,0.787748,0.167063,0.084563,-0.001122,-0.012085,0.996344
65.138600,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525262,0.787699,0.167138,0.084503,-0.001034,-0.011905,0.996352
65.148909,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525262,0.787699,0.167138,0.084503,-0.001034,-0.011905,0.996352
65.159145,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525263,0.787709,0.167153,0.084399,-0.001026,-0.011906,0.996360
65.169380,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.483900,2.983100,2.980300,2.911400,2.956400,2.957800,2.185800,9.612200,0.525263,0.787709,0.167153,0.084399,-0.001026,-0.011906,0.996360
65.179705,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.482500,2.988700,2.983100,2.919800,2.956400,2.957800,2.185800,9.612200,0.525263,0.787709,0.167153,0.084399,-0.001026,-0.011906,0.996360
65.189971,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.482500,2.988700,2.983100,2.919800,2.956400,2.957800,2.185800,9.612200,0.525279,0.787722,0.167187,0.084271,-0.001005,-0.011888,0.996372
65.200225,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.482500,2.988700,2.983100,2.919800,2.956400,2.957800,2.185800,9.612200,0.525279,0.787722,0.167187,0.084271,-0.001005,-0.011888,0.996372
65.210616,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.482500,2.988700,2.983100,2.919800,2.956400,2.957800,2.185800,9.612200,0.525279,0.787722,0.167187,0.084271,-0.001005,-0.011888,0.996372
65.220907,2.000,2.000,6.876,2.000,2.469800,2.486700,2.453000,2.461400,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525279,0.787721,0.167195,0.084251,-0.001001,-0.011884,0.996373
65.231194,2.000,2.000,6.357,2.000,2.469800,2.486700,2.453000,2.461400,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525259,0.787721,0.167214,0.084214,-0.001033,-0.011900,0.996376
65.241527,2.000,2.000,6.357,2.000,2.469800,2.486700,2.453000,2.461400,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525258,0.787717,0.167236,0.084119,-0.001042,-0.011884,0.996384
65.251867,2.000,2.000,6.357,2.000,2.469800,2.486700,2.453000,2.461400,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525258,0.787717,0.167236,0.084119,-0.001042,-0.011884,0.996384
65.262092,2.000,2.000,6.357,2.000,2.469800,2.486700,2.453000,2.461400,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525263,0.787715,0.167244,0.084074,-0.001044,-0.011884,0.996388
65.272404,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525256,0.787724,0.167266,0.084031,-0.001050,-0.011877,0.996392
65.282739,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525256,0.787724,0.167266,0.084031,-0.001050,-0.011877,0.996392
65.293107,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525260,0.787720,0.167283,0.083955,-0.001052,-0.011886,0.996398
65.303475,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525260,0.787720,0.167283,0.083955,-0.001052,-0.011886,0.996398
65.313840,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525261,0.787722,0.167301,0.083881,-0.001061,-0.011861,0.996405
65.324161,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525261,0.787722,0.167301,0.083881,-0.001061,-0.011861,0.996405
65.334531,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525265,0.787721,0.167323,0.083814,-0.001067,-0.011846,0.996410
65.344928,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.988700,2.983100,2.919800,2.956400,2.969100,2.185800,9.262000,0.525252,0.787737,0.167350,0.083714,-0.001075,-0.011867,0.996419
65.355228,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.993000,2.981700,2.922700,2.956400,2.969100,2.185800,9.262000,0.525248,0.787730,0.167372,0.083632,-0.001074,-0.011869,0.996425
65.365605,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.993000,2.981700,2.922700,2.956400,2.969100,2.185800,9.262000,0.525248,0.787730,0.167372,0.083632,-0.001074,-0.011869,0.996425
65.375819,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.993000,2.981700,2.922700,2.956400,2.969100,2.185800,9.262000,0.525262,0.787712,0.167380,0.083592,-0.001071,-0.011922,0.996428
65.385970,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.993000,2.981700,2.922700,2.956400,2.969100,2.185800,9.262000,0.525256,0.787719,0.167403,0.083517,-0.001073,-0.011928,0.996434
65.396174,2.000,2.000,6.357,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525256,0.787719,0.167403,0.083517,-0.001073,-0.011928,0.996434
65.406390,2.000,2.000,5.822,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525262,0.787700,0.167431,0.083430,-0.001079,-0.011976,0.996441
65.416533,2.000,2.000,5.822,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525262,0.787700,0.167431,0.083430,-0.001079,-0.011976,0.996441
65.426690,2.000,2.000,5.822,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525286,0.787711,0.167456,0.083328,-0.001070,-0.011941,0.996450
65.436860,2.000,2.000,5.822,2.000,2.464200,2.483900,2.450200,2.464200,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525262,0.787705,0.167484,0.083256,-0.001085,-0.011952,0.996456
65.447027,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525276,0.787720,0.167515,0.083144,-0.001068,-0.011941,0.996465
65.457286,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525276,0.787720,0.167515,0.083144,-0.001068,-0.011941,0.996465
65.467523,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525275,0.787720,0.167527,0.083096,-0.001072,-0.011930,0.996470
65.477729,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525275,0.787720,0.167527,0.083096,-0.001072,-0.011930,0.996470
65.487892,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525267,0.787734,0.167573,0.082946,-0.001086,-0.011884,0.996483
65.498062,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525259,0.787734,0.167590,0.082895,-0.001085,-0.011861,0.996487
65.508326,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525259,0.787734,0.167590,0.082895,-0.001085,-0.011861,0.996487
65.518667,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.482500,2.993000,2.981700,2.922700,2.957800,2.967700,2.188600,8.788100,0.525286,0.787756,0.167624,0.082786,-0.001088,-0.011919,0.996496
65.528927,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.483900,2.990200,2.990200,2.919800,2.957800,2.967700,2.188600,8.788100,0.525264,0.787754,0.167657,0.082664,-0.001080,-0.011958,0.996505
65.539171,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.483900,2.990200,2.990200,2.919800,2.957800,2.967700,2.188600,8.788100,0.525264,0.787754,0.167657,0.082664,-0.001080,-0.011958,0.996505
65.549454,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.483900,2.990200,2.990200,2.919800,2.957800,2.967700,2.188600,8.788100,0.525264,0.787754,0.167657,0.082664,-0.001080,-0.011958,0.996505
65.559813,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.483900,2.990200,2.990200,2.919800,2.957800,2.967700,2.188600,8.788100,0.525264,0.787754,0.167657,0.082664,-0.001080,-0.011958,0.996505
65.570154,2.000,2.000,5.822,2.000,2.467000,2.486700,2.453000,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525263,0.787751,0.167682,0.082560,-0.001083,-0.011946,0.996514
65.580492,2.000,2.000,5.277,2.000,2.467000,2.486700,2.453000,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525278,0.787768,0.167741,0.082309,-0.001080,-0.011887,0.996535
65.590829,2.000,2.000,5.277,2.000,2.467000,2.486700,2.453000,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525278,0.787768,0.167741,0.082309,-0.001080,-0.011887,0.996535
65.601161,2.000,2.000,5.277,2.000,2.467000,2.486700,2.453000,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525278,0.787764,0.167752,0.082246,-0.001083,-0.011898,0.996540
65.611500,2.000,2.000,5.277,2.000,2.467000,2.486700,2.453000,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525272,0.787770,0.167785,0.082140,-0.001092,-0.011872,0.996549
65.621847,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525272,0.787770,0.167785,0.082140,-0.001092,-0.011872,0.996549
65.632184,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525272,0.787772,0.167863,0.081921,-0.001103,-0.011852,0.996568
65.642528,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525272,0.787772,0.167863,0.081921,-0.001103,-0.011852,0.996568
65.652866,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525267,0.787775,0.167898,0.081759,-0.001119,-0.011831,0.996581
65.663129,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525270,0.787773,0.167911,0.081698,-0.001120,-0.011827,0.996586
65.673478,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525270,0.787773,0.167911,0.081698,-0.001120,-0.011827,0.996586
65.683828,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525259,0.787763,0.168000,0.081518,-0.001119,-0.011747,0.996602
65.694165,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.483900,2.990200,2.990200,2.919800,2.964800,2.977500,2.187200,8.208800,0.525259,0.787763,0.168000,0.081518,-0.001119,-0.011747,0.996602
65.704519,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.482500,2.991600,2.997200,2.921300,2.964800,2.977500,2.187200,8.208800,0.525248,0.787772,0.168001,0.081452,-0.001152,-0.011810,0.996607
65.714874,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.482500,2.991600,2.997200,2.921300,2.964800,2.977500,2.187200,8.208800,0.525248,0.787772,0.168001,0.081452,-0.001152,-0.011810,0.996607
65.725093,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.482500,2.991600,2.997200,2.921300,2.964800,2.977500,2.187200,8.208800,0.525248,0.787772,0.168001,0.081452,-0.001152,-0.011810,0.996607
65.735310,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.482500,2.991600,2.997200,2.921300,2.964800,2.977500,2.187200,8.208800,0.525248,0.787783,0.168036,0.081335,-0.001157,-0.011813,0.996616
65.745547,2.000,2.000,5.277,2.000,2.467000,2.485300,2.450200,2.462800,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525248,0.787783,0.168036,0.081335,-0.001157,-0.011813,0.996616
65.755829,2.000,2.000,4.729,2.000,2.467000,2.485300,2.450200,2.462800,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525248,0.787783,0.168036,0.081335,-0.001157,-0.011813,0.996616
65.766030,2.000,2.000,4.729,2.000,2.467000,2.485300,2.450200,2.462800,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525246,0.787763,0.168133,0.081080,-0.001122,-0.011730,0.996638
65.776209,2.000,2.000,4.729,2.000,2.467000,2.485300,2.450200,2.462800,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525246,0.787763,0.168133,0.081080,-0.001122,-0.011730,0.996638
65.786337,2.000,2.000,4.729,2.000,2.467000,2.485300,2.450200,2.462800,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525246,0.787763,0.168133,0.081080,-0.001122,-0.011730,0.996638
65.796483,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525246,0.787804,0.168192,0.080831,-0.001161,-0.011832,0.996657
65.806632,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525246,0.787804,0.168192,0.080831,-0.001161,-0.011832,0.996657
65.816784,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525246,0.787804,0.168192,0.080831,-0.001161,-0.011832,0.996657
65.826934,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525219,0.787805,0.168265,0.080628,-0.001183,-0.011830,0.996673
65.837070,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525219,0.787805,0.168265,0.080628,-0.001183,-0.011830,0.996673
65.847173,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525219,0.787805,0.168265,0.080628,-0.001183,-0.011830,0.996673
65.857310,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525233,0.787822,0.168341,0.080335,-0.001180,-0.011779,0.996698
65.867441,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.482500,2.991600,2.997200,2.921300,2.966300,2.977500,2.185800,7.591400,0.525249,0.787786,0.168418,0.080059,-0.001115,-0.011750,0.996720
65.877586,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.483900,3.002800,2.994400,2.938100,2.966300,2.977500,2.185800,7.591400,0.525249,0.787786,0.168418,0.080059,-0.001115,-0.011750,0.996720
65.887737,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.483900,3.002800,2.994400,2.938100,2.966300,2.977500,2.185800,7.591400,0.525233,0.787799,0.168493,0.079822,-0.001172,-0.011707,0.996740
65.897902,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.483900,3.002800,2.994400,2.938100,2.966300,2.977500,2.185800,7.591400,0.525233,0.787799,0.168493,0.079822,-0.001172,-0.011707,0.996740
65.908323,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.483900,3.002800,2.994400,2.938100,2.966300,2.977500,2.185800,7.591400,0.525233,0.787799,0.168493,0.079822,-0.001172,-0.011707,0.996740
65.918681,2.000,2.000,4.729,2.000,2.464200,2.474100,2.451600,2.464200,2.483900,3.002800,2.994400,2.938100,2.976100,2.984500,2.188600,6.985300,0.525227,0.787828,0.168496,0.079759,-0.001202,-0.011791,0.996744
65.929099,2.000,2.000,4.185,2.000,2.464200,2.474100,2.451600,2.464200,2.483900,3.002800,2.994400,2.938100,2.976100,2.984500,2.188600,6.985300,0.525227,0.787828,0.168496,0.079759,-0.001202,-0.011791,0.996744
