time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
56.450477,2.000,2.000,2.897,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.874800,2.866400,2.801700,2.839700,2.860800,2.195600,5.631100,0.524772,0.786774,0.171428,0.069077,-0.001354,-0.012430,0.997533
56.460809,2.000,2.000,2.897,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.874800,2.866400,2.801700,2.839700,2.860800,2.195600,5.631100,0.524792,0.786788,0.171485,0.068892,-0.001348,-0.012448,0.997546
56.471119,2.000,2.000,2.897,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.874800,2.866400,2.801700,2.839700,2.860800,2.195600,5.631100,0.524785,0.786791,0.171533,0.068731,-0.001343,-0.012453,0.997557
56.481420,2.000,2.000,2.897,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.876300,2.863600,2.811600,2.839700,2.860800,2.195600,5.631100,0.524764,0.786799,0.171585,0.068528,-0.001367,-0.012451,0.997571
56.491807,2.000,2.000,2.897,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.876300,2.863600,2.811600,2.839700,2.860800,2.195600,5.631100,0.524764,0.786799,0.171585,0.068528,-0.001367,-0.012451,0.997571
56.502090,2.000,2.000,2.897,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.876300,2.863600,2.811600,2.839700,2.860800,2.195600,5.631100,0.524781,0.786795,0.171612,0.068452,-0.001349,-0.012439,0.997576
56.512486,2.000,2.000,2.897,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.876300,2.863600,2.811600,2.839700,2.860800,2.195600,5.631100,0.524781,0.786795,0.171612,0.068452,-0.001349,-0.012439,0.997576
56.522873,2.000,2.000,2.897,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524759,0.786753,0.171694,0.068286,-0.001287,-0.012287,0.997589
56.533261,2.000,2.000,2.413,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524761,0.786755,0.171751,0.068133,-0.001287,-0.012284,0.997600
56.543598,2.000,2.000,2.413,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524761,0.786755,0.171751,0.068133,-0.001287,-0.012284,0.997600
56.553980,2.000,2.000,2.413,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524785,0.786765,0.171789,0.067938,-0.001268,-0.012247,0.997614
56.564296,2.000,2.000,2.413,2.000,2.827000,2.850900,2.824200,2.825600,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524784,0.786787,0.171866,0.067734,-0.001264,-0.012207,0.997628
56.574586,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524784,0.786787,0.171866,0.067734,-0.001264,-0.012207,0.997628
56.584905,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524760,0.786791,0.171909,0.067565,-0.001265,-0.012223,0.997639
56.595269,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524778,0.786789,0.171937,0.067387,-0.001239,-0.012244,0.997651
56.605526,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524778,0.786789,0.171937,0.067387,-0.001239,-0.012244,0.997651
56.615842,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524758,0.786801,0.171985,0.067302,-0.001277,-0.012209,0.997657
56.626192,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524752,0.786806,0.172038,0.067122,-0.001289,-0.012204,0.997669
56.636531,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524752,0.786806,0.172038,0.067122,-0.001289,-0.012204,0.997669
56.646869,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.843900,2.876300,2.863600,2.811600,2.839700,2.859400,2.197000,5.130500,0.524747,0.786811,0.172090,0.066946,-0.001294,-0.012213,0.997681
56.657122,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.846700,2.873400,2.865000,2.810200,2.839700,2.859400,2.197000,5.130500,0.524747,0.786811,0.172090,0.066946,-0.001294,-0.012213,0.997681
56.667456,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.846700,2.873400,2.865000,2.810200,2.839700,2.859400,2.197000,5.130500,0.524734,0.786813,0.172142,0.066742,-0.001329,-0.012281,0.997694
56.677787,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.846700,2.873400,2.865000,2.810200,2.839700,2.859400,2.197000,5.130500,0.524732,0.786821,0.172193,0.066566,-0.001340,-0.012276,0.997706
56.688111,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.846700,2.873400,2.865000,2.810200,2.839700,2.859400,2.197000,5.130500,0.524732,0.786821,0.172193,0.066566,-0.001340,-0.012276,0.997706
56.698428,2.000,2.000,2.413,2.000,2.828400,2.850900,2.821400,2.824200,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524727,0.786826,0.172272,0.066398,-0.001377,-0.012265,0.997717
56.708789,2.000,2.000,1.960,2.000,2.828400,2.850900,2.821400,2.824200,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524732,0.786840,0.172328,0.066216,-0.001391,-0.012262,0.997729
56.719037,2.000,2.000,1.960,2.000,2.828400,2.850900,2.821400,2.824200,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524732,0.786840,0.172328,0.066216,-0.001391,-0.012262,0.997729
56.729370,2.000,2.000,1.960,2.000,2.828400,2.850900,2.821400,2.824200,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524730,0.786837,0.172382,0.066039,-0.001388,-0.012259,0.997741
56.739709,2.000,2.000,1.960,2.000,2.828400,2.850900,2.821400,2.824200,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524739,0.786840,0.172408,0.065957,-0.001393,-0.012260,0.997746
56.750052,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524739,0.786840,0.172408,0.065957,-0.001393,-0.012260,0.997746
56.760384,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524748,0.786851,0.172454,0.065726,-0.001360,-0.012220,0.997762
56.770716,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524766,0.786854,0.172509,0.065542,-0.001377,-0.012234,0.997774
56.781051,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524766,0.786854,0.172509,0.065542,-0.001377,-0.012234,0.997774
56.791393,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524757,0.786856,0.172571,0.065362,-0.001369,-0.012219,0.997786
56.801734,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524757,0.786856,0.172571,0.065362,-0.001369,-0.012219,0.997786
56.812074,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524763,0.786884,0.172588,0.065165,-0.001440,-0.012316,0.997797
56.822333,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.846700,2.873400,2.865000,2.810200,2.841100,2.859400,2.195600,4.653800,0.524759,0.786885,0.172654,0.064973,-0.001448,-0.012312,0.997810
56.832589,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.843900,2.874800,2.874800,2.811600,2.841100,2.859400,2.195600,4.653800,0.524759,0.786885,0.172654,0.064973,-0.001448,-0.012312,0.997810
56.842917,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.843900,2.874800,2.874800,2.811600,2.841100,2.859400,2.195600,4.653800,0.524734,0.786881,0.172736,0.064651,-0.001476,-0.012322,0.997831
56.853162,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.843900,2.874800,2.874800,2.811600,2.841100,2.859400,2.195600,4.653800,0.524725,0.786894,0.172790,0.064456,-0.001475,-0.012321,0.997844
56.863363,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.843900,2.874800,2.874800,2.811600,2.841100,2.859400,2.195600,4.653800,0.524725,0.786894,0.172790,0.064456,-0.001475,-0.012321,0.997844
56.873504,2.000,2.000,1.960,2.000,2.828400,2.853800,2.814400,2.827000,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524719,0.786886,0.172848,0.064278,-0.001487,-0.012329,0.997855
56.883643,2.000,2.000,1.544,2.000,2.828400,2.853800,2.814400,2.827000,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524719,0.786886,0.172848,0.064278,-0.001487,-0.012329,0.997855
56.893768,2.000,2.000,1.544,2.000,2.828400,2.853800,2.814400,2.827000,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524716,0.786902,0.172952,0.063880,-0.001501,-0.012321,0.997880
56.903901,2.000,2.000,1.544,2.000,2.828400,2.853800,2.814400,2.827000,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524716,0.786902,0.172952,0.063880,-0.001501,-0.012321,0.997880
56.914144,2.000,2.000,1.544,2.000,2.828400,2.853800,2.814400,2.827000,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524716,0.786902,0.172952,0.063880,-0.001501,-0.012321,0.997880
56.924391,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524714,0.786897,0.172985,0.063788,-0.001503,-0.012328,0.997886
56.934616,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524721,0.786924,0.173068,0.063457,-0.001487,-0.012299,0.997908
56.944758,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524721,0.786924,0.173068,0.063457,-0.001487,-0.012299,0.997908
56.955038,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524714,0.786924,0.173094,0.063352,-0.001490,-0.012301,0.997914
56.965268,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524714,0.786924,0.173094,0.063352,-0.001490,-0.012301,0.997914
56.975476,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524714,0.786924,0.173094,0.063352,-0.001490,-0.012301,0.997914
56.985612,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524711,0.786939,0.173156,0.063160,-0.001498,-0.012287,0.997927
56.995751,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.843900,2.874800,2.874800,2.811600,2.838300,2.860800,2.195600,4.200900,0.524711,0.786939,0.173156,0.063160,-0.001498,-0.012287,0.997927
57.005895,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.839700,2.883300,2.872000,2.811600,2.838300,2.860800,2.195600,4.200900,0.524711,0.786939,0.173156,0.063160,-0.001498,-0.012287,0.997927
57.016075,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.839700,2.883300,2.872000,2.811600,2.838300,2.860800,2.195600,4.200900,0.524696,0.786945,0.173287,0.062719,-0.001539,-0.012268,0.997955
57.037663,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.839700,2.883300,2.872000,2.811600,2.838300,2.860800,2.195600,4.200900,0.524696,0.786945,0.173287,0.062719,-0.001539,-0.012268,0.997955
57.047808,2.000,2.000,1.544,2.000,2.828400,2.846700,2.814400,2.825600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524675,0.786948,0.173415,0.062354,-0.001551,-0.012279,0.997977
57.057964,2.000,2.000,1.170,2.000,2.828400,2.846700,2.814400,2.825600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524675,0.786948,0.173415,0.062354,-0.001551,-0.012279,0.997977
57.068086,2.000,2.000,1.170,2.000,2.828400,2.846700,2.814400,2.825600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524675,0.786948,0.173415,0.062354,-0.001551,-0.012279,0.997977
57.078203,2.000,2.000,1.170,2.000,2.828400,2.846700,2.814400,2.825600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524675,0.786948,0.173415,0.062354,-0.001551,-0.012279,0.997977
57.088393,2.000,2.000,1.170,2.000,2.828400,2.846700,2.814400,2.825600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524696,0.786958,0.173509,0.062046,-0.001564,-0.012304,0.997996
57.098552,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524696,0.786958,0.173509,0.062046,-0.001564,-0.012304,0.997996
57.108721,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524696,0.786958,0.173509,0.062046,-0.001564,-0.012304,0.997996
57.118855,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524712,0.786981,0.173634,0.061587,-0.001569,-0.012245,0.998025
57.128946,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524712,0.786981,0.173634,0.061587,-0.001569,-0.012245,0.998025
57.139077,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524712,0.786981,0.173634,0.061587,-0.001569,-0.012245,0.998025
57.149227,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524688,0.786999,0.173751,0.061082,-0.001608,-0.012256,0.998056
57.159374,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524688,0.786999,0.173751,0.061082,-0.001608,-0.012256,0.998056
57.169545,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.839700,2.883300,2.872000,2.811600,2.841100,2.859400,2.204100,3.780500,0.524688,0.786999,0.173751,0.061082,-0.001608,-0.012256,0.998056
57.179698,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.843900,2.883300,2.872000,2.810200,2.841100,2.859400,2.204100,3.780500,0.524709,0.787023,0.173852,0.060659,-0.001654,-0.012258,0.998082
57.189850,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.843900,2.883300,2.872000,2.810200,2.841100,2.859400,2.204100,3.780500,0.524706,0.787030,0.173943,0.060328,-0.001668,-0.012247,0.998102
57.199970,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.843900,2.883300,2.872000,2.810200,2.841100,2.859400,2.204100,3.780500,0.524706,0.787030,0.173943,0.060328,-0.001668,-0.012247,0.998102
57.210095,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.843900,2.883300,2.872000,2.810200,2.841100,2.859400,2.204100,3.780500,0.524710,0.787031,0.174000,0.060104,-0.001672,-0.012232,0.998116
57.220229,2.000,2.000,1.170,2.000,2.828400,2.845300,2.815800,2.818600,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524710,0.787031,0.174000,0.060104,-0.001672,-0.012232,0.998116
57.230361,2.000,2.000,0.841,2.000,2.828400,2.845300,2.815800,2.818600,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524710,0.787031,0.174000,0.060104,-0.001672,-0.012232,0.998116
57.240514,2.000,2.000,0.841,2.000,2.828400,2.845300,2.815800,2.818600,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524699,0.787034,0.174080,0.059888,-0.001642,-0.012206,0.998129
57.250667,2.000,2.000,0.841,2.000,2.828400,2.845300,2.815800,2.818600,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524716,0.787050,0.174176,0.059518,-0.001626,-0.012187,0.998152
57.260805,2.000,2.000,0.841,2.000,2.828400,2.845300,2.815800,2.818600,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524744,0.787070,0.174245,0.059270,-0.001596,-0.012178,0.998167
57.270944,2.000,2.000,0.841,2.000,2.828400,2.845300,2.815800,2.818600,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524705,0.787078,0.174287,0.059138,-0.001660,-0.012211,0.998174
57.281093,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524705,0.787078,0.174287,0.059138,-0.001660,-0.012211,0.998174
57.291221,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524705,0.787078,0.174287,0.059138,-0.001660,-0.012211,0.998174
57.301372,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524697,0.787077,0.174358,0.058892,-0.001656,-0.012201,0.998188
57.311503,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524697,0.787088,0.174461,0.058543,-0.001680,-0.012200,0.998209
57.321651,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524697,0.787088,0.174461,0.058543,-0.001680,-0.012200,0.998209
57.331817,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524715,0.787087,0.174494,0.058408,-0.001645,-0.012194,0.998217
57.341958,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524715,0.787087,0.174494,0.058408,-0.001645,-0.012194,0.998217
57.352109,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.843900,2.883300,2.872000,2.810200,2.849500,2.867800,2.204100,3.385300,0.524715,0.787087,0.174494,0.058408,-0.001645,-0.012194,0.998217
57.362261,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.836900,2.884700,2.874800,2.818600,2.849500,2.867800,2.204100,3.385300,0.524713,0.787105,0.174597,0.058063,-0.001662,-0.012174,0.998237
57.372396,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.836900,2.884700,2.874800,2.818600,2.849500,2.867800,2.204100,3.385300,0.524705,0.787115,0.174701,0.057723,-0.001666,-0.012142,0.998257
57.382542,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.836900,2.884700,2.874800,2.818600,2.849500,2.867800,2.204100,3.385300,0.524705,0.787115,0.174701,0.057723,-0.001666,-0.012142,0.998257
57.392683,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.836900,2.884700,2.874800,2.818600,2.849500,2.867800,2.204100,3.385300,0.524727,0.787127,0.174730,0.057584,-0.001641,-0.012120,0.998266
57.402819,2.000,2.000,0.841,2.000,2.818600,2.841100,2.805900,2.817200,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524712,0.787138,0.174827,0.057183,-0.001665,-0.012105,0.998289
57.412968,2.000,2.000,0.563,2.000,2.818600,2.841100,2.805900,2.817200,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524802,0.786795,0.175005,0.056415,-0.001792,-0.012206,0.998331
57.423090,2.000,2.000,0.563,2.000,2.818600,2.841100,2.805900,2.817200,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524802,0.786795,0.175005,0.056415,-0.001792,-0.012206,0.998331
57.433228,2.000,2.000,0.563,2.000,2.818600,2.841100,2.805900,2.817200,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524785,0.786788,0.175076,0.056169,-0.001782,-0.012212,0.998345
57.443362,2.000,2.000,0.563,2.000,2.818600,2.841100,2.805900,2.817200,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524784,0.786804,0.175146,0.055944,-0.001800,-0.012195,0.998358
57.453500,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524784,0.786804,0.175146,0.055944,-0.001800,-0.012195,0.998358
57.463643,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524785,0.786804,0.175188,0.055831,-0.001819,-0.012200,0.998364
57.473793,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524700,0.787165,0.175135,0.056107,-0.001714,-0.012060,0.998351
57.483959,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524712,0.787172,0.175201,0.055879,-0.001737,-0.012049,0.998363
57.494096,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524712,0.787172,0.175201,0.055879,-0.001737,-0.012049,0.998363
57.504279,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524711,0.787171,0.175236,0.055745,-0.001736,-0.012049,0.998371
57.514431,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524728,0.787190,0.175340,0.055351,-0.001749,-0.012017,0.998393
57.524568,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.884700,2.874800,2.818600,2.839700,2.869200,2.205500,3.004200,0.524728,0.787190,0.175340,0.055351,-0.001749,-0.012017,0.998393
57.534710,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.883300,2.880500,2.820000,2.839700,2.869200,2.205500,3.004200,0.524728,0.787190,0.175340,0.055351,-0.001749,-0.012017,0.998393
57.544861,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.883300,2.880500,2.820000,2.839700,2.869200,2.205500,3.004200,0.524709,0.787198,0.175381,0.055183,-0.001768,-0.012011,0.998402
57.554963,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.883300,2.880500,2.820000,2.839700,2.869200,2.205500,3.004200,0.524746,0.787200,0.175480,0.054950,-0.001822,-0.012048,0.998415
57.565106,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.883300,2.880500,2.820000,2.839700,2.869200,2.205500,3.004200,0.524746,0.787200,0.175480,0.054950,-0.001822,-0.012048,0.998415
57.575224,2.000,2.000,0.563,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.883300,2.880500,2.820000,2.846700,2.867800,2.209700,2.659700,0.524721,0.787167,0.175572,0.054698,-0.001782,-0.011917,0.998430
57.585388,2.000,2.000,0.337,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.883300,2.880500,2.820000,2.846700,2.867800,2.209700,2.659700,0.524728,0.787162,0.175650,0.054465,-0.001745,-0.011905,0.998443
57.595579,2.000,2.000,0.337,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.883300,2.880500,2.820000,2.846700,2.867800,2.209700,2.659700,0.524728,0.787162,0.175650,0.054465,-0.001745,-0.011905,0.998443
57.605737,2.000,2.000,0.337,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.883300,2.880500,2.820000,2.846700,2.867800,2.209700,2.659700,0.524733,0.787169,0.175719,0.054229,-0.001749,-0.011889,0.998456
57.615905,2.000,2.000,0.337,2.000,2.817200,2.835500,2.807300,2.814400,2.836900,2.883300,2.880500,2.820000,2.846700,2.867800,2.209700,2.659700,0.524735,0.787173,0.175787,0.053976,-0.001754,-0.011886,0.998470
57.626060,2.000,2.000,0.337,2.000,2.820000,2.835500,2.804500,2.814400,2.836900,2.883300,2.880500,2.820000,2.846700,2.867800,2.209700,2.659700,0.524735,0.787173,0.175787,0.053976,-0.001754,-0.011886,0.998470
