step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
9545.0,95.49707,0.0,1.0,1.8396298,1.0,1.5351504,1.3635703,0.9521367,1.1702636,0.7827539,1.6406543,4.151865,1.5782695,0.262117,1.229857,0.362807,-0.0009,0.007209,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259446,0.777014,0.358625,-0.14533,-0.005981,0.059993,-0.987545,95.49594
9546.0,95.49708,0.0,1.0,1.8396298,1.0,1.5351504,1.3635703,0.9521367,1.1702636,0.7827539,1.6406543,4.151865,1.5782695,0.262117,1.229857,0.362807,-0.0009,0.007209,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259446,0.777014,0.358625,-0.14533,-0.005981,0.059993,-0.987545,95.49594
9547.0,95.497086,0.0,1.0,1.8396298,1.0,1.5351504,1.3635703,0.9521367,1.1702636,0.7827539,1.6406543,4.151865,1.5782695,0.262117,1.229857,0.362807,-0.0009,0.007209,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259446,0.777014,0.358625,-0.14533,-0.005981,0.059993,-0.987545,95.49594
9548.0,95.49709,0.0,1.0,1.8396298,1.0,1.5351504,1.3635703,0.9521367,1.1702636,0.7827539,1.6406543,4.151865,1.5782695,0.262117,1.229857,0.362807,-0.0009,0.007209,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259446,0.777014,0.358625,-0.14533,-0.005981,0.059993,-0.987545,95.49594
9549.0,95.50612,0.0,1.0,1.8396298,1.0,1.5351504,1.3635703,0.9521367,1.1702636,0.7827539,1.6406543,4.151865,1.5782695,0.262118,1.22986,0.362804,-0.00089,0.007205,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259455,0.777028,0.358662,-0.145209,-0.00598,0.059986,-0.987563,95.50425
9550.0,95.51691,0.0,1.0,1.8396298,1.0,1.5351504,1.3635703,0.9521367,1.1702636,0.7827539,1.6406543,4.151865,1.5782695,0.262117,1.229865,0.362805,-0.000887,0.007206,-0.002403,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259458,0.777046,0.358703,-0.14507,-0.005979,0.059953,-0.987585,95.511765
9551.0,95.52724,0.0,1.0,1.8396298,1.0,1.5351504,1.3635703,0.9521367,1.1702636,0.7827539,1.6406543,4.151865,1.5782695,0.262119,1.229864,0.362808,-0.000891,0.007207,-0.002401,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259458,0.777046,0.358703,-0.14507,-0.005979,0.059953,-0.987585,95.516975
9552.0,95.53581,0.0,1.0,1.7760111,1.0,1.5323379,1.3649765,0.947918,1.1688575,0.77994144,1.6420605,3.914209,1.5768633,0.262117,1.22987,0.362802,-0.000896,0.007208,-0.002406,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259465,0.777073,0.358768,-0.144866,-0.005982,0.059913,-0.987618,95.52729
9553.0,95.546104,0.0,1.0,1.7760111,1.0,1.5323379,1.3649765,0.947918,1.1688575,0.77994144,1.6420605,3.914209,1.5768633,0.262118,1.229862,0.362804,-0.00089,0.007207,-0.002398,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259508,0.77711,0.358781,-0.144738,-0.006009,0.059836,-0.987641,95.535866
9554.0,95.56448,0.0,1.0,1.7760111,1.0,1.5323379,1.3649765,0.947918,1.1688575,0.77994144,1.6420605,3.914209,1.5768633,0.262118,1.229862,0.362804,-0.00089,0.007207,-0.002398,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259508,0.77711,0.358781,-0.144738,-0.006009,0.059836,-0.987641,95.535866
9555.0,95.56451,0.0,1.0,1.7760111,1.0,1.5323379,1.3649765,0.947918,1.1688575,0.77994144,1.6420605,3.914209,1.5768633,0.262118,1.229862,0.362804,-0.00089,0.007207,-0.002398,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259508,0.77711,0.358781,-0.144738,-0.006009,0.059836,-0.987641,95.535866
9556.0,95.57469,0.0,1.0,1.7760111,1.0,1.5323379,1.3649765,0.947918,1.1688575,0.77994144,1.6420605,3.914209,1.5768633,0.262118,1.229862,0.362805,-0.00089,0.007208,-0.002402,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259504,0.777123,0.358825,-0.144596,-0.006008,0.059816,-0.987663,95.56454
9557.0,95.58808,0.0,1.0,1.7108928,1.0,1.5323379,1.3649765,0.94369924,1.1688575,0.77994144,1.6364355,3.8270216,1.575457,0.262116,1.229864,0.362808,-0.000907,0.007206,-0.002395,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259466,0.777125,0.358892,-0.144449,-0.005985,0.059825,-0.987684,95.57991
9558.0,95.59758,0.0,1.0,1.7108928,1.0,1.5323379,1.3649765,0.94369924,1.1688575,0.77994144,1.6364355,3.8270216,1.575457,0.262119,1.229865,0.362806,-0.000886,0.007205,-0.002396,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259481,0.777147,0.358934,-0.144293,-0.005994,0.059786,-0.987709,95.58942
9559.0,95.60591,0.0,1.0,1.7108928,1.0,1.5323379,1.3649765,0.94369924,1.1688575,0.77994144,1.6364355,3.8270216,1.575457,0.26212,1.229866,0.362809,-0.000891,0.007206,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259494,0.77717,0.358975,-0.144151,-0.006011,0.059745,-0.987732,95.59763
9560.0,95.621414,0.0,1.0,1.7108928,1.0,1.5323379,1.3649765,0.94369924,1.1688575,0.77994144,1.6364355,3.8270216,1.575457,0.262114,1.229867,0.362806,-0.000899,0.007205,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259498,0.777192,0.359025,-0.143995,-0.006009,0.059711,-0.987757,95.605965
9561.0,95.63382,0.0,1.0,1.7108928,1.0,1.5323379,1.3649765,0.94369924,1.1688575,0.77994144,1.6364355,3.8270216,1.575457,0.262117,1.229867,0.362806,-0.000891,0.007209,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259498,0.777205,0.359046,-0.143918,-0.006022,0.059691,-0.987769,95.621666
9562.0,95.6417,0.0,1.0,1.613826,1.0,1.5323379,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.7356153,1.5768633,0.262117,1.229867,0.362806,-0.000891,0.007209,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259498,0.777205,0.359046,-0.143918,-0.006022,0.059691,-0.987769,95.621666
9563.0,95.64515,0.0,1.0,1.613826,1.0,1.5323379,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.7356153,1.5768633,0.262114,1.229866,0.362807,-0.000889,0.007204,-0.002396,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25951,0.777231,0.359114,-0.143695,-0.006028,0.059652,-0.987804,95.64175
9564.0,95.65455,0.0,1.0,1.613826,1.0,1.5323379,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.7356153,1.5768633,0.262119,1.229864,0.362804,-0.000894,0.007209,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259508,0.777246,0.359142,-0.143603,-0.006021,0.059638,-0.987818,95.64731
9565.0,95.66622,0.0,1.0,1.613826,1.0,1.5323379,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.7356153,1.5768633,0.262114,1.229867,0.362806,-0.000892,0.007205,-0.002391,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259528,0.777285,0.35924,-0.143266,-0.006037,0.059577,-0.987871,95.65973
9566.0,95.67456,0.0,1.0,1.613826,1.0,1.5323379,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.7356153,1.5768633,0.262116,1.229869,0.362804,-0.00089,0.007208,-0.002391,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259553,0.777327,0.359346,-0.14293,-0.006042,0.059506,-0.987924,95.6717
9567.0,95.69152,0.0,1.0,1.613826,1.0,1.5323379,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.7356153,1.5768633,0.262118,1.229873,0.362801,-0.000896,0.00721,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259566,0.777345,0.359398,-0.142766,-0.006028,0.059499,-0.987948,95.6769
9568.0,95.69964,0.0,1.0,1.613826,1.0,1.5323379,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.7356153,1.5768633,0.262118,1.229873,0.362801,-0.000896,0.00721,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259566,0.777345,0.359398,-0.142766,-0.006028,0.059499,-0.987948,95.6769
9569.0,95.712234,0.0,1.0,1.511109,1.0,1.5351504,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.6006153,1.5782695,0.262118,1.229873,0.362801,-0.000896,0.00721,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259566,0.777345,0.359398,-0.142766,-0.006028,0.059499,-0.987948,95.6769
9570.0,95.72328,0.0,1.0,1.511109,1.0,1.5351504,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.6006153,1.5782695,0.262113,1.229867,0.362808,-0.000889,0.007213,-0.002384,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259567,0.777355,0.35942,-0.142675,-0.006033,0.059475,-0.987963,95.71254
9571.0,95.74324,0.0,1.0,1.511109,1.0,1.5351504,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.6006153,1.5782695,0.262113,1.229867,0.362808,-0.000889,0.007213,-0.002384,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259567,0.777355,0.35942,-0.142675,-0.006033,0.059475,-0.987963,95.71254
9572.0,95.74327,0.0,1.0,1.511109,1.0,1.5351504,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.6006153,1.5782695,0.262113,1.229867,0.362808,-0.000889,0.007213,-0.002384,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259567,0.777355,0.35942,-0.142675,-0.006033,0.059475,-0.987963,95.71254
9573.0,95.75137,0.0,1.0,1.511109,1.0,1.5351504,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.6006153,1.5782695,0.262116,1.229869,0.362805,-0.000879,0.007208,-0.002399,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259585,0.777378,0.359475,-0.142504,-0.006021,0.059427,-0.98799,95.728455
9574.0,95.75464,0.0,1.0,1.511109,1.0,1.5351504,1.3635703,0.94651175,1.1702636,0.7827539,1.6420605,3.6006153,1.5782695,0.262116,1.229869,0.362805,-0.000879,0.007208,-0.002399,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259585,0.777378,0.359475,-0.142504,-0.006021,0.059427,-0.98799,95.728455
9575.0,95.76454,0.0,1.0,1.449914,1.0,1.5323379,1.3635703,0.94369924,1.166045,0.78134763,1.644873,3.464209,1.5796758,0.262114,1.229864,0.362806,-0.000891,0.007207,-0.002391,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259599,0.777401,0.359529,-0.14233,-0.006016,0.05941,-0.988016,95.75632
9576.0,95.77671,0.0,1.0,1.449914,1.0,1.5323379,1.3635703,0.94369924,1.166045,0.78134763,1.644873,3.464209,1.5796758,0.262117,1.229862,0.362804,-0.000894,0.007204,-0.002398,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259611,0.777441,0.359654,-0.141947,-0.005994,0.059345,-0.988075,95.773285
9577.0,95.78537,0.0,1.0,1.449914,1.0,1.5323379,1.3635703,0.94369924,1.166045,0.78134763,1.644873,3.464209,1.5796758,0.262119,1.229865,0.362803,-0.00089,0.007208,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259606,0.777454,0.359741,-0.141756,-0.006038,0.059312,-0.988105,95.782974
9578.0,95.79825,0.0,1.0,1.449914,1.0,1.5323379,1.3635703,0.94369924,1.166045,0.78134763,1.644873,3.464209,1.5796758,0.262116,1.229866,0.362804,-0.000885,0.00721,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25961,0.777479,0.359802,-0.141568,-0.006047,0.059275,-0.988134,95.78828
9579.0,95.808105,0.0,1.0,1.449914,1.0,1.5323379,1.3635703,0.94369924,1.166045,0.78134763,1.644873,3.464209,1.5796758,0.262116,1.229866,0.362804,-0.000885,0.00721,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25961,0.777479,0.359802,-0.141568,-0.006047,0.059275,-0.988134,95.78828
9580.0,95.81963,0.0,1.0,1.366361,1.0,1.5323379,1.3635703,0.94369924,1.1702636,0.77994144,1.6420605,3.3784277,1.5768633,0.262116,1.229866,0.362804,-0.000885,0.00721,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25961,0.777479,0.359802,-0.141568,-0.006047,0.059275,-0.988134,95.78828
9581.0,95.825424,0.0,1.0,1.366361,1.0,1.5323379,1.3635703,0.94369924,1.1702636,0.77994144,1.6420605,3.3784277,1.5768633,0.26211,1.229869,0.362803,-0.000885,0.007213,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259618,0.777487,0.359839,-0.141476,-0.006053,0.059247,-0.988149,95.81973
9582.0,95.84141,0.0,1.0,1.366361,1.0,1.5323379,1.3635703,0.94369924,1.1702636,0.77994144,1.6420605,3.3784277,1.5768633,0.26211,1.229869,0.362803,-0.000885,0.007213,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259618,0.777487,0.359839,-0.141476,-0.006053,0.059247,-0.988149,95.81973
9583.0,95.845795,0.0,1.0,1.366361,1.0,1.5323379,1.3635703,0.94369924,1.1702636,0.77994144,1.6420605,3.3784277,1.5768633,0.262116,1.229874,0.362802,-0.000893,0.007206,-0.002399,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259629,0.777508,0.359894,-0.141296,-0.006053,0.059219,-0.988176,95.842155
9584.0,95.85856,0.0,1.0,1.366361,1.0,1.5323379,1.3635703,0.94369924,1.1702636,0.77994144,1.6420605,3.3784277,1.5768633,0.262115,1.229873,0.362807,-0.000884,0.007209,-0.002395,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25964,0.777533,0.359955,-0.141089,-0.00604,0.059198,-0.988207,95.85848
9585.0,95.86557,0.0,1.0,1.366361,1.0,1.5323379,1.3635703,0.94369924,1.1702636,0.77994144,1.6420605,3.3784277,1.5768633,0.262114,1.229873,0.362801,-0.000897,0.007209,-0.002387,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259656,0.777554,0.360012,-0.140906,-0.006037,0.059162,-0.988235,95.86382
9586.0,95.87536,0.0,1.0,1.366361,1.0,1.5323379,1.3635703,0.94369924,1.1702636,0.77994144,1.6420605,3.3784277,1.5768633,0.262111,1.229871,0.362803,-0.00088,0.00721,-0.002391,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25967,0.777578,0.360065,-0.140722,-0.006041,0.059123,-0.988264,95.86918
9587.0,95.88495,0.0,1.0,1.366361,1.0,1.5323379,1.3635703,0.94369924,1.1702636,0.77994144,1.6420605,3.3784277,1.5768633,0.262111,1.229871,0.362803,-0.00088,0.00721,-0.002391,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25967,0.777578,0.360065,-0.140722,-0.006041,0.059123,-0.988264,95.86918
9588.0,95.895996,0.0,1.0,1.267361,1.0,1.5323379,1.3649765,0.9451055,1.166045,0.7827539,1.6420605,3.1956153,1.5768633,0.262112,1.229871,0.3628,-0.00088,0.007214,-0.002389,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259679,0.777598,0.360124,-0.140533,-0.006039,0.05909,-0.988293,95.88545
9589.0,95.92207,0.0,1.0,1.267361,1.0,1.5323379,1.3649765,0.9451055,1.166045,0.7827539,1.6420605,3.1956153,1.5768633,0.262109,1.229874,0.362804,-0.000875,0.007214,-0.00239,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259685,0.77761,0.360154,-0.140428,-0.006042,0.059067,-0.988309,95.90113
9590.0,95.9221,0.0,1.0,1.267361,1.0,1.5323379,1.3649765,0.9451055,1.166045,0.7827539,1.6420605,3.1956153,1.5768633,0.262109,1.229874,0.362804,-0.000875,0.007214,-0.00239,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259685,0.77761,0.360154,-0.140428,-0.006042,0.059067,-0.988309,95.90113
9591.0,95.92596,0.0,1.0,1.267361,1.0,1.5323379,1.3649765,0.9451055,1.166045,0.7827539,1.6420605,3.1956153,1.5768633,0.262114,1.229877,0.362802,-0.000888,0.00721,-0.002394,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259715,0.777629,0.360236,-0.140247,-0.006033,0.05904,-0.988336,95.92216
9592.0,95.93679,0.0,1.0,1.2095525,1.0,1.5351504,1.3635703,0.94651175,1.1632324,0.7827539,1.6434668,3.1112401,1.5782695,0.262114,1.229878,0.362801,-0.000892,0.007211,-0.0024,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259723,0.777652,0.360295,-0.140053,-0.00603,0.058997,-0.988366,95.92789
9593.0,95.94486,0.0,1.0,1.2095525,1.0,1.5351504,1.3635703,0.94651175,1.1632324,0.7827539,1.6434668,3.1112401,1.5782695,0.262114,1.229878,0.362801,-0.000892,0.007211,-0.0024,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259723,0.777652,0.360295,-0.140053,-0.00603,0.058997,-0.988366,95.92789
9594.0,95.95524,0.0,1.0,1.2095525,1.0,1.5351504,1.3635703,0.94651175,1.1632324,0.7827539,1.6434668,3.1112401,1.5782695,0.262114,1.229876,0.3628,-0.000898,0.007211,-0.002399,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259736,0.777675,0.360358,-0.13986,-0.006034,0.05896,-0.988396,95.94879
9595.0,95.96509,0.0,1.0,1.2095525,1.0,1.5351504,1.3635703,0.94651175,1.1632324,0.7827539,1.6434668,3.1112401,1.5782695,0.262118,1.229876,0.362802,-0.000897,0.007206,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259742,0.777698,0.36042,-0.139654,-0.006023,0.058922,-0.988427,95.959694
9596.0,95.97995,0.0,1.0,1.1533872,1.0,1.5351504,1.3635703,0.9451055,1.16042,0.7827539,1.6420605,3.0282714,1.5782695,0.262118,1.229876,0.362802,-0.000897,0.007206,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259742,0.777698,0.36042,-0.139654,-0.006023,0.058922,-0.988427,95.959694
9597.0,95.98527,0.0,1.0,1.1533872,1.0,1.5351504,1.3635703,0.9451055,1.16042,0.7827539,1.6420605,3.0282714,1.5782695,0.262115,1.229871,0.362805,-0.000884,0.007209,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259753,0.777724,0.360485,-0.139446,-0.006022,0.058887,-0.988459,95.98518
9598.0,95.99542,0.0,1.0,1.1533872,1.0,1.5351504,1.3635703,0.9451055,1.16042,0.7827539,1.6420605,3.0282714,1.5782695,0.262115,1.229871,0.362805,-0.000884,0.007209,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259753,0.777724,0.360485,-0.139446,-0.006022,0.058887,-0.988459,95.98518
9599.0,96.01181,0.0,1.0,1.1533872,1.0,1.5351504,1.3635703,0.9451055,1.16042,0.7827539,1.6420605,3.0282714,1.5782695,0.262115,1.229871,0.362805,-0.000884,0.007209,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259753,0.777724,0.360485,-0.139446,-0.006022,0.058887,-0.988459,95.98518
9600.0,96.05894,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262116,1.229866,0.362807,-0.000888,0.007204,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25976,0.777766,0.360583,-0.139137,-0.006032,0.058809,-0.988507,96.049675
9601.0,96.05895,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262116,1.229866,0.362807,-0.000888,0.007204,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25976,0.777766,0.360583,-0.139137,-0.006032,0.058809,-0.988507,96.049675
9602.0,96.05897,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262116,1.229866,0.362807,-0.000888,0.007204,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25976,0.777766,0.360583,-0.139137,-0.006032,0.058809,-0.988507,96.049675
9603.0,96.058975,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262116,1.229866,0.362807,-0.000888,0.007204,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25976,0.777766,0.360583,-0.139137,-0.006032,0.058809,-0.988507,96.049675
9604.0,96.05898,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262116,1.229866,0.362807,-0.000888,0.007204,-0.002392,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.25976,0.777766,0.360583,-0.139137,-0.006032,0.058809,-0.988507,96.049675
9605.0,96.06675,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262117,1.229866,0.362804,-0.000886,0.007203,-0.002395,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259789,0.777801,0.360597,-0.138924,-0.00596,0.058795,-0.988538,96.059044
9606.0,96.07729,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262118,1.229861,0.362807,-0.000889,0.007205,-0.002388,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259799,0.777843,0.360701,-0.138604,-0.005972,0.058721,-0.988587,96.07204
9607.0,96.087265,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262119,1.229872,0.362803,-0.000898,0.007204,-0.002406,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259812,0.77788,0.360794,-0.138297,-0.005984,0.058662,-0.988634,96.07735
9608.0,96.11464,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262116,1.229861,0.362805,-0.000894,0.007203,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259827,0.777909,0.360861,-0.138095,-0.005989,0.058609,-0.988665,96.087326
9609.0,96.11466,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262116,1.229861,0.362805,-0.000894,0.007203,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259827,0.777909,0.360861,-0.138095,-0.005989,0.058609,-0.988665,96.087326
9610.0,96.11467,0.0,1.0,1.0570412,1.0,1.5309316,1.3635703,0.9451055,1.1646386,0.78134763,1.6434668,2.9509277,1.5782695,0.262116,1.229861,0.362805,-0.000894,0.007203,-0.002397,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259827,0.777909,0.360861,-0.138095,-0.005989,0.058609,-0.988665,96.087326
9611.0,96.1248,0.0,1.0,0.9616001,1.0,1.5309316,1.3649765,0.94369924,1.16042,0.77994144,1.6462793,2.800459,1.5838945,0.26212,1.229866,0.362803,-0.000901,0.0072,-0.002412,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259855,0.777963,0.360994,-0.137655,-0.005993,0.058524,-0.988732,96.12368
9612.0,96.135086,0.0,1.0,0.9616001,1.0,1.5309316,1.3649765,0.94369924,1.16042,0.77994144,1.6462793,2.800459,1.5838945,0.26212,1.229866,0.362803,-0.000901,0.0072,-0.002412,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259855,0.777963,0.360994,-0.137655,-0.005993,0.058524,-0.988732,96.12368
9613.0,96.144966,0.0,1.0,0.9616001,1.0,1.5309316,1.3649765,0.94369924,1.16042,0.77994144,1.6462793,2.800459,1.5838945,0.26212,1.229864,0.362805,-0.00089,0.007203,-0.0024,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259864,0.777973,0.361029,-0.137548,-0.005992,0.058501,-0.988748,96.134224
9614.0,96.15962,0.0,1.0,0.9616001,1.0,1.5309316,1.3649765,0.94369924,1.16042,0.77994144,1.6462793,2.800459,1.5838945,0.262112,1.229864,0.362805,-0.000888,0.007211,-0.002398,0.999971,0.234153,1.121088,0.358905,-0.989682,-0.070421,0.124687,0.004798,0.259882,0.777999,0.361096,-0.137326,-0.005984,0.058461,-0.988781,96.15027
