step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
10085.0,100.87672,0.0,7.607632,2.3923676,0.0,3.387375,3.2653651,2.757744,3.1668925,2.835457,9.763383,0.24152344,2.1294668,0.262339,1.229831,0.362618,-0.000717,0.00739,-0.002263,0.99997,0.23267,1.120655,0.359855,0.990609,0.066964,-0.119137,-0.003973,0.268872,0.769932,0.373962,-0.094305,-0.00839,0.028575,-0.995098,100.84598
10086.0,100.87674,0.0,7.607632,2.3923676,0.0,3.387375,3.2653651,2.757744,3.1668925,2.835457,9.763383,0.24152344,2.1294668,0.262339,1.229831,0.362618,-0.000717,0.00739,-0.002263,0.99997,0.23267,1.120655,0.359855,0.990609,0.066964,-0.119137,-0.003973,0.268872,0.769932,0.373962,-0.094305,-0.00839,0.028575,-0.995098,100.84598
10087.0,100.88441,0.0,7.607632,2.3923676,0.0,3.387375,3.2653651,2.757744,3.1668925,2.835457,9.763383,0.24152344,2.1294668,0.262339,1.229831,0.362618,-0.000717,0.00739,-0.002263,0.99997,0.23267,1.120655,0.359855,0.990609,0.066964,-0.119137,-0.003973,0.268872,0.769932,0.373962,-0.094305,-0.00839,0.028575,-0.995098,100.84598
10088.0,100.89643,0.0,7.4165444,2.5834556,0.0,3.3831563,3.2653651,2.7591505,3.1682987,2.8382695,9.732446,0.24714844,1.9761856,0.262342,1.229829,0.362617,-0.000718,0.007391,-0.002278,0.99997,0.232669,1.120653,0.359854,0.990615,0.06693,-0.119107,-0.003959,0.268935,0.769955,0.373973,-0.094281,-0.008405,0.028416,-0.995105,100.884186
10089.0,100.90738,0.0,7.4165444,2.5834556,0.0,3.3831563,3.2653651,2.7591505,3.1682987,2.8382695,9.732446,0.24714844,1.9761856,0.26234,1.229827,0.362614,-0.000723,0.007386,-0.002276,0.99997,0.232668,1.120656,0.359853,0.990611,0.066965,-0.119123,-0.003972,0.26909,0.770076,0.373972,-0.09418,-0.008554,0.027803,-0.99513,100.89652
10090.0,100.91822,0.0,7.4165444,2.5834556,0.0,3.3831563,3.2653651,2.7591505,3.1682987,2.8382695,9.732446,0.24714844,1.9761856,0.262343,1.229824,0.362617,-0.00073,0.007385,-0.002272,0.99997,0.232667,1.120656,0.359848,0.99061,0.066962,-0.11913,-0.00398,0.269139,0.770121,0.373956,-0.094168,-0.008631,0.027577,-0.995137,100.90745
10091.0,100.92349,0.0,7.4165444,2.5834556,0.0,3.3831563,3.2653651,2.7591505,3.1682987,2.8382695,9.732446,0.24714844,1.9761856,0.26234,1.22983,0.362616,-0.000718,0.00739,-0.002281,0.99997,0.232671,1.120656,0.359857,0.990612,0.066967,-0.119115,-0.003987,0.269242,0.770272,0.373923,-0.094107,-0.008855,0.026834,-0.995161,100.9183
10092.0,100.93709,0.0,7.4165444,2.5834556,0.0,3.3831563,3.2653651,2.7591505,3.1682987,2.8382695,9.732446,0.24714844,1.9761856,0.262338,1.229829,0.362617,-0.000715,0.007392,-0.002268,0.99997,0.232668,1.120655,0.359855,0.990614,0.066967,-0.119095,-0.00398,0.269352,0.770379,0.373896,-0.094085,-0.009002,0.026338,-0.995175,100.92904
10093.0,100.94807,0.0,7.267048,2.7329524,0.0,3.3831563,3.2667716,2.7591505,3.1682987,2.8382695,9.71557,0.25136718,1.8904043,0.262334,1.229834,0.362614,-0.000706,0.007395,-0.002276,0.99997,0.232668,1.120656,0.359855,0.990611,0.066975,-0.11911,-0.003982,0.269399,0.770419,0.373893,-0.094061,-0.009056,0.026128,-0.995182,100.937294
10094.0,100.96629,0.0,7.267048,2.7329524,0.0,3.3831563,3.2667716,2.7591505,3.1682987,2.8382695,9.71557,0.25136718,1.8904043,0.26234,1.229834,0.362616,-0.000719,0.007389,-0.002266,0.99997,0.232663,1.120656,0.359854,0.990612,0.066973,-0.119108,-0.003995,0.269504,0.770488,0.373892,-0.094021,-0.009125,0.025732,-0.995196,100.95871
10095.0,100.966515,0.0,7.267048,2.7329524,0.0,3.3831563,3.2667716,2.7591505,3.1682987,2.8382695,9.71557,0.25136718,1.8904043,0.26234,1.229834,0.362616,-0.000719,0.007389,-0.002266,0.99997,0.232663,1.120656,0.359854,0.990612,0.066973,-0.119108,-0.003995,0.269504,0.770488,0.373892,-0.094021,-0.009125,0.025732,-0.995196,100.95871
10096.0,100.994026,0.0,7.267048,2.7329524,0.0,3.3831563,3.2667716,2.7591505,3.1682987,2.8382695,9.71557,0.25136718,1.8904043,0.262338,1.229829,0.362618,-0.000722,0.007393,-0.002272,0.99997,0.232669,1.120656,0.359858,0.990611,0.066969,-0.119116,-0.003962,0.269621,0.770549,0.373901,-0.093964,-0.009175,0.025384,-0.99521,100.96683
10097.0,100.99407,0.0,7.267048,2.7329524,0.0,3.3831563,3.2667716,2.7591505,3.1682987,2.8382695,9.71557,0.25136718,1.8904043,0.262338,1.229829,0.362618,-0.000722,0.007393,-0.002272,0.99997,0.232669,1.120656,0.359858,0.990611,0.066969,-0.119116,-0.003962,0.269621,0.770549,0.373901,-0.093964,-0.009175,0.025384,-0.99521,100.96683
10098.0,100.994095,0.0,7.267048,2.7329524,0.0,3.3831563,3.2667716,2.7591505,3.1682987,2.8382695,9.71557,0.25136718,1.8904043,0.262338,1.229829,0.362618,-0.000722,0.007393,-0.002272,0.99997,0.232669,1.120656,0.359858,0.990611,0.066969,-0.119116,-0.003962,0.269621,0.770549,0.373901,-0.093964,-0.009175,0.025384,-0.99521,100.96683
10099.0,101.00599,0.0,7.0934577,2.9065425,0.0,3.3831563,3.2681777,2.7591505,3.1682987,2.8368633,9.700102,0.25839844,1.7933731,0.262336,1.229828,0.362619,-0.000724,0.00739,-0.002269,0.99997,0.232666,1.120655,0.359856,0.990614,0.06697,-0.119093,-0.003972,0.269745,0.770603,0.373925,-0.093897,-0.0092,0.025085,-0.995223,100.99381
10100.0,101.0144,0.0,7.0934577,2.9065425,0.0,3.3831563,3.2681777,2.7591505,3.1682987,2.8368633,9.700102,0.25839844,1.7933731,0.262339,1.229827,0.362619,-0.000723,0.007394,-0.002269,0.99997,0.232668,1.120655,0.359859,0.990613,0.066959,-0.119107,-0.003972,0.269879,0.770651,0.373946,-0.093827,-0.009234,0.024766,-0.995238,101.006035
10101.0,101.02539,0.0,7.0934577,2.9065425,0.0,3.3831563,3.2681777,2.7591505,3.1682987,2.8368633,9.700102,0.25839844,1.7933731,0.262337,1.229826,0.362618,-0.000728,0.007389,-0.00227,0.99997,0.232664,1.120658,0.359855,0.99061,0.066972,-0.119124,-0.003976,0.269951,0.770673,0.373957,-0.093794,-0.009246,0.024614,-0.995244,101.01446
10102.0,101.035965,0.0,7.0934577,2.9065425,0.0,3.3831563,3.2681777,2.7591505,3.1682987,2.8368633,9.700102,0.25839844,1.7933731,0.262339,1.22983,0.362617,-0.000731,0.007383,-0.002277,0.99997,0.232668,1.120658,0.359858,0.990612,0.066959,-0.119113,-0.003967,0.270076,0.77072,0.37398,-0.09372,-0.009272,0.024309,-0.995259,101.025505
10103.0,101.05303,0.0,7.0934577,2.9065425,0.0,3.3831563,3.2681777,2.7591505,3.1682987,2.8368633,9.700102,0.25839844,1.7933731,0.262339,1.22983,0.362617,-0.000731,0.007383,-0.002277,0.99997,0.232668,1.120658,0.359858,0.990612,0.066959,-0.119113,-0.003967,0.270076,0.77072,0.37398,-0.09372,-0.009272,0.024309,-0.995259,101.025505
10104.0,101.0598,0.0,7.0934577,2.9065425,0.0,3.3831563,3.2681777,2.7591505,3.1682987,2.8368633,9.700102,0.25839844,1.7933731,0.262339,1.22983,0.362617,-0.000731,0.007383,-0.002277,0.99997,0.232668,1.120658,0.359858,0.990612,0.066959,-0.119113,-0.003967,0.270076,0.77072,0.37398,-0.09372,-0.009272,0.024309,-0.995259,101.025505
10105.0,101.06347,0.0,6.899365,3.1006353,0.0,3.3831563,3.269584,2.757744,3.1711113,2.835457,9.680414,0.2626172,1.680873,0.262339,1.22983,0.362617,-0.000731,0.007383,-0.002277,0.99997,0.232668,1.120658,0.359858,0.990612,0.066959,-0.119113,-0.003967,0.270076,0.77072,0.37398,-0.09372,-0.009272,0.024309,-0.995259,101.025505
10106.0,101.07437,0.0,6.899365,3.1006353,0.0,3.3831563,3.269584,2.757744,3.1711113,2.835457,9.680414,0.2626172,1.680873,0.262339,1.229826,0.362617,-0.000733,0.007388,-0.002271,0.99997,0.232668,1.12066,0.359853,0.990611,0.06696,-0.119124,-0.003978,0.270194,0.770767,0.37399,-0.093664,-0.009311,0.023996,-0.995271,101.06804
10107.0,101.08815,0.0,6.899365,3.1006353,0.0,3.3831563,3.269584,2.757744,3.1711113,2.835457,9.680414,0.2626172,1.680873,0.262335,1.229833,0.362615,-0.000717,0.007392,-0.00228,0.99997,0.232668,1.120662,0.359852,0.990607,0.066978,-0.119145,-0.003972,0.270411,0.770903,0.373994,-0.093586,-0.009436,0.023264,-0.995295,101.08011
10108.0,101.094086,0.0,6.899365,3.1006353,0.0,3.3831563,3.269584,2.757744,3.1711113,2.835457,9.680414,0.2626172,1.680873,0.262336,1.229828,0.362617,-0.000725,0.007391,-0.002273,0.99997,0.232667,1.12066,0.359855,0.990613,0.066966,-0.119104,-0.003964,0.270518,0.77098,0.373989,-0.093532,-0.009506,0.022883,-0.995308,101.0882
10109.0,101.107445,0.0,6.774395,3.225605,0.0,3.387375,3.269584,2.757744,3.1654863,2.835457,9.662133,0.26824218,1.5754043,0.262336,1.229828,0.362617,-0.000725,0.007391,-0.002273,0.99997,0.232667,1.12066,0.359855,0.990613,0.066966,-0.119104,-0.003964,0.270518,0.77098,0.373989,-0.093532,-0.009506,0.022883,-0.995308,101.0882
10110.0,101.12306,0.0,6.774395,3.225605,0.0,3.387375,3.269584,2.757744,3.1654863,2.835457,9.662133,0.26824218,1.5754043,0.262336,1.229828,0.362617,-0.000725,0.007391,-0.002273,0.99997,0.232667,1.12066,0.359855,0.990613,0.066966,-0.119104,-0.003964,0.270518,0.77098,0.373989,-0.093532,-0.009506,0.022883,-0.995308,101.0882
10111.0,101.128586,0.0,6.774395,3.225605,0.0,3.387375,3.269584,2.757744,3.1654863,2.835457,9.662133,0.26824218,1.5754043,0.262336,1.229832,0.362614,-0.000718,0.00739,-0.002276,0.99997,0.232669,1.12066,0.359854,0.990611,0.066951,-0.11913,-0.003973,0.270618,0.771049,0.373991,-0.093493,-0.009587,0.022508,-0.995319,101.11281
10112.0,101.14656,0.0,6.774395,3.225605,0.0,3.387375,3.269584,2.757744,3.1654863,2.835457,9.662133,0.26824218,1.5754043,0.262336,1.229832,0.362614,-0.000718,0.00739,-0.002276,0.99997,0.232669,1.12066,0.359854,0.990611,0.066951,-0.11913,-0.003973,0.270618,0.771049,0.373991,-0.093493,-0.009587,0.022508,-0.995319,101.11281
10113.0,101.14658,0.0,6.774395,3.225605,0.0,3.387375,3.269584,2.757744,3.1654863,2.835457,9.662133,0.26824218,1.5754043,0.262336,1.229832,0.362614,-0.000718,0.00739,-0.002276,0.99997,0.232669,1.12066,0.359854,0.990611,0.066951,-0.11913,-0.003973,0.270618,0.771049,0.373991,-0.093493,-0.009587,0.022508,-0.995319,101.11281
10114.0,101.158066,0.0,6.6384892,3.3615105,0.0,3.3831563,3.269584,2.7591505,3.1682987,2.8382695,9.64807,0.26964843,1.5036856,0.262335,1.229833,0.362617,-0.000717,0.007389,-0.002274,0.99997,0.232669,1.120659,0.359861,0.990614,0.066955,-0.119106,-0.003966,0.270668,0.771084,0.373989,-0.093481,-0.009625,0.022328,-0.995324,101.14678
10115.0,101.18729,0.0,6.6384892,3.3615105,0.0,3.3831563,3.269584,2.7591505,3.1682987,2.8382695,9.64807,0.26964843,1.5036856,0.262333,1.229837,0.362614,-0.000715,0.00739,-0.002266,0.99997,0.232671,1.12066,0.35986,0.99061,0.066971,-0.119123,-0.003966,0.270881,0.771215,0.373996,-0.093358,-0.009768,0.02161,-0.99535,101.18009
10116.0,101.18731,0.0,6.6384892,3.3615105,0.0,3.3831563,3.269584,2.7591505,3.1682987,2.8382695,9.64807,0.26964843,1.5036856,0.262333,1.229837,0.362614,-0.000715,0.00739,-0.002266,0.99997,0.232671,1.12066,0.35986,0.99061,0.066971,-0.119123,-0.003966,0.270881,0.771215,0.373996,-0.093358,-0.009768,0.02161,-0.99535,101.18009
10117.0,101.187325,0.0,6.6384892,3.3615105,0.0,3.3831563,3.269584,2.7591505,3.1682987,2.8382695,9.64807,0.26964843,1.5036856,0.262333,1.229837,0.362614,-0.000715,0.00739,-0.002266,0.99997,0.232671,1.12066,0.35986,0.99061,0.066971,-0.119123,-0.003966,0.270881,0.771215,0.373996,-0.093358,-0.009768,0.02161,-0.99535,101.18009
10118.0,101.199356,0.0,6.5137234,3.4862766,0.0,3.3859687,3.2681777,2.7591505,3.1697052,2.8396757,9.63682,0.26964843,1.4361856,0.262334,1.229836,0.362616,-0.000706,0.007392,-0.00227,0.99997,0.23267,1.120664,0.359858,0.99061,0.066976,-0.119127,-0.003956,0.270986,0.771274,0.374002,-0.09331,-0.009822,0.021277,-0.995361,101.19272
10119.0,101.20347,0.0,6.5137234,3.4862766,0.0,3.3859687,3.2681777,2.7591505,3.1697052,2.8396757,9.63682,0.26964843,1.4361856,0.262334,1.229836,0.362616,-0.000706,0.007392,-0.00227,0.99997,0.23267,1.120664,0.359858,0.99061,0.066976,-0.119127,-0.003956,0.270986,0.771274,0.374002,-0.09331,-0.009822,0.021277,-0.995361,101.19272
10120.0,101.21877,0.0,6.5137234,3.4862766,0.0,3.3859687,3.2681777,2.7591505,3.1697052,2.8396757,9.63682,0.26964843,1.4361856,0.262342,1.229831,0.362618,-0.000723,0.007384,-0.002272,0.99997,0.232666,1.120664,0.359857,0.990608,0.066977,-0.119141,-0.003955,0.271203,0.771385,0.37402,-0.093218,-0.009937,0.020604,-0.995383,101.21234
10121.0,101.22347,0.0,6.5137234,3.4862766,0.0,3.3859687,3.2681777,2.7591505,3.1697052,2.8396757,9.63682,0.26964843,1.4361856,0.262338,1.229828,0.362616,-0.000728,0.007387,-0.00227,0.99997,0.232674,1.120662,0.359862,0.99061,0.066973,-0.11913,-0.00395,0.271311,0.771443,0.374028,-0.09318,-0.009988,0.020284,-0.995393,101.21893
10122.0,101.23543,0.0,6.5137234,3.4862766,0.0,3.3859687,3.2681777,2.7591505,3.1697052,2.8396757,9.63682,0.26964843,1.4361856,0.262333,1.229834,0.362614,-0.000719,0.007386,-0.002275,0.99997,0.232675,1.120662,0.359863,0.990611,0.066956,-0.119126,-0.003961,0.27136,0.77147,0.374034,-0.093151,-0.010014,0.02013,-0.995398,101.23022
10123.0,101.24574,0.0,6.5137234,3.4862766,0.0,3.3859687,3.2681777,2.7591505,3.1697052,2.8396757,9.63682,0.26964843,1.4361856,0.262333,1.229834,0.362614,-0.000719,0.007386,-0.002275,0.99997,0.232675,1.120662,0.359863,0.990611,0.066956,-0.119126,-0.003961,0.27136,0.77147,0.374034,-0.093151,-0.010014,0.02013,-0.995398,101.23022
10124.0,101.25412,0.0,6.5137234,3.4862766,0.0,3.3859687,3.2681777,2.7591505,3.1697052,2.8396757,9.63682,0.26964843,1.4361856,0.262333,1.229834,0.362614,-0.000719,0.007386,-0.002275,0.99997,0.232675,1.120662,0.359863,0.990611,0.066956,-0.119126,-0.003961,0.27136,0.77147,0.374034,-0.093151,-0.010014,0.02013,-0.995398,101.23022
10125.0,101.264755,0.0,6.3143935,3.6856065,0.0,3.3845625,3.269584,2.7591505,3.1725175,2.8382695,9.622758,0.2766797,1.3757168,0.262337,1.229838,0.362617,-0.00071,0.007391,-0.002272,0.99997,0.232666,1.120662,0.359858,0.990608,0.066965,-0.119146,-0.003963,0.27158,0.771519,0.374069,-0.093006,-0.009912,0.019745,-0.99542,101.254
10126.0,101.27692,0.0,6.3143935,3.6856065,0.0,3.3845625,3.269584,2.7591505,3.1725175,2.8382695,9.622758,0.2766797,1.3757168,0.262338,1.229839,0.362615,-0.000714,0.007391,-0.002262,0.99997,0.232672,1.120666,0.359864,0.990609,0.066984,-0.119129,-0.003963,0.271779,0.771542,0.374111,-0.092867,-0.009833,0.019412,-0.995441,101.2648
10127.0,101.28441,0.0,6.3143935,3.6856065,0.0,3.3845625,3.269584,2.7591505,3.1725175,2.8382695,9.622758,0.2766797,1.3757168,0.262338,1.229833,0.362617,-0.000722,0.007387,-0.002278,0.99997,0.232668,1.120662,0.359862,0.990612,0.066972,-0.119111,-0.003956,0.271887,0.771561,0.374122,-0.092882,-0.009842,0.01927,-0.995442,101.2819
10128.0,101.321785,0.0,6.1205726,3.8794272,0.0,3.3859687,3.269584,2.757744,3.1753302,2.834051,9.601664,0.30902344,1.2871231,0.262336,1.22983,0.362619,-0.000731,0.00739,-0.002267,0.99997,0.232671,1.120665,0.359861,0.990608,0.066988,-0.119132,-0.003957,0.272013,0.771578,0.374138,-0.092894,-0.009822,0.019094,-0.995445,101.29804
10129.0,101.32181,0.0,6.1205726,3.8794272,0.0,3.3859687,3.269584,2.757744,3.1753302,2.834051,9.601664,0.30902344,1.2871231,0.262336,1.22983,0.362619,-0.000731,0.00739,-0.002267,0.99997,0.232671,1.120665,0.359861,0.990608,0.066988,-0.119132,-0.003957,0.272013,0.771578,0.374138,-0.092894,-0.009822,0.019094,-0.995445,101.29804
10130.0,101.321815,0.0,6.1205726,3.8794272,0.0,3.3859687,3.269584,2.757744,3.1753302,2.834051,9.601664,0.30902344,1.2871231,0.262336,1.22983,0.362619,-0.000731,0.00739,-0.002267,0.99997,0.232671,1.120665,0.359861,0.990608,0.066988,-0.119132,-0.003957,0.272013,0.771578,0.374138,-0.092894,-0.009822,0.019094,-0.995445,101.29804
10131.0,101.32423,0.0,6.1205726,3.8794272,0.0,3.3859687,3.269584,2.757744,3.1753302,2.834051,9.601664,0.30902344,1.2871231,0.262336,1.22983,0.362619,-0.000731,0.00739,-0.002267,0.99997,0.232671,1.120665,0.359861,0.990608,0.066988,-0.119132,-0.003957,0.272013,0.771578,0.374138,-0.092894,-0.009822,0.019094,-0.995445,101.29804
10132.0,101.33371,0.0,6.1205726,3.8794272,0.0,3.3859687,3.269584,2.757744,3.1753302,2.834051,9.601664,0.30902344,1.2871231,0.26234,1.229834,0.362616,-0.000727,0.007386,-0.002277,0.99997,0.232669,1.120665,0.359865,0.990608,0.067003,-0.119126,-0.003968,0.272142,0.771601,0.374151,-0.092921,-0.009822,0.018858,-0.995446,101.32656
10133.0,101.34573,0.0,6.1205726,3.8794272,0.0,3.3859687,3.269584,2.757744,3.1753302,2.834051,9.601664,0.30902344,1.2871231,0.262341,1.229833,0.36262,-0.000723,0.007386,-0.002266,0.99997,0.23267,1.120665,0.359862,0.990607,0.066984,-0.119148,-0.003973,0.272306,0.77168,0.374102,-0.093066,-0.009927,0.01833,-0.995442,101.339165
10134.0,101.353485,0.0,6.1205726,3.8794272,0.0,3.3859687,3.269584,2.757744,3.1753302,2.834051,9.601664,0.30902344,1.2871231,0.262341,1.229833,0.36262,-0.000723,0.007386,-0.002266,0.99997,0.23267,1.120665,0.359862,0.990607,0.066984,-0.119148,-0.003973,0.272306,0.77168,0.374102,-0.093066,-0.009927,0.01833,-0.995442,101.339165
10135.0,101.36564,0.0,6.1205726,3.8794272,0.0,3.3859687,3.269584,2.757744,3.1753302,2.834051,9.601664,0.30902344,1.2871231,0.262338,1.229827,0.362619,-0.000727,0.007383,-0.00227,0.99997,0.23267,1.120665,0.359863,0.990608,0.066977,-0.11914,-0.003971,0.272351,0.771708,0.374078,-0.093119,-0.009974,0.018177,-0.995439,101.356384
10136.0,101.3837,0.0,5.96658,4.03342,0.0,3.3958125,3.269584,2.757744,3.1725175,2.834051,9.590414,0.37371093,1.2041543,0.262338,1.229827,0.362619,-0.000727,0.007383,-0.00227,0.99997,0.23267,1.120665,0.359863,0.990608,0.066977,-0.11914,-0.003971,0.272351,0.771708,0.374078,-0.093119,-0.009974,0.018177,-0.995439,101.356384
10137.0,101.38372,0.0,5.96658,4.03342,0.0,3.3958125,3.269584,2.757744,3.1725175,2.834051,9.590414,0.37371093,1.2041543,0.262338,1.229827,0.362619,-0.000727,0.007383,-0.00227,0.99997,0.23267,1.120665,0.359863,0.990608,0.066977,-0.11914,-0.003971,0.272351,0.771708,0.374078,-0.093119,-0.009974,0.018177,-0.995439,101.356384
10138.0,101.39558,0.0,5.96658,4.03342,0.0,3.3958125,3.269584,2.757744,3.1725175,2.834051,9.590414,0.37371093,1.2041543,0.262338,1.229827,0.362619,-0.000727,0.007383,-0.00227,0.99997,0.23267,1.120665,0.359863,0.990608,0.066977,-0.11914,-0.003971,0.272351,0.771708,0.374078,-0.093119,-0.009974,0.018177,-0.995439,101.356384
10139.0,101.40674,0.0,5.96658,4.03342,0.0,3.3958125,3.269584,2.757744,3.1725175,2.834051,9.590414,0.37371093,1.2041543,0.262338,1.229831,0.362621,-0.000725,0.007386,-0.002271,0.99997,0.232665,1.120664,0.359862,0.990605,0.067008,-0.119148,-0.003966,0.272415,0.771746,0.374036,-0.093281,-0.010104,0.017893,-0.995428,101.39567
10140.0,101.41694,0.0,5.96658,4.03342,0.0,3.3958125,3.269584,2.757744,3.1725175,2.834051,9.590414,0.37371093,1.2041543,0.262338,1.229831,0.362621,-0.000725,0.007386,-0.002271,0.99997,0.232665,1.120664,0.359862,0.990605,0.067008,-0.119148,-0.003966,0.272415,0.771746,0.374036,-0.093281,-0.010104,0.017893,-0.995428,101.39567
10141.0,101.43947,0.0,5.96658,4.03342,0.0,3.3958125,3.269584,2.757744,3.1725175,2.834051,9.590414,0.37371093,1.2041543,0.262338,1.229831,0.362621,-0.000725,0.007386,-0.002271,0.99997,0.232665,1.120664,0.359862,0.990605,0.067008,-0.119148,-0.003966,0.272415,0.771746,0.374036,-0.093281,-0.010104,0.017893,-0.995428,101.39567
10142.0,101.4395,0.0,5.96658,4.03342,0.0,3.3958125,3.269584,2.757744,3.1725175,2.834051,9.590414,0.37371093,1.2041543,0.262338,1.229831,0.362621,-0.000725,0.007386,-0.002271,0.99997,0.232665,1.120664,0.359862,0.990605,0.067008,-0.119148,-0.003966,0.272415,0.771746,0.374036,-0.093281,-0.010104,0.017893,-0.995428,101.39567
10143.0,101.44449,0.0,5.7574286,4.2425714,0.0,3.3915937,3.2709901,2.7591505,3.1767364,2.8382695,9.566507,0.4904297,1.112748,0.26234,1.229833,0.362617,-0.00072,0.007388,-0.002279,0.99997,0.232663,1.120667,0.359866,0.990603,0.067037,-0.119146,-0.003964,0.272507,0.771819,0.373931,-0.093623,-0.010258,0.017416,-0.995403,101.417725
10144.0,101.456375,0.0,5.7574286,4.2425714,0.0,3.3915937,3.2709901,2.7591505,3.1767364,2.8382695,9.566507,0.4904297,1.112748,0.262334,1.229834,0.362617,-0.000713,0.007398,-0.002258,0.99997,0.232664,1.120666,0.359864,0.990603,0.067041,-0.119142,-0.003962,0.272635,0.771847,0.373825,-0.094035,-0.01033,0.017069,-0.995369,101.44582
10145.0,101.46353,0.0,5.7574286,4.2425714,0.0,3.3915937,3.2709901,2.7591505,3.1767364,2.8382695,9.566507,0.4904297,1.112748,0.262333,1.229841,0.362614,-0.000699,0.007399,-0.002267,0.99997,0.232663,1.120662,0.359866,0.990605,0.067023,-0.119136,-0.003962,0.272734,0.771838,0.373748,-0.094391,-0.010345,0.016908,-0.995338,101.45653
10146.0,101.47912,0.0,5.7574286,4.2425714,0.0,3.3915937,3.2709901,2.7591505,3.1767364,2.8382695,9.566507,0.4904297,1.112748,0.262333,1.229841,0.362614,-0.000699,0.007399,-0.002267,0.99997,0.232663,1.120662,0.359866,0.990605,0.067023,-0.119136,-0.003962,0.272734,0.771838,0.373748,-0.094391,-0.010345,0.016908,-0.995338,101.45653
10147.0,101.484726,0.0,5.63186,4.36814,0.0,3.393,3.2723966,2.7591505,3.1767364,2.8382695,9.556664,0.57761717,1.0677481,0.262332,1.229838,0.362616,-0.000706,0.007404,-0.002261,0.99997,0.232663,1.120667,0.359865,0.990607,0.067016,-0.119127,-0.003961,0.272685,0.771834,0.37366,-0.094744,-0.010511,0.016891,-0.995303,101.47919
10148.0,101.51154,0.0,5.63186,4.36814,0.0,3.393,3.2723966,2.7591505,3.1767364,2.8382695,9.556664,0.57761717,1.0677481,0.262332,1.229838,0.362616,-0.000706,0.007404,-0.002261,0.99997,0.232663,1.120667,0.359865,0.990607,0.067016,-0.119127,-0.003961,0.272685,0.771834,0.37366,-0.094744,-0.010511,0.016891,-0.995303,101.47919
10149.0,101.511566,0.0,5.63186,4.36814,0.0,3.393,3.2723966,2.7591505,3.1767364,2.8382695,9.556664,0.57761717,1.0677481,0.262332,1.229838,0.362616,-0.000706,0.007404,-0.002261,0.99997,0.232663,1.120667,0.359865,0.990607,0.067016,-0.119127,-0.003961,0.272685,0.771834,0.37366,-0.094744,-0.010511,0.016891,-0.995303,101.47919
10150.0,101.52008,0.0,5.63186,4.36814,0.0,3.393,3.2723966,2.7591505,3.1767364,2.8382695,9.556664,0.57761717,1.0677481,0.262332,1.229838,0.362616,-0.000706,0.007404,-0.002261,0.99997,0.232663,1.120667,0.359865,0.990607,0.067016,-0.119127,-0.003961,0.272685,0.771834,0.37366,-0.094744,-0.010511,0.016891,-0.995303,101.47919
10151.0,101.523506,0.0,5.63186,4.36814,0.0,3.393,3.2723966,2.7591505,3.1767364,2.8382695,9.556664,0.57761717,1.0677481,0.26233,1.229846,0.362616,-0.000695,0.007404,-0.002263,0.99997,0.232667,1.120665,0.359865,0.990605,0.06703,-0.119132,-0.003952,0.272654,0.771857,0.373515,-0.09511,-0.010622,0.016768,-0.995269,101.52016
10152.0,101.53437,0.0,5.63186,4.36814,0.0,3.393,3.2723966,2.7591505,3.1767364,2.8382695,9.556664,0.57761717,1.0677481,0.262332,1.229842,0.362614,-0.000701,0.007403,-0.002267,0.99997,0.23266,1.120664,0.359868,0.990606,0.067014,-0.119136,-0.003962,0.272728,0.771952,0.373291,-0.095733,-0.010824,0.016425,-0.995213,101.533356
10153.0,101.54573,0.0,5.4764338,4.5235662,0.0,3.393,3.2766151,2.761963,3.1781425,2.835457,9.548226,0.67746097,1.0058731,0.262332,1.229841,0.362616,-0.000703,0.007399,-0.002269,0.99997,0.232662,1.120665,0.359865,0.990603,0.067017,-0.119159,-0.003954,0.272742,0.771975,0.373178,-0.096072,-0.010915,0.016292,-0.995181,101.54107
10154.0,101.553474,0.0,5.4764338,4.5235662,0.0,3.393,3.2766151,2.761963,3.1781425,2.835457,9.548226,0.67746097,1.0058731,0.262332,1.229841,0.362616,-0.000703,0.007399,-0.002269,0.99997,0.232662,1.120665,0.359865,0.990603,0.067017,-0.119159,-0.003954,0.272742,0.771975,0.373178,-0.096072,-0.010915,0.016292,-0.995181,101.54107
