step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
16106.0,161.06917,0.0,1.0,4.036075,1.0,2.6856387,2.6860254,2.6789415,2.6711016,2.6468613,1.6501817,3.226869,1.4952304,0.262185,1.229893,0.362706,-0.000829,0.006914,-0.002262,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260257,0.778777,0.363003,-0.129986,-0.005128,0.057576,-0.989829,161.05325
16107.0,161.07886,0.0,1.0,4.036075,1.0,2.6856387,2.6860254,2.6789415,2.6711016,2.6468613,1.6501817,3.226869,1.4952304,0.262186,1.229895,0.362706,-0.000832,0.006917,-0.002268,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260239,0.778726,0.362916,-0.130286,-0.005127,0.057626,-0.989787,161.07487
16108.0,161.08952,0.0,1.0,4.036075,1.0,2.6856387,2.6860254,2.6789415,2.6711016,2.6468613,1.6501817,3.226869,1.4952304,0.262186,1.229895,0.362706,-0.000832,0.006917,-0.002268,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260239,0.778726,0.362916,-0.130286,-0.005127,0.057626,-0.989787,161.07487
16109.0,161.10092,0.0,1.0,4.036075,1.0,2.6856387,2.6860254,2.6789415,2.6711016,2.6468613,1.6501817,3.226869,1.4952304,0.262187,1.229895,0.362702,-0.000826,0.006916,-0.002266,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260228,0.778704,0.362871,-0.130423,-0.005132,0.057652,-0.989768,161.09262
16110.0,161.10846,0.0,1.0,4.036075,1.0,2.6856387,2.6860254,2.6789415,2.6711016,2.6468613,1.6501817,3.226869,1.4952304,0.262185,1.229898,0.362701,-0.000825,0.006919,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260212,0.778664,0.362784,-0.130707,-0.005143,0.05772,-0.989726,161.10106
16111.0,161.13972,0.0,1.0,4.1174283,1.0,2.6842325,2.6860254,2.677535,2.673914,2.6468613,1.6501817,3.388588,1.4966367,0.26218,1.229896,0.362702,-0.000807,0.006924,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260209,0.778641,0.362742,-0.130841,-0.005137,0.057752,-0.989707,161.11646
16112.0,161.13974,0.0,1.0,4.1174283,1.0,2.6842325,2.6860254,2.677535,2.673914,2.6468613,1.6501817,3.388588,1.4966367,0.26218,1.229896,0.362702,-0.000807,0.006924,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260209,0.778641,0.362742,-0.130841,-0.005137,0.057752,-0.989707,161.11646
16113.0,161.13977,0.0,1.0,4.1174283,1.0,2.6842325,2.6860254,2.677535,2.673914,2.6468613,1.6501817,3.388588,1.4966367,0.26218,1.229896,0.362702,-0.000807,0.006924,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260209,0.778641,0.362742,-0.130841,-0.005137,0.057752,-0.989707,161.11646
16114.0,161.15132,0.0,1.0,4.1174283,1.0,2.6842325,2.6860254,2.677535,2.673914,2.6468613,1.6501817,3.388588,1.4966367,0.262178,1.2299,0.362702,-0.000818,0.006923,-0.002254,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260206,0.778595,0.362605,-0.131264,-0.00517,0.05781,-0.989647,161.14555
16115.0,161.15903,0.0,1.0,4.1174283,1.0,2.6842325,2.6860254,2.677535,2.673914,2.6468613,1.6501817,3.388588,1.4966367,0.262183,1.229895,0.362703,-0.00082,0.006921,-0.002262,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260214,0.778579,0.362528,-0.131424,-0.005115,0.057868,-0.989623,161.15137
16116.0,161.17195,0.0,1.0,4.1174283,1.0,2.6842325,2.6860254,2.677535,2.673914,2.6468613,1.6501817,3.388588,1.4966367,0.262183,1.229895,0.362703,-0.00082,0.006921,-0.002262,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260214,0.778579,0.362528,-0.131424,-0.005115,0.057868,-0.989623,161.15137
16117.0,161.17926,0.0,1.0,4.1174283,1.0,2.6842325,2.6860254,2.677535,2.673914,2.6468613,1.6501817,3.388588,1.4966367,0.262181,1.229898,0.362702,-0.00082,0.006916,-0.002258,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260182,0.77853,0.362398,-0.131841,-0.005123,0.057964,-0.989561,161.17834
16118.0,161.1934,0.0,1.0,4.17198,1.0,2.6856387,2.6860254,2.677535,2.673914,2.649674,1.6628379,3.513744,1.4952304,0.262181,1.229898,0.362702,-0.00082,0.006916,-0.002258,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260182,0.77853,0.362398,-0.131841,-0.005123,0.057964,-0.989561,161.17834
16119.0,161.20377,0.0,1.0,4.17198,1.0,2.6856387,2.6860254,2.677535,2.673914,2.649674,1.6628379,3.513744,1.4952304,0.262181,1.229898,0.362702,-0.00082,0.006916,-0.002258,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260182,0.77853,0.362398,-0.131841,-0.005123,0.057964,-0.989561,161.17834
16120.0,161.21146,0.0,1.0,4.17198,1.0,2.6856387,2.6860254,2.677535,2.673914,2.649674,1.6628379,3.513744,1.4952304,0.262181,1.229898,0.362702,-0.00082,0.006916,-0.002258,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260182,0.77853,0.362398,-0.131841,-0.005123,0.057964,-0.989561,161.17834
16121.0,161.22041,0.0,1.0,4.17198,1.0,2.6856387,2.6860254,2.677535,2.673914,2.649674,1.6628379,3.513744,1.4952304,0.262181,1.229898,0.362702,-0.00082,0.006916,-0.002258,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260182,0.77853,0.362398,-0.131841,-0.005123,0.057964,-0.989561,161.17834
16122.0,161.23126,0.0,1.0,4.17198,1.0,2.6856387,2.6860254,2.677535,2.673914,2.649674,1.6628379,3.513744,1.4952304,0.262185,1.229892,0.362707,-0.000833,0.006916,-0.002263,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260125,0.778479,0.362259,-0.132265,-0.005166,0.058046,-0.9895,161.19861
16123.0,161.25284,0.0,1.0,4.17198,1.0,2.6856387,2.6860254,2.677535,2.673914,2.649674,1.6628379,3.513744,1.4952304,0.262185,1.229892,0.362707,-0.000833,0.006916,-0.002263,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260125,0.778479,0.362259,-0.132265,-0.005166,0.058046,-0.9895,161.19861
16124.0,161.25287,0.0,1.0,4.17198,1.0,2.6856387,2.6860254,2.677535,2.673914,2.649674,1.6628379,3.513744,1.4952304,0.262185,1.229892,0.362707,-0.000833,0.006916,-0.002263,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260125,0.778479,0.362259,-0.132265,-0.005166,0.058046,-0.9895,161.19861
16125.0,161.26337,0.0,1.0,4.2532682,1.0,2.6856387,2.6860254,2.6817539,2.6711016,2.649674,1.6628379,3.6051505,1.4896054,0.262185,1.229892,0.362707,-0.000833,0.006916,-0.002263,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260125,0.778479,0.362259,-0.132265,-0.005166,0.058046,-0.9895,161.19861
16126.0,161.26918,0.0,1.0,4.2532682,1.0,2.6856387,2.6860254,2.6817539,2.6711016,2.649674,1.6628379,3.6051505,1.4896054,0.262183,1.229892,0.362704,-0.000836,0.006918,-0.002266,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260096,0.778445,0.362168,-0.132541,-0.00517,0.058107,-0.989459,161.25278
16127.0,161.27939,0.0,1.0,4.2532682,1.0,2.6856387,2.6860254,2.6817539,2.6711016,2.649674,1.6628379,3.6051505,1.4896054,0.262174,1.229899,0.362697,-0.000831,0.006925,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260064,0.778363,0.361996,-0.133099,-0.005189,0.05823,-0.989377,161.2744
16128.0,161.29324,0.0,1.0,4.2532682,1.0,2.6856387,2.6860254,2.6817539,2.6711016,2.649674,1.6628379,3.6051505,1.4896054,0.262185,1.229895,0.362707,-0.000829,0.006919,-0.002259,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260047,0.778326,0.361917,-0.133364,-0.005191,0.05829,-0.989338,161.28087
16129.0,161.299,0.0,1.0,4.2532682,1.0,2.6856387,2.6860254,2.6817539,2.6711016,2.649674,1.6628379,3.6051505,1.4896054,0.262186,1.229888,0.362705,-0.000839,0.006916,-0.00227,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.26004,0.778309,0.361877,-0.133492,-0.005196,0.058319,-0.989319,161.2933
16130.0,161.31468,0.0,1.0,4.3149276,1.0,2.6856387,2.6846192,2.6845665,2.6725078,2.649674,1.6628379,3.7682755,1.4853867,0.262181,1.229896,0.362704,-0.000827,0.006919,-0.002261,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260007,0.77823,0.361719,-0.134009,-0.0052,0.058426,-0.989243,161.30638
16131.0,161.32649,0.0,1.0,4.3149276,1.0,2.6856387,2.6846192,2.6845665,2.6725078,2.649674,1.6628379,3.7682755,1.4853867,0.262181,1.229896,0.362704,-0.000827,0.006919,-0.002261,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.260007,0.77823,0.361719,-0.134009,-0.0052,0.058426,-0.989243,161.30638
16132.0,161.32884,0.0,1.0,4.3149276,1.0,2.6856387,2.6846192,2.6845665,2.6725078,2.649674,1.6628379,3.7682755,1.4853867,0.26218,1.229896,0.362704,-0.000823,0.00692,-0.002261,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259997,0.778188,0.361646,-0.134254,-0.005203,0.058477,-0.989206,161.32338
16133.0,161.34337,0.0,1.0,4.3149276,1.0,2.6856387,2.6846192,2.6845665,2.6725078,2.649674,1.6628379,3.7682755,1.4853867,0.262182,1.229899,0.362704,-0.00082,0.006924,-0.002256,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259991,0.778166,0.361608,-0.134373,-0.005208,0.058502,-0.989189,161.3336
16134.0,161.34859,0.0,1.0,4.3149276,1.0,2.6856387,2.6846192,2.6845665,2.6725078,2.649674,1.6628379,3.7682755,1.4853867,0.262182,1.229899,0.362704,-0.00082,0.006924,-0.002256,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259991,0.778166,0.361608,-0.134373,-0.005208,0.058502,-0.989189,161.3336
16135.0,161.36159,0.0,1.0,4.3149276,1.0,2.6856387,2.6846192,2.6845665,2.6725078,2.649674,1.6628379,3.7682755,1.4853867,0.262182,1.229899,0.362704,-0.00082,0.006924,-0.002256,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259991,0.778166,0.361608,-0.134373,-0.005208,0.058502,-0.989189,161.3336
16136.0,161.37434,0.0,1.0,4.3149276,1.0,2.6856387,2.6846192,2.6845665,2.6725078,2.649674,1.6628379,3.7682755,1.4853867,0.262181,1.229898,0.362704,-0.000822,0.006921,-0.002256,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259957,0.778107,0.361482,-0.134766,-0.00522,0.058584,-0.98913,161.34863
16137.0,161.37851,0.0,1.0,4.3840375,1.0,2.6856387,2.6846192,2.6859727,2.673914,2.655299,1.6501817,3.8582754,1.4867929,0.262184,1.229894,0.362703,-0.000833,0.00692,-0.002268,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259944,0.778089,0.361447,-0.134882,-0.005216,0.058617,-0.989113,161.3742
16138.0,161.3889,0.0,1.0,4.3840375,1.0,2.6856387,2.6846192,2.6859727,2.673914,2.655299,1.6501817,3.8582754,1.4867929,0.262187,1.229892,0.362705,-0.000833,0.006919,-0.002267,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259922,0.778036,0.361334,-0.135262,-0.005224,0.058698,-0.989056,161.38026
16139.0,161.40071,0.0,1.0,4.3840375,1.0,2.6856387,2.6846192,2.6859727,2.673914,2.655299,1.6501817,3.8582754,1.4867929,0.262178,1.229895,0.362699,-0.000825,0.006918,-0.00226,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259916,0.778018,0.361299,-0.135376,-0.005227,0.058721,-0.989039,161.38895
16140.0,161.40828,0.0,1.0,4.3840375,1.0,2.6856387,2.6846192,2.6859727,2.673914,2.655299,1.6501817,3.8582754,1.4867929,0.262183,1.229898,0.362703,-0.000828,0.006923,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259906,0.777987,0.361232,-0.135605,-0.005227,0.058766,-0.989005,161.39655
16141.0,161.4224,0.0,1.0,4.3840375,1.0,2.6856387,2.6846192,2.6859727,2.673914,2.655299,1.6501817,3.8582754,1.4867929,0.262183,1.229898,0.362703,-0.000828,0.006923,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259906,0.777987,0.361232,-0.135605,-0.005227,0.058766,-0.989005,161.39655
16142.0,161.43564,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262183,1.229898,0.362703,-0.000828,0.006923,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259906,0.777987,0.361232,-0.135605,-0.005227,0.058766,-0.989005,161.39655
16143.0,161.44383,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262183,1.229898,0.362703,-0.000828,0.006923,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259906,0.777987,0.361232,-0.135605,-0.005227,0.058766,-0.989005,161.39655
16144.0,161.44997,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262183,1.229898,0.362703,-0.000828,0.006923,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259906,0.777987,0.361232,-0.135605,-0.005227,0.058766,-0.989005,161.39655
16145.0,161.4652,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262179,1.229897,0.362701,-0.000825,0.006923,-0.002258,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259895,0.777949,0.361161,-0.135831,-0.005229,0.058816,-0.988971,161.44418
16146.0,161.46873,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262178,1.229893,0.362704,-0.000829,0.006923,-0.00226,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259899,0.777916,0.361074,-0.136088,-0.005243,0.058848,-0.988934,161.46532
16147.0,161.47964,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262181,1.229895,0.362703,-0.000834,0.006918,-0.002259,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259847,0.777872,0.360959,-0.136434,-0.005246,0.05892,-0.988882,161.47636
16148.0,161.48912,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262181,1.229895,0.362703,-0.000834,0.006918,-0.002259,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259847,0.777872,0.360959,-0.136434,-0.005246,0.05892,-0.988882,161.47636
16149.0,161.49829,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262178,1.229899,0.362704,-0.000828,0.006922,-0.00226,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259797,0.777812,0.360805,-0.136913,-0.005254,0.05903,-0.988809,161.49701
16150.0,161.51016,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262178,1.229899,0.362704,-0.000828,0.006922,-0.00226,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259797,0.777812,0.360805,-0.136913,-0.005254,0.05903,-0.988809,161.49701
16151.0,161.52855,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262178,1.229899,0.362704,-0.000828,0.006922,-0.00226,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259797,0.777812,0.360805,-0.136913,-0.005254,0.05903,-0.988809,161.49701
16152.0,161.52856,0.0,1.0,4.445566,1.0,2.6856387,2.6874316,2.6789415,2.673914,2.655299,1.6628379,3.9862442,1.4853867,0.262178,1.229899,0.362704,-0.000828,0.006922,-0.00226,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259797,0.777812,0.360805,-0.136913,-0.005254,0.05903,-0.988809,161.49701
16153.0,161.54103,0.0,1.0,4.536966,1.0,2.6856387,2.688838,2.6789415,2.6711016,2.6468613,1.6628379,4.153588,1.4853867,0.262181,1.229903,0.362703,-0.000816,0.006929,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259777,0.777783,0.360732,-0.137155,-0.00527,0.059071,-0.988773,161.52861
16154.0,161.55252,0.0,1.0,4.536966,1.0,2.6856387,2.688838,2.6789415,2.6711016,2.6468613,1.6628379,4.153588,1.4853867,0.262174,1.229903,0.3627,-0.000823,0.006929,-0.002254,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259758,0.777757,0.360663,-0.137373,-0.005276,0.059131,-0.988739,161.54109
16155.0,161.56972,0.0,1.0,4.536966,1.0,2.6856387,2.688838,2.6789415,2.6711016,2.6468613,1.6628379,4.153588,1.4853867,0.262174,1.229903,0.3627,-0.000823,0.006929,-0.002254,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259758,0.777757,0.360663,-0.137373,-0.005276,0.059131,-0.988739,161.54109
16156.0,161.56973,0.0,1.0,4.536966,1.0,2.6856387,2.688838,2.6789415,2.6711016,2.6468613,1.6628379,4.153588,1.4853867,0.262174,1.229903,0.3627,-0.000823,0.006929,-0.002254,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259758,0.777757,0.360663,-0.137373,-0.005276,0.059131,-0.988739,161.54109
16157.0,161.58032,0.0,1.0,4.536966,1.0,2.6856387,2.688838,2.6789415,2.6711016,2.6468613,1.6628379,4.153588,1.4853867,0.26218,1.229898,0.362702,-0.000823,0.006925,-0.002256,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259724,0.777719,0.360612,-0.137572,-0.005262,0.059199,-0.988707,161.55258
16158.0,161.58853,0.0,1.0,4.5824523,1.0,2.6842325,2.6860254,2.6789415,2.6711016,2.6482675,1.6600254,4.2899942,1.4853867,0.26218,1.229901,0.3627,-0.000821,0.006921,-0.00226,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259678,0.777664,0.360536,-0.137886,-0.005341,0.059228,-0.988661,161.5858
16159.0,161.59865,0.0,1.0,4.5824523,1.0,2.6842325,2.6860254,2.6789415,2.6711016,2.6482675,1.6600254,4.2899942,1.4853867,0.262178,1.229904,0.3627,-0.000816,0.006933,-0.002255,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259664,0.777632,0.360476,-0.138084,-0.005362,0.059274,-0.988631,161.59601
16160.0,161.60982,0.0,1.0,4.5824523,1.0,2.6842325,2.6860254,2.6789415,2.6711016,2.6482675,1.6600254,4.2899942,1.4853867,0.262178,1.229904,0.3627,-0.000816,0.006933,-0.002255,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259664,0.777632,0.360476,-0.138084,-0.005362,0.059274,-0.988631,161.59601
16161.0,161.61942,0.0,1.0,4.5824523,1.0,2.6842325,2.6860254,2.6789415,2.6711016,2.6482675,1.6600254,4.2899942,1.4853867,0.26218,1.229898,0.362701,-0.000825,0.006924,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259645,0.777571,0.360361,-0.138479,-0.005374,0.059361,-0.98857,161.61696
16162.0,161.6284,0.0,1.0,4.5824523,1.0,2.6842325,2.6860254,2.6789415,2.6711016,2.6482675,1.6600254,4.2899942,1.4853867,0.26218,1.229898,0.362701,-0.000825,0.006924,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259645,0.777571,0.360361,-0.138479,-0.005374,0.059361,-0.98857,161.61696
16163.0,161.64455,0.0,1.0,4.5824523,1.0,2.6842325,2.6860254,2.6789415,2.6711016,2.6482675,1.6600254,4.2899942,1.4853867,0.26218,1.229898,0.362701,-0.000825,0.006924,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259645,0.777571,0.360361,-0.138479,-0.005374,0.059361,-0.98857,161.61696
16164.0,161.65729,0.0,1.0,4.5824523,1.0,2.6842325,2.6860254,2.6789415,2.6711016,2.6482675,1.6600254,4.2899942,1.4853867,0.26218,1.229898,0.362701,-0.000825,0.006924,-0.002257,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259645,0.777571,0.360361,-0.138479,-0.005374,0.059361,-0.98857,161.61696
16165.0,161.65858,0.0,1.0,4.6449943,1.0,2.6842325,2.6860254,2.6789415,2.673914,2.6454551,1.6501817,4.3603067,1.4867929,0.262179,1.2299,0.362704,-0.000828,0.006924,-0.002254,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259632,0.77754,0.360301,-0.138651,-0.00538,0.059411,-0.988543,161.65338
16166.0,161.67288,0.0,1.0,4.6449943,1.0,2.6842325,2.6860254,2.6789415,2.673914,2.6454551,1.6501817,4.3603067,1.4867929,0.262175,1.229905,0.362702,-0.000817,0.006926,-0.002249,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259629,0.777515,0.360244,-0.138844,-0.00538,0.059439,-0.988514,161.6637
16167.0,161.6806,0.0,1.0,4.6449943,1.0,2.6842325,2.6860254,2.6789415,2.673914,2.6454551,1.6501817,4.3603067,1.4867929,0.262174,1.229905,0.362701,-0.000811,0.006931,-0.002253,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259612,0.777491,0.360184,-0.139024,-0.005396,0.05947,-0.988487,161.6737
16168.0,161.68996,0.0,1.0,4.6449943,1.0,2.6842325,2.6860254,2.6789415,2.673914,2.6454551,1.6501817,4.3603067,1.4867929,0.262174,1.229905,0.362701,-0.000811,0.006931,-0.002253,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259612,0.777491,0.360184,-0.139024,-0.005396,0.05947,-0.988487,161.6737
16169.0,161.70105,0.0,1.0,4.6449943,1.0,2.6842325,2.6860254,2.6789415,2.673914,2.6454551,1.6501817,4.3603067,1.4867929,0.262177,1.229904,0.3627,-0.000807,0.006934,-0.002252,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259605,0.777474,0.36016,-0.139106,-0.005401,0.059492,-0.988474,161.6901
16170.0,161.71869,0.0,1.0,4.6449943,1.0,2.6842325,2.6860254,2.6789415,2.673914,2.6454551,1.6501817,4.3603067,1.4867929,0.262177,1.229904,0.3627,-0.000807,0.006934,-0.002252,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259605,0.777474,0.36016,-0.139106,-0.005401,0.059492,-0.988474,161.6901
16171.0,161.71872,0.0,1.0,4.6449943,1.0,2.6842325,2.6860254,2.6789415,2.673914,2.6454551,1.6501817,4.3603067,1.4867929,0.262177,1.229904,0.3627,-0.000807,0.006934,-0.002252,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259605,0.777474,0.36016,-0.139106,-0.005401,0.059492,-0.988474,161.6901
16172.0,161.72964,0.0,1.0,4.6930995,1.0,2.6856387,2.6902442,2.6859727,2.673914,2.6468613,1.6614317,4.4868693,1.4853867,0.262175,1.229906,0.3627,-0.000808,0.006929,-0.00225,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259597,0.777451,0.360106,-0.139282,-0.005393,0.059533,-0.988447,161.7008
16173.0,161.7399,0.0,1.0,4.6930995,1.0,2.6856387,2.6902442,2.6859727,2.673914,2.6468613,1.6614317,4.4868693,1.4853867,0.262182,1.2299,0.362703,-0.000821,0.006926,-0.00226,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259588,0.7774,0.360004,-0.139601,-0.005394,0.059597,-0.988398,161.7358
16174.0,161.7483,0.0,1.0,4.6930995,1.0,2.6856387,2.6902442,2.6859727,2.673914,2.6468613,1.6614317,4.4868693,1.4853867,0.262182,1.2299,0.362703,-0.000821,0.006926,-0.00226,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259588,0.7774,0.360004,-0.139601,-0.005394,0.059597,-0.988398,161.7358
16175.0,161.76372,0.0,1.0,4.6930995,1.0,2.6856387,2.6902442,2.6859727,2.673914,2.6468613,1.6614317,4.4868693,1.4853867,0.262175,1.229903,0.362703,-0.000818,0.006925,-0.002253,0.999973,0.230654,1.119256,0.359666,-0.009149,0.001295,-0.003174,0.999952,0.259573,0.777382,0.35995,-0.139775,-0.005417,0.059627,-0.988372,161.74951
