time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
113.150131,2.570,1.047,3.430,4.953,4.638300,4.711400,4.625600,4.625600,4.629800,1.762500,1.785000,1.735800,1.825800,1.851100,5.088300,2.683600,0.364288,0.766688,0.214916,-0.993138,-0.043601,0.108510,0.000994
113.160383,2.570,1.047,3.430,4.953,4.638300,4.711400,4.625600,4.625600,4.629800,1.762500,1.785000,1.735800,1.825800,1.851100,5.088300,2.683600,0.364291,0.766652,0.214892,-0.993142,-0.043473,0.108528,0.001200
113.170600,2.570,1.047,3.430,4.953,4.638300,4.711400,4.625600,4.625600,4.629800,1.762500,1.785000,1.735800,1.825800,1.851100,5.088300,2.683600,0.364291,0.766652,0.214892,-0.993142,-0.043473,0.108528,0.001200
113.180748,2.570,1.047,3.430,4.953,4.638300,4.711400,4.625600,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364262,0.766643,0.214851,-0.993144,-0.043427,0.108526,0.001299
113.190934,2.359,1.106,3.641,4.894,4.638300,4.711400,4.625600,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364262,0.766643,0.214851,-0.993144,-0.043427,0.108526,0.001299
113.201095,2.359,1.106,3.641,4.894,4.638300,4.711400,4.625600,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364262,0.766643,0.214851,-0.993144,-0.043427,0.108526,0.001299
113.211283,2.359,1.106,3.641,4.894,4.638300,4.711400,4.625600,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364239,0.766637,0.214822,-0.993148,-0.043343,0.108516,0.001352
113.221410,2.359,1.106,3.641,4.894,4.638300,4.711400,4.625600,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364239,0.766637,0.214822,-0.993148,-0.043343,0.108516,0.001352
113.231552,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364201,0.766604,0.214766,-0.993152,-0.043291,0.108505,0.001527
113.241702,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364134,0.766550,0.214693,-0.993152,-0.043357,0.108471,0.001680
113.251821,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364134,0.766550,0.214693,-0.993152,-0.043357,0.108471,0.001680
113.261964,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364134,0.766550,0.214693,-0.993152,-0.043357,0.108471,0.001680
113.272103,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364116,0.766540,0.214654,-0.993156,-0.043294,0.108456,0.001821
113.282239,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364116,0.766540,0.214654,-0.993156,-0.043294,0.108456,0.001821
113.292387,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364103,0.766553,0.214598,-0.993178,-0.042920,0.108406,0.002110
113.302560,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.629800,1.762500,1.785000,1.735800,1.768100,1.782200,5.145900,2.903000,0.364103,0.766553,0.214598,-0.993178,-0.042920,0.108406,0.002110
113.312692,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.638300,1.723100,1.734400,1.678100,1.768100,1.782200,5.145900,2.903000,0.364078,0.766534,0.214563,-0.993181,-0.042851,0.108402,0.002263
113.322851,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.638300,1.723100,1.734400,1.678100,1.768100,1.782200,5.145900,2.903000,0.364065,0.766512,0.214523,-0.993185,-0.042771,0.108387,0.002433
113.333005,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.638300,1.723100,1.734400,1.678100,1.768100,1.782200,5.145900,2.903000,0.364065,0.766512,0.214523,-0.993185,-0.042771,0.108387,0.002433
113.343134,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.638300,1.723100,1.734400,1.678100,1.768100,1.782200,5.145900,2.903000,0.364065,0.766512,0.214523,-0.993185,-0.042771,0.108387,0.002433
113.353308,2.359,1.106,3.641,4.894,4.631200,4.712800,4.624200,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.364045,0.766475,0.214482,-0.993189,-0.042746,0.108362,0.002594
113.363449,2.155,1.187,3.845,4.813,4.631200,4.712800,4.624200,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.364045,0.766475,0.214482,-0.993189,-0.042746,0.108362,0.002594
113.373570,2.155,1.187,3.845,4.813,4.631200,4.712800,4.624200,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.364045,0.766475,0.214482,-0.993189,-0.042746,0.108362,0.002594
113.383685,2.155,1.187,3.845,4.813,4.631200,4.712800,4.624200,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.364045,0.766475,0.214482,-0.993189,-0.042746,0.108362,0.002594
113.393788,2.155,1.187,3.845,4.813,4.631200,4.712800,4.624200,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.364022,0.766445,0.214421,-0.993193,-0.042667,0.108347,0.002811
113.403906,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.364022,0.766445,0.214421,-0.993193,-0.042667,0.108347,0.002811
113.414050,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.364022,0.766445,0.214421,-0.993193,-0.042667,0.108347,0.002811
113.424178,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.363962,0.766518,0.214335,-0.993214,-0.042268,0.108309,0.003053
113.434327,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.363962,0.766518,0.214335,-0.993214,-0.042268,0.108309,0.003053
113.444445,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.363962,0.766518,0.214335,-0.993214,-0.042268,0.108309,0.003053
113.454599,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.363978,0.766406,0.214256,-0.993203,-0.042478,0.108322,0.003291
113.464737,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.363925,0.766489,0.214195,-0.993216,-0.042203,0.108303,0.003367
113.474889,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.638300,1.723100,1.734400,1.678100,1.716100,1.730200,5.188100,3.144800,0.363925,0.766489,0.214195,-0.993216,-0.042203,0.108303,0.003367
113.485057,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.629800,1.717500,1.717500,1.662700,1.716100,1.730200,5.188100,3.144800,0.363915,0.766447,0.214150,-0.993217,-0.042137,0.108309,0.003627
113.495204,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.629800,1.717500,1.717500,1.662700,1.716100,1.730200,5.188100,3.144800,0.363900,0.766417,0.214116,-0.993221,-0.042073,0.108292,0.003828
113.505371,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.629800,1.717500,1.717500,1.662700,1.716100,1.730200,5.188100,3.144800,0.363900,0.766417,0.214116,-0.993221,-0.042073,0.108292,0.003828
113.515501,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.629800,1.717500,1.717500,1.662700,1.716100,1.730200,5.188100,3.144800,0.363900,0.766417,0.214116,-0.993221,-0.042073,0.108292,0.003828
113.525600,2.155,1.187,3.845,4.813,4.629800,4.705800,4.621400,4.625600,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363903,0.766383,0.214073,-0.993218,-0.042139,0.108288,0.003931
113.535757,1.962,1.290,4.038,4.710,4.629800,4.705800,4.621400,4.625600,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363903,0.766383,0.214073,-0.993218,-0.042139,0.108288,0.003931
113.545936,1.962,1.290,4.038,4.710,4.629800,4.705800,4.621400,4.625600,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363903,0.766383,0.214073,-0.993218,-0.042139,0.108288,0.003931
113.556112,1.962,1.290,4.038,4.710,4.629800,4.705800,4.621400,4.625600,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363903,0.766383,0.214073,-0.993218,-0.042139,0.108288,0.003931
113.566257,1.962,1.290,4.038,4.710,4.629800,4.705800,4.621400,4.625600,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363860,0.766360,0.213936,-0.993224,-0.042012,0.108266,0.004314
113.576401,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363860,0.766360,0.213936,-0.993224,-0.042012,0.108266,0.004314
113.586558,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363860,0.766360,0.213936,-0.993224,-0.042012,0.108266,0.004314
113.596684,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363859,0.766347,0.213917,-0.993225,-0.042010,0.108262,0.004380
113.606807,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363846,0.766333,0.213860,-0.993227,-0.041951,0.108256,0.004576
113.616928,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363836,0.766318,0.213814,-0.993227,-0.041968,0.108241,0.004688
113.627130,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363836,0.766318,0.213814,-0.993227,-0.041968,0.108241,0.004688
113.637272,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363851,0.766191,0.213772,-0.993215,-0.042301,0.108220,0.004761
113.647414,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363851,0.766191,0.213772,-0.993215,-0.042301,0.108220,0.004761
113.657527,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.717500,1.717500,1.662700,1.704800,1.711900,5.196600,3.388100,0.363851,0.766191,0.213772,-0.993215,-0.042301,0.108220,0.004761
113.667668,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.742800,1.735800,1.671100,1.704800,1.711900,5.196600,3.388100,0.363837,0.766154,0.213712,-0.993214,-0.042328,0.108210,0.004932
113.677787,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.742800,1.735800,1.671100,1.704800,1.711900,5.196600,3.388100,0.363826,0.766124,0.213657,-0.993214,-0.042324,0.108205,0.005108
113.687906,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.742800,1.735800,1.671100,1.704800,1.711900,5.196600,3.388100,0.363826,0.766124,0.213657,-0.993214,-0.042324,0.108205,0.005108
113.698015,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.742800,1.735800,1.671100,1.704800,1.711900,5.196600,3.388100,0.363824,0.766111,0.213639,-0.993214,-0.042342,0.108201,0.005157
113.708159,1.962,1.290,4.038,4.710,4.624200,4.712800,4.614400,4.624200,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363824,0.766111,0.213639,-0.993214,-0.042342,0.108201,0.005157
113.718318,1.781,1.414,4.219,4.586,4.624200,4.712800,4.614400,4.624200,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363795,0.766031,0.213563,-0.993202,-0.042532,0.108220,0.005378
113.728457,1.781,1.414,4.219,4.586,4.624200,4.712800,4.614400,4.624200,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363827,0.766078,0.213543,-0.993217,-0.042197,0.108207,0.005569
113.738618,1.781,1.414,4.219,4.586,4.624200,4.712800,4.614400,4.624200,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363825,0.766091,0.213502,-0.993219,-0.042153,0.108199,0.005638
113.748732,1.781,1.414,4.219,4.586,4.624200,4.712800,4.614400,4.624200,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363825,0.766091,0.213502,-0.993219,-0.042153,0.108199,0.005638
113.758872,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363825,0.766091,0.213502,-0.993219,-0.042153,0.108199,0.005638
113.769018,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363822,0.766084,0.213483,-0.993220,-0.042138,0.108192,0.005715
113.779199,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363816,0.766046,0.213424,-0.993223,-0.042163,0.108147,0.005835
113.789364,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363809,0.766039,0.213409,-0.993220,-0.042143,0.108178,0.005950
113.799524,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363809,0.766039,0.213409,-0.993220,-0.042143,0.108178,0.005950
113.809695,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363811,0.766027,0.213391,-0.993219,-0.042152,0.108179,0.006024
113.819843,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363810,0.766034,0.213329,-0.993222,-0.042093,0.108168,0.006161
113.829993,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.629800,1.742800,1.735800,1.671100,1.711900,1.724500,5.190900,3.611700,0.363810,0.766034,0.213329,-0.993222,-0.042093,0.108168,0.006161
113.840127,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.628400,1.761100,1.754100,1.688000,1.711900,1.724500,5.190900,3.611700,0.363809,0.766015,0.213313,-0.993221,-0.042116,0.108161,0.006235
113.850277,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.628400,1.761100,1.754100,1.688000,1.711900,1.724500,5.190900,3.611700,0.363797,0.765875,0.213232,-0.993210,-0.042326,0.108162,0.006540
113.860410,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.628400,1.761100,1.754100,1.688000,1.711900,1.724500,5.190900,3.611700,0.363797,0.765875,0.213232,-0.993210,-0.042326,0.108162,0.006540
113.870545,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.628400,1.761100,1.754100,1.688000,1.711900,1.724500,5.190900,3.611700,0.363802,0.765965,0.213256,-0.993221,-0.042130,0.108146,0.006448
113.880679,1.781,1.414,4.219,4.586,4.621400,4.711400,4.615800,4.625600,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363800,0.765947,0.213199,-0.993222,-0.042079,0.108148,0.006668
113.890813,1.615,1.557,4.385,4.443,4.621400,4.711400,4.615800,4.625600,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363800,0.765947,0.213199,-0.993222,-0.042079,0.108148,0.006668
113.900925,1.615,1.557,4.385,4.443,4.621400,4.711400,4.615800,4.625600,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363815,0.765909,0.213163,-0.993222,-0.042124,0.108120,0.006746
113.911046,1.615,1.557,4.385,4.443,4.621400,4.711400,4.615800,4.625600,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363815,0.765909,0.213163,-0.993222,-0.042124,0.108120,0.006746
113.921178,1.615,1.557,4.385,4.443,4.621400,4.711400,4.615800,4.625600,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363799,0.765916,0.213127,-0.993223,-0.042023,0.108135,0.006929
113.931303,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363804,0.765877,0.213088,-0.993222,-0.042061,0.108129,0.007059
113.941413,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363800,0.765874,0.213054,-0.993223,-0.042039,0.108117,0.007148
113.951531,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363800,0.765874,0.213054,-0.993223,-0.042039,0.108117,0.007148
113.961596,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363800,0.765874,0.213054,-0.993223,-0.042039,0.108117,0.007148
113.971708,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363797,0.765856,0.213033,-0.993222,-0.042049,0.108119,0.007229
113.981823,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363773,0.765767,0.212979,-0.993208,-0.042299,0.108146,0.007357
113.991946,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363773,0.765767,0.212979,-0.993208,-0.042299,0.108146,0.007357
114.002093,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.761100,1.754100,1.688000,1.733000,1.742800,5.175500,3.833900,0.363772,0.765760,0.212943,-0.993207,-0.042311,0.108138,0.007437
114.012244,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.780800,1.766700,1.707700,1.733000,1.742800,5.175500,3.833900,0.363773,0.765743,0.212910,-0.993208,-0.042301,0.108133,0.007539
114.022396,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.780800,1.766700,1.707700,1.733000,1.742800,5.175500,3.833900,0.363793,0.765812,0.212890,-0.993225,-0.042004,0.108084,0.007627
114.032551,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.780800,1.766700,1.707700,1.733000,1.742800,5.175500,3.833900,0.363793,0.765812,0.212890,-0.993225,-0.042004,0.108084,0.007627
114.042693,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.780800,1.766700,1.707700,1.733000,1.742800,5.175500,3.833900,0.363798,0.765814,0.212877,-0.993224,-0.041999,0.108093,0.007661
114.052833,1.615,1.557,4.385,4.443,4.620000,4.710000,4.614400,4.624200,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363778,0.765777,0.212819,-0.993221,-0.042080,0.108076,0.007784
114.062981,1.466,1.717,4.534,4.283,4.620000,4.710000,4.614400,4.624200,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363778,0.765777,0.212819,-0.993221,-0.042080,0.108076,0.007784
114.073139,1.466,1.717,4.534,4.283,4.620000,4.710000,4.614400,4.624200,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363774,0.765770,0.212806,-0.993224,-0.042021,0.108068,0.007891
114.083297,1.466,1.717,4.534,4.283,4.620000,4.710000,4.614400,4.624200,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363774,0.765770,0.212806,-0.993224,-0.042021,0.108068,0.007891
114.093445,1.466,1.717,4.534,4.283,4.620000,4.710000,4.614400,4.624200,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363775,0.765754,0.212774,-0.993224,-0.042027,0.108057,0.007990
114.103598,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363796,0.765681,0.212728,-0.993218,-0.042208,0.108037,0.008092
114.113735,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363779,0.765743,0.212709,-0.993226,-0.041996,0.108039,0.008174
114.123832,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363768,0.765722,0.212682,-0.993222,-0.042052,0.108049,0.008228
114.133989,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363768,0.765722,0.212682,-0.993222,-0.042052,0.108049,0.008228
114.144164,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363741,0.765631,0.212630,-0.993209,-0.042282,0.108069,0.008373
114.154342,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363741,0.765631,0.212630,-0.993209,-0.042282,0.108069,0.008373
114.164484,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363741,0.765622,0.212618,-0.993207,-0.042322,0.108064,0.008396
114.174719,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.780800,1.766700,1.707700,1.751300,1.763900,5.154400,4.037800,0.363740,0.765601,0.212592,-0.993205,-0.042329,0.108069,0.008497
114.184933,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.797700,1.789200,1.723100,1.751300,1.763900,5.154400,4.037800,0.363740,0.765601,0.212592,-0.993205,-0.042329,0.108069,0.008497
114.195226,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.797700,1.789200,1.723100,1.751300,1.763900,5.154400,4.037800,0.363737,0.765597,0.212562,-0.993206,-0.042312,0.108060,0.008592
114.205517,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.797700,1.789200,1.723100,1.751300,1.763900,5.154400,4.037800,0.363734,0.765584,0.212532,-0.993206,-0.042310,0.108057,0.008671
114.215736,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.797700,1.789200,1.723100,1.751300,1.763900,5.154400,4.037800,0.363732,0.765566,0.212507,-0.993204,-0.042342,0.108058,0.008747
114.225898,1.466,1.717,4.534,4.283,4.620000,4.707200,4.605900,4.615800,4.628400,1.797700,1.789200,1.723100,1.759700,1.770900,5.136100,4.219200,0.363732,0.765566,0.212507,-0.993204,-0.042342,0.108058,0.008747
114.236010,1.334,1.893,4.666,4.107,4.620000,4.707200,4.605900,4.615800,4.628400,1.797700,1.789200,1.723100,1.759700,1.770900,5.136100,4.219200,0.363734,0.765548,0.212452,-0.993204,-0.042331,0.108054,0.008904
114.246133,1.334,1.893,4.666,4.107,4.620000,4.707200,4.605900,4.615800,4.628400,1.797700,1.789200,1.723100,1.759700,1.770900,5.136100,4.219200,0.363734,0.765548,0.212452,-0.993204,-0.042331,0.108054,0.008904
114.256247,1.334,1.893,4.666,4.107,4.620000,4.707200,4.605900,4.615800,4.628400,1.797700,1.789200,1.723100,1.759700,1.770900,5.136100,4.219200,0.363734,0.765548,0.212452,-0.993204,-0.042331,0.108054,0.008904
114.266371,1.334,1.893,4.666,4.107,4.620000,4.707200,4.605900,4.615800,4.628400,1.797700,1.789200,1.723100,1.759700,1.770900,5.136100,4.219200,0.363728,0.765539,0.212412,-0.993203,-0.042345,0.108047,0.008990
114.276497,1.334,1.893,4.666,4.107,4.621400,4.695900,4.607300,4.617200,4.628400,1.797700,1.789200,1.723100,1.759700,1.770900,5.136100,4.219200,0.363728,0.765539,0.212412,-0.993203,-0.042345,0.108047,0.008990
114.286594,1.334,1.893,4.666,4.107,4.621400,4.695900,4.607300,4.617200,4.628400,1.797700,1.789200,1.723100,1.759700,1.770900,5.136100,4.219200,0.363728,0.765539,0.212412,-0.993203,-0.042345,0.108047,0.008990
114.296695,1.334,1.893,4.666,4.107,4.621400,4.695900,4.607300,4.617200,4.628400,1.797700,1.789200,1.723100,1.759700,1.770900,5.136100,4.219200,0.363724,0.765509,0.212379,-0.993198,-0.042388,0.108061,0.009111
114.306808,1.334,1.893,4.666,4.107,4.621400,4.695900,4.607300,4.617200,4.628400,1.797700,1.789200,1.723100,1.759700,1.770900,5.136100,4.219200,0.363724,0.765509,0.212379,-0.993198,-0.042388,0.108061,0.009111
