time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
56.457801,2.000,2.000,8.287,2.000,2.365800,2.358800,2.357300,2.365800,2.377000,2.718800,2.704700,2.651300,2.675200,2.694800,2.233600,5.868700,0.358782,0.772230,0.224867,0.044062,-0.000227,-0.021835,0.998790
56.467901,2.000,2.000,8.287,2.000,2.365800,2.358800,2.357300,2.365800,2.377000,2.718800,2.704700,2.651300,2.675200,2.694800,2.233600,5.868700,0.358793,0.772180,0.224726,0.044453,-0.000238,-0.021863,0.998772
56.478029,2.000,2.000,8.287,2.000,2.365800,2.358800,2.357300,2.365800,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.359108,0.771990,0.224449,0.044190,-0.000563,-0.021843,0.998784
56.488219,2.000,2.000,8.680,2.000,2.365800,2.358800,2.357300,2.365800,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.359108,0.771990,0.224449,0.044190,-0.000563,-0.021843,0.998784
56.498356,2.000,2.000,8.680,2.000,2.365800,2.358800,2.357300,2.365800,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.359108,0.771990,0.224449,0.044190,-0.000563,-0.021843,0.998784
56.508484,2.000,2.000,8.680,2.000,2.365800,2.358800,2.357300,2.365800,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.359108,0.771990,0.224449,0.044190,-0.000563,-0.021843,0.998784
56.518609,2.000,2.000,8.680,2.000,2.365800,2.358800,2.357300,2.365800,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.358959,0.771988,0.224306,0.044747,-0.000499,-0.021934,0.998757
56.528743,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.358974,0.772000,0.224184,0.045133,-0.000358,-0.021935,0.998740
56.538881,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.358993,0.771964,0.224108,0.045361,-0.000352,-0.021948,0.998730
56.549059,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.358993,0.771964,0.224108,0.045361,-0.000352,-0.021948,0.998730
56.559195,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.358986,0.771928,0.224028,0.045601,-0.000360,-0.021973,0.998718
56.569293,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.358986,0.771928,0.224028,0.045601,-0.000360,-0.021973,0.998718
56.579442,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.358978,0.771905,0.223933,0.045858,-0.000341,-0.021968,0.998706
56.589611,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.358978,0.771905,0.223933,0.045858,-0.000341,-0.021968,0.998706
56.599784,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.377000,2.718800,2.704700,2.651300,2.682200,2.696300,2.233600,6.470600,0.358978,0.771905,0.223933,0.045858,-0.000341,-0.021968,0.998706
56.609946,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.381300,2.720200,2.700500,2.652700,2.682200,2.696300,2.233600,6.470600,0.358749,0.772082,0.223907,0.047129,-0.000163,-0.022094,0.998645
56.620120,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.381300,2.720200,2.700500,2.652700,2.682200,2.696300,2.233600,6.470600,0.358749,0.772082,0.223907,0.047129,-0.000163,-0.022094,0.998645
56.630286,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.381300,2.720200,2.700500,2.652700,2.682200,2.696300,2.233600,6.470600,0.358749,0.772082,0.223907,0.047129,-0.000163,-0.022094,0.998645
56.640447,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.381300,2.720200,2.700500,2.652700,2.682200,2.696300,2.233600,6.470600,0.358892,0.771737,0.223607,0.046701,-0.000406,-0.022074,0.998665
56.650605,2.000,2.000,8.680,2.000,2.368600,2.368600,2.360200,2.367200,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358892,0.771737,0.223607,0.046701,-0.000406,-0.022074,0.998665
56.660770,2.000,2.000,9.028,2.000,2.368600,2.368600,2.360200,2.367200,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358892,0.771737,0.223607,0.046701,-0.000406,-0.022074,0.998665
56.670930,2.000,2.000,9.028,2.000,2.368600,2.368600,2.360200,2.367200,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358766,0.772050,0.223597,0.048181,-0.000057,-0.022150,0.998593
56.681093,2.000,2.000,9.028,2.000,2.368600,2.368600,2.360200,2.367200,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358757,0.772081,0.223527,0.048617,0.000001,-0.022179,0.998571
56.691341,2.000,2.000,9.028,2.000,2.368600,2.368600,2.360200,2.367200,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358757,0.772081,0.223527,0.048617,0.000001,-0.022179,0.998571
56.701588,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358757,0.772081,0.223527,0.048617,0.000001,-0.022179,0.998571
56.711814,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358757,0.772081,0.223527,0.048617,0.000001,-0.022179,0.998571
56.721962,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358699,0.772014,0.223403,0.049069,-0.000081,-0.022235,0.998548
56.732108,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358699,0.772014,0.223403,0.049069,-0.000081,-0.022235,0.998548
56.742249,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358699,0.772014,0.223403,0.049069,-0.000081,-0.022235,0.998548
56.752360,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358703,0.771961,0.223233,0.049562,-0.000048,-0.022251,0.998523
56.762500,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358703,0.771961,0.223233,0.049562,-0.000048,-0.022251,0.998523
56.772700,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.381300,2.720200,2.700500,2.652700,2.673800,2.697700,2.233600,7.082300,0.358703,0.771961,0.223233,0.049562,-0.000048,-0.022251,0.998523
56.782861,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.673800,2.697700,2.233600,7.082300,0.358770,0.771940,0.223073,0.049990,0.000027,-0.022293,0.998501
56.793066,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.673800,2.697700,2.233600,7.082300,0.358918,0.771581,0.223029,0.049181,-0.000224,-0.022216,0.998543
56.803278,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.673800,2.697700,2.233600,7.082300,0.358918,0.771581,0.223029,0.049181,-0.000224,-0.022216,0.998543
56.813449,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.673800,2.697700,2.233600,7.082300,0.358922,0.771516,0.222868,0.049094,-0.000393,-0.022250,0.998546
56.823650,2.000,2.000,9.028,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358697,0.771804,0.222890,0.050311,-0.000040,-0.022334,0.998484
56.833774,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358733,0.771726,0.222861,0.050210,-0.000077,-0.022318,0.998489
56.843958,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358733,0.771726,0.222861,0.050210,-0.000077,-0.022318,0.998489
56.854137,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358800,0.771612,0.222751,0.050129,-0.000202,-0.022323,0.998493
56.864370,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358800,0.771612,0.222751,0.050129,-0.000202,-0.022323,0.998493
56.874569,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358888,0.771374,0.222559,0.049793,-0.000368,-0.022301,0.998511
56.884779,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358949,0.771413,0.222502,0.050049,-0.000300,-0.022268,0.998498
56.894971,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358949,0.771413,0.222502,0.050049,-0.000300,-0.022268,0.998498
56.905148,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358949,0.771413,0.222502,0.050049,-0.000300,-0.022268,0.998498
56.915326,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358744,0.771752,0.222501,0.051687,0.000107,-0.022389,0.998412
56.925582,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358744,0.771752,0.222501,0.051687,0.000107,-0.022389,0.998412
56.935963,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358744,0.771752,0.222501,0.051687,0.000107,-0.022389,0.998412
56.946242,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.385500,2.718800,2.701900,2.644200,2.675200,2.686400,2.235000,7.696900,0.358771,0.771662,0.222430,0.051675,0.000052,-0.022384,0.998413
56.956513,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.386900,2.718800,2.700500,2.641400,2.675200,2.686400,2.235000,7.696900,0.358754,0.771571,0.222417,0.051522,-0.000083,-0.022406,0.998420
56.966745,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.386900,2.718800,2.700500,2.641400,2.675200,2.686400,2.235000,7.696900,0.358728,0.771691,0.222313,0.052291,0.000092,-0.022433,0.998380
56.977070,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.386900,2.718800,2.700500,2.641400,2.675200,2.686400,2.235000,7.696900,0.358728,0.771691,0.222313,0.052291,0.000092,-0.022433,0.998380
56.987467,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.386900,2.718800,2.700500,2.641400,2.675200,2.686400,2.235000,7.696900,0.358686,0.771670,0.222307,0.052359,0.000040,-0.022460,0.998376
56.997779,2.000,2.000,9.328,2.000,2.374200,2.368600,2.360200,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358686,0.771670,0.222307,0.052359,0.000040,-0.022460,0.998376
57.008115,2.000,2.000,9.577,2.000,2.374200,2.368600,2.360200,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358677,0.771636,0.222222,0.052599,0.000028,-0.022488,0.998362
57.018511,2.000,2.000,9.577,2.000,2.374200,2.368600,2.360200,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358669,0.771622,0.222163,0.052772,0.000025,-0.022495,0.998353
57.028844,2.000,2.000,9.577,2.000,2.374200,2.368600,2.360200,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358669,0.771622,0.222163,0.052772,0.000025,-0.022495,0.998353
57.039205,2.000,2.000,9.577,2.000,2.374200,2.368600,2.360200,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358673,0.771618,0.222132,0.052864,0.000024,-0.022504,0.998348
57.049581,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358741,0.771616,0.222041,0.053079,0.000093,-0.022493,0.998337
57.059864,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358741,0.771616,0.222041,0.053079,0.000093,-0.022493,0.998337
57.070194,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358756,0.771598,0.221978,0.053275,0.000104,-0.022502,0.998326
57.080519,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358755,0.771583,0.221923,0.053438,0.000102,-0.022514,0.998317
57.090769,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358755,0.771583,0.221923,0.053438,0.000102,-0.022514,0.998317
57.101018,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358762,0.771565,0.221872,0.053602,0.000109,-0.022527,0.998308
57.111258,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358739,0.771549,0.221837,0.053651,0.000137,-0.022515,0.998306
57.121581,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.718800,2.700500,2.641400,2.673800,2.689200,2.233600,8.249500,0.358739,0.771549,0.221837,0.053651,0.000137,-0.022515,0.998306
57.132040,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.710300,2.701900,2.642800,2.673800,2.689200,2.233600,8.249500,0.358728,0.771534,0.221785,0.053815,0.000129,-0.022525,0.998297
57.142457,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.710300,2.701900,2.642800,2.673800,2.689200,2.233600,8.249500,0.358728,0.771534,0.221785,0.053815,0.000129,-0.022525,0.998297
57.152929,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.710300,2.701900,2.642800,2.673800,2.689200,2.233600,8.249500,0.358742,0.771524,0.221731,0.053997,0.000136,-0.022533,0.998287
57.163313,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.710300,2.701900,2.642800,2.673800,2.689200,2.233600,8.249500,0.358737,0.771504,0.221670,0.054163,0.000163,-0.022542,0.998278
57.173638,2.000,2.000,9.577,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358737,0.771504,0.221670,0.054163,0.000163,-0.022542,0.998278
57.183865,2.000,2.000,9.770,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358742,0.771486,0.221613,0.054317,0.000171,-0.022557,0.998269
57.194164,2.000,2.000,9.770,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358742,0.771470,0.221562,0.054474,0.000173,-0.022576,0.998260
57.204347,2.000,2.000,9.770,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358742,0.771470,0.221562,0.054474,0.000173,-0.022576,0.998260
57.214515,2.000,2.000,9.770,2.000,2.375600,2.358800,2.355900,2.372800,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358745,0.771461,0.221507,0.054652,0.000173,-0.022584,0.998250
57.224650,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358747,0.771457,0.221483,0.054733,0.000173,-0.022587,0.998245
57.234814,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358747,0.771457,0.221483,0.054733,0.000173,-0.022587,0.998245
57.244966,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358746,0.771438,0.221435,0.054881,0.000177,-0.022604,0.998237
57.255094,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358748,0.771424,0.221382,0.055041,0.000182,-0.022611,0.998228
57.265269,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358748,0.771424,0.221382,0.055041,0.000182,-0.022611,0.998228
57.275502,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358865,0.771190,0.221236,0.054689,-0.000010,-0.022593,0.998248
57.285681,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358865,0.771190,0.221236,0.054689,-0.000010,-0.022593,0.998248
57.295834,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.710300,2.701900,2.642800,2.673800,2.687800,2.232200,8.700900,0.358865,0.771190,0.221236,0.054689,-0.000010,-0.022593,0.998248
57.306001,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.708900,2.699100,2.641400,2.673800,2.687800,2.232200,8.700900,0.358762,0.771357,0.221254,0.055327,0.000150,-0.022636,0.998212
57.316155,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.708900,2.699100,2.641400,2.673800,2.687800,2.232200,8.700900,0.358834,0.771197,0.221154,0.055119,0.000029,-0.022620,0.998224
57.326272,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.708900,2.699100,2.641400,2.673800,2.687800,2.232200,8.700900,0.358834,0.771197,0.221154,0.055119,0.000029,-0.022620,0.998224
57.336524,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.708900,2.699100,2.641400,2.673800,2.687800,2.232200,8.700900,0.358880,0.771141,0.221097,0.055039,-0.000046,-0.022615,0.998228
57.346803,2.000,2.000,9.770,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358880,0.771141,0.221097,0.055039,-0.000046,-0.022615,0.998228
57.357065,2.000,2.000,9.905,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358783,0.771141,0.221151,0.055285,0.000114,-0.022627,0.998214
57.367394,2.000,2.000,9.905,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358746,0.771156,0.221123,0.055551,0.000177,-0.022710,0.998198
57.377707,2.000,2.000,9.905,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358718,0.771139,0.221070,0.055665,0.000008,-0.022721,0.998191
57.387891,2.000,2.000,9.905,2.000,2.374200,2.361600,2.361600,2.374200,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358912,0.770820,0.220992,0.054824,-0.000299,-0.022698,0.998238
57.398124,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358912,0.770820,0.220992,0.054824,-0.000299,-0.022698,0.998238
57.408459,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358912,0.770820,0.220992,0.054824,-0.000299,-0.022698,0.998238
57.418828,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358724,0.770991,0.221022,0.055569,0.000003,-0.022752,0.998196
57.429292,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358724,0.770991,0.221022,0.055569,0.000003,-0.022752,0.998196
57.439629,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358724,0.770991,0.221022,0.055569,0.000003,-0.022752,0.998196
57.449972,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358677,0.771086,0.220955,0.056150,0.000100,-0.022774,0.998163
57.460111,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358677,0.771086,0.220955,0.056150,0.000100,-0.022774,0.998163
57.470246,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.386900,2.708900,2.699100,2.641400,2.675200,2.686400,2.230800,9.149500,0.358677,0.771086,0.220955,0.056150,0.000100,-0.022774,0.998163
57.480366,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.385500,2.710300,2.694800,2.641400,2.675200,2.686400,2.230800,9.149500,0.358677,0.771086,0.220955,0.056150,0.000100,-0.022774,0.998163
57.490487,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.385500,2.710300,2.694800,2.641400,2.675200,2.686400,2.230800,9.149500,0.358726,0.771058,0.220740,0.056701,0.000213,-0.022760,0.998132
57.500645,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.385500,2.710300,2.694800,2.641400,2.675200,2.686400,2.230800,9.149500,0.358726,0.771058,0.220740,0.056701,0.000213,-0.022760,0.998132
57.510765,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.385500,2.710300,2.694800,2.641400,2.675200,2.686400,2.230800,9.149500,0.358726,0.771058,0.220740,0.056701,0.000213,-0.022760,0.998132
57.520889,2.000,2.000,9.905,2.000,2.374200,2.367200,2.360200,2.372800,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358726,0.771058,0.220740,0.056701,0.000213,-0.022760,0.998132
57.531017,2.000,2.000,9.982,2.000,2.374200,2.367200,2.360200,2.372800,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358735,0.771054,0.220659,0.056992,0.000240,-0.022776,0.998115
57.541157,2.000,2.000,9.982,2.000,2.374200,2.367200,2.360200,2.372800,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358735,0.771054,0.220659,0.056992,0.000240,-0.022776,0.998115
57.551258,2.000,2.000,9.982,2.000,2.374200,2.367200,2.360200,2.372800,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358673,0.771122,0.220634,0.057255,0.000184,-0.022834,0.998098
57.561408,2.000,2.000,9.982,2.000,2.374200,2.367200,2.360200,2.372800,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358657,0.771127,0.220596,0.057406,0.000170,-0.022850,0.998089
57.571498,2.000,2.000,9.982,2.000,2.374200,2.367200,2.360200,2.372800,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358657,0.771127,0.220596,0.057406,0.000170,-0.022850,0.998089
57.581622,2.000,2.000,9.982,2.000,2.374200,2.368600,2.360200,2.364400,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358657,0.771127,0.220596,0.057406,0.000170,-0.022850,0.998089
57.591727,2.000,2.000,9.982,2.000,2.374200,2.368600,2.360200,2.364400,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358662,0.771118,0.220563,0.057509,0.000168,-0.022857,0.998083
57.601841,2.000,2.000,9.982,2.000,2.374200,2.368600,2.360200,2.364400,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358669,0.771101,0.220488,0.057735,0.000172,-0.022882,0.998070
57.611955,2.000,2.000,9.982,2.000,2.374200,2.368600,2.360200,2.364400,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358673,0.771090,0.220460,0.057829,0.000180,-0.022885,0.998064
57.622121,2.000,2.000,9.982,2.000,2.374200,2.368600,2.360200,2.364400,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358675,0.771088,0.220439,0.057890,0.000180,-0.022887,0.998061
57.632238,2.000,2.000,9.982,2.000,2.374200,2.368600,2.360200,2.364400,2.385500,2.710300,2.694800,2.641400,2.670900,2.687800,2.223700,9.529200,0.358675,0.771088,0.220439,0.057890,0.000180,-0.022887,0.998061
