time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
66.250355,2.000,2.000,3.613,2.000,2.274400,2.268700,2.261700,2.274400,2.288400,2.673800,2.665300,2.614700,2.638600,2.659700,2.042300,6.155600,0.358963,0.772642,0.221424,0.055449,0.000113,-0.020518,0.998251
66.260470,2.000,2.000,3.613,2.000,2.274400,2.268700,2.261700,2.274400,2.288400,2.673800,2.665300,2.614700,2.638600,2.659700,2.042300,6.155600,0.358963,0.772642,0.221424,0.055449,0.000113,-0.020518,0.998251
66.270626,2.000,2.000,3.613,2.000,2.274400,2.268700,2.261700,2.274400,2.288400,2.673800,2.665300,2.614700,2.638600,2.659700,2.042300,6.155600,0.358989,0.772686,0.221531,0.055156,0.000063,-0.020519,0.998267
66.280805,2.000,2.000,3.613,2.000,2.274400,2.268700,2.261700,2.274400,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.358989,0.772686,0.221531,0.055156,0.000063,-0.020519,0.998267
66.291019,2.000,2.000,3.095,2.000,2.274400,2.268700,2.261700,2.274400,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.358989,0.772686,0.221531,0.055156,0.000063,-0.020519,0.998267
66.301223,2.000,2.000,3.095,2.000,2.274400,2.268700,2.261700,2.274400,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.359008,0.772714,0.221616,0.054792,0.000131,-0.020504,0.998287
66.311342,2.000,2.000,3.095,2.000,2.274400,2.268700,2.261700,2.274400,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.359008,0.772714,0.221616,0.054792,0.000131,-0.020504,0.998287
66.321460,2.000,2.000,3.095,2.000,2.274400,2.268700,2.261700,2.274400,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.359008,0.772714,0.221616,0.054792,0.000131,-0.020504,0.998287
66.331609,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.358979,0.772725,0.221662,0.054739,0.000070,-0.020494,0.998290
66.341746,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.358979,0.772725,0.221662,0.054739,0.000070,-0.020494,0.998290
66.351888,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.359011,0.772752,0.221720,0.054478,0.000114,-0.020468,0.998305
66.362034,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.359011,0.772752,0.221720,0.054478,0.000114,-0.020468,0.998305
66.372176,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.359011,0.772752,0.221720,0.054478,0.000114,-0.020468,0.998305
66.382327,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.359002,0.772807,0.221865,0.054102,0.000120,-0.020442,0.998326
66.392456,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.359002,0.772807,0.221865,0.054102,0.000120,-0.020442,0.998326
66.402621,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.288400,2.673800,2.665300,2.614700,2.640000,2.662500,2.043700,5.625500,0.358973,0.772825,0.221940,0.053949,0.000059,-0.020432,0.998335
66.412780,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.278600,2.675200,2.666700,2.614700,2.640000,2.662500,2.043700,5.625500,0.358973,0.772825,0.221940,0.053949,0.000059,-0.020432,0.998335
66.422992,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.278600,2.675200,2.666700,2.614700,2.640000,2.662500,2.043700,5.625500,0.358973,0.772841,0.221993,0.053771,0.000063,-0.020416,0.998345
66.433160,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.278600,2.675200,2.666700,2.614700,2.640000,2.662500,2.043700,5.625500,0.358973,0.772841,0.221993,0.053771,0.000063,-0.020416,0.998345
66.443332,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.278600,2.675200,2.666700,2.614700,2.640000,2.662500,2.043700,5.625500,0.359002,0.772867,0.222055,0.053486,0.000124,-0.020400,0.998360
66.453453,2.000,2.000,3.095,2.000,2.274400,2.267300,2.258900,2.273000,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.359002,0.772867,0.222055,0.053486,0.000124,-0.020400,0.998360
66.463580,2.000,2.000,2.601,2.000,2.274400,2.267300,2.258900,2.273000,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.359007,0.772875,0.222081,0.053376,0.000132,-0.020397,0.998366
66.473710,2.000,2.000,2.601,2.000,2.274400,2.267300,2.258900,2.273000,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.359007,0.772875,0.222081,0.053376,0.000132,-0.020397,0.998366
66.483846,2.000,2.000,2.601,2.000,2.274400,2.267300,2.258900,2.273000,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.359005,0.772892,0.222137,0.053196,0.000125,-0.020379,0.998376
66.493969,2.000,2.000,2.601,2.000,2.274400,2.267300,2.258900,2.273000,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.359002,0.772913,0.222190,0.053026,0.000120,-0.020369,0.998385
66.504084,2.000,2.000,2.601,2.000,2.274400,2.267300,2.258900,2.273000,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.359002,0.772913,0.222190,0.053026,0.000120,-0.020369,0.998385
66.514241,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.359000,0.772937,0.222247,0.052841,0.000117,-0.020356,0.998396
66.524390,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.358964,0.772946,0.222322,0.052691,0.000050,-0.020349,0.998403
66.534503,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.358964,0.772946,0.222322,0.052691,0.000050,-0.020349,0.998403
66.544634,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.359001,0.772945,0.222338,0.052409,0.000107,-0.020346,0.998418
66.554785,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.358997,0.772961,0.222431,0.052278,-0.000021,-0.020374,0.998425
66.564941,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.358997,0.772961,0.222431,0.052278,-0.000021,-0.020374,0.998425
66.575152,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.358970,0.772961,0.222451,0.052156,0.000043,-0.020345,0.998432
66.585289,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.675200,2.666700,2.614700,2.647000,2.659700,2.046600,5.129100,0.358970,0.772961,0.222451,0.052156,0.000043,-0.020345,0.998432
66.595438,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.046600,5.129100,0.358970,0.772985,0.222541,0.051883,0.000045,-0.020328,0.998446
66.605577,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.046600,5.129100,0.358970,0.772985,0.222541,0.051883,0.000045,-0.020328,0.998446
66.615765,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.046600,5.129100,0.358986,0.773015,0.222629,0.051712,-0.000040,-0.020331,0.998455
66.625965,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.046600,5.129100,0.358982,0.773027,0.222693,0.051510,-0.000033,-0.020316,0.998466
66.636135,2.000,2.000,2.601,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.358979,0.773049,0.222755,0.051319,-0.000033,-0.020304,0.998476
66.646317,2.000,2.000,2.136,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.359017,0.773058,0.222759,0.051188,0.000041,-0.020305,0.998483
66.656483,2.000,2.000,2.136,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.359017,0.773058,0.222759,0.051188,0.000041,-0.020305,0.998483
66.666655,2.000,2.000,2.136,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.359017,0.773058,0.222759,0.051188,0.000041,-0.020305,0.998483
66.676783,2.000,2.000,2.136,2.000,2.274400,2.258900,2.258900,2.274400,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.359012,0.773126,0.222928,0.050638,0.000033,-0.020285,0.998511
66.686922,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.359012,0.773126,0.222928,0.050638,0.000033,-0.020285,0.998511
66.697065,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.359012,0.773126,0.222928,0.050638,0.000033,-0.020285,0.998511
66.707196,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.358980,0.773164,0.223062,0.050283,-0.000030,-0.020247,0.998530
66.717356,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.359005,0.773176,0.223071,0.050159,0.000026,-0.020246,0.998536
66.727494,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.359005,0.773176,0.223071,0.050159,0.000026,-0.020246,0.998536
66.737650,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.358973,0.773207,0.223176,0.049899,-0.000038,-0.020216,0.998550
66.747783,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.358973,0.773207,0.223176,0.049899,-0.000038,-0.020216,0.998550
66.757913,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.278600,2.683600,2.672300,2.616100,2.647000,2.659700,2.052200,4.660800,0.359003,0.773217,0.223185,0.049763,0.000031,-0.020211,0.998557
66.768046,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.280000,2.683600,2.673800,2.616100,2.647000,2.659700,2.052200,4.660800,0.359004,0.773238,0.223242,0.049557,0.000038,-0.020206,0.998567
66.778202,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.280000,2.683600,2.673800,2.616100,2.647000,2.659700,2.052200,4.660800,0.359004,0.773238,0.223242,0.049557,0.000038,-0.020206,0.998567
66.788322,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.280000,2.683600,2.673800,2.616100,2.647000,2.659700,2.052200,4.660800,0.359004,0.773238,0.223242,0.049557,0.000038,-0.020206,0.998567
66.798465,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.280000,2.683600,2.673800,2.616100,2.647000,2.659700,2.052200,4.660800,0.359001,0.773275,0.223363,0.049153,0.000037,-0.020183,0.998587
66.808617,2.000,2.000,2.136,2.000,2.268700,2.258900,2.253300,2.264500,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.359001,0.773275,0.223363,0.049153,0.000037,-0.020183,0.998587
66.818869,2.000,2.000,1.704,2.000,2.268700,2.258900,2.253300,2.264500,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.359001,0.773275,0.223363,0.049153,0.000037,-0.020183,0.998587
66.829199,2.000,2.000,1.704,2.000,2.268700,2.258900,2.253300,2.264500,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.358968,0.773296,0.223447,0.048952,-0.000026,-0.020165,0.998598
66.839556,2.000,2.000,1.704,2.000,2.268700,2.258900,2.253300,2.264500,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.358968,0.773296,0.223447,0.048952,-0.000026,-0.020165,0.998598
66.849864,2.000,2.000,1.704,2.000,2.268700,2.258900,2.253300,2.264500,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.358968,0.773296,0.223447,0.048952,-0.000026,-0.020165,0.998598
66.860120,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.359004,0.773305,0.223458,0.048831,0.000032,-0.020158,0.998604
66.870313,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.358975,0.773349,0.223599,0.048584,-0.000033,-0.020163,0.998616
66.880475,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.358976,0.773354,0.223628,0.048481,-0.000033,-0.020156,0.998621
66.890660,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.358976,0.773354,0.223628,0.048481,-0.000033,-0.020156,0.998621
66.900825,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.358971,0.773377,0.223692,0.048283,-0.000035,-0.020141,0.998631
66.910973,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.358971,0.773377,0.223692,0.048283,-0.000035,-0.020141,0.998631
66.921097,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.358999,0.773402,0.223765,0.048082,-0.000077,-0.020162,0.998640
66.931246,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.280000,2.683600,2.673800,2.616100,2.648400,2.661100,2.053600,4.205200,0.358999,0.773422,0.223829,0.047860,-0.000087,-0.020142,0.998651
66.941402,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.648400,2.661100,2.053600,4.205200,0.358993,0.773446,0.223897,0.047654,-0.000075,-0.020137,0.998661
66.951530,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.648400,2.661100,2.053600,4.205200,0.358993,0.773446,0.223897,0.047654,-0.000075,-0.020137,0.998661
66.961700,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.648400,2.661100,2.053600,4.205200,0.359008,0.773463,0.223930,0.047542,-0.000104,-0.020130,0.998666
66.971843,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.648400,2.661100,2.053600,4.205200,0.359002,0.773489,0.223997,0.047327,-0.000102,-0.020108,0.998677
66.981974,2.000,2.000,1.704,2.000,2.267300,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.359002,0.773489,0.223997,0.047327,-0.000102,-0.020108,0.998677
66.992119,2.000,2.000,1.312,2.000,2.267300,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.358999,0.773511,0.224069,0.047103,-0.000102,-0.020101,0.998688
67.002231,2.000,2.000,1.312,2.000,2.267300,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.358999,0.773511,0.224069,0.047103,-0.000102,-0.020101,0.998688
67.012341,2.000,2.000,1.312,2.000,2.267300,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.358999,0.773511,0.224069,0.047103,-0.000102,-0.020101,0.998688
67.022466,2.000,2.000,1.312,2.000,2.267300,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.359008,0.773536,0.224137,0.046861,-0.000089,-0.020083,0.998700
67.032602,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.359008,0.773536,0.224137,0.046861,-0.000089,-0.020083,0.998700
67.042765,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.359008,0.773536,0.224137,0.046861,-0.000089,-0.020083,0.998700
67.052931,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.359060,0.773532,0.224319,0.045776,-0.000254,-0.020025,0.998751
67.063082,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.359060,0.773532,0.224319,0.045776,-0.000254,-0.020025,0.998751
67.073242,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.359064,0.773544,0.224361,0.045628,-0.000258,-0.020015,0.998758
67.083396,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.359098,0.773581,0.224415,0.045377,-0.000213,-0.020008,0.998770
67.093556,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.359098,0.773581,0.224415,0.045377,-0.000213,-0.020008,0.998770
67.103683,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.278600,2.683600,2.673800,2.617500,2.647000,2.658300,2.062000,3.781900,0.359098,0.773581,0.224415,0.045377,-0.000213,-0.020008,0.998770
67.113852,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.274400,2.682200,2.673800,2.624500,2.647000,2.658300,2.062000,3.781900,0.359101,0.773593,0.224456,0.045255,-0.000201,-0.019990,0.998775
67.124007,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.274400,2.682200,2.673800,2.624500,2.647000,2.658300,2.062000,3.781900,0.359101,0.773593,0.224456,0.045255,-0.000201,-0.019990,0.998775
67.134193,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.274400,2.682200,2.673800,2.624500,2.647000,2.658300,2.062000,3.781900,0.359102,0.773638,0.224594,0.044778,-0.000222,-0.019954,0.998798
67.144347,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.274400,2.682200,2.673800,2.624500,2.647000,2.658300,2.062000,3.781900,0.359102,0.773638,0.224594,0.044778,-0.000222,-0.019954,0.998798
67.154466,2.000,2.000,1.312,2.000,2.265900,2.260300,2.251900,2.265900,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359102,0.773638,0.224594,0.044778,-0.000222,-0.019954,0.998798
67.164612,2.000,2.000,0.964,2.000,2.265900,2.260300,2.251900,2.265900,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359114,0.773665,0.224653,0.044529,-0.000210,-0.019947,0.998809
67.174752,2.000,2.000,0.964,2.000,2.265900,2.260300,2.251900,2.265900,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359114,0.773665,0.224653,0.044529,-0.000210,-0.019947,0.998809
67.184904,2.000,2.000,0.964,2.000,2.265900,2.260300,2.251900,2.265900,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359038,0.773748,0.224838,0.044356,-0.000185,-0.019938,0.998817
67.195041,2.000,2.000,0.964,2.000,2.265900,2.260300,2.251900,2.265900,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359068,0.773777,0.224890,0.044055,-0.000126,-0.019919,0.998830
67.205192,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359041,0.773793,0.224979,0.043839,-0.000188,-0.019904,0.998840
67.215315,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359041,0.773793,0.224979,0.043839,-0.000188,-0.019904,0.998840
67.225449,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359042,0.773807,0.225010,0.043712,-0.000194,-0.019891,0.998846
67.235694,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359042,0.773807,0.225010,0.043712,-0.000194,-0.019891,0.998846
67.245932,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359036,0.773840,0.225121,0.043325,-0.000196,-0.019872,0.998863
67.256102,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359032,0.773865,0.225192,0.043065,-0.000188,-0.019845,0.998875
67.266256,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359032,0.773865,0.225192,0.043065,-0.000188,-0.019845,0.998875
67.276395,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.274400,2.682200,2.673800,2.624500,2.647000,2.669500,2.060600,3.381100,0.359032,0.773865,0.225192,0.043065,-0.000188,-0.019845,0.998875
67.286510,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.270200,2.683600,2.682200,2.624500,2.647000,2.669500,2.060600,3.381100,0.359029,0.773890,0.225266,0.042803,-0.000194,-0.019832,0.998887
67.296675,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.270200,2.683600,2.682200,2.624500,2.647000,2.669500,2.060600,3.381100,0.359111,0.773910,0.225333,0.042290,-0.000223,-0.019801,0.998909
67.306822,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.270200,2.683600,2.682200,2.624500,2.647000,2.669500,2.060600,3.381100,0.359111,0.773910,0.225333,0.042290,-0.000223,-0.019801,0.998909
67.316981,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.270200,2.683600,2.682200,2.624500,2.647000,2.669500,2.060600,3.381100,0.359124,0.773938,0.225453,0.041711,-0.000259,-0.019777,0.998934
67.327110,2.000,2.000,0.964,2.000,2.264500,2.251900,2.250500,2.264500,2.270200,2.683600,2.682200,2.624500,2.647000,2.668100,2.062000,2.997200,0.359124,0.773938,0.225453,0.041711,-0.000259,-0.019777,0.998934
67.337243,2.000,2.000,0.665,2.000,2.264500,2.251900,2.250500,2.264500,2.270200,2.683600,2.682200,2.624500,2.647000,2.668100,2.062000,2.997200,0.359124,0.773938,0.225453,0.041711,-0.000259,-0.019777,0.998934
67.347382,2.000,2.000,0.665,2.000,2.264500,2.251900,2.250500,2.264500,2.270200,2.683600,2.682200,2.624500,2.647000,2.668100,2.062000,2.997200,0.359122,0.773954,0.225493,0.041593,-0.000263,-0.019764,0.998939
67.357531,2.000,2.000,0.665,2.000,2.264500,2.251900,2.250500,2.264500,2.270200,2.683600,2.682200,2.624500,2.647000,2.668100,2.062000,2.997200,0.359124,0.773996,0.225620,0.041223,-0.000290,-0.019764,0.998955
67.367671,2.000,2.000,0.665,2.000,2.264500,2.251900,2.250500,2.264500,2.270200,2.683600,2.682200,2.624500,2.647000,2.668100,2.062000,2.997200,0.359124,0.773996,0.225620,0.041223,-0.000290,-0.019764,0.998955
67.377812,2.000,2.000,0.665,2.000,2.263100,2.250500,2.242000,2.263100,2.270200,2.683600,2.682200,2.624500,2.647000,2.668100,2.062000,2.997200,0.359129,0.774018,0.225704,0.040963,-0.000298,-0.019749,0.998966
67.387957,2.000,2.000,0.665,2.000,2.263100,2.250500,2.242000,2.263100,2.270200,2.683600,2.682200,2.624500,2.647000,2.668100,2.062000,2.997200,0.359129,0.774032,0.225739,0.040843,-0.000300,-0.019745,0.998971
67.398107,2.000,2.000,0.665,2.000,2.263100,2.250500,2.242000,2.263100,2.270200,2.683600,2.682200,2.624500,2.647000,2.668100,2.062000,2.997200,0.359129,0.774032,0.225739,0.040843,-0.000300,-0.019745,0.998971
67.408273,2.000,2.000,0.665,2.000,2.263100,2.250500,2.242000,2.263100,2.270200,2.683600,2.682200,2.624500,2.647000,2.668100,2.062000,2.997200,0.359118,0.774094,0.225939,0.040337,-0.000402,-0.019726,0.998991
