time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
70.234988,2.000,2.000,5.533,2.000,1.974800,2.077500,1.960800,1.973400,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367360,0.769409,0.195080,-0.990705,-0.058719,0.106675,0.060635
70.245256,2.000,2.000,5.533,2.000,1.974800,2.077500,1.960800,1.973400,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367360,0.769409,0.195080,-0.990705,-0.058719,0.106675,0.060635
70.255449,2.000,2.000,5.533,2.000,1.974800,2.077500,1.960800,1.973400,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367360,0.769409,0.195080,-0.990705,-0.058719,0.106675,0.060635
70.265676,2.000,2.000,4.703,2.000,1.974800,2.077500,1.960800,1.973400,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367360,0.769409,0.195080,-0.990705,-0.058719,0.106675,0.060635
70.275832,2.000,2.000,4.703,2.000,1.974800,2.077500,1.960800,1.973400,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367353,0.769436,0.195126,-0.990720,-0.058778,0.106648,0.060381
70.285971,2.000,2.000,4.703,2.000,1.974800,2.077500,1.960800,1.973400,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367353,0.769436,0.195126,-0.990720,-0.058778,0.106648,0.060381
70.296142,2.000,2.000,4.703,2.000,1.974800,2.077500,1.960800,1.973400,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367353,0.769436,0.195126,-0.990720,-0.058778,0.106648,0.060381
70.306271,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367361,0.769454,0.195202,-0.990730,-0.058802,0.106674,0.060150
70.316491,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367361,0.769454,0.195202,-0.990730,-0.058802,0.106674,0.060150
70.326612,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367361,0.769454,0.195202,-0.990730,-0.058802,0.106674,0.060150
70.336771,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367375,0.769493,0.195267,-0.990733,-0.058635,0.106731,0.060160
70.346917,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367375,0.769493,0.195267,-0.990733,-0.058635,0.106731,0.060160
70.357127,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367375,0.769493,0.195267,-0.990733,-0.058635,0.106731,0.060160
70.367281,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367356,0.769463,0.195352,-0.990738,-0.058898,0.106705,0.059860
70.377431,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.737000,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367376,0.769512,0.195441,-0.990756,-0.058894,0.106708,0.059555
70.387575,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367379,0.769511,0.195475,-0.990760,-0.058946,0.106716,0.059434
70.397729,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367379,0.769511,0.195475,-0.990760,-0.058946,0.106716,0.059434
70.407926,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367386,0.769529,0.195497,-0.990765,-0.058941,0.106716,0.059349
70.418108,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.701900,2.723000,2.143600,7.952800,0.367391,0.769538,0.195538,-0.990770,-0.058966,0.106726,0.059222
70.428233,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367391,0.769538,0.195538,-0.990770,-0.058966,0.106726,0.059222
70.438342,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367391,0.769538,0.195538,-0.990770,-0.058966,0.106726,0.059222
70.448502,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367421,0.769633,0.195667,-0.990799,-0.059063,0.106747,0.058605
70.458628,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367421,0.769633,0.195667,-0.990799,-0.059063,0.106747,0.058605
70.468755,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367421,0.769633,0.195667,-0.990799,-0.059063,0.106747,0.058605
70.478928,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367429,0.769645,0.195730,-0.990807,-0.059070,0.106755,0.058438
70.489034,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367429,0.769645,0.195730,-0.990807,-0.059070,0.106755,0.058438
70.499176,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367429,0.769645,0.195730,-0.990807,-0.059070,0.106755,0.058438
70.509333,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367431,0.769651,0.195754,-0.990810,-0.059051,0.106762,0.058393
70.519662,2.000,2.000,4.703,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367431,0.769651,0.195754,-0.990810,-0.059051,0.106762,0.058393
70.529989,2.000,2.000,3.881,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367431,0.769651,0.195754,-0.990810,-0.059051,0.106762,0.058393
70.540361,2.000,2.000,3.881,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367431,0.769651,0.195754,-0.990810,-0.059051,0.106762,0.058393
70.550675,2.000,2.000,3.881,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367482,0.769551,0.195763,-0.990804,-0.059436,0.106705,0.058206
70.561048,2.000,2.000,3.881,2.000,1.977700,2.067700,1.960800,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367482,0.769551,0.195763,-0.990804,-0.059436,0.106705,0.058206
70.571283,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367482,0.769551,0.195763,-0.990804,-0.059436,0.106705,0.058206
70.581522,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367495,0.769565,0.195851,-0.990815,-0.059470,0.106718,0.057972
70.591865,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367505,0.769598,0.195955,-0.990836,-0.059516,0.106703,0.057593
70.602172,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367479,0.769679,0.196014,-0.990847,-0.059314,0.106753,0.057515
70.612405,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367479,0.769679,0.196014,-0.990847,-0.059314,0.106753,0.057515
70.622739,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367480,0.769690,0.196041,-0.990850,-0.059303,0.106762,0.057453
70.633076,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367495,0.769713,0.196117,-0.990861,-0.059308,0.106775,0.057237
70.643303,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.987500,2.738400,2.727200,2.668100,2.703300,2.724400,2.143600,7.007800,0.367495,0.769713,0.196117,-0.990861,-0.059308,0.106775,0.057237
70.653541,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.703300,2.724400,2.143600,7.007800,0.367529,0.769642,0.196100,-0.990855,-0.059551,0.106731,0.057180
70.663710,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.703300,2.724400,2.143600,7.007800,0.367529,0.769642,0.196100,-0.990855,-0.059551,0.106731,0.057180
70.673874,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.703300,2.724400,2.143600,7.007800,0.367511,0.769762,0.196215,-0.990878,-0.059304,0.106792,0.056923
70.684031,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.703300,2.724400,2.143600,7.007800,0.367511,0.769762,0.196215,-0.990878,-0.059304,0.106792,0.056923
70.694158,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367521,0.769773,0.196262,-0.990882,-0.059316,0.106805,0.056809
70.704275,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367528,0.769733,0.196316,-0.990881,-0.059300,0.106809,0.056838
70.714392,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367529,0.769736,0.196340,-0.990883,-0.059314,0.106813,0.056783
70.724505,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367529,0.769736,0.196340,-0.990883,-0.059314,0.106813,0.056783
70.734617,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367527,0.769745,0.196361,-0.990884,-0.059343,0.106819,0.056715
70.744730,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367534,0.769755,0.196431,-0.990892,-0.059373,0.106838,0.056508
70.754842,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367534,0.769755,0.196431,-0.990892,-0.059373,0.106838,0.056508
70.764968,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367538,0.769754,0.196455,-0.990894,-0.059379,0.106841,0.056463
70.775107,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367538,0.769754,0.196455,-0.990894,-0.059379,0.106841,0.056463
70.785242,2.000,2.000,3.881,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367538,0.769754,0.196455,-0.990894,-0.059379,0.106841,0.056463
70.795371,2.000,2.000,3.091,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367542,0.769831,0.196518,-0.990910,-0.059414,0.106879,0.056082
70.805510,2.000,2.000,3.091,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367558,0.769861,0.196594,-0.990922,-0.059455,0.106875,0.055831
70.815695,2.000,2.000,3.091,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367558,0.769861,0.196594,-0.990922,-0.059455,0.106875,0.055831
70.825895,2.000,2.000,3.091,2.000,1.967800,2.077500,1.959400,1.974800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367570,0.769824,0.196623,-0.990919,-0.059437,0.106867,0.055906
70.836056,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367589,0.769807,0.196702,-0.990918,-0.059593,0.106910,0.055676
70.846177,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367589,0.769807,0.196702,-0.990918,-0.059593,0.106910,0.055676
70.856305,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367597,0.769850,0.196716,-0.990928,-0.059599,0.106910,0.055505
70.866437,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367597,0.769850,0.196716,-0.990928,-0.059599,0.106910,0.055505
70.876575,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367603,0.769893,0.196847,-0.990955,-0.059739,0.106870,0.054930
70.886710,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367603,0.769893,0.196847,-0.990955,-0.059739,0.106870,0.054930
70.896868,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367605,0.769901,0.196875,-0.990959,-0.059754,0.106878,0.054837
70.907036,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.979100,2.737000,2.735600,2.668100,2.701900,2.723000,2.143600,6.130300,0.367615,0.769912,0.196921,-0.990965,-0.059762,0.106886,0.054707
70.917214,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.701900,2.723000,2.143600,6.130300,0.367615,0.769912,0.196921,-0.990965,-0.059762,0.106886,0.054707
70.927343,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.701900,2.723000,2.143600,6.130300,0.367635,0.769933,0.197010,-0.990978,-0.059791,0.106896,0.054414
70.937478,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.701900,2.723000,2.143600,6.130300,0.367635,0.769933,0.197010,-0.990978,-0.059791,0.106896,0.054414
70.947606,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.701900,2.723000,2.143600,6.130300,0.367635,0.769933,0.197010,-0.990978,-0.059791,0.106896,0.054414
70.957733,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367636,0.769937,0.197039,-0.990981,-0.059788,0.106901,0.054350
70.967849,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367636,0.769937,0.197039,-0.990981,-0.059788,0.106901,0.054350
70.977980,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367657,0.769953,0.197106,-0.990991,-0.059807,0.106903,0.054148
70.988140,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367667,0.769967,0.197153,-0.990997,-0.059819,0.106910,0.054009
70.998254,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367667,0.769967,0.197153,-0.990997,-0.059819,0.106910,0.054009
71.008378,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367671,0.769974,0.197178,-0.990999,-0.059857,0.106921,0.053906
71.018501,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367681,0.769981,0.197226,-0.991003,-0.059886,0.106929,0.053777
71.028622,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367681,0.769981,0.197226,-0.991003,-0.059886,0.106929,0.053777
71.038729,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367690,0.769997,0.197274,-0.991010,-0.059898,0.106937,0.053628
71.048850,2.000,2.000,3.091,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367709,0.770065,0.197316,-0.991023,-0.059920,0.106959,0.053324
71.058986,2.000,2.000,2.353,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367709,0.770065,0.197316,-0.991023,-0.059920,0.106959,0.053324
71.069105,2.000,2.000,2.353,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367710,0.770082,0.197365,-0.991028,-0.059970,0.106984,0.053116
71.079213,2.000,2.000,2.353,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367710,0.770082,0.197365,-0.991028,-0.059970,0.106984,0.053116
71.089356,2.000,2.000,2.353,2.000,1.959400,2.076100,1.952300,1.967800,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367710,0.770082,0.197365,-0.991028,-0.059970,0.106984,0.053116
71.099510,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367717,0.770098,0.197400,-0.991034,-0.060010,0.106974,0.052979
71.109671,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367717,0.770098,0.197400,-0.991034,-0.060010,0.106974,0.052979
71.119959,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367711,0.770154,0.197507,-0.991056,-0.059833,0.106966,0.052787
71.130210,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367730,0.770146,0.197556,-0.991057,-0.059885,0.106974,0.052697
71.140333,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367730,0.770146,0.197556,-0.991057,-0.059885,0.106974,0.052697
71.150485,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367732,0.770186,0.197618,-0.991074,-0.059917,0.106953,0.052385
71.160662,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367739,0.770181,0.197667,-0.991077,-0.059975,0.106956,0.052239
71.170853,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.986100,2.737000,2.737000,2.672300,2.703300,2.723000,2.152000,5.354100,0.367739,0.770181,0.197667,-0.991077,-0.059975,0.106956,0.052239
71.181047,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.703300,2.723000,2.152000,5.354100,0.367755,0.770212,0.197718,-0.991087,-0.059952,0.106962,0.052070
71.191185,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.703300,2.723000,2.152000,5.354100,0.367758,0.770206,0.197744,-0.991087,-0.059991,0.106974,0.051995
71.201304,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.703300,2.723000,2.152000,5.354100,0.367758,0.770206,0.197744,-0.991087,-0.059991,0.106974,0.051995
71.211451,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.703300,2.723000,2.152000,5.354100,0.367759,0.770195,0.197802,-0.991091,-0.060013,0.106971,0.051904
71.221602,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367772,0.770225,0.197850,-0.991099,-0.060036,0.106986,0.051698
71.231738,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367772,0.770225,0.197850,-0.991099,-0.060036,0.106986,0.051698
71.241885,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367793,0.770235,0.197901,-0.991107,-0.060061,0.106990,0.051506
71.252034,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367793,0.770235,0.197901,-0.991107,-0.060061,0.106990,0.051506
71.262171,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367805,0.770251,0.197949,-0.991114,-0.060077,0.106995,0.051344
71.272301,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367805,0.770251,0.197949,-0.991114,-0.060077,0.106995,0.051344
71.282423,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367805,0.770251,0.197949,-0.991114,-0.060077,0.106995,0.051344
71.292548,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367816,0.770262,0.197999,-0.991121,-0.060093,0.107005,0.051173
71.302692,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367816,0.770262,0.197999,-0.991121,-0.060093,0.107005,0.051173
71.312836,2.000,2.000,2.353,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367816,0.770262,0.197999,-0.991121,-0.060093,0.107005,0.051173
71.322963,2.000,2.000,1.688,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367852,0.770242,0.198123,-0.991121,-0.060245,0.107060,0.050875
71.333095,2.000,2.000,1.688,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367852,0.770242,0.198123,-0.991121,-0.060245,0.107060,0.050875
71.343207,2.000,2.000,1.688,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367852,0.770242,0.198123,-0.991121,-0.060245,0.107060,0.050875
71.353345,2.000,2.000,1.688,2.000,1.958000,2.074700,1.950900,1.965000,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367878,0.770263,0.198213,-0.991135,-0.060265,0.107063,0.050571
71.363457,2.000,2.000,1.688,2.000,1.958000,2.069100,1.946700,1.955200,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367878,0.770263,0.198213,-0.991135,-0.060265,0.107063,0.050571
71.373589,2.000,2.000,1.688,2.000,1.958000,2.069100,1.946700,1.955200,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367878,0.770263,0.198213,-0.991135,-0.060265,0.107063,0.050571
71.383837,2.000,2.000,1.688,2.000,1.958000,2.069100,1.946700,1.955200,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367901,0.770280,0.198328,-0.991151,-0.060298,0.107067,0.050211
71.394036,2.000,2.000,1.688,2.000,1.958000,2.069100,1.946700,1.955200,1.979100,2.745500,2.735600,2.668100,2.707500,2.721600,2.153400,4.620000,0.367901,0.770280,0.198328,-0.991151,-0.060298,0.107067,0.050211
