time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
109.399757,2.000,2.000,7.428,2.000,2.406600,2.568300,2.399500,2.410800,2.427700,2.800300,2.793300,-0.979700,2.765200,2.780600,2.208300,9.880800,0.425085,0.768402,0.219887,0.054221,-0.002136,-0.017828,0.998368
109.410122,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.427700,2.800300,2.793300,-0.979700,2.765200,2.780600,2.208300,9.880800,0.425077,0.768375,0.219875,0.054183,-0.002171,-0.017753,0.998371
109.420351,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.427700,2.800300,2.793300,-0.979700,2.765200,2.780600,2.208300,9.880800,0.425077,0.768375,0.219875,0.054183,-0.002171,-0.017753,0.998371
109.430561,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.427700,2.800300,2.793300,-0.979700,2.765200,2.780600,2.208300,9.880800,0.425074,0.768375,0.219887,0.054143,-0.002163,-0.017752,0.998373
109.440754,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.427700,2.800300,2.793300,-0.979700,2.765200,2.780600,2.208300,9.880800,0.425080,0.768409,0.219915,0.054124,-0.002143,-0.017826,0.998373
109.450905,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.427700,2.800300,2.793300,-0.979700,2.765200,2.780600,2.208300,9.880800,0.425080,0.768409,0.219915,0.054124,-0.002143,-0.017826,0.998373
109.461046,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.427700,2.800300,2.793300,-0.979700,2.765200,2.780600,2.208300,9.880800,0.425074,0.768416,0.219925,0.054092,-0.002142,-0.017826,0.998375
109.471175,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.427700,2.800300,2.793300,-0.979700,2.765200,2.780600,2.208300,9.880800,0.425073,0.768410,0.219931,0.054050,-0.002144,-0.017822,0.998377
109.481305,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.427700,2.800300,2.793300,-0.979700,2.765200,2.780600,2.208300,9.880800,0.425073,0.768410,0.219931,0.054050,-0.002144,-0.017822,0.998377
109.491428,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.422000,2.808800,2.798900,-0.978300,2.765200,2.780600,2.208300,9.880800,0.425077,0.768414,0.219934,0.054049,-0.002145,-0.017827,0.998377
109.501564,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.422000,2.808800,2.798900,-0.978300,2.765200,2.780600,2.208300,9.880800,0.425072,0.768419,0.219947,0.054022,-0.002144,-0.017829,0.998378
109.511721,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.422000,2.808800,2.798900,-0.978300,2.765200,2.780600,2.208300,9.880800,0.425072,0.768419,0.219947,0.054022,-0.002144,-0.017829,0.998378
109.521913,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.422000,2.808800,2.798900,-0.978300,2.765200,2.780600,2.208300,9.880800,0.425072,0.768426,0.219965,0.053961,-0.002146,-0.017826,0.998382
109.532123,2.000,2.000,7.428,2.000,2.410800,2.580900,2.396700,2.410800,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425072,0.768426,0.219965,0.053961,-0.002146,-0.017826,0.998382
109.542260,2.000,2.000,6.935,2.000,2.410800,2.580900,2.396700,2.410800,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425072,0.768426,0.219965,0.053961,-0.002146,-0.017826,0.998382
109.552395,2.000,2.000,6.935,2.000,2.410800,2.580900,2.396700,2.410800,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425072,0.768427,0.219971,0.053936,-0.002143,-0.017824,0.998383
109.562542,2.000,2.000,6.935,2.000,2.410800,2.580900,2.396700,2.410800,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425053,0.768439,0.219988,0.053880,-0.002133,-0.017749,0.998387
109.572716,2.000,2.000,6.935,2.000,2.410800,2.580900,2.396700,2.410800,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425053,0.768439,0.219988,0.053880,-0.002133,-0.017749,0.998387
109.582888,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425072,0.768434,0.219994,0.053868,-0.002148,-0.017822,0.998387
109.593029,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425068,0.768438,0.220005,0.053818,-0.002149,-0.017816,0.998389
109.603182,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425068,0.768438,0.220005,0.053818,-0.002149,-0.017816,0.998389
109.613305,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425069,0.768440,0.220013,0.053791,-0.002153,-0.017819,0.998391
109.623470,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425069,0.768440,0.220013,0.053791,-0.002153,-0.017819,0.998391
109.633620,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425051,0.768461,0.220035,0.053736,-0.002137,-0.017755,0.998395
109.643805,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425076,0.768463,0.220046,0.053666,-0.002137,-0.017805,0.998398
109.653960,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.808800,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425076,0.768463,0.220046,0.053666,-0.002137,-0.017805,0.998398
109.664124,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425061,0.768477,0.220054,0.053634,-0.002127,-0.017745,0.998401
109.674289,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425061,0.768477,0.220077,0.053590,-0.002119,-0.017726,0.998403
109.684423,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425061,0.768477,0.220077,0.053590,-0.002119,-0.017726,0.998403
109.694658,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.763800,2.779200,2.205500,9.661400,0.425061,0.768477,0.220077,0.053590,-0.002119,-0.017726,0.998403
109.704851,2.000,2.000,6.935,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425055,0.768482,0.220093,0.053538,-0.002118,-0.017722,0.998406
109.715026,2.000,2.000,6.420,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425055,0.768482,0.220093,0.053538,-0.002118,-0.017722,0.998406
109.725206,2.000,2.000,6.420,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425067,0.768497,0.220130,0.053393,-0.002117,-0.017722,0.998414
109.735466,2.000,2.000,6.420,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425067,0.768497,0.220130,0.053393,-0.002117,-0.017722,0.998414
109.745790,2.000,2.000,6.420,2.000,2.403800,2.583800,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425064,0.768478,0.220133,0.053319,-0.002170,-0.017642,0.998419
109.756151,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425053,0.768512,0.220190,0.053219,-0.002127,-0.017711,0.998424
109.766533,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425053,0.768512,0.220190,0.053219,-0.002127,-0.017711,0.998424
109.776870,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425053,0.768518,0.220212,0.053153,-0.002121,-0.017693,0.998427
109.787121,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425053,0.768518,0.220212,0.053153,-0.002121,-0.017693,0.998427
109.797333,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425053,0.768518,0.220212,0.053153,-0.002121,-0.017693,0.998427
109.807648,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425040,0.768490,0.220214,0.053076,-0.002147,-0.017621,0.998433
109.817988,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425040,0.768490,0.220214,0.053076,-0.002147,-0.017621,0.998433
109.828221,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.422000,2.810200,2.798900,-0.978300,2.765200,2.779200,2.206900,9.338000,0.425063,0.768533,0.220250,0.053004,-0.002124,-0.017702,0.998435
109.838543,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.420600,2.810200,2.800300,-0.976900,2.765200,2.779200,2.206900,9.338000,0.425077,0.768540,0.220293,0.053005,-0.002096,-0.017703,0.998435
109.848875,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.420600,2.810200,2.800300,-0.976900,2.765200,2.779200,2.206900,9.338000,0.425077,0.768540,0.220293,0.053005,-0.002096,-0.017703,0.998435
109.859521,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.420600,2.810200,2.800300,-0.976900,2.765200,2.779200,2.206900,9.338000,0.425076,0.768552,0.220332,0.052872,-0.002108,-0.017688,0.998442
109.869865,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.420600,2.810200,2.800300,-0.976900,2.765200,2.779200,2.206900,9.338000,0.425076,0.768552,0.220332,0.052872,-0.002108,-0.017688,0.998442
109.880197,2.000,2.000,6.420,2.000,2.402300,2.582300,2.396700,2.409400,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425090,0.768568,0.220355,0.052803,-0.002092,-0.017688,0.998446
109.890646,2.000,2.000,5.887,2.000,2.402300,2.582300,2.396700,2.409400,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425087,0.768575,0.220381,0.052696,-0.002099,-0.017685,0.998452
109.900882,2.000,2.000,5.887,2.000,2.402300,2.582300,2.396700,2.409400,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425087,0.768575,0.220381,0.052696,-0.002099,-0.017685,0.998452
109.911221,2.000,2.000,5.887,2.000,2.402300,2.582300,2.396700,2.409400,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425086,0.768583,0.220409,0.052606,-0.002099,-0.017672,0.998457
109.921546,2.000,2.000,5.887,2.000,2.402300,2.582300,2.396700,2.409400,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425097,0.768601,0.220439,0.052558,-0.002131,-0.017693,0.998459
109.931885,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425097,0.768601,0.220439,0.052558,-0.002131,-0.017693,0.998459
109.942242,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425081,0.768595,0.220450,0.052469,-0.002105,-0.017669,0.998464
109.952479,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425081,0.768595,0.220450,0.052469,-0.002105,-0.017669,0.998464
109.962702,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425097,0.768608,0.220483,0.052391,-0.002137,-0.017673,0.998468
109.972934,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425092,0.768612,0.220512,0.052280,-0.002142,-0.017668,0.998474
109.983113,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425092,0.768612,0.220512,0.052280,-0.002142,-0.017668,0.998474
109.993292,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425092,0.768616,0.220547,0.052167,-0.002142,-0.017661,0.998480
110.003472,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.420600,2.810200,2.800300,-0.976900,2.765200,2.783400,2.208300,8.882300,0.425092,0.768616,0.220547,0.052167,-0.002142,-0.017661,0.998480
110.013641,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.413600,2.810200,2.801700,-0.975500,2.765200,2.783400,2.208300,8.882300,0.425092,0.768616,0.220547,0.052167,-0.002142,-0.017661,0.998480
110.023802,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.413600,2.810200,2.801700,-0.975500,2.765200,2.783400,2.208300,8.882300,0.425085,0.768622,0.220576,0.052056,-0.002145,-0.017653,0.998486
110.033960,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.413600,2.810200,2.801700,-0.975500,2.765200,2.783400,2.208300,8.882300,0.425085,0.768622,0.220576,0.052056,-0.002145,-0.017653,0.998486
110.044111,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.413600,2.810200,2.801700,-0.975500,2.765200,2.783400,2.208300,8.882300,0.425085,0.768622,0.220576,0.052056,-0.002145,-0.017653,0.998486
110.054234,2.000,2.000,5.887,2.000,2.406600,2.579500,2.396700,2.399500,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425076,0.768644,0.220643,0.051812,-0.002155,-0.017632,0.998499
110.064368,2.000,2.000,5.343,2.000,2.406600,2.579500,2.396700,2.399500,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425076,0.768644,0.220643,0.051812,-0.002155,-0.017632,0.998499
110.074481,2.000,2.000,5.343,2.000,2.406600,2.579500,2.396700,2.399500,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425076,0.768644,0.220643,0.051812,-0.002155,-0.017632,0.998499
110.084632,2.000,2.000,5.343,2.000,2.406600,2.579500,2.396700,2.399500,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425086,0.768671,0.220713,0.051569,-0.002153,-0.017610,0.998512
110.094769,2.000,2.000,5.343,2.000,2.406600,2.579500,2.396700,2.399500,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425086,0.768671,0.220713,0.051569,-0.002153,-0.017610,0.998512
110.104917,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425086,0.768671,0.220713,0.051569,-0.002153,-0.017610,0.998512
110.115069,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425082,0.768681,0.220767,0.051374,-0.002151,-0.017597,0.998522
110.125208,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425082,0.768681,0.220767,0.051374,-0.002151,-0.017597,0.998522
110.135328,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425077,0.768696,0.220840,0.051126,-0.002156,-0.017581,0.998535
110.145472,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425077,0.768696,0.220840,0.051126,-0.002156,-0.017581,0.998535
110.155633,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425077,0.768696,0.220840,0.051126,-0.002156,-0.017581,0.998535
110.165809,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425076,0.768719,0.220935,0.050803,-0.002154,-0.017560,0.998552
110.175963,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.413600,2.810200,2.801700,-0.975500,2.763800,2.786300,2.206900,8.328300,0.425076,0.768719,0.220935,0.050803,-0.002154,-0.017560,0.998552
110.186114,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.415000,2.811600,2.800300,-0.982500,2.763800,2.786300,2.206900,8.328300,0.425076,0.768719,0.220935,0.050803,-0.002154,-0.017560,0.998552
110.196286,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.415000,2.811600,2.800300,-0.982500,2.763800,2.786300,2.206900,8.328300,0.425078,0.768722,0.220955,0.050734,-0.002162,-0.017553,0.998556
110.206528,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.415000,2.811600,2.800300,-0.982500,2.763800,2.786300,2.206900,8.328300,0.425075,0.768734,0.221018,0.050532,-0.002155,-0.017544,0.998566
110.216724,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.415000,2.811600,2.800300,-0.982500,2.763800,2.786300,2.206900,8.328300,0.425075,0.768734,0.221018,0.050532,-0.002155,-0.017544,0.998566
110.226870,2.000,2.000,5.343,2.000,2.400900,2.566900,2.396700,2.409400,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425062,0.768756,0.221067,0.050405,-0.002168,-0.017513,0.998573
110.237008,2.000,2.000,4.795,2.000,2.400900,2.566900,2.396700,2.409400,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425062,0.768756,0.221067,0.050405,-0.002168,-0.017513,0.998573
110.247116,2.000,2.000,4.795,2.000,2.400900,2.566900,2.396700,2.409400,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425062,0.768756,0.221067,0.050405,-0.002168,-0.017513,0.998573
110.257248,2.000,2.000,4.795,2.000,2.400900,2.566900,2.396700,2.409400,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425072,0.768793,0.221179,0.050071,-0.002204,-0.017484,0.998590
110.267362,2.000,2.000,4.795,2.000,2.400900,2.566900,2.396700,2.409400,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425072,0.768793,0.221179,0.050071,-0.002204,-0.017484,0.998590
110.277518,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425072,0.768793,0.221179,0.050071,-0.002204,-0.017484,0.998590
110.287681,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425094,0.768801,0.221186,0.050006,-0.002239,-0.017475,0.998594
110.297846,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425089,0.768822,0.221243,0.049845,-0.002279,-0.017446,0.998602
110.308050,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425089,0.768822,0.221243,0.049845,-0.002279,-0.017446,0.998602
110.318313,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425087,0.768829,0.221269,0.049762,-0.002282,-0.017441,0.998606
110.328496,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425106,0.768873,0.221340,0.049515,-0.002259,-0.017448,0.998618
110.338654,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425106,0.768873,0.221340,0.049515,-0.002259,-0.017448,0.998618
110.348820,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.415000,2.811600,2.800300,-0.982500,2.765200,2.786300,2.206900,7.701100,0.425105,0.768878,0.221362,0.049437,-0.002266,-0.017437,0.998623
110.358985,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.206900,7.701100,0.425092,0.768895,0.221428,0.049215,-0.002271,-0.017419,0.998634
110.369169,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.206900,7.701100,0.425092,0.768895,0.221428,0.049215,-0.002271,-0.017419,0.998634
110.379328,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.206900,7.701100,0.425092,0.768895,0.221428,0.049215,-0.002271,-0.017419,0.998634
110.389476,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.206900,7.701100,0.425083,0.768915,0.221492,0.049006,-0.002278,-0.017401,0.998644
110.399634,2.000,2.000,4.795,2.000,2.402300,2.579500,2.398100,2.408000,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425083,0.768915,0.221492,0.049006,-0.002278,-0.017401,0.998644
110.409790,2.000,2.000,4.250,2.000,2.402300,2.579500,2.398100,2.408000,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425094,0.768898,0.221503,0.048937,-0.002334,-0.017349,0.998648
110.419990,2.000,2.000,4.250,2.000,2.402300,2.579500,2.398100,2.408000,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425094,0.768898,0.221503,0.048937,-0.002334,-0.017349,0.998648
110.430125,2.000,2.000,4.250,2.000,2.402300,2.579500,2.398100,2.408000,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425094,0.768898,0.221503,0.048937,-0.002334,-0.017349,0.998648
110.440266,2.000,2.000,4.250,2.000,2.402300,2.579500,2.398100,2.408000,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425087,0.768940,0.221590,0.048733,-0.002309,-0.017390,0.998658
110.450457,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425087,0.768940,0.221590,0.048733,-0.002309,-0.017390,0.998658
110.460692,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425079,0.768981,0.221724,0.048295,-0.002324,-0.017357,0.998680
110.470890,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425079,0.768981,0.221724,0.048295,-0.002324,-0.017357,0.998680
110.481068,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425079,0.768981,0.221724,0.048295,-0.002324,-0.017357,0.998680
110.491263,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425079,0.768998,0.221795,0.048056,-0.002322,-0.017328,0.998692
110.501460,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425061,0.769022,0.221821,0.047986,-0.002310,-0.017256,0.998696
110.511728,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425061,0.769022,0.221821,0.047986,-0.002310,-0.017256,0.998696
110.522057,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.808800,2.800300,-0.968400,2.765200,2.786300,2.213900,7.096400,0.425061,0.769022,0.221821,0.047986,-0.002310,-0.017256,0.998696
110.532323,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.811600,2.800300,-0.989500,2.765200,2.786300,2.213900,7.096400,0.425057,0.769043,0.221865,0.047850,-0.002316,-0.017249,0.998703
110.542762,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.811600,2.800300,-0.989500,2.765200,2.786300,2.213900,7.096400,0.425051,0.769036,0.221923,0.047607,-0.002347,-0.017164,0.998716
110.553039,2.000,2.000,4.250,2.000,2.402300,2.579500,2.396700,2.399500,2.413600,2.811600,2.800300,-0.989500,2.765200,2.786300,2.213900,7.096400,0.425048,0.769044,0.221946,0.047528,-0.002348,-0.017157,0.998720
