time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
43.933615,2.000,2.000,1.429,2.000,2.637200,2.804500,2.623100,2.635800,2.652700,2.880500,2.870600,2.839700,2.846700,2.858000,2.211100,0.640300,0.427377,0.774996,0.240643,-0.012802,-0.004378,-0.009092,0.999867
43.943764,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.652700,2.880500,2.870600,2.839700,2.846700,2.858000,2.211100,0.640300,0.427377,0.774996,0.240643,-0.012802,-0.004378,-0.009092,0.999867
43.953943,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.652700,2.880500,2.870600,2.839700,2.846700,2.858000,2.211100,0.640300,0.427374,0.775002,0.240660,-0.012840,-0.004378,-0.009090,0.999867
43.964123,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.652700,2.880500,2.870600,2.839700,2.846700,2.858000,2.211100,0.640300,0.427372,0.775002,0.240670,-0.012860,-0.004378,-0.009085,0.999866
43.974277,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.652700,2.880500,2.870600,2.839700,2.846700,2.858000,2.211100,0.640300,0.427372,0.775002,0.240670,-0.012860,-0.004378,-0.009085,0.999866
43.984468,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.652700,2.880500,2.870600,2.839700,2.846700,2.858000,2.211100,0.640300,0.427372,0.775002,0.240670,-0.012860,-0.004378,-0.009085,0.999866
43.994629,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.652700,2.880500,2.870600,2.839700,2.846700,2.858000,2.211100,0.640300,0.427378,0.775012,0.240683,-0.012914,-0.004380,-0.009070,0.999866
44.004794,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.652700,2.880500,2.870600,2.839700,2.846700,2.858000,2.211100,0.640300,0.427378,0.775012,0.240683,-0.012914,-0.004380,-0.009070,0.999866
44.014918,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.652700,2.880500,2.870600,2.839700,2.846700,2.858000,2.211100,0.640300,0.427378,0.775012,0.240683,-0.012914,-0.004380,-0.009070,0.999866
44.025050,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.659700,2.883300,2.870600,2.835500,2.846700,2.858000,2.211100,0.640300,0.427374,0.775028,0.240707,-0.012964,-0.004382,-0.009066,0.999865
44.035195,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.659700,2.883300,2.870600,2.835500,2.846700,2.858000,2.211100,0.640300,0.427374,0.775028,0.240707,-0.012964,-0.004382,-0.009066,0.999865
44.045331,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.659700,2.883300,2.870600,2.835500,2.846700,2.858000,2.211100,0.640300,0.427374,0.775028,0.240707,-0.012964,-0.004382,-0.009066,0.999865
44.055459,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.659700,2.883300,2.870600,2.835500,2.846700,2.858000,2.211100,0.640300,0.427425,0.775000,0.240730,-0.013132,-0.004459,-0.009043,0.999863
44.065563,2.000,2.000,1.429,2.000,2.637200,2.810200,2.625900,2.635800,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427425,0.775000,0.240730,-0.013132,-0.004459,-0.009043,0.999863
44.075704,2.000,2.000,1.834,2.000,2.637200,2.810200,2.625900,2.635800,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427425,0.775000,0.240730,-0.013132,-0.004459,-0.009043,0.999863
44.085852,2.000,2.000,1.834,2.000,2.637200,2.810200,2.625900,2.635800,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427376,0.775043,0.240745,-0.013078,-0.004391,-0.009049,0.999864
44.095982,2.000,2.000,1.834,2.000,2.637200,2.810200,2.625900,2.635800,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427376,0.775043,0.240745,-0.013078,-0.004391,-0.009049,0.999864
44.106251,2.000,2.000,1.834,2.000,2.637200,2.810200,2.625900,2.635800,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427376,0.775043,0.240745,-0.013078,-0.004391,-0.009049,0.999864
44.116414,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427379,0.775048,0.240755,-0.013109,-0.004393,-0.009041,0.999864
44.126621,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427379,0.775054,0.240769,-0.013125,-0.004391,-0.009033,0.999864
44.136875,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427379,0.775054,0.240769,-0.013125,-0.004391,-0.009033,0.999864
44.147211,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427380,0.775053,0.240774,-0.013143,-0.004388,-0.009032,0.999863
44.157462,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427383,0.775053,0.240777,-0.013148,-0.004386,-0.009029,0.999863
44.167645,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427383,0.775053,0.240777,-0.013148,-0.004386,-0.009029,0.999863
44.177808,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427386,0.775057,0.240782,-0.013164,-0.004391,-0.009028,0.999863
44.187984,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.659700,2.883300,2.870600,2.835500,2.836900,2.858000,2.208300,0.660000,0.427386,0.775056,0.240784,-0.013165,-0.004387,-0.009023,0.999863
44.198110,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.208300,0.660000,0.427386,0.775056,0.240784,-0.013165,-0.004387,-0.009023,0.999863
44.208262,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.208300,0.660000,0.427389,0.775058,0.240787,-0.013168,-0.004390,-0.009022,0.999863
44.218405,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.208300,0.660000,0.427389,0.775058,0.240787,-0.013168,-0.004390,-0.009022,0.999863
44.228547,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.208300,0.660000,0.427389,0.775058,0.240787,-0.013168,-0.004390,-0.009022,0.999863
44.238662,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.208300,0.660000,0.427388,0.775062,0.240792,-0.013181,-0.004388,-0.009021,0.999863
44.248827,2.000,2.000,1.834,2.000,2.638600,2.807300,2.623100,2.634400,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427388,0.775062,0.240792,-0.013181,-0.004388,-0.009021,0.999863
44.259004,2.000,2.000,2.277,2.000,2.638600,2.807300,2.623100,2.634400,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427393,0.775062,0.240796,-0.013183,-0.004390,-0.009018,0.999863
44.269182,2.000,2.000,2.277,2.000,2.638600,2.807300,2.623100,2.634400,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427393,0.775062,0.240796,-0.013183,-0.004390,-0.009018,0.999863
44.279329,2.000,2.000,2.277,2.000,2.638600,2.807300,2.623100,2.634400,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427393,0.775062,0.240796,-0.013183,-0.004390,-0.009018,0.999863
44.289476,2.000,2.000,2.277,2.000,2.638600,2.807300,2.623100,2.634400,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427397,0.775064,0.240802,-0.013200,-0.004398,-0.009007,0.999863
44.299659,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427397,0.775064,0.240802,-0.013200,-0.004398,-0.009007,0.999863
44.309831,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427397,0.775064,0.240802,-0.013200,-0.004398,-0.009007,0.999863
44.320006,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427399,0.775062,0.240803,-0.013206,-0.004396,-0.009017,0.999863
44.330154,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427398,0.775066,0.240806,-0.013221,-0.004398,-0.009004,0.999862
44.340346,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427398,0.775066,0.240806,-0.013221,-0.004398,-0.009004,0.999862
44.350497,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427397,0.775065,0.240811,-0.013213,-0.004391,-0.009004,0.999863
44.360653,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427397,0.775065,0.240811,-0.013213,-0.004391,-0.009004,0.999863
44.370866,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.881900,2.872000,2.839700,2.836900,2.858000,2.211100,0.686700,0.427397,0.775065,0.240811,-0.013213,-0.004391,-0.009004,0.999863
44.381028,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.880500,2.870600,2.842500,2.836900,2.858000,2.211100,0.686700,0.427397,0.775065,0.240811,-0.013213,-0.004391,-0.009004,0.999863
44.391193,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.880500,2.870600,2.842500,2.836900,2.858000,2.211100,0.686700,0.427400,0.775067,0.240809,-0.013226,-0.004397,-0.009000,0.999862
44.401356,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.880500,2.870600,2.842500,2.836900,2.858000,2.211100,0.686700,0.427400,0.775067,0.240809,-0.013226,-0.004397,-0.009000,0.999862
44.411515,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.880500,2.870600,2.842500,2.836900,2.858000,2.211100,0.686700,0.427400,0.775069,0.240809,-0.013219,-0.004392,-0.009005,0.999862
44.421671,2.000,2.000,2.277,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427405,0.775066,0.240809,-0.013228,-0.004396,-0.008996,0.999862
44.431846,2.000,2.000,2.752,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427405,0.775066,0.240809,-0.013228,-0.004396,-0.008996,0.999862
44.442011,2.000,2.000,2.752,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427397,0.775070,0.240813,-0.013222,-0.004392,-0.009004,0.999862
44.452169,2.000,2.000,2.752,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427402,0.775071,0.240814,-0.013225,-0.004390,-0.009004,0.999862
44.462334,2.000,2.000,2.752,2.000,2.637200,2.807300,2.625900,2.635800,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427403,0.775071,0.240813,-0.013230,-0.004395,-0.008997,0.999862
44.472484,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427402,0.775070,0.240816,-0.013227,-0.004392,-0.008996,0.999862
44.482659,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427402,0.775070,0.240816,-0.013227,-0.004392,-0.008996,0.999862
44.492815,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427402,0.775070,0.240816,-0.013227,-0.004392,-0.008996,0.999862
44.502980,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427402,0.775070,0.240816,-0.013227,-0.004392,-0.008996,0.999862
44.513130,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427401,0.775072,0.240817,-0.013236,-0.004395,-0.008993,0.999862
44.523305,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427406,0.775070,0.240813,-0.013229,-0.004395,-0.008994,0.999862
44.533484,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427406,0.775070,0.240813,-0.013229,-0.004395,-0.008994,0.999862
44.543626,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.652700,2.880500,2.870600,2.842500,2.836900,2.859400,2.211100,0.706400,0.427406,0.775070,0.240816,-0.013237,-0.004392,-0.008998,0.999862
44.553798,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.836900,2.859400,2.211100,0.706400,0.427403,0.775073,0.240816,-0.013235,-0.004395,-0.008992,0.999862
44.563963,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.836900,2.859400,2.211100,0.706400,0.427403,0.775070,0.240817,-0.013236,-0.004398,-0.008990,0.999862
44.574098,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.836900,2.859400,2.211100,0.706400,0.427403,0.775070,0.240817,-0.013236,-0.004398,-0.008990,0.999862
44.584242,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.836900,2.859400,2.211100,0.706400,0.427404,0.775069,0.240819,-0.013235,-0.004402,-0.008990,0.999862
44.594412,2.000,2.000,2.752,2.000,2.637200,2.808800,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427404,0.775069,0.240819,-0.013235,-0.004402,-0.008990,0.999862
44.604551,2.000,2.000,3.255,2.000,2.637200,2.808800,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427406,0.775073,0.240820,-0.013239,-0.004393,-0.008986,0.999862
44.614723,2.000,2.000,3.255,2.000,2.637200,2.808800,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427407,0.775070,0.240819,-0.013229,-0.004394,-0.008991,0.999862
44.624868,2.000,2.000,3.255,2.000,2.637200,2.808800,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427407,0.775070,0.240819,-0.013229,-0.004394,-0.008991,0.999862
44.635061,2.000,2.000,3.255,2.000,2.637200,2.808800,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427406,0.775070,0.240818,-0.013234,-0.004397,-0.008997,0.999862
44.645224,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427406,0.775070,0.240818,-0.013234,-0.004397,-0.008997,0.999862
44.655404,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427405,0.775072,0.240818,-0.013241,-0.004399,-0.008984,0.999862
44.665670,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427411,0.775071,0.240819,-0.013236,-0.004396,-0.008981,0.999862
44.675876,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427410,0.775070,0.240822,-0.013234,-0.004392,-0.008989,0.999862
44.686200,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427410,0.775070,0.240822,-0.013234,-0.004392,-0.008989,0.999862
44.696552,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427413,0.775068,0.240821,-0.013234,-0.004392,-0.008982,0.999862
44.706796,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427413,0.775068,0.240821,-0.013234,-0.004392,-0.008982,0.999862
44.717113,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.651300,2.881900,2.872000,2.839700,2.835500,2.856600,2.208300,0.724700,0.427412,0.775064,0.240817,-0.013207,-0.004393,-0.008986,0.999863
44.727434,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.648400,2.872000,2.870600,2.829800,2.835500,2.856600,2.208300,0.724700,0.427412,0.775056,0.240808,-0.013152,-0.004386,-0.008997,0.999864
44.737647,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.648400,2.872000,2.870600,2.829800,2.835500,2.856600,2.208300,0.724700,0.427412,0.775056,0.240808,-0.013152,-0.004386,-0.008997,0.999864
44.747857,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.648400,2.872000,2.870600,2.829800,2.835500,2.856600,2.208300,0.724700,0.427414,0.775047,0.240805,-0.013117,-0.004386,-0.009000,0.999864
44.758149,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.648400,2.872000,2.870600,2.829800,2.835500,2.856600,2.208300,0.724700,0.427419,0.775018,0.240769,-0.012931,-0.004368,-0.009021,0.999866
44.768450,2.000,2.000,3.255,2.000,2.638600,2.796100,2.624500,2.634400,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427419,0.775018,0.240769,-0.012931,-0.004368,-0.009021,0.999866
44.778676,2.000,2.000,3.778,2.000,2.638600,2.796100,2.624500,2.634400,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427418,0.775011,0.240752,-0.012870,-0.004368,-0.009035,0.999867
44.788900,2.000,2.000,3.778,2.000,2.638600,2.796100,2.624500,2.634400,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427395,0.774993,0.240752,-0.012716,-0.004312,-0.009054,0.999869
44.799217,2.000,2.000,3.778,2.000,2.638600,2.796100,2.624500,2.634400,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427395,0.774993,0.240752,-0.012716,-0.004312,-0.009054,0.999869
44.809557,2.000,2.000,3.778,2.000,2.638600,2.796100,2.624500,2.634400,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427401,0.774967,0.240719,-0.012549,-0.004298,-0.009079,0.999871
44.819874,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427404,0.774943,0.240676,-0.012364,-0.004292,-0.009089,0.999873
44.830107,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427404,0.774943,0.240676,-0.012364,-0.004292,-0.009089,0.999873
44.840430,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427467,0.774881,0.240638,-0.012257,-0.004378,-0.009101,0.999874
44.850756,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427465,0.774868,0.240612,-0.012129,-0.004368,-0.009118,0.999875
44.861111,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427465,0.774868,0.240612,-0.012129,-0.004368,-0.009118,0.999875
44.871444,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427475,0.774821,0.240555,-0.011842,-0.004340,-0.009135,0.999879
44.881654,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427476,0.774782,0.240490,-0.011561,-0.004330,-0.009156,0.999882
44.891813,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.648400,2.872000,2.870600,2.829800,2.838300,2.859400,2.209700,0.823100,0.427476,0.774782,0.240490,-0.011561,-0.004330,-0.009156,0.999882
44.901961,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.651300,2.873400,2.860800,2.832700,2.838300,2.859400,2.209700,0.823100,0.427460,0.774741,0.240400,-0.011279,-0.004287,-0.009174,0.999885
44.912119,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.651300,2.873400,2.860800,2.832700,2.838300,2.859400,2.209700,0.823100,0.427460,0.774741,0.240400,-0.011279,-0.004287,-0.009174,0.999885
44.922279,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.651300,2.873400,2.860800,2.832700,2.838300,2.859400,2.209700,0.823100,0.427460,0.774741,0.240400,-0.011279,-0.004287,-0.009174,0.999885
44.932440,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.651300,2.873400,2.860800,2.832700,2.838300,2.859400,2.209700,0.823100,0.427492,0.774693,0.240303,-0.010973,-0.004226,-0.009199,0.999889
44.942584,2.000,2.000,3.778,2.000,2.627300,2.811600,2.625900,2.635800,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427492,0.774693,0.240303,-0.010973,-0.004226,-0.009199,0.999889
44.952734,2.000,2.000,4.316,2.000,2.627300,2.811600,2.625900,2.635800,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427492,0.774693,0.240303,-0.010973,-0.004226,-0.009199,0.999889
44.962894,2.000,2.000,4.316,2.000,2.627300,2.811600,2.625900,2.635800,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427504,0.774610,0.240136,-0.010327,-0.004170,-0.009260,0.999895
44.973095,2.000,2.000,4.316,2.000,2.627300,2.811600,2.625900,2.635800,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427504,0.774610,0.240136,-0.010327,-0.004170,-0.009260,0.999895
44.983284,2.000,2.000,4.316,2.000,2.627300,2.811600,2.625900,2.635800,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427504,0.774610,0.240136,-0.010327,-0.004170,-0.009260,0.999895
44.993430,2.000,2.000,4.316,2.000,2.627300,2.813000,2.624500,2.634400,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427465,0.774559,0.239997,-0.009687,-0.004102,-0.009304,0.999901
45.003600,2.000,2.000,4.316,2.000,2.627300,2.813000,2.624500,2.634400,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427465,0.774559,0.239997,-0.009687,-0.004102,-0.009304,0.999901
45.013761,2.000,2.000,4.316,2.000,2.627300,2.813000,2.624500,2.634400,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427465,0.774559,0.239997,-0.009687,-0.004102,-0.009304,0.999901
45.023926,2.000,2.000,4.316,2.000,2.627300,2.813000,2.624500,2.634400,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427461,0.774441,0.239791,-0.008867,-0.004141,-0.009335,0.999909
45.034092,2.000,2.000,4.316,2.000,2.627300,2.813000,2.624500,2.634400,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427450,0.774338,0.239594,-0.008059,-0.004098,-0.009412,0.999915
45.044261,2.000,2.000,4.316,2.000,2.627300,2.813000,2.624500,2.634400,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427450,0.774338,0.239594,-0.008059,-0.004098,-0.009412,0.999915
45.054442,2.000,2.000,4.316,2.000,2.627300,2.813000,2.624500,2.634400,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427450,0.774338,0.239594,-0.008059,-0.004098,-0.009412,0.999915
45.064613,2.000,2.000,4.316,2.000,2.627300,2.813000,2.624500,2.634400,2.651300,2.873400,2.860800,2.832700,2.836900,2.858000,2.199800,1.163400,0.427441,0.774264,0.239519,-0.007620,-0.004062,-0.009505,0.999918
45.074802,2.000,2.000,4.316,2.000,2.627300,2.813000,2.624500,2.634400,2.651300,2.873400,2.860800,2.829800,2.836900,2.858000,2.199800,1.163400,0.427487,0.774120,0.239202,-0.006548,-0.004017,-0.009642,0.999924
45.084987,2.000,2.000,4.316,2.000,2.627300,2.813000,2.624500,2.634400,2.651300,2.873400,2.860800,2.829800,2.836900,2.858000,2.199800,1.163400,0.427487,0.774120,0.239202,-0.006548,-0.004017,-0.009642,0.999924
