time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
43.874619,2.000,1.437,4.248,4.563,1.984700,2.080300,1.969200,1.984700,2.005800,1.762500,1.754100,1.688000,1.706300,1.724500,5.182500,3.672200,0.362345,0.768517,0.208942,-0.993196,-0.039851,0.107481,0.020524
43.884760,2.000,1.437,4.248,4.563,1.984700,2.080300,1.969200,1.984700,2.005800,1.762500,1.754100,1.688000,1.706300,1.724500,5.182500,3.672200,0.362337,0.768484,0.208857,-0.993192,-0.039861,0.107468,0.020769
43.894902,2.000,1.437,4.248,4.563,1.984700,2.080300,1.969200,1.984700,2.005800,1.762500,1.754100,1.688000,1.706300,1.724500,5.182500,3.672200,0.362337,0.768484,0.208857,-0.993192,-0.039861,0.107468,0.020769
43.905039,2.000,1.437,4.248,4.563,1.984700,2.080300,1.969200,1.984700,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362337,0.768484,0.208857,-0.993192,-0.039861,0.107468,0.020769
43.915183,2.000,1.583,4.411,4.417,1.984700,2.080300,1.969200,1.984700,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362336,0.768484,0.208797,-0.993190,-0.039830,0.107467,0.020932
43.925348,2.000,1.583,4.411,4.417,1.984700,2.080300,1.969200,1.984700,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362336,0.768484,0.208797,-0.993190,-0.039830,0.107467,0.020932
43.935467,2.000,1.583,4.411,4.417,1.984700,2.080300,1.969200,1.984700,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362336,0.768484,0.208797,-0.993190,-0.039830,0.107467,0.020932
43.945584,2.000,1.583,4.411,4.417,1.984700,2.080300,1.969200,1.984700,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362342,0.768465,0.208715,-0.993189,-0.039823,0.107443,0.021133
43.955713,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362342,0.768465,0.208715,-0.993189,-0.039823,0.107443,0.021133
43.965877,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362342,0.768465,0.208715,-0.993189,-0.039823,0.107443,0.021133
43.976026,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362337,0.768446,0.208646,-0.993186,-0.039787,0.107437,0.021340
43.986166,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362337,0.768446,0.208646,-0.993186,-0.039787,0.107437,0.021340
43.996323,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362337,0.768446,0.208646,-0.993186,-0.039787,0.107437,0.021340
44.006484,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362332,0.768439,0.208597,-0.993186,-0.039762,0.107426,0.021468
44.016624,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362332,0.768439,0.208597,-0.993186,-0.039762,0.107426,0.021468
44.026760,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.005800,1.762500,1.754100,1.688000,1.723100,1.742800,5.169800,3.901400,0.362316,0.768369,0.208518,-0.993176,-0.039788,0.107432,0.021831
44.036901,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.004400,1.779400,1.772300,1.706300,1.723100,1.742800,5.169800,3.901400,0.362316,0.768369,0.208518,-0.993176,-0.039788,0.107432,0.021831
44.047091,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.004400,1.779400,1.772300,1.706300,1.723100,1.742800,5.169800,3.901400,0.362316,0.768369,0.208518,-0.993176,-0.039788,0.107432,0.021831
44.057235,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.004400,1.779400,1.772300,1.706300,1.723100,1.742800,5.169800,3.901400,0.362314,0.768362,0.208486,-0.993175,-0.039788,0.107422,0.021926
44.067400,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.004400,1.779400,1.772300,1.706300,1.723100,1.742800,5.169800,3.901400,0.362325,0.768326,0.208425,-0.993173,-0.039651,0.107425,0.022265
44.077519,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.004400,1.779400,1.772300,1.706300,1.723100,1.742800,5.169800,3.901400,0.362325,0.768326,0.208425,-0.993173,-0.039651,0.107425,0.022265
44.087698,2.000,1.583,4.411,4.417,1.987500,2.077500,1.970600,1.981900,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362322,0.768299,0.208385,-0.993171,-0.039600,0.107426,0.022443
44.097838,2.000,1.746,4.558,4.254,1.987500,2.077500,1.970600,1.981900,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362322,0.768299,0.208385,-0.993171,-0.039600,0.107426,0.022443
44.107962,2.000,1.746,4.558,4.254,1.987500,2.077500,1.970600,1.981900,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362322,0.768299,0.208385,-0.993171,-0.039600,0.107426,0.022443
44.118099,2.000,1.746,4.558,4.254,1.987500,2.077500,1.970600,1.981900,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362323,0.768292,0.208369,-0.993170,-0.039604,0.107419,0.022483
44.128222,2.000,1.746,4.558,4.254,1.987500,2.077500,1.970600,1.981900,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362323,0.768292,0.208369,-0.993170,-0.039604,0.107419,0.022483
44.138350,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362323,0.768292,0.208369,-0.993170,-0.039604,0.107419,0.022483
44.148496,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362320,0.768278,0.208330,-0.993168,-0.039601,0.107416,0.022627
44.158654,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362320,0.768278,0.208330,-0.993168,-0.039601,0.107416,0.022627
44.168819,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362320,0.768278,0.208330,-0.993168,-0.039601,0.107416,0.022627
44.178982,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362319,0.768263,0.208268,-0.993165,-0.039605,0.107399,0.022797
44.189159,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362310,0.768240,0.208226,-0.993165,-0.039593,0.107375,0.022955
44.199328,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362310,0.768240,0.208226,-0.993165,-0.039593,0.107375,0.022955
44.209586,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.779400,1.772300,1.706300,1.741400,1.762500,5.144500,4.085600,0.362304,0.768236,0.208215,-0.993164,-0.039601,0.107376,0.022987
44.219945,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.799100,1.789200,1.717500,1.741400,1.762500,5.144500,4.085600,0.362304,0.768236,0.208215,-0.993164,-0.039601,0.107376,0.022987
44.230300,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.799100,1.789200,1.717500,1.741400,1.762500,5.144500,4.085600,0.362309,0.768240,0.208179,-0.993161,-0.039587,0.107388,0.023064
44.240527,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.799100,1.789200,1.717500,1.741400,1.762500,5.144500,4.085600,0.362348,0.768136,0.208142,-0.993148,-0.039849,0.107383,0.023190
44.250748,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.799100,1.789200,1.717500,1.741400,1.762500,5.144500,4.085600,0.362348,0.768136,0.208142,-0.993148,-0.039849,0.107383,0.023190
44.261098,2.000,1.746,4.558,4.254,1.986100,2.085900,1.969200,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362302,0.768204,0.208121,-0.993158,-0.039629,0.107365,0.023238
44.271507,2.000,1.924,4.686,4.076,1.986100,2.085900,1.969200,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362318,0.768169,0.208072,-0.993157,-0.039692,0.107335,0.023313
44.281846,2.000,1.924,4.686,4.076,1.986100,2.085900,1.969200,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362318,0.768169,0.208072,-0.993157,-0.039692,0.107335,0.023313
44.292198,2.000,1.924,4.686,4.076,1.986100,2.085900,1.969200,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362313,0.768157,0.208061,-0.993155,-0.039711,0.107337,0.023354
44.302573,2.000,1.924,4.686,4.076,1.986100,2.085900,1.969200,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362340,0.768100,0.208048,-0.993144,-0.039847,0.107362,0.023456
44.312745,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362336,0.768092,0.208021,-0.993142,-0.039884,0.107365,0.023489
44.322922,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362336,0.768092,0.208021,-0.993142,-0.039884,0.107365,0.023489
44.333101,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362321,0.768124,0.207996,-0.993149,-0.039787,0.107335,0.023495
44.343314,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362341,0.768086,0.207969,-0.993139,-0.039899,0.107360,0.023587
44.353475,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362341,0.768086,0.207969,-0.993139,-0.039899,0.107360,0.023587
44.363669,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362341,0.768086,0.207969,-0.993139,-0.039899,0.107360,0.023587
44.373796,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362320,0.768122,0.207946,-0.993146,-0.039777,0.107333,0.023613
44.384001,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.004400,1.799100,1.789200,1.717500,1.761100,1.769500,5.133300,4.244500,0.362320,0.768122,0.207946,-0.993146,-0.039777,0.107333,0.023613
44.394286,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.005800,1.807500,1.797700,1.735800,1.761100,1.769500,5.133300,4.244500,0.362320,0.768122,0.207946,-0.993146,-0.039777,0.107333,0.023613
44.404440,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.005800,1.807500,1.797700,1.735800,1.761100,1.769500,5.133300,4.244500,0.362311,0.768066,0.207866,-0.993142,-0.039791,0.107300,0.023927
44.414608,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.005800,1.807500,1.797700,1.735800,1.761100,1.769500,5.133300,4.244500,0.362311,0.768066,0.207866,-0.993142,-0.039791,0.107300,0.023927
44.424789,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.005800,1.807500,1.797700,1.735800,1.761100,1.769500,5.133300,4.244500,0.362310,0.768059,0.207856,-0.993141,-0.039787,0.107301,0.023963
44.434960,2.000,1.924,4.686,4.076,1.984700,2.084500,1.967800,1.983300,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362308,0.768041,0.207807,-0.993139,-0.039783,0.107291,0.024111
44.445125,2.000,2.115,4.794,3.885,1.984700,2.084500,1.967800,1.983300,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362308,0.768041,0.207807,-0.993139,-0.039783,0.107291,0.024111
44.455353,2.000,2.115,4.794,3.885,1.984700,2.084500,1.967800,1.983300,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362308,0.768041,0.207807,-0.993139,-0.039783,0.107291,0.024111
44.465574,2.000,2.115,4.794,3.885,1.984700,2.084500,1.967800,1.983300,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362306,0.768024,0.207772,-0.993136,-0.039812,0.107287,0.024217
44.475735,2.000,2.115,4.794,3.885,1.984700,2.084500,1.967800,1.983300,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362287,0.768071,0.207733,-0.993147,-0.039663,0.107235,0.024233
44.485893,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362287,0.768071,0.207733,-0.993147,-0.039663,0.107235,0.024233
44.496089,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362283,0.768055,0.207707,-0.993144,-0.039693,0.107234,0.024296
44.506301,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362283,0.768055,0.207707,-0.993144,-0.039693,0.107234,0.024296
44.516451,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362300,0.767979,0.207695,-0.993128,-0.039802,0.107291,0.024519
44.526704,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362287,0.768001,0.207647,-0.993135,-0.039692,0.107245,0.024607
44.536911,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362284,0.767979,0.207620,-0.993132,-0.039708,0.107247,0.024698
44.547084,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362284,0.767979,0.207620,-0.993132,-0.039708,0.107247,0.024698
44.557338,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.005800,1.807500,1.797700,1.735800,1.769500,1.785000,5.120600,4.390800,0.362283,0.767979,0.207609,-0.993131,-0.039712,0.107243,0.024738
44.567488,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.004400,1.832800,1.825800,1.752700,1.769500,1.785000,5.120600,4.390800,0.362283,0.767979,0.207609,-0.993131,-0.039712,0.107243,0.024738
44.577642,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.004400,1.832800,1.825800,1.752700,1.769500,1.785000,5.120600,4.390800,0.362281,0.767961,0.207587,-0.993129,-0.039720,0.107237,0.024830
44.587788,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.004400,1.832800,1.825800,1.752700,1.769500,1.785000,5.120600,4.390800,0.362281,0.767961,0.207587,-0.993129,-0.039720,0.107237,0.024830
44.597932,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.004400,1.832800,1.825800,1.752700,1.769500,1.785000,5.120600,4.390800,0.362272,0.767968,0.207566,-0.993129,-0.039703,0.107237,0.024892
44.608109,2.000,2.115,4.794,3.885,1.986100,2.076100,1.969200,1.991700,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362281,0.767954,0.207538,-0.993127,-0.039727,0.107227,0.024958
44.618261,2.000,2.317,4.880,3.683,1.986100,2.076100,1.969200,1.991700,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362282,0.767957,0.207525,-0.993126,-0.039741,0.107224,0.024987
44.628403,2.000,2.317,4.880,3.683,1.986100,2.076100,1.969200,1.991700,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362282,0.767957,0.207525,-0.993126,-0.039741,0.107224,0.024987
44.638554,2.000,2.317,4.880,3.683,1.986100,2.076100,1.969200,1.991700,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362301,0.767934,0.207498,-0.993122,-0.039805,0.107216,0.025077
44.648740,2.000,2.317,4.880,3.683,1.986100,2.076100,1.969200,1.991700,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362301,0.767934,0.207498,-0.993122,-0.039805,0.107216,0.025077
44.658890,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362322,0.767913,0.207471,-0.993117,-0.039907,0.107212,0.025123
44.669065,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362352,0.767882,0.207420,-0.993108,-0.040090,0.107208,0.025202
44.679233,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362352,0.767882,0.207420,-0.993108,-0.040090,0.107208,0.025202
44.689377,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362379,0.767857,0.207393,-0.993103,-0.040183,0.107207,0.025282
44.699518,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362395,0.767839,0.207378,-0.993099,-0.040275,0.107199,0.025306
44.709689,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362395,0.767839,0.207378,-0.993099,-0.040275,0.107199,0.025306
44.719871,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362436,0.767804,0.207347,-0.993091,-0.040442,0.107196,0.025376
44.729945,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.004400,1.832800,1.825800,1.752700,1.800500,1.808900,5.099500,4.552500,0.362489,0.767735,0.207330,-0.993071,-0.040692,0.107243,0.025552
44.740091,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.005800,2.243400,2.138000,1.965000,1.800500,1.808900,5.099500,4.552500,0.362489,0.767735,0.207330,-0.993071,-0.040692,0.107243,0.025552
44.750250,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.005800,2.243400,2.138000,1.965000,1.800500,1.808900,5.099500,4.552500,0.362530,0.767705,0.207295,-0.993065,-0.040835,0.107233,0.025616
44.760390,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.005800,2.243400,2.138000,1.965000,1.800500,1.808900,5.099500,4.552500,0.362569,0.767694,0.207265,-0.993059,-0.040975,0.107227,0.025645
44.770519,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.005800,2.243400,2.138000,1.965000,1.800500,1.808900,5.099500,4.552500,0.362569,0.767694,0.207265,-0.993059,-0.040975,0.107227,0.025645
44.780658,2.000,2.317,4.880,3.683,1.986100,2.084500,1.969200,1.993100,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362593,0.767690,0.207246,-0.993056,-0.041039,0.107225,0.025656
44.790816,2.000,2.526,4.943,3.474,1.986100,2.084500,1.969200,1.993100,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362628,0.767654,0.207213,-0.993050,-0.041163,0.107212,0.025768
44.800942,2.000,2.526,4.943,3.474,1.986100,2.084500,1.969200,1.993100,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362628,0.767654,0.207213,-0.993050,-0.041163,0.107212,0.025768
44.811074,2.000,2.526,4.943,3.474,1.986100,2.084500,1.969200,1.993100,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362628,0.767654,0.207213,-0.993050,-0.041163,0.107212,0.025768
44.821236,2.000,2.526,4.943,3.474,1.986100,2.084500,1.969200,1.993100,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362628,0.767654,0.207213,-0.993050,-0.041163,0.107212,0.025768
44.831384,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362664,0.767648,0.207184,-0.993043,-0.041299,0.107211,0.025790
44.841570,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362664,0.767648,0.207184,-0.993043,-0.041299,0.107211,0.025790
44.851723,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362664,0.767648,0.207184,-0.993043,-0.041299,0.107211,0.025790
44.861893,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362760,0.767562,0.207123,-0.993028,-0.041495,0.107201,0.026114
44.872049,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362760,0.767562,0.207123,-0.993028,-0.041495,0.107201,0.026114
44.882204,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362760,0.767562,0.207123,-0.993028,-0.041495,0.107201,0.026114
44.892362,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362882,0.767465,0.207073,-0.993004,-0.041857,0.107226,0.026324
44.902478,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.243400,2.138000,1.965000,2.040900,2.017000,5.096700,4.693100,0.362882,0.767465,0.207073,-0.993004,-0.041857,0.107226,0.026324
44.912608,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.597800,2.489500,2.301100,2.040900,2.017000,5.096700,4.693100,0.362882,0.767465,0.207073,-0.993004,-0.041857,0.107226,0.026324
44.922744,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.597800,2.489500,2.301100,2.040900,2.017000,5.096700,4.693100,0.362928,0.767471,0.207009,-0.992999,-0.041940,0.107211,0.026470
44.932896,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.597800,2.489500,2.301100,2.040900,2.017000,5.096700,4.693100,0.363030,0.767399,0.206959,-0.992977,-0.042332,0.107228,0.026566
44.943029,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.597800,2.489500,2.301100,2.040900,2.017000,5.096700,4.693100,0.363030,0.767399,0.206959,-0.992977,-0.042332,0.107228,0.026566
44.953159,2.000,2.526,4.943,3.474,1.984700,2.085900,1.969200,1.983300,2.005800,2.597800,2.489500,2.301100,2.371400,2.351700,5.064400,4.822500,0.363030,0.767399,0.206959,-0.992977,-0.042332,0.107228,0.026566
44.963297,2.000,2.742,4.983,3.258,1.984700,2.085900,1.969200,1.983300,2.005800,2.597800,2.489500,2.301100,2.371400,2.351700,5.064400,4.822500,0.363068,0.767384,0.206932,-0.992970,-0.042451,0.107236,0.026614
44.973443,2.000,2.742,4.983,3.258,1.984700,2.085900,1.969200,1.983300,2.005800,2.597800,2.489500,2.301100,2.371400,2.351700,5.064400,4.822500,0.363115,0.767371,0.206889,-0.992962,-0.042617,0.107228,0.026674
44.983606,2.000,2.742,4.983,3.258,1.984700,2.085900,1.969200,1.983300,2.005800,2.597800,2.489500,2.301100,2.371400,2.351700,5.064400,4.822500,0.363115,0.767371,0.206889,-0.992962,-0.042617,0.107228,0.026674
44.993773,2.000,2.742,4.983,3.258,1.984700,2.085900,1.969200,1.983300,2.005800,2.597800,2.489500,2.301100,2.371400,2.351700,5.064400,4.822500,0.363115,0.767371,0.206889,-0.992962,-0.042617,0.107228,0.026674
45.003930,2.000,2.742,4.983,3.258,1.986100,2.088700,1.970600,1.981900,2.005800,2.597800,2.489500,2.301100,2.371400,2.351700,5.064400,4.822500,0.363132,0.767368,0.206875,-0.992960,-0.042672,0.107225,0.026696
45.014112,2.000,2.742,4.983,3.258,1.986100,2.088700,1.970600,1.981900,2.005800,2.597800,2.489500,2.301100,2.371400,2.351700,5.064400,4.822500,0.363190,0.767356,0.206835,-0.992950,-0.042854,0.107229,0.026743
45.024258,2.000,2.742,4.983,3.258,1.986100,2.088700,1.970600,1.981900,2.005800,2.597800,2.489500,2.301100,2.371400,2.351700,5.064400,4.822500,0.363190,0.767356,0.206835,-0.992950,-0.042854,0.107229,0.026743
45.034429,2.000,2.742,4.983,3.258,1.986100,2.088700,1.970600,1.981900,2.005800,2.597800,2.489500,2.301100,2.371400,2.351700,5.064400,4.822500,0.363227,0.767349,0.206808,-0.992944,-0.042975,0.107227,0.026787
