time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
48.445909,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426978,0.768971,0.221641,0.049480,-0.002535,-0.013353,0.998683
48.456069,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426959,0.768971,0.221658,0.049493,-0.002473,-0.013407,0.998681
48.466220,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426959,0.768971,0.221658,0.049493,-0.002473,-0.013407,0.998681
48.476363,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426980,0.768954,0.221609,0.049560,-0.002537,-0.013358,0.998679
48.486526,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426989,0.768946,0.221576,0.049631,-0.002549,-0.013353,0.998675
48.496661,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426989,0.768946,0.221576,0.049631,-0.002549,-0.013353,0.998675
48.506788,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426981,0.768936,0.221561,0.049666,-0.002543,-0.013363,0.998673
48.516919,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426981,0.768936,0.221561,0.049666,-0.002543,-0.013363,0.998673
48.527033,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426986,0.768931,0.221540,0.049732,-0.002540,-0.013365,0.998670
48.537157,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426972,0.768905,0.221523,0.049804,-0.002552,-0.013382,0.998666
48.547285,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.427014,0.768923,0.221476,0.049911,-0.002506,-0.013355,0.998661
48.557403,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426967,0.768887,0.221480,0.049906,-0.002558,-0.013396,0.998661
48.567531,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426967,0.768887,0.221480,0.049906,-0.002558,-0.013396,0.998661
48.577650,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426928,0.768886,0.221506,0.049885,-0.002452,-0.013448,0.998662
48.587778,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426947,0.768876,0.221459,0.049952,-0.002508,-0.013407,0.998659
48.597901,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426947,0.768876,0.221459,0.049952,-0.002508,-0.013407,0.998659
48.608023,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426926,0.768878,0.221487,0.049937,-0.002440,-0.013468,0.998659
48.618159,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426927,0.768869,0.221474,0.049981,-0.002443,-0.013471,0.998656
48.628296,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426927,0.768869,0.221474,0.049981,-0.002443,-0.013471,0.998656
48.638433,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426924,0.768860,0.221459,0.050006,-0.002442,-0.013474,0.998655
48.648577,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426924,0.768860,0.221459,0.050006,-0.002442,-0.013474,0.998655
48.658730,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426927,0.768857,0.221443,0.050061,-0.002437,-0.013475,0.998652
48.668868,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426935,0.768851,0.221424,0.050107,-0.002449,-0.013521,0.998649
48.679018,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426935,0.768851,0.221424,0.050107,-0.002449,-0.013521,0.998649
48.689149,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426935,0.768851,0.221424,0.050107,-0.002449,-0.013521,0.998649
48.699257,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426925,0.768848,0.221415,0.050138,-0.002436,-0.013503,0.998648
48.709398,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426925,0.768848,0.221415,0.050138,-0.002436,-0.013503,0.998648
48.719530,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426930,0.768842,0.221393,0.050215,-0.002448,-0.013525,0.998644
48.729662,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426930,0.768842,0.221393,0.050215,-0.002448,-0.013525,0.998644
48.739825,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426930,0.768842,0.221393,0.050215,-0.002448,-0.013525,0.998644
48.749997,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426932,0.768831,0.221376,0.050256,-0.002442,-0.013533,0.998642
48.760170,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426932,0.768831,0.221376,0.050256,-0.002442,-0.013533,0.998642
48.770357,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426932,0.768831,0.221376,0.050256,-0.002442,-0.013533,0.998642
48.780820,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768821,0.221358,0.050306,-0.002444,-0.013544,0.998639
48.791164,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768821,0.221358,0.050306,-0.002444,-0.013544,0.998639
48.801495,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768821,0.221358,0.050306,-0.002444,-0.013544,0.998639
48.811818,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426934,0.768802,0.221321,0.050405,-0.002445,-0.013546,0.998634
48.822131,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426934,0.768802,0.221321,0.050405,-0.002445,-0.013546,0.998634
48.832473,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426934,0.768802,0.221321,0.050405,-0.002445,-0.013546,0.998634
48.842781,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426933,0.768800,0.221315,0.050426,-0.002449,-0.013552,0.998633
48.853098,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426933,0.768800,0.221315,0.050426,-0.002449,-0.013552,0.998633
48.863414,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426933,0.768800,0.221315,0.050426,-0.002449,-0.013552,0.998633
48.873720,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426932,0.768793,0.221307,0.050451,-0.002440,-0.013557,0.998632
48.884038,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426932,0.768793,0.221307,0.050451,-0.002440,-0.013557,0.998632
48.894347,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768783,0.221289,0.050505,-0.002439,-0.013560,0.998629
48.904668,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426930,0.768779,0.221277,0.050532,-0.002444,-0.013565,0.998627
48.914891,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768775,0.221267,0.050561,-0.002446,-0.013567,0.998626
48.925120,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768775,0.221267,0.050561,-0.002446,-0.013567,0.998626
48.935354,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768775,0.221267,0.050561,-0.002446,-0.013567,0.998626
48.945558,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426933,0.768774,0.221261,0.050572,-0.002440,-0.013566,0.998625
48.955691,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426933,0.768774,0.221261,0.050572,-0.002440,-0.013566,0.998625
48.965819,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426933,0.768774,0.221261,0.050572,-0.002440,-0.013566,0.998625
48.975953,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426932,0.768771,0.221250,0.050610,-0.002441,-0.013572,0.998623
48.986105,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768766,0.221229,0.050663,-0.002443,-0.013586,0.998620
48.996244,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768766,0.221229,0.050663,-0.002443,-0.013586,0.998620
49.006387,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768761,0.221220,0.050703,-0.002445,-0.013597,0.998618
49.016536,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768761,0.221220,0.050703,-0.002445,-0.013597,0.998618
49.026665,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768761,0.221220,0.050703,-0.002445,-0.013597,0.998618
49.036809,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768761,0.221220,0.050703,-0.002445,-0.013597,0.998618
49.046927,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768761,0.221220,0.050703,-0.002445,-0.013597,0.998618
49.057053,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768752,0.221199,0.050762,-0.002440,-0.013609,0.998615
49.067184,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768752,0.221199,0.050762,-0.002440,-0.013609,0.998615
49.077435,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768752,0.221199,0.050762,-0.002440,-0.013609,0.998615
49.087750,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426930,0.768748,0.221185,0.050807,-0.002442,-0.013607,0.998613
49.098067,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426930,0.768748,0.221185,0.050807,-0.002442,-0.013607,0.998613
49.108386,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426929,0.768750,0.221182,0.050818,-0.002440,-0.013611,0.998612
49.118732,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768748,0.221184,0.050825,-0.002436,-0.013612,0.998612
49.128992,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768748,0.221184,0.050825,-0.002436,-0.013612,0.998612
49.139281,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768748,0.221184,0.050825,-0.002436,-0.013612,0.998612
49.149624,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426926,0.768736,0.221168,0.050866,-0.002436,-0.013617,0.998610
49.159931,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426926,0.768736,0.221168,0.050866,-0.002436,-0.013617,0.998610
49.170249,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426929,0.768737,0.221166,0.050870,-0.002437,-0.013614,0.998610
49.180581,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426929,0.768737,0.221166,0.050870,-0.002437,-0.013614,0.998610
49.190813,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426929,0.768737,0.221166,0.050870,-0.002437,-0.013614,0.998610
49.201082,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426925,0.768730,0.221155,0.050886,-0.002443,-0.013621,0.998609
49.211367,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426925,0.768730,0.221155,0.050886,-0.002443,-0.013621,0.998609
49.221557,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426925,0.768730,0.221155,0.050886,-0.002443,-0.013621,0.998609
49.231710,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426929,0.768730,0.221147,0.050906,-0.002433,-0.013627,0.998608
49.241879,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426926,0.768726,0.221142,0.050932,-0.002436,-0.013622,0.998606
49.252026,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426927,0.768725,0.221139,0.050932,-0.002435,-0.013627,0.998606
49.262171,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426927,0.768725,0.221139,0.050932,-0.002435,-0.013627,0.998606
49.272365,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426924,0.768719,0.221130,0.050966,-0.002436,-0.013635,0.998604
49.282601,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426928,0.768720,0.221122,0.050990,-0.002440,-0.013634,0.998603
49.292821,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426928,0.768720,0.221122,0.050990,-0.002440,-0.013634,0.998603
49.303061,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426929,0.768717,0.221119,0.051006,-0.002433,-0.013640,0.998602
49.313385,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426929,0.768717,0.221119,0.051006,-0.002433,-0.013640,0.998602
49.323606,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426928,0.768710,0.221108,0.051008,-0.002443,-0.013640,0.998602
49.333819,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426928,0.768710,0.221108,0.051008,-0.002443,-0.013640,0.998602
49.344022,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768708,0.221104,0.051038,-0.002436,-0.013639,0.998601
49.354251,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768701,0.221092,0.051055,-0.002450,-0.013630,0.998600
49.364391,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426931,0.768701,0.221092,0.051055,-0.002450,-0.013630,0.998600
49.374517,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426925,0.768706,0.221095,0.051061,-0.002443,-0.013647,0.998599
49.384654,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426925,0.768706,0.221095,0.051061,-0.002443,-0.013647,0.998599
49.394784,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426949,0.768683,0.221036,0.051116,-0.002523,-0.013571,0.998597
49.404916,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426944,0.768688,0.221049,0.051122,-0.002496,-0.013601,0.998597
49.415096,2.000,2.000,9.664,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426944,0.768688,0.221049,0.051122,-0.002496,-0.013601,0.998597
49.425229,2.000,2.000,7.265,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426944,0.768688,0.221049,0.051122,-0.002496,-0.013601,0.998597
49.435363,2.000,2.000,7.265,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426949,0.768687,0.221038,0.051141,-0.002510,-0.013586,0.998596
49.445486,2.000,2.000,7.265,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426951,0.768685,0.221032,0.051147,-0.002510,-0.013592,0.998596
49.455685,2.000,2.000,7.265,2.000,2.184400,2.357300,2.168900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426950,0.768683,0.221031,0.051149,-0.002510,-0.013591,0.998595
49.465944,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426950,0.768683,0.221031,0.051149,-0.002510,-0.013591,0.998595
49.476078,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426952,0.768681,0.221021,0.051170,-0.002520,-0.013586,0.998594
49.486249,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426952,0.768681,0.221021,0.051170,-0.002520,-0.013586,0.998594
49.496409,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426949,0.768682,0.221019,0.051186,-0.002516,-0.013595,0.998593
49.506558,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426947,0.768682,0.221016,0.051198,-0.002513,-0.013597,0.998593
49.516715,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426947,0.768682,0.221016,0.051198,-0.002513,-0.013597,0.998593
49.526894,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426947,0.768683,0.221010,0.051208,-0.002516,-0.013596,0.998592
49.537038,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.202700,2.755300,2.744100,2.713100,2.718800,2.730000,2.055000,9.631900,0.426949,0.768675,0.221011,0.051213,-0.002512,-0.013604,0.998592
49.547212,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.201200,2.755300,2.745500,2.711700,2.718800,2.730000,2.055000,9.631900,0.426949,0.768675,0.221011,0.051213,-0.002512,-0.013604,0.998592
49.557328,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.201200,2.755300,2.745500,2.711700,2.718800,2.730000,2.055000,9.631900,0.426949,0.768675,0.221009,0.051227,-0.002507,-0.013599,0.998591
49.567482,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.201200,2.755300,2.745500,2.711700,2.718800,2.730000,2.055000,9.631900,0.426948,0.768671,0.221005,0.051229,-0.002510,-0.013596,0.998591
49.577657,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.201200,2.755300,2.745500,2.711700,2.718800,2.730000,2.055000,9.631900,0.426948,0.768671,0.221005,0.051229,-0.002510,-0.013596,0.998591
49.587788,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.201200,2.755300,2.745500,2.711700,2.708900,2.731400,2.055000,9.875200,0.426948,0.768670,0.221001,0.051228,-0.002515,-0.013604,0.998591
49.597948,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.201200,2.755300,2.745500,2.711700,2.708900,2.731400,2.055000,9.875200,0.426948,0.768670,0.221001,0.051228,-0.002515,-0.013604,0.998591
49.608103,2.000,2.000,7.265,2.000,2.184400,2.364400,2.175900,2.183000,2.201200,2.755300,2.745500,2.711700,2.708900,2.731400,2.055000,9.875200,0.426946,0.768672,0.220995,0.051256,-0.002510,-0.013602,0.998590
