time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
46.426320,2.000,1.513,1.662,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.311,0.317,0.317,2.482,4.859,4.865,4.818,4.834,4.855,3.892,1.289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.436517,2.000,1.513,1.662,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.311,0.317,0.317,2.482,4.859,4.865,4.818,4.834,4.855,3.892,1.289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.446696,2.000,1.513,1.662,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.311,0.317,0.317,2.482,4.859,4.865,4.818,4.834,4.855,3.892,1.289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.456885,2.000,1.513,1.662,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.311,0.317,0.317,2.482,4.859,4.865,4.818,4.834,4.855,3.892,1.289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.467013,2.000,1.513,1.662,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.311,0.317,0.317,2.482,4.859,4.865,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.477176,2.000,1.406,1.662,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.311,0.317,0.317,2.482,4.859,4.865,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.487326,2.000,1.406,1.662,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.311,0.317,0.317,2.482,4.859,4.865,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.497588,2.000,1.406,1.662,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.311,0.317,0.317,2.482,4.859,4.865,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.507989,2.000,1.406,1.662,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.311,0.317,0.317,2.482,4.859,4.865,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.518306,2.000,1.406,1.792,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.482,4.859,4.865,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.528623,2.000,1.406,1.792,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.482,4.859,4.865,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.538865,2.000,1.406,1.792,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.482,4.859,4.865,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.549090,2.000,1.406,1.792,4.487,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.482,4.859,4.865,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.559483,2.000,1.406,1.792,4.594,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.480,4.849,4.866,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.569698,2.000,1.406,1.792,4.594,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.480,4.849,4.866,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.579847,2.000,1.406,1.792,4.594,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.480,4.849,4.866,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.590011,2.000,1.406,1.792,4.594,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.480,4.849,4.866,4.818,4.834,4.855,4.072,1.297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.600272,2.000,1.406,1.792,4.594,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.480,4.849,4.866,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.610501,2.000,1.311,1.792,4.594,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.480,4.849,4.866,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.620706,2.000,1.311,1.792,4.594,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.480,4.849,4.866,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.630898,2.000,1.311,1.792,4.594,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.480,4.849,4.866,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.641081,2.000,1.311,1.792,4.594,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.318,2.480,4.849,4.866,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.651230,2.000,1.311,1.929,4.594,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.480,4.849,4.866,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.661392,2.000,1.311,1.929,4.594,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.480,4.849,4.866,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.671542,2.000,1.311,1.929,4.594,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.480,4.849,4.866,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.681706,2.000,1.311,1.929,4.594,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.480,4.849,4.866,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.691849,2.000,1.311,1.929,4.689,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.481,4.851,4.867,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.702126,2.000,1.311,1.929,4.689,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.481,4.851,4.867,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.712398,2.000,1.311,1.929,4.689,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.481,4.851,4.867,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.722600,2.000,1.311,1.929,4.689,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.481,4.851,4.867,4.818,4.835,4.853,4.236,1.307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.732691,2.000,1.311,1.929,4.689,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.481,4.851,4.867,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.742807,2.000,1.227,1.929,4.689,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.481,4.851,4.867,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.752946,2.000,1.227,1.929,4.689,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.481,4.851,4.867,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.763086,2.000,1.227,1.929,4.689,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.481,4.851,4.867,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.773253,2.000,1.227,1.929,4.689,-0.068,-0.066,-0.081,-0.077,0.313,0.306,0.317,0.321,2.481,4.851,4.867,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.783409,2.000,1.227,2.074,4.689,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.481,4.851,4.867,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.793531,2.000,1.227,2.074,4.689,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.481,4.851,4.867,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.803680,2.000,1.227,2.074,4.689,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.481,4.851,4.867,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.813815,2.000,1.227,2.074,4.689,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.481,4.851,4.867,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.824078,2.000,1.227,2.074,4.773,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.834312,2.000,1.227,2.074,4.773,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.844651,2.000,1.227,2.074,4.773,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.854918,2.000,1.227,2.074,4.773,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.371,1.315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.865261,2.000,1.227,2.074,4.773,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.875481,2.000,1.156,2.074,4.773,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.885656,2.000,1.156,2.074,4.773,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.895814,2.000,1.156,2.074,4.773,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.906003,2.000,1.156,2.074,4.773,-0.068,-0.066,-0.081,-0.077,0.300,0.313,0.317,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.916146,2.000,1.156,2.226,4.773,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.926285,2.000,1.156,2.226,4.773,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.936397,2.000,1.156,2.226,4.773,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.946532,2.000,1.156,2.226,4.773,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.474,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.956702,2.000,1.156,2.226,4.844,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.475,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.966827,2.000,1.156,2.226,4.844,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.475,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.977007,2.000,1.156,2.226,4.844,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.475,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.987182,2.000,1.156,2.226,4.844,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.475,4.859,4.866,4.818,4.834,4.853,4.516,1.325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.997376,2.000,1.156,2.226,4.844,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.475,4.859,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.007501,2.000,1.097,2.226,4.844,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.475,4.859,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.017641,2.000,1.097,2.226,4.844,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.475,4.859,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.027775,2.000,1.097,2.226,4.844,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.475,4.859,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.037918,2.000,1.097,2.226,4.844,-0.068,-0.066,-0.081,-0.077,0.296,0.306,0.314,0.320,2.475,4.859,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.048059,2.000,1.097,2.383,4.844,-0.068,-0.066,-0.081,-0.077,0.300,0.308,0.316,0.316,2.475,4.859,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.058200,2.000,1.097,2.383,4.844,-0.068,-0.066,-0.081,-0.077,0.300,0.308,0.316,0.316,2.475,4.859,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.068335,2.000,1.097,2.383,4.844,-0.068,-0.066,-0.081,-0.077,0.300,0.308,0.316,0.316,2.475,4.859,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.078487,2.000,1.097,2.383,4.844,-0.068,-0.066,-0.081,-0.077,0.300,0.308,0.316,0.316,2.475,4.859,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.088646,2.000,1.097,2.383,4.903,-0.068,-0.066,-0.081,-0.077,0.300,0.308,0.316,0.316,2.481,4.858,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.098821,2.000,1.097,2.383,4.903,-0.068,-0.066,-0.081,-0.077,0.300,0.308,0.316,0.316,2.481,4.858,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.108948,2.000,1.097,2.383,4.903,-0.068,-0.066,-0.081,-0.077,0.300,0.308,0.316,0.316,2.481,4.858,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.119085,2.000,1.097,2.383,4.903,-0.068,-0.066,-0.081,-0.077,0.300,0.308,0.316,0.316,2.481,4.858,4.866,4.818,4.834,4.855,4.636,1.335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.129229,2.000,1.097,2.383,4.903,-0.068,-0.066,-0.081,-0.077,0.300,0.308,0.316,0.316,2.481,4.858,4.866,4.818,4.834,4.853,4.741,1.343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
