10.905002, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  3.07917889e+02, 3.07917889e+02, 3.08895406e+02, 3.03030303e+02,  3.85141740e+02, 3.80254154e+02, 3.82209189e+02, 3.82209189e+02, -9.27510000e-02,-6.62917000e-01, 2.69330000e-02,-2.22720000e-02, -9.93542000e-01, 1.11261000e-01, 2.57000000e-04,-8.62220000e-02, -4.84717000e-01, 2.31130000e-02, 2.12937000e-01,-2.90890000e-02, -9.76594000e-01,-8.74600000e-03,-8.07010000e-02,-3.41816000e-01,  2.57370000e-02, 1.52160000e-02,-6.09400000e-03, 8.73200000e-03,  9.99828000e-01
10.915951, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  3.07917889e+02, 3.07917889e+02, 3.08895406e+02, 2.99120235e+02,  3.85141740e+02, 3.80254154e+02, 3.82209189e+02, 3.82209189e+02, -9.27490000e-02,-6.62917000e-01, 2.69330000e-02,-2.22760000e-02, -9.93543000e-01, 1.11249000e-01, 2.60000000e-04,-8.59530000e-02, -4.85860000e-01, 2.31010000e-02, 2.12884000e-01,-2.98660000e-02, -9.76572000e-01,-9.78200000e-03,-8.01970000e-02,-3.43689000e-01,  2.56770000e-02, 1.55030000e-02,-6.11600000e-03, 8.01500000e-03,  9.99829000e-01
10.926872, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  3.07917889e+02, 3.07917889e+02, 3.08895406e+02, 2.99120235e+02,  3.85141740e+02, 3.80254154e+02, 3.82209189e+02, 3.82209189e+02, -9.27490000e-02,-6.62917000e-01, 2.69330000e-02,-2.22760000e-02, -9.93543000e-01, 1.11249000e-01, 2.60000000e-04,-8.59530000e-02, -4.85860000e-01, 2.31010000e-02, 2.12884000e-01,-2.98660000e-02, -9.76572000e-01,-9.78200000e-03,-8.01970000e-02,-3.43689000e-01,  2.56770000e-02, 1.55030000e-02,-6.11600000e-03, 8.01500000e-03,  9.99829000e-01
10.937696, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  3.07917889e+02, 3.07917889e+02, 3.08895406e+02, 2.99120235e+02,  3.85141740e+02, 3.80254154e+02, 3.82209189e+02, 3.82209189e+02, -9.27490000e-02,-6.62917000e-01, 2.69330000e-02,-2.22760000e-02, -9.93543000e-01, 1.11249000e-01, 2.60000000e-04,-8.59530000e-02, -4.85860000e-01, 2.31010000e-02, 2.12884000e-01,-2.98660000e-02, -9.76572000e-01,-9.78200000e-03,-8.01970000e-02,-3.43689000e-01,  2.56770000e-02, 1.55030000e-02,-6.11600000e-03, 8.01500000e-03,  9.99829000e-01
10.953741, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  3.07917889e+02, 3.07917889e+02, 3.08895406e+02, 2.99120235e+02,  3.80254154e+02, 3.80254154e+02, 3.82209189e+02, 3.82209189e+02, -9.27490000e-02,-6.62917000e-01, 2.69330000e-02,-2.22760000e-02, -9.93543000e-01, 1.11249000e-01, 2.60000000e-04,-8.59530000e-02, -4.85860000e-01, 2.31010000e-02, 2.12884000e-01,-2.98660000e-02, -9.76572000e-01,-9.78200000e-03,-8.01970000e-02,-3.43689000e-01,  2.56770000e-02, 1.55030000e-02,-6.11600000e-03, 8.01500000e-03,  9.99829000e-01
10.969695, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  3.07917889e+02, 3.07917889e+02, 3.08895406e+02, 2.99120235e+02,  3.80254154e+02, 3.80254154e+02, 3.82209189e+02, 3.82209189e+02, -9.27490000e-02,-6.62917000e-01, 2.69330000e-02,-2.22760000e-02, -9.93543000e-01, 1.11249000e-01, 2.60000000e-04,-8.59530000e-02, -4.85860000e-01, 2.31010000e-02, 2.12884000e-01,-2.98660000e-02, -9.76572000e-01,-9.78200000e-03,-8.01970000e-02,-3.43689000e-01,  2.56770000e-02, 1.55030000e-02,-6.11600000e-03, 8.01500000e-03,  9.99829000e-01
10.990772, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  5.33041954e-01, 5.33041954e-01, 5.33041954e-01, 5.33041954e-01,  3.07917889e+02, 3.07917889e+02, 3.08895406e+02, 2.99120235e+02,  3.80254154e+02, 3.78299120e+02, 3.82209189e+02, 3.82209189e+02, -9.27510000e-02,-6.62917000e-01, 2.69340000e-02,-2.22770000e-02, -9.93543000e-01, 1.11250000e-01, 2.69000000e-04,-8.58200000e-02, -4.86457000e-01, 2.31400000e-02, 2.12876000e-01,-3.02480000e-02, -9.76556000e-01,-1.03770000e-02,-7.99000000e-02,-3.44671000e-01,  2.56530000e-02, 1.53180000e-02,-6.08300000e-03, 7.07600000e-03,  9.99839000e-01
11.006886, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.07917889e+02, 3.07917889e+02, 3.08895406e+02, 2.99120235e+02,  3.80254154e+02, 3.78299120e+02, 3.76344086e+02, 3.78299120e+02, -9.27510000e-02,-6.62917000e-01, 2.69340000e-02,-2.22770000e-02, -9.93543000e-01, 1.11250000e-01, 2.69000000e-04,-8.58200000e-02, -4.86457000e-01, 2.31400000e-02, 2.12876000e-01,-3.02480000e-02, -9.76556000e-01,-1.03770000e-02,-7.99000000e-02,-3.44671000e-01,  2.56530000e-02, 1.53180000e-02,-6.08300000e-03, 7.07600000e-03,  9.99839000e-01
11.022774, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.07917889e+02, 3.07917889e+02, 3.08895406e+02, 2.99120235e+02,  3.80254154e+02, 3.78299120e+02, 3.76344086e+02, 3.78299120e+02, -9.27510000e-02,-6.62917000e-01, 2.69340000e-02,-2.22770000e-02, -9.93543000e-01, 1.11250000e-01, 2.69000000e-04,-8.58200000e-02, -4.86457000e-01, 2.31400000e-02, 2.12876000e-01,-3.02480000e-02, -9.76556000e-01,-1.03770000e-02,-7.99000000e-02,-3.44671000e-01,  2.56530000e-02, 1.53180000e-02,-6.08300000e-03, 7.07600000e-03,  9.99839000e-01
11.038783, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.07917889e+02, 3.08895406e+02, 2.99120235e+02,  3.80254154e+02, 3.78299120e+02, 3.76344086e+02, 3.78299120e+02, -9.27490000e-02,-6.62917000e-01, 2.69350000e-02,-2.22770000e-02, -9.93541000e-01, 1.11263000e-01, 2.56000000e-04,-8.55820000e-02, -4.87552000e-01, 2.33080000e-02, 2.12780000e-01,-3.10520000e-02, -9.76536000e-01,-1.17380000e-02,-7.93390000e-02,-3.46667000e-01,  2.57830000e-02, 1.53230000e-02,-5.85900000e-03, 5.91600000e-03,  9.99848000e-01
11.054707, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.06940371e+02, 3.08895406e+02, 2.99120235e+02,  3.80254154e+02, 3.78299120e+02, 3.76344086e+02, 3.78299120e+02, -9.27490000e-02,-6.62917000e-01, 2.69350000e-02,-2.22770000e-02, -9.93541000e-01, 1.11263000e-01, 2.56000000e-04,-8.55820000e-02, -4.87552000e-01, 2.33080000e-02, 2.12780000e-01,-3.10520000e-02, -9.76536000e-01,-1.17380000e-02,-7.93390000e-02,-3.46667000e-01,  2.57830000e-02, 1.53230000e-02,-5.85900000e-03, 5.91600000e-03,  9.99848000e-01
11.080922, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.06940371e+02, 3.04985337e+02, 2.99120235e+02,  3.80254154e+02, 3.78299120e+02, 3.76344086e+02, 3.78299120e+02, -9.27490000e-02,-6.62917000e-01, 2.69350000e-02,-2.22770000e-02, -9.93541000e-01, 1.11263000e-01, 2.56000000e-04,-8.55820000e-02, -4.87552000e-01, 2.33080000e-02, 2.12780000e-01,-3.10520000e-02, -9.76536000e-01,-1.17380000e-02,-7.93390000e-02,-3.46667000e-01,  2.57830000e-02, 1.53230000e-02,-5.85900000e-03, 5.91600000e-03,  9.99848000e-01
11.091694, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.06940371e+02, 3.04985337e+02, 2.98142717e+02,  3.80254154e+02, 3.78299120e+02, 3.76344086e+02, 3.78299120e+02, -9.27490000e-02,-6.62917000e-01, 2.69350000e-02,-2.22770000e-02, -9.93541000e-01, 1.11263000e-01, 2.56000000e-04,-8.55820000e-02, -4.87552000e-01, 2.33080000e-02, 2.12780000e-01,-3.10520000e-02, -9.76536000e-01,-1.17380000e-02,-7.93390000e-02,-3.46667000e-01,  2.57830000e-02, 1.53230000e-02,-5.85900000e-03, 5.91600000e-03,  9.99848000e-01
11.107788, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.06940371e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.78299120e+02, 3.76344086e+02, 3.78299120e+02, -9.27490000e-02,-6.62916000e-01, 2.69340000e-02,-2.22730000e-02, -9.93542000e-01, 1.11253000e-01, 2.57000000e-04,-8.55670000e-02, -4.88601000e-01, 2.35160000e-02, 2.12671000e-01,-3.19950000e-02, -9.76522000e-01,-1.23540000e-02,-7.90530000e-02,-3.48536000e-01,  2.58720000e-02, 1.54520000e-02,-5.43600000e-03, 4.31900000e-03,  9.99857000e-01
11.123949, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.06940371e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.78299120e+02, -9.27510000e-02,-6.62916000e-01, 2.69360000e-02,-2.22740000e-02, -9.93543000e-01, 1.11251000e-01, 2.58000000e-04,-8.56820000e-02, -4.89473000e-01, 2.35850000e-02, 2.12735000e-01,-3.28610000e-02, -9.76484000e-01,-1.19550000e-02,-7.91290000e-02,-3.50172000e-01,  2.57720000e-02, 1.57940000e-02,-5.13900000e-03, 2.69300000e-03,  9.99858000e-01
11.134785, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.06940371e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.78299120e+02, -9.27510000e-02,-6.62916000e-01, 2.69360000e-02,-2.22740000e-02, -9.93543000e-01, 1.11251000e-01, 2.58000000e-04,-8.56820000e-02, -4.89473000e-01, 2.35850000e-02, 2.12735000e-01,-3.28610000e-02, -9.76484000e-01,-1.19550000e-02,-7.91290000e-02,-3.50172000e-01,  2.57720000e-02, 1.57940000e-02,-5.13900000e-03, 2.69300000e-03,  9.99858000e-01
11.140669, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.06940371e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.78299120e+02, -9.27490000e-02,-6.62916000e-01, 2.69300000e-02,-2.22760000e-02, -9.93540000e-01, 1.11279000e-01, 2.61000000e-04,-8.57010000e-02, -4.89571000e-01, 2.35900000e-02, 2.12743000e-01,-3.29480000e-02, -9.76479000e-01,-1.19770000e-02,-7.91290000e-02,-3.50418000e-01,  2.57510000e-02, 1.55570000e-02,-5.22400000e-03, 2.34900000e-03,  9.99863000e-01
11.151411, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.06940371e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.78299120e+02, -9.27490000e-02,-6.62916000e-01, 2.69300000e-02,-2.22760000e-02, -9.93540000e-01, 1.11279000e-01, 2.61000000e-04,-8.57010000e-02, -4.89571000e-01, 2.35900000e-02, 2.12743000e-01,-3.29480000e-02, -9.76479000e-01,-1.19770000e-02,-7.91290000e-02,-3.50418000e-01,  2.57510000e-02, 1.55570000e-02,-5.22400000e-03, 2.34900000e-03,  9.99863000e-01
11.162179, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.06940371e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.78299120e+02, -9.27490000e-02,-6.62916000e-01, 2.69300000e-02,-2.22760000e-02, -9.93540000e-01, 1.11279000e-01, 2.61000000e-04,-8.57010000e-02, -4.89571000e-01, 2.35900000e-02, 2.12743000e-01,-3.29480000e-02, -9.76479000e-01,-1.19770000e-02,-7.91290000e-02,-3.50418000e-01,  2.57510000e-02, 1.55570000e-02,-5.22400000e-03, 2.34900000e-03,  9.99863000e-01
11.167874, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  5.97137451e-01, 5.97137451e-01, 5.97137451e-01, 5.97137451e-01,  3.04985337e+02, 3.06940371e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.78299120e+02, -9.27490000e-02,-6.62916000e-01, 2.69300000e-02,-2.22760000e-02, -9.93540000e-01, 1.11279000e-01, 2.61000000e-04,-8.57010000e-02, -4.89571000e-01, 2.35900000e-02, 2.12743000e-01,-3.29480000e-02, -9.76479000e-01,-1.19770000e-02,-7.91290000e-02,-3.50418000e-01,  2.57510000e-02, 1.55570000e-02,-5.22400000e-03, 2.34900000e-03,  9.99863000e-01
11.183797, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01,  6.83006525e-01, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01,  3.04985337e+02, 3.06940371e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.73411535e+02, -9.27510000e-02,-6.62917000e-01, 2.69340000e-02,-2.22750000e-02, -9.93541000e-01, 1.11266000e-01, 2.60000000e-04,-8.57330000e-02, -4.89768000e-01, 2.35940000e-02, 2.12729000e-01,-3.27870000e-02, -9.76487000e-01,-1.19960000e-02,-7.90380000e-02,-3.51022000e-01,  2.57690000e-02, 1.64270000e-02,-4.95400000e-03,-2.09000000e-04,  9.99853000e-01
11.204907, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01,  6.83006525e-01, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01,  3.03030303e+02, 3.03030303e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.73411535e+02, -9.27510000e-02,-6.62917000e-01, 2.69340000e-02,-2.22750000e-02, -9.93541000e-01, 1.11266000e-01, 2.60000000e-04,-8.57330000e-02, -4.89768000e-01, 2.35940000e-02, 2.12729000e-01,-3.27870000e-02, -9.76487000e-01,-1.19960000e-02,-7.90380000e-02,-3.51022000e-01,  2.57690000e-02, 1.64270000e-02,-4.95400000e-03,-2.09000000e-04,  9.99853000e-01
11.215835, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01,  6.83006525e-01, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01,  3.03030303e+02, 3.03030303e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.73411535e+02, -9.27530000e-02,-6.62916000e-01, 2.69290000e-02,-2.22710000e-02, -9.93539000e-01, 1.11283000e-01, 2.59000000e-04,-8.58690000e-02, -4.90261000e-01, 2.36590000e-02, 2.12732000e-01,-3.27400000e-02, -9.76482000e-01,-1.24990000e-02,-7.89470000e-02,-3.52144000e-01,  2.59660000e-02, 1.72600000e-02,-5.08900000e-03,-1.64300000e-03,  9.99837000e-01
11.231913, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01,  6.83006525e-01, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01,  3.03030303e+02, 3.03030303e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.73411535e+02, -9.27500000e-02,-6.62916000e-01, 2.69290000e-02,-2.22710000e-02, -9.93540000e-01, 1.11279000e-01, 2.56000000e-04,-8.58170000e-02, -4.90609000e-01, 2.38560000e-02, 2.12690000e-01,-3.17380000e-02, -9.76507000e-01,-1.38090000e-02,-7.86350000e-02,-3.52986000e-01,  2.65620000e-02, 1.98860000e-02,-5.23800000e-03,-3.31000000e-03,  9.99783000e-01
11.237706, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01,  6.83006525e-01, 6.83006525e-01, 6.83006525e-01, 6.83006525e-01,  3.03030303e+02, 3.03030303e+02, 3.04985337e+02, 2.98142717e+02,  3.75366569e+02, 3.73411535e+02, 3.76344086e+02, 3.73411535e+02, -9.27500000e-02,-6.62916000e-01, 2.69290000e-02,-2.22710000e-02, -9.93540000e-01, 1.11279000e-01, 2.56000000e-04,-8.58170000e-02, -4.90609000e-01, 2.38560000e-02, 2.12690000e-01,-3.17380000e-02, -9.76507000e-01,-1.38090000e-02,-7.86350000e-02,-3.52986000e-01,  2.65620000e-02, 1.98860000e-02,-5.23800000e-03,-3.31000000e-03,  9.99783000e-01
11.289574, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  3.03030303e+02, 3.03030303e+02, 3.04985337e+02, 2.97165200e+02,  3.72434018e+02, 3.71456500e+02, 3.82209189e+02, 3.71456500e+02, -9.27500000e-02,-6.62916000e-01, 2.69310000e-02,-2.22740000e-02, -9.93540000e-01, 1.11275000e-01, 2.63000000e-04,-8.58020000e-02, -4.90696000e-01, 2.38910000e-02, 2.12714000e-01,-3.14780000e-02, -9.76505000e-01,-1.41310000e-02,-7.85320000e-02,-3.53155000e-01,  2.67130000e-02, 2.02540000e-02,-5.20800000e-03,-3.63400000e-03,  9.99775000e-01
11.300671, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  3.02052786e+02, 3.03030303e+02, 3.04985337e+02, 2.97165200e+02,  3.72434018e+02, 3.71456500e+02, 3.82209189e+02, 3.71456500e+02, -9.27500000e-02,-6.62916000e-01, 2.69310000e-02,-2.22740000e-02, -9.93540000e-01, 1.11275000e-01, 2.63000000e-04,-8.58020000e-02, -4.90696000e-01, 2.38910000e-02, 2.12714000e-01,-3.14780000e-02, -9.76505000e-01,-1.41310000e-02,-7.85320000e-02,-3.53155000e-01,  2.67130000e-02, 2.02540000e-02,-5.20800000e-03,-3.63400000e-03,  9.99775000e-01
11.327091, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  3.02052786e+02, 3.04007820e+02, 3.03030303e+02, 2.97165200e+02,  3.72434018e+02, 3.71456500e+02, 3.82209189e+02, 3.71456500e+02, -9.27500000e-02,-6.62917000e-01, 2.69310000e-02,-2.22710000e-02, -9.93541000e-01, 1.11269000e-01, 2.61000000e-04,-8.56980000e-02, -4.91046000e-01, 2.41130000e-02, 2.12708000e-01,-3.08320000e-02, -9.76506000e-01,-1.55030000e-02,-7.79870000e-02,-3.53934000e-01,  2.73260000e-02, 2.21850000e-02,-5.30700000e-03,-5.94900000e-03,  9.99722000e-01
11.343137, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  3.02052786e+02, 3.04007820e+02, 3.03030303e+02, 2.97165200e+02,  3.72434018e+02, 3.71456500e+02, 3.82209189e+02, 3.71456500e+02, -9.27470000e-02,-6.62916000e-01, 2.69340000e-02,-2.22780000e-02, -9.93539000e-01, 1.11287000e-01, 2.59000000e-04,-8.53990000e-02, -4.91435000e-01, 2.43670000e-02, 2.12656000e-01,-2.99270000e-02, -9.76500000e-01,-1.81500000e-02,-7.69300000e-02,-3.54867000e-01,  2.81390000e-02, 2.48760000e-02,-5.41100000e-03,-9.23700000e-03,  9.99633000e-01
11.364267, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  3.02052786e+02, 3.04007820e+02, 3.03030303e+02, 2.96187683e+02,  3.69501466e+02, 3.71456500e+02, 3.82209189e+02, 3.71456500e+02, -9.27470000e-02,-6.62916000e-01, 2.69340000e-02,-2.22780000e-02, -9.93539000e-01, 1.11287000e-01, 2.59000000e-04,-8.53990000e-02, -4.91435000e-01, 2.43670000e-02, 2.12656000e-01,-2.99270000e-02, -9.76500000e-01,-1.81500000e-02,-7.69300000e-02,-3.54867000e-01,  2.81390000e-02, 2.48760000e-02,-5.41100000e-03,-9.23700000e-03,  9.99633000e-01
11.370205, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  7.38454938e-01, 7.38454938e-01, 7.38454938e-01, 7.38454938e-01,  3.02052786e+02, 3.04007820e+02, 3.03030303e+02, 2.96187683e+02,  3.69501466e+02, 3.68523949e+02, 3.82209189e+02, 3.71456500e+02, -9.27470000e-02,-6.62917000e-01, 2.69350000e-02,-2.22790000e-02, -9.93541000e-01, 1.11263000e-01, 2.61000000e-04,-8.53470000e-02, -4.91471000e-01, 2.43910000e-02, 2.12652000e-01,-2.97990000e-02, -9.76496000e-01,-1.86020000e-02,-7.67290000e-02,-3.54977000e-01,  2.82570000e-02, 2.53390000e-02,-5.44000000e-03,-9.80800000e-03,  9.99616000e-01
11.401529, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  3.02052786e+02, 3.04007820e+02, 3.03030303e+02, 2.96187683e+02,  3.69501466e+02, 3.68523949e+02, 3.73411535e+02, 3.70478983e+02, -9.27470000e-02,-6.62917000e-01, 2.69350000e-02,-2.22790000e-02, -9.93541000e-01, 1.11263000e-01, 2.61000000e-04,-8.53470000e-02, -4.91471000e-01, 2.43910000e-02, 2.12652000e-01,-2.97990000e-02, -9.76496000e-01,-1.86020000e-02,-7.67290000e-02,-3.54977000e-01,  2.82570000e-02, 2.53390000e-02,-5.44000000e-03,-9.80800000e-03,  9.99616000e-01
11.412552, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  3.04985337e+02, 3.04007820e+02, 3.03030303e+02, 2.96187683e+02,  3.69501466e+02, 3.68523949e+02, 3.73411535e+02, 3.70478983e+02, -9.27490000e-02,-6.62916000e-01, 2.69360000e-02,-2.22740000e-02, -9.93542000e-01, 1.11259000e-01, 2.61000000e-04,-8.52600000e-02, -4.91537000e-01, 2.44420000e-02, 2.12664000e-01,-2.97290000e-02, -9.76478000e-01,-1.94990000e-02,-7.63540000e-02,-3.55251000e-01,  2.84600000e-02, 2.61220000e-02,-5.51000000e-03,-1.09790000e-02,  9.99583000e-01
11.444064, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  3.04985337e+02, 3.04007820e+02, 3.03030303e+02, 2.96187683e+02,  3.69501466e+02, 3.68523949e+02, 3.73411535e+02, 3.70478983e+02, -9.27490000e-02,-6.62917000e-01, 2.69350000e-02,-2.22780000e-02, -9.93541000e-01, 1.11264000e-01, 2.58000000e-04,-8.49780000e-02, -4.91949000e-01, 2.45230000e-02, 2.12631000e-01,-2.99310000e-02, -9.76418000e-01,-2.23740000e-02,-7.50090000e-02,-3.56394000e-01,  2.87360000e-02, 2.74670000e-02,-5.63800000e-03,-1.56720000e-02,  9.99484000e-01
11.460081, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  3.04985337e+02, 3.03030303e+02, 3.03030303e+02, 2.96187683e+02,  3.69501466e+02, 3.68523949e+02, 3.73411535e+02, 3.70478983e+02, -9.27490000e-02,-6.62917000e-01, 2.69350000e-02,-2.22780000e-02, -9.93541000e-01, 1.11264000e-01, 2.58000000e-04,-8.49780000e-02, -4.91949000e-01, 2.45230000e-02, 2.12631000e-01,-2.99310000e-02, -9.76418000e-01,-2.23740000e-02,-7.50090000e-02,-3.56394000e-01,  2.87360000e-02, 2.74670000e-02,-5.63800000e-03,-1.56720000e-02,  9.99484000e-01
11.476095, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  3.04985337e+02, 3.03030303e+02, 3.03030303e+02, 2.96187683e+02,  3.69501466e+02, 3.68523949e+02, 3.73411535e+02, 3.70478983e+02, -9.27480000e-02,-6.62917000e-01, 2.69360000e-02,-2.22800000e-02, -9.93539000e-01, 1.11282000e-01, 2.56000000e-04,-8.49340000e-02, -4.92031000e-01, 2.45430000e-02, 2.12596000e-01,-3.01970000e-02, -9.76404000e-01,-2.29270000e-02,-7.47470000e-02,-3.56690000e-01,  2.87270000e-02, 2.75180000e-02,-5.56500000e-03,-1.64650000e-02,  9.99470000e-01
11.482022, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  7.91910648e-01, 7.91910648e-01, 7.91910648e-01, 7.91910648e-01,  3.04985337e+02, 3.03030303e+02, 3.03030303e+02, 2.95210166e+02,  3.69501466e+02, 3.68523949e+02, 3.73411535e+02, 3.70478983e+02, -9.27500000e-02,-6.62916000e-01, 2.69320000e-02,-2.22750000e-02, -9.93540000e-01, 1.11272000e-01, 2.65000000e-04,-8.48780000e-02, -4.92178000e-01, 2.45260000e-02, 2.12519000e-01,-3.04780000e-02, -9.76393000e-01,-2.37390000e-02,-7.44610000e-02,-3.56993000e-01,  2.86740000e-02, 2.77680000e-02,-5.62500000e-03,-1.77960000e-02,  9.99440000e-01
