19.502668, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.51852, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.529344, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.545251, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.561192, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.572007, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.582874, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.593635, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.604404, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.615205, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.631159, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.647078, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.663123, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.679017, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.6898, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.700566, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.716573, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.732487, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.748347, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.764225, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.780108, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.790968, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.80177, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.817617, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.838488, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.854304, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.86498, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.880713, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.896457, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.912222, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.933059, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.953963, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.974855, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
19.990678, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
20.006526, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
20.027526, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
20.043397, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00, 5.00000000e+00,  0.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  2.09188661e+02, 3.27468231e+02, 3.24535679e+02, 3.17693060e+02,  3.32355816e+02, 3.31378299e+02, 3.63636364e+02, 3.62658847e+02, -9.37850000e-02,-6.62778000e-01, 3.20430000e-02,-3.29500000e-03, -2.42530000e-02, 7.90000000e-04, 9.99700000e-01,-8.58380000e-02, -4.69649000e-01, 2.58050000e-02, 3.08610000e-02, 7.25465000e-01, -1.64680000e-02,-6.87370000e-01,-8.78000000e-02,-3.85234000e-01,  5.51540000e-02, 3.43369000e-01,-3.72410000e-02, 5.95390000e-02,  9.36572000e-01
