16.136298, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  3.02052786e+02, 3.02052786e+02, 3.00097752e+02, 2.91300098e+02,  2.86412512e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28170000e-02,-6.61910000e-01, 2.38330000e-02, 9.00000000e-05,  1.39500000e-03,-1.50000000e-05, 9.99999000e-01,-8.39660000e-02, -4.93149000e-01, 9.75500000e-03,-6.54100000e-03, 3.55000000e-04, -2.12120000e-02, 9.99754000e-01,-7.80220000e-02,-4.35730000e-01,  1.00420000e-02,-1.20090000e-02,-6.03000000e-03,-3.32410000e-02,  9.99357000e-01
16.178117, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.91300098e+02,  2.86412512e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28150000e-02,-6.61909000e-01, 2.38320000e-02, 1.02000000e-04,  1.40100000e-03,-1.40000000e-05, 9.99999000e-01,-8.39500000e-02, -4.93101000e-01, 9.78800000e-03,-6.32400000e-03, 2.99000000e-04, -2.12890000e-02, 9.99753000e-01,-7.80000000e-02,-4.35699000e-01,  1.00900000e-02,-1.18120000e-02,-6.08400000e-03,-3.31710000e-02,  9.99361000e-01
16.183747, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.91300098e+02,  2.86412512e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.184238, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.91300098e+02,  2.86412512e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.184731, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.91300098e+02,  2.86412512e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.190328, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.91300098e+02,  2.86412512e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.195839, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.91300098e+02,  2.86412512e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.206536, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.86412512e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.217156, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.86412512e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.232861, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.86412512e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.233404, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.233916, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.234378, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.234766, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28190000e-02,-6.61910000e-01, 2.38330000e-02, 1.19000000e-04,  1.39800000e-03,-1.00000000e-05, 9.99999000e-01,-8.39330000e-02, -4.93075000e-01, 9.79500000e-03,-6.14600000e-03, 2.61000000e-04, -2.12960000e-02, 9.99754000e-01,-7.80150000e-02,-4.35683000e-01,  1.01380000e-02,-1.17000000e-02,-5.99700000e-03,-3.32150000e-02,  9.99362000e-01
16.240346, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28150000e-02,-6.61910000e-01, 2.38310000e-02, 1.10000000e-04,  1.40000000e-03,-1.60000000e-05, 9.99999000e-01,-8.39140000e-02, -4.92906000e-01, 9.82500000e-03,-5.84300000e-03, 3.39000000e-04, -2.15790000e-02, 9.99750000e-01,-7.78540000e-02,-4.35482000e-01,  1.01550000e-02,-1.08990000e-02,-6.43000000e-03,-3.33300000e-02,  9.99364000e-01
16.245867, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28150000e-02,-6.61910000e-01, 2.38310000e-02, 1.10000000e-04,  1.40000000e-03,-1.60000000e-05, 9.99999000e-01,-8.39140000e-02, -4.92906000e-01, 9.82500000e-03,-5.84300000e-03, 3.39000000e-04, -2.15790000e-02, 9.99750000e-01,-7.78540000e-02,-4.35482000e-01,  1.01550000e-02,-1.08990000e-02,-6.43000000e-03,-3.33300000e-02,  9.99364000e-01
16.251355, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28150000e-02,-6.61910000e-01, 2.38310000e-02, 1.10000000e-04,  1.40000000e-03,-1.60000000e-05, 9.99999000e-01,-8.39140000e-02, -4.92906000e-01, 9.82500000e-03,-5.84300000e-03, 3.39000000e-04, -2.15790000e-02, 9.99750000e-01,-7.78540000e-02,-4.35482000e-01,  1.01550000e-02,-1.08990000e-02,-6.43000000e-03,-3.33300000e-02,  9.99364000e-01
16.261861, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28150000e-02,-6.61910000e-01, 2.38310000e-02, 1.10000000e-04,  1.40000000e-03,-1.60000000e-05, 9.99999000e-01,-8.39140000e-02, -4.92906000e-01, 9.82500000e-03,-5.84300000e-03, 3.39000000e-04, -2.15790000e-02, 9.99750000e-01,-7.78540000e-02,-4.35482000e-01,  1.01550000e-02,-1.08990000e-02,-6.43000000e-03,-3.33300000e-02,  9.99364000e-01
16.267349, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28150000e-02,-6.61910000e-01, 2.38310000e-02, 1.10000000e-04,  1.40000000e-03,-1.60000000e-05, 9.99999000e-01,-8.39140000e-02, -4.92906000e-01, 9.82500000e-03,-5.84300000e-03, 3.39000000e-04, -2.15790000e-02, 9.99750000e-01,-7.78540000e-02,-4.35482000e-01,  1.01550000e-02,-1.08990000e-02,-6.43000000e-03,-3.33300000e-02,  9.99364000e-01
16.272826, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28150000e-02,-6.61910000e-01, 2.38310000e-02, 1.10000000e-04,  1.40000000e-03,-1.60000000e-05, 9.99999000e-01,-8.39140000e-02, -4.92906000e-01, 9.82500000e-03,-5.84300000e-03, 3.39000000e-04, -2.15790000e-02, 9.99750000e-01,-7.78540000e-02,-4.35482000e-01,  1.01550000e-02,-1.08990000e-02,-6.43000000e-03,-3.33300000e-02,  9.99364000e-01
16.278339, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28150000e-02,-6.61910000e-01, 2.38310000e-02, 1.10000000e-04,  1.40000000e-03,-1.60000000e-05, 9.99999000e-01,-8.39140000e-02, -4.92906000e-01, 9.82500000e-03,-5.84300000e-03, 3.39000000e-04, -2.15790000e-02, 9.99750000e-01,-7.78540000e-02,-4.35482000e-01,  1.01550000e-02,-1.08990000e-02,-6.43000000e-03,-3.33300000e-02,  9.99364000e-01
16.28381, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28150000e-02,-6.61910000e-01, 2.38310000e-02, 1.10000000e-04,  1.40000000e-03,-1.60000000e-05, 9.99999000e-01,-8.39140000e-02, -4.92906000e-01, 9.82500000e-03,-5.84300000e-03, 3.39000000e-04, -2.15790000e-02, 9.99750000e-01,-7.78540000e-02,-4.35482000e-01,  1.01550000e-02,-1.08990000e-02,-6.43000000e-03,-3.33300000e-02,  9.99364000e-01
16.294493, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.300046, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.310608, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.326363, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.331905, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.337389, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.347996, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.353514, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.359042, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.369611, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.375115, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.385744, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.386196, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.386582, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
16.397301, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.99120235e+02, 3.02052786e+02, 3.01075269e+02, 2.93255132e+02,  2.87390029e+02, 2.90322581e+02, 2.88367546e+02, 2.87390029e+02, -9.28160000e-02,-6.61910000e-01, 2.38340000e-02, 1.27000000e-04,  1.40000000e-03,-7.00000000e-06, 9.99999000e-01,-8.38450000e-02, -4.92486000e-01, 9.89300000e-03,-5.43900000e-03, 2.80000000e-04, -2.16420000e-02, 9.99751000e-01,-7.77700000e-02,-4.35040000e-01,  1.02750000e-02,-1.06780000e-02,-6.38500000e-03,-3.34380000e-02,  9.99363000e-01
