0.216597, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.216963, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.217367, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.2177, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.21805, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.21836, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.218665, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.219019, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.219406, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.219745, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.220152, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.220503, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.220897, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.221271, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.221633, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.222029, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.222354, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.222663, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.223034, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.22337, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.223682, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.224027, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.224336, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.224681, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.225064, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.225398, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.22574, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.226108, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.226445, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.226773, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.227126, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.227453, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.227761, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.17986315e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.228112, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.228454, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.228771, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.229116, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.229421, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.229767, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.230132, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.230464, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.230807, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.231147, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.231479, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.232108, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.232522, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
0.232906, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.22873900e+02, 2.19941349e+02, 2.20918866e+02, 2.19941349e+02,  1.61689000e-01,-6.58279000e-01, 1.09023000e-01,-2.80060000e-02, -3.81000000e-03,-5.06900000e-03, 9.99588000e-01, 1.19964000e-01, -5.62871000e-01, 9.32300000e-02, 5.26249000e-01, 3.86550000e-02,  8.49451000e-01,-4.69000000e-04, 1.17799000e-01,-5.01348000e-01,  9.13370000e-02,-1.46300000e-03, 8.01400000e-03,-2.34080000e-02,  9.99693000e-01
