0.202644, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.26783969e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.203118, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.26783969e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.203608, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.204038, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.204488, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.204916, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.205393, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.205866, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.206349, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.206823, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.207304, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.20776, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.31671554e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.208255, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.208687, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.209126, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.209553, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.210022, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.210505, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.210976, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.211455, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.211935, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.212423, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01, 6.97324991e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.212902, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.213576, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.214014, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.214502, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.214966, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.215459, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.21593, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.216475, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61602000e-01,-6.58158000e-01, 1.09238000e-01,-2.66130000e-02, -3.79500000e-03,-5.04600000e-03, 9.99626000e-01, 1.20060000e-01, -5.62756000e-01, 9.33400000e-02,-8.38000000e-04, 1.09700000e-02,  2.11800000e-03, 9.99937000e-01, 1.18747000e-01,-5.00057000e-01,  9.21630000e-02, 7.69000000e-03, 8.13700000e-03,-3.89630000e-02,  9.99178000e-01
0.21703, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.30694037e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.217558, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.217997, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.218444, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.218868, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.219354, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.219828, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.220306, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.220773, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.221253, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.221714, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.222209, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.222645, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.223069, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.223513, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.223985, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
0.224463, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01, 7.15591908e-01,  2.29716520e+02, 2.29716520e+02, 2.30694037e+02, 2.31671554e+02,  1.61599000e-01,-6.58157000e-01, 1.09241000e-01,-2.66880000e-02, -3.81100000e-03,-5.05400000e-03, 9.99624000e-01, 1.20062000e-01, -5.62754000e-01, 9.33400000e-02,-8.38000000e-04, 1.09740000e-02,  2.12500000e-03, 9.99937000e-01, 1.18752000e-01,-5.00057000e-01,  9.21660000e-02, 7.69100000e-03, 8.13700000e-03,-3.89560000e-02,  9.99178000e-01
