1.471539, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.70772239e+02, 2.74682307e+02, 2.67839687e+02, 2.58064516e+02,  2.58064516e+02, 2.66862170e+02, 2.55131965e+02, 2.54154448e+02, -9.27060000e-02,-6.61963000e-01, 2.39850000e-02, 7.20000000e-05,  1.25800000e-03,-3.90000000e-05, 9.99999000e-01,-8.34990000e-02, -5.22794000e-01, 7.90400000e-03, 1.98212000e-01,-9.24740000e-02, -9.75500000e-01,-2.36630000e-02,-7.69910000e-02,-4.65016000e-01,  1.07300000e-03,-6.53660000e-02, 5.98000000e-04,-4.38950000e-02,  9.96895000e-01
1.477084, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.70772239e+02, 2.74682307e+02, 2.67839687e+02, 2.58064516e+02,  2.58064516e+02, 2.66862170e+02, 2.55131965e+02, 2.54154448e+02, -9.27060000e-02,-6.61963000e-01, 2.39850000e-02, 7.20000000e-05,  1.25800000e-03,-3.90000000e-05, 9.99999000e-01,-8.34990000e-02, -5.22794000e-01, 7.90400000e-03, 1.98212000e-01,-9.24740000e-02, -9.75500000e-01,-2.36630000e-02,-7.69910000e-02,-4.65016000e-01,  1.07300000e-03,-6.53660000e-02, 5.98000000e-04,-4.38950000e-02,  9.96895000e-01
1.482664, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.70772239e+02, 2.74682307e+02, 2.67839687e+02, 2.58064516e+02,  2.58064516e+02, 2.66862170e+02, 2.55131965e+02, 2.54154448e+02, -9.27060000e-02,-6.61963000e-01, 2.39850000e-02, 7.20000000e-05,  1.25800000e-03,-3.90000000e-05, 9.99999000e-01,-8.34990000e-02, -5.22794000e-01, 7.90400000e-03, 1.98212000e-01,-9.24740000e-02, -9.75500000e-01,-2.36630000e-02,-7.69910000e-02,-4.65016000e-01,  1.07300000e-03,-6.53660000e-02, 5.98000000e-04,-4.38950000e-02,  9.96895000e-01
1.49643, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.70772239e+02, 2.74682307e+02, 2.67839687e+02, 2.58064516e+02,  2.58064516e+02, 2.66862170e+02, 2.64907136e+02, 2.54154448e+02, -9.27050000e-02,-6.61963000e-01, 2.39850000e-02, 5.90000000e-05,  1.26100000e-03,-3.40000000e-05, 9.99999000e-01,-8.34650000e-02, -5.21935000e-01, 7.81200000e-03, 1.98242000e-01,-9.22070000e-02, -9.75518000e-01,-2.37360000e-02,-7.68420000e-02,-4.64143000e-01,  1.09400000e-03,-6.46170000e-02, 1.90000000e-05,-4.40780000e-02,  9.96936000e-01
1.502225, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.70772239e+02, 2.74682307e+02, 2.67839687e+02, 2.58064516e+02,  2.58064516e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27020000e-02,-6.61963000e-01, 2.39850000e-02, 6.50000000e-05,  1.26300000e-03,-4.00000000e-05, 9.99999000e-01,-8.34760000e-02, -5.20759000e-01, 7.63200000e-03, 1.98260000e-01,-9.19840000e-02, -9.75540000e-01,-2.35170000e-02,-7.65990000e-02,-4.62844000e-01,  1.12800000e-03,-6.34110000e-02,-1.30800000e-03,-4.32180000e-02,  9.97051000e-01
1.512833, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.70772239e+02, 2.74682307e+02, 2.67839687e+02, 2.58064516e+02,  2.58064516e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27020000e-02,-6.61963000e-01, 2.39850000e-02, 6.50000000e-05,  1.26300000e-03,-4.00000000e-05, 9.99999000e-01,-8.34760000e-02, -5.20759000e-01, 7.63200000e-03, 1.98260000e-01,-9.19840000e-02, -9.75540000e-01,-2.35170000e-02,-7.65990000e-02,-4.62844000e-01,  1.12800000e-03,-6.34110000e-02,-1.30800000e-03,-4.32180000e-02,  9.97051000e-01
1.523533, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.70772239e+02, 2.74682307e+02, 2.67839687e+02, 2.58064516e+02,  2.58064516e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27020000e-02,-6.61963000e-01, 2.39850000e-02, 6.50000000e-05,  1.26300000e-03,-4.00000000e-05, 9.99999000e-01,-8.34760000e-02, -5.20759000e-01, 7.63200000e-03, 1.98260000e-01,-9.19840000e-02, -9.75540000e-01,-2.35170000e-02,-7.65990000e-02,-4.62844000e-01,  1.12800000e-03,-6.34110000e-02,-1.30800000e-03,-4.32180000e-02,  9.97051000e-01
1.529287, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.74682307e+02, 2.67839687e+02, 2.58064516e+02,  2.58064516e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27020000e-02,-6.61962000e-01, 2.39870000e-02, 8.20000000e-05,  1.26100000e-03,-3.90000000e-05, 9.99999000e-01,-8.34400000e-02, -5.19545000e-01, 7.48400000e-03, 1.98307000e-01,-9.18010000e-02, -9.75567000e-01,-2.27240000e-02,-7.67040000e-02,-4.61659000e-01,  9.81000000e-04,-6.36260000e-02,-1.25600000e-03,-4.26170000e-02,  9.97063000e-01
1.560538, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.58064516e+02,  2.58064516e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27020000e-02,-6.61962000e-01, 2.39870000e-02, 8.20000000e-05,  1.26100000e-03,-3.90000000e-05, 9.99999000e-01,-8.34400000e-02, -5.19545000e-01, 7.48400000e-03, 1.98307000e-01,-9.18010000e-02, -9.75567000e-01,-2.27240000e-02,-7.67040000e-02,-4.61659000e-01,  9.81000000e-04,-6.36260000e-02,-1.25600000e-03,-4.26170000e-02,  9.97063000e-01
1.566146, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.58064516e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27020000e-02,-6.61962000e-01, 2.39870000e-02, 8.20000000e-05,  1.26100000e-03,-3.90000000e-05, 9.99999000e-01,-8.34400000e-02, -5.19545000e-01, 7.48400000e-03, 1.98307000e-01,-9.18010000e-02, -9.75567000e-01,-2.27240000e-02,-7.67040000e-02,-4.61659000e-01,  9.81000000e-04,-6.36260000e-02,-1.25600000e-03,-4.26170000e-02,  9.97063000e-01
1.56667, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.58064516e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27020000e-02,-6.61962000e-01, 2.39870000e-02, 8.20000000e-05,  1.26100000e-03,-3.90000000e-05, 9.99999000e-01,-8.34400000e-02, -5.19545000e-01, 7.48400000e-03, 1.98307000e-01,-9.18010000e-02, -9.75567000e-01,-2.27240000e-02,-7.67040000e-02,-4.61659000e-01,  9.81000000e-04,-6.36260000e-02,-1.25600000e-03,-4.26170000e-02,  9.97063000e-01
1.567117, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.58064516e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27020000e-02,-6.61962000e-01, 2.39870000e-02, 8.20000000e-05,  1.26100000e-03,-3.90000000e-05, 9.99999000e-01,-8.34400000e-02, -5.19545000e-01, 7.48400000e-03, 1.98307000e-01,-9.18010000e-02, -9.75567000e-01,-2.27240000e-02,-7.67040000e-02,-4.61659000e-01,  9.81000000e-04,-6.36260000e-02,-1.25600000e-03,-4.26170000e-02,  9.97063000e-01
1.57784, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27040000e-02,-6.61963000e-01, 2.39840000e-02, 1.06000000e-04,  1.25700000e-03,-3.30000000e-05, 9.99999000e-01,-8.34330000e-02, -5.18953000e-01, 7.40200000e-03, 1.98311000e-01,-9.15440000e-02, -9.75595000e-01,-2.24880000e-02,-7.66620000e-02,-4.61042000e-01,  9.62000000e-04,-6.32280000e-02,-1.45400000e-03,-4.22530000e-02,  9.97103000e-01
1.57833, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27040000e-02,-6.61963000e-01, 2.39840000e-02, 1.06000000e-04,  1.25700000e-03,-3.30000000e-05, 9.99999000e-01,-8.34330000e-02, -5.18953000e-01, 7.40200000e-03, 1.98311000e-01,-9.15440000e-02, -9.75595000e-01,-2.24880000e-02,-7.66620000e-02,-4.61042000e-01,  9.62000000e-04,-6.32280000e-02,-1.45400000e-03,-4.22530000e-02,  9.97103000e-01
1.614568, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.66862170e+02, 2.64907136e+02, 2.60997067e+02, -9.27040000e-02,-6.61963000e-01, 2.39840000e-02, 1.06000000e-04,  1.25700000e-03,-3.30000000e-05, 9.99999000e-01,-8.34330000e-02, -5.18953000e-01, 7.40200000e-03, 1.98311000e-01,-9.15440000e-02, -9.75595000e-01,-2.24880000e-02,-7.66620000e-02,-4.61042000e-01,  9.62000000e-04,-6.32280000e-02,-1.45400000e-03,-4.22530000e-02,  9.97103000e-01
1.625247, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.60997067e+02, -9.27040000e-02,-6.61964000e-01, 2.39840000e-02, 5.90000000e-05,  1.25800000e-03,-3.80000000e-05, 9.99999000e-01,-8.37730000e-02, -5.16953000e-01, 7.00800000e-03, 1.96780000e-01,-9.06020000e-02, -9.76015000e-01,-2.15280000e-02,-7.68020000e-02,-4.58985000e-01,  7.91000000e-04,-6.27710000e-02,-1.58300000e-03,-4.02510000e-02,  9.97215000e-01
1.625776, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.60997067e+02, -9.27040000e-02,-6.61964000e-01, 2.39830000e-02, 6.90000000e-05,  1.25400000e-03,-3.30000000e-05, 9.99999000e-01,-8.37580000e-02, -5.16406000e-01, 6.97900000e-03, 1.96756000e-01,-9.04240000e-02, -9.76044000e-01,-2.11800000e-02,-7.68920000e-02,-4.58509000e-01,  8.01000000e-04,-6.23960000e-02,-1.72200000e-03,-4.04540000e-02,  9.97230000e-01
1.626253, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.60997067e+02, -9.27040000e-02,-6.61964000e-01, 2.39830000e-02, 6.90000000e-05,  1.25400000e-03,-3.30000000e-05, 9.99999000e-01,-8.37580000e-02, -5.16406000e-01, 6.97900000e-03, 1.96756000e-01,-9.04240000e-02, -9.76044000e-01,-2.11800000e-02,-7.68920000e-02,-4.58509000e-01,  8.01000000e-04,-6.23960000e-02,-1.72200000e-03,-4.04540000e-02,  9.97230000e-01
1.626688, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.60997067e+02, -9.27040000e-02,-6.61964000e-01, 2.39830000e-02, 6.90000000e-05,  1.25400000e-03,-3.30000000e-05, 9.99999000e-01,-8.37580000e-02, -5.16406000e-01, 6.97900000e-03, 1.96756000e-01,-9.04240000e-02, -9.76044000e-01,-2.11800000e-02,-7.68920000e-02,-4.58509000e-01,  8.01000000e-04,-6.23960000e-02,-1.72200000e-03,-4.04540000e-02,  9.97230000e-01
1.627129, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.60997067e+02, -9.27040000e-02,-6.61964000e-01, 2.39830000e-02, 6.90000000e-05,  1.25400000e-03,-3.30000000e-05, 9.99999000e-01,-8.37580000e-02, -5.16406000e-01, 6.97900000e-03, 1.96756000e-01,-9.04240000e-02, -9.76044000e-01,-2.11800000e-02,-7.68920000e-02,-4.58509000e-01,  8.01000000e-04,-6.23960000e-02,-1.72200000e-03,-4.04540000e-02,  9.97230000e-01
1.632627, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.77614858e+02, 2.82502444e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.60997067e+02, -9.27040000e-02,-6.61964000e-01, 2.39830000e-02, 6.90000000e-05,  1.25400000e-03,-3.30000000e-05, 9.99999000e-01,-8.37580000e-02, -5.16406000e-01, 6.97900000e-03, 1.96756000e-01,-9.04240000e-02, -9.76044000e-01,-2.11800000e-02,-7.68920000e-02,-4.58509000e-01,  8.01000000e-04,-6.23960000e-02,-1.72200000e-03,-4.04540000e-02,  9.97230000e-01
1.699398, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.65884653e+02, -9.27020000e-02,-6.61961000e-01, 2.39830000e-02, 1.14000000e-04,  1.25900000e-03,-2.70000000e-05, 9.99999000e-01,-8.37790000e-02, -5.14251000e-01, 6.81100000e-03, 1.97299000e-01,-8.96810000e-02, -9.76036000e-01,-1.95860000e-02,-7.71570000e-02,-4.56263000e-01,  6.66000000e-04,-6.16130000e-02,-1.68900000e-03,-3.85700000e-02,  9.97353000e-01
1.720338, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.65884653e+02, -9.27020000e-02,-6.61961000e-01, 2.39830000e-02, 1.14000000e-04,  1.25900000e-03,-2.70000000e-05, 9.99999000e-01,-8.37790000e-02, -5.14251000e-01, 6.81100000e-03, 1.97299000e-01,-8.96810000e-02, -9.76036000e-01,-1.95860000e-02,-7.71570000e-02,-4.56263000e-01,  6.66000000e-04,-6.16130000e-02,-1.68900000e-03,-3.85700000e-02,  9.97353000e-01
1.736182, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.65884653e+02, -9.27020000e-02,-6.61961000e-01, 2.39830000e-02, 1.14000000e-04,  1.25900000e-03,-2.70000000e-05, 9.99999000e-01,-8.37790000e-02, -5.14251000e-01, 6.81100000e-03, 1.97299000e-01,-8.96810000e-02, -9.76036000e-01,-1.95860000e-02,-7.71570000e-02,-4.56263000e-01,  6.66000000e-04,-6.16130000e-02,-1.68900000e-03,-3.85700000e-02,  9.97353000e-01
1.772407, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.75659824e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.65884653e+02, -9.27020000e-02,-6.61961000e-01, 2.39830000e-02, 1.14000000e-04,  1.25900000e-03,-2.70000000e-05, 9.99999000e-01,-8.37790000e-02, -5.14251000e-01, 6.81100000e-03, 1.97299000e-01,-8.96810000e-02, -9.76036000e-01,-1.95860000e-02,-7.71570000e-02,-4.56263000e-01,  6.66000000e-04,-6.16130000e-02,-1.68900000e-03,-3.85700000e-02,  9.97353000e-01
1.778141, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.65884653e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.65884653e+02, -9.27060000e-02,-6.61963000e-01, 2.39820000e-02, 9.10000000e-05,  1.25600000e-03,-3.00000000e-05, 9.99999000e-01,-8.37870000e-02, -5.13518000e-01, 6.77900000e-03, 1.97610000e-01,-8.93470000e-02, -9.76018000e-01,-1.88570000e-02,-7.73140000e-02,-4.55504000e-01,  6.19000000e-04,-6.14400000e-02,-1.68400000e-03,-3.77210000e-02,  9.97396000e-01
1.788887, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.65884653e+02, -9.27060000e-02,-6.61962000e-01, 2.39830000e-02, 8.70000000e-05,  1.25600000e-03,-3.50000000e-05, 9.99999000e-01,-8.38930000e-02, -5.11840000e-01, 6.75100000e-03, 1.98366000e-01,-8.79500000e-02, -9.76027000e-01,-1.69240000e-02,-7.77650000e-02,-4.53777000e-01,  5.69000000e-04,-6.05100000e-02,-1.58800000e-03,-3.54620000e-02,  9.97536000e-01
1.814973, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.67839687e+02, 2.69794721e+02, 2.66862170e+02, 2.65884653e+02, -9.27060000e-02,-6.61962000e-01, 2.39830000e-02, 8.70000000e-05,  1.25600000e-03,-3.50000000e-05, 9.99999000e-01,-8.38930000e-02, -5.11840000e-01, 6.75100000e-03, 1.98366000e-01,-8.79500000e-02, -9.76027000e-01,-1.69240000e-02,-7.77650000e-02,-4.53777000e-01,  5.69000000e-04,-6.05100000e-02,-1.58800000e-03,-3.54620000e-02,  9.97536000e-01
1.825654, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.73704790e+02, 2.69794721e+02, 2.66862170e+02, 2.65884653e+02, -9.27060000e-02,-6.61962000e-01, 2.39830000e-02, 1.20000000e-04,  1.25500000e-03,-2.30000000e-05, 9.99999000e-01,-8.39590000e-02, -5.10399000e-01, 6.74600000e-03, 1.98810000e-01,-8.64800000e-02, -9.76079000e-01,-1.62990000e-02,-7.79950000e-02,-4.52285000e-01,  5.74000000e-04,-5.95410000e-02,-1.31400000e-03,-3.43130000e-02,  9.97635000e-01
1.84672, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.73704790e+02, 2.79569892e+02, 2.73704790e+02, 2.65884653e+02, -9.27060000e-02,-6.61962000e-01, 2.39830000e-02, 1.20000000e-04,  1.25500000e-03,-2.30000000e-05, 9.99999000e-01,-8.39590000e-02, -5.10399000e-01, 6.74600000e-03, 1.98810000e-01,-8.64800000e-02, -9.76079000e-01,-1.62990000e-02,-7.79950000e-02,-4.52285000e-01,  5.74000000e-04,-5.95410000e-02,-1.31400000e-03,-3.43130000e-02,  9.97635000e-01
1.847293, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.73704790e+02, 2.79569892e+02, 2.73704790e+02, 2.65884653e+02, -9.27050000e-02,-6.61962000e-01, 2.39860000e-02, 8.10000000e-05,  1.26100000e-03,-3.70000000e-05, 9.99999000e-01,-8.39280000e-02, -5.09895000e-01, 6.75200000e-03, 1.98840000e-01,-8.58310000e-02, -9.76131000e-01,-1.62330000e-02,-7.80420000e-02,-4.51866000e-01,  6.49000000e-04,-5.88910000e-02,-1.31500000e-03,-3.46780000e-02,  9.97661000e-01
1.852908, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.73704790e+02, 2.79569892e+02, 2.73704790e+02, 2.65884653e+02, -9.27040000e-02,-6.61963000e-01, 2.39840000e-02, 1.08000000e-04,  1.25600000e-03,-3.20000000e-05, 9.99999000e-01,-8.38750000e-02, -5.09187000e-01, 6.77500000e-03, 1.98817000e-01,-8.50820000e-02, -9.76205000e-01,-1.60170000e-02,-7.79770000e-02,-4.51122000e-01,  7.70000000e-04,-5.80940000e-02,-1.36300000e-03,-3.42470000e-02,  9.97723000e-01
1.858471, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.73704790e+02, 2.79569892e+02, 2.73704790e+02, 2.65884653e+02, -9.27040000e-02,-6.61963000e-01, 2.39840000e-02, 1.08000000e-04,  1.25600000e-03,-3.20000000e-05, 9.99999000e-01,-8.38750000e-02, -5.09187000e-01, 6.77500000e-03, 1.98817000e-01,-8.50820000e-02, -9.76205000e-01,-1.60170000e-02,-7.79770000e-02,-4.51122000e-01,  7.70000000e-04,-5.80940000e-02,-1.36300000e-03,-3.42470000e-02,  9.97723000e-01
1.863963, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.73704790e+02, 2.79569892e+02, 2.73704790e+02, 2.65884653e+02, -9.27040000e-02,-6.61963000e-01, 2.39840000e-02, 1.08000000e-04,  1.25600000e-03,-3.20000000e-05, 9.99999000e-01,-8.38750000e-02, -5.09187000e-01, 6.77500000e-03, 1.98817000e-01,-8.50820000e-02, -9.76205000e-01,-1.60170000e-02,-7.79770000e-02,-4.51122000e-01,  7.70000000e-04,-5.80940000e-02,-1.36300000e-03,-3.42470000e-02,  9.97723000e-01
1.869512, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.73704790e+02, 2.79569892e+02, 2.73704790e+02, 2.65884653e+02, -9.27040000e-02,-6.61963000e-01, 2.39840000e-02, 1.08000000e-04,  1.25600000e-03,-3.20000000e-05, 9.99999000e-01,-8.38750000e-02, -5.09187000e-01, 6.77500000e-03, 1.98817000e-01,-8.50820000e-02, -9.76205000e-01,-1.60170000e-02,-7.79770000e-02,-4.51122000e-01,  7.70000000e-04,-5.80940000e-02,-1.36300000e-03,-3.42470000e-02,  9.97723000e-01
1.885358, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.73704790e+02, 2.79569892e+02, 2.73704790e+02, 2.71749756e+02, -9.27060000e-02,-6.61962000e-01, 2.39860000e-02, 8.20000000e-05,  1.25200000e-03,-3.50000000e-05, 9.99999000e-01,-8.38460000e-02, -5.08960000e-01, 6.79600000e-03, 1.98841000e-01,-8.47270000e-02, -9.76230000e-01,-1.60860000e-02,-7.79710000e-02,-4.50878000e-01,  8.10000000e-04,-5.79280000e-02,-1.29100000e-03,-3.40280000e-02,  9.97740000e-01
1.901077, 5.00000000e+00, 0.00000000e+00, 5.00000000e+00, 0.00000000e+00,  0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  2.82502444e+02, 2.85434995e+02, 2.80547410e+02, 2.73704790e+02,  2.73704790e+02, 2.79569892e+02, 2.73704790e+02, 2.71749756e+02, -9.27060000e-02,-6.61962000e-01, 2.39860000e-02, 8.20000000e-05,  1.25200000e-03,-3.50000000e-05, 9.99999000e-01,-8.38460000e-02, -5.08960000e-01, 6.79600000e-03, 1.98841000e-01,-8.47270000e-02, -9.76230000e-01,-1.60860000e-02,-7.79710000e-02,-4.50878000e-01,  8.10000000e-04,-5.79280000e-02,-1.29100000e-03,-3.40280000e-02,  9.97740000e-01
