time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
64.133527,6.563,7.561,3.437,2.439,6.209100,6.075500,6.055800,6.037500,5.801300,8.744500,8.751600,8.723400,8.727700,8.741700,2.204100,4.759200,0.526461,0.775025,0.180935,0.036135,-0.003836,-0.004813,0.999328
64.143765,6.563,7.561,3.437,2.439,6.209100,6.075500,6.055800,6.037500,5.801300,8.744500,8.751600,8.723400,8.727700,8.741700,2.204100,4.759200,0.526457,0.775008,0.180985,0.035951,-0.003839,-0.004802,0.999335
64.153945,6.563,7.561,3.437,2.439,6.209100,6.075500,6.055800,6.037500,5.801300,8.744500,8.751600,8.723400,8.727700,8.741700,2.204100,4.759200,0.526462,0.774992,0.181040,0.035780,-0.003829,-0.004795,0.999341
64.164250,6.563,7.561,3.437,2.439,6.209100,6.075500,6.055800,6.037500,6.123300,8.708000,8.719200,8.688300,8.727700,8.741700,2.204100,4.759200,0.526462,0.774992,0.181040,0.035780,-0.003829,-0.004795,0.999341
64.174543,6.563,7.561,3.437,2.439,6.209100,6.075500,6.055800,6.037500,6.123300,8.708000,8.719200,8.688300,8.727700,8.741700,2.204100,4.759200,0.526462,0.774992,0.181040,0.035780,-0.003829,-0.004795,0.999341
64.184764,6.563,7.561,3.437,2.439,6.209100,6.075500,6.055800,6.037500,6.123300,8.708000,8.719200,8.688300,8.727700,8.741700,2.204100,4.759200,0.526463,0.774984,0.181065,0.035680,-0.003833,-0.004793,0.999344
64.195021,6.563,7.561,3.437,2.439,6.209100,6.075500,6.055800,6.037500,6.123300,8.708000,8.719200,8.688300,8.727700,8.741700,2.204100,4.759200,0.526463,0.774984,0.181065,0.035680,-0.003833,-0.004793,0.999344
64.205316,6.563,7.561,3.437,2.439,6.209100,6.075500,6.055800,6.037500,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526458,0.774945,0.181179,0.035305,-0.003808,-0.004781,0.999358
64.215573,6.834,7.374,3.166,2.626,6.209100,6.075500,6.055800,6.037500,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526455,0.774926,0.181255,0.035041,-0.003822,-0.004770,0.999367
64.225815,6.834,7.374,3.166,2.626,6.209100,6.075500,6.055800,6.037500,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526460,0.774918,0.181280,0.034952,-0.003832,-0.004767,0.999370
64.236072,6.834,7.374,3.166,2.626,6.209100,6.075500,6.055800,6.037500,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526460,0.774918,0.181280,0.034952,-0.003832,-0.004767,0.999370
64.246405,6.834,7.374,3.166,2.626,6.209100,6.075500,6.055800,6.037500,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526472,0.774902,0.181327,0.034775,-0.003825,-0.004753,0.999377
64.256646,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526457,0.774885,0.181385,0.034565,-0.003878,-0.004772,0.999384
64.266983,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526457,0.774885,0.181385,0.034565,-0.003878,-0.004772,0.999384
64.277302,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526463,0.774876,0.181421,0.034488,-0.003897,-0.004787,0.999386
64.287639,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526463,0.774876,0.181421,0.034488,-0.003897,-0.004787,0.999386
64.297967,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526459,0.774851,0.181484,0.034297,-0.003915,-0.004799,0.999393
64.308300,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526462,0.774837,0.181563,0.034039,-0.003917,-0.004792,0.999401
64.318660,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526462,0.774809,0.181602,0.033847,-0.003870,-0.004784,0.999408
64.328991,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.123300,8.708000,8.719200,8.688300,8.692500,8.716400,2.215300,4.458300,0.526477,0.774806,0.181618,0.033756,-0.003863,-0.004774,0.999411
64.339325,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.450900,8.679800,8.691100,8.661600,8.692500,8.716400,2.215300,4.458300,0.526477,0.774806,0.181618,0.033756,-0.003863,-0.004774,0.999411
64.349673,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.450900,8.679800,8.691100,8.661600,8.692500,8.716400,2.215300,4.458300,0.526499,0.774798,0.181658,0.033556,-0.003831,-0.004734,0.999418
64.359951,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.450900,8.679800,8.691100,8.661600,8.692500,8.716400,2.215300,4.458300,0.526499,0.774798,0.181658,0.033556,-0.003831,-0.004734,0.999418
64.370301,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.450900,8.679800,8.691100,8.661600,8.692500,8.716400,2.215300,4.458300,0.526474,0.774770,0.181740,0.033369,-0.003868,-0.004797,0.999424
64.380653,6.834,7.374,3.166,2.626,6.533900,6.393300,6.372200,6.363800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526443,0.774739,0.181812,0.033187,-0.003912,-0.004847,0.999430
64.390986,7.083,7.159,2.917,2.841,6.533900,6.393300,6.372200,6.363800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526443,0.774739,0.181812,0.033187,-0.003912,-0.004847,0.999430
64.401322,7.083,7.159,2.917,2.841,6.533900,6.393300,6.372200,6.363800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526469,0.774736,0.181830,0.033112,-0.003913,-0.004829,0.999432
64.411586,7.083,7.159,2.917,2.841,6.533900,6.393300,6.372200,6.363800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526442,0.774710,0.181907,0.032848,-0.003927,-0.004849,0.999441
64.421919,7.083,7.159,2.917,2.841,6.533900,6.393300,6.372200,6.363800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526442,0.774710,0.181907,0.032848,-0.003927,-0.004849,0.999441
64.432247,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526439,0.774700,0.181934,0.032766,-0.003938,-0.004848,0.999444
64.442640,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526431,0.774674,0.181987,0.032577,-0.003953,-0.004864,0.999450
64.452987,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526431,0.774674,0.181987,0.032577,-0.003953,-0.004864,0.999450
64.463319,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526420,0.774662,0.182042,0.032410,-0.003971,-0.004885,0.999455
64.473705,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526420,0.774662,0.182042,0.032410,-0.003971,-0.004885,0.999455
64.484047,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526405,0.774651,0.182096,0.032195,-0.004018,-0.004892,0.999462
64.494404,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526387,0.774630,0.182153,0.032026,-0.004027,-0.004920,0.999467
64.504644,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.450900,8.679800,8.691100,8.661600,8.672800,8.678400,2.249100,4.172800,0.526376,0.774618,0.182188,0.031932,-0.004049,-0.004926,0.999470
64.514880,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.782800,8.653100,8.664400,8.633400,8.672800,8.678400,2.249100,4.172800,0.526376,0.774618,0.182188,0.031932,-0.004049,-0.004926,0.999470
64.525219,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.782800,8.653100,8.664400,8.633400,8.672800,8.678400,2.249100,4.172800,0.526376,0.774618,0.182188,0.031932,-0.004049,-0.004926,0.999470
64.535565,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.782800,8.653100,8.664400,8.633400,8.672800,8.678400,2.249100,4.172800,0.526376,0.774618,0.182188,0.031932,-0.004049,-0.004926,0.999470
64.545902,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.782800,8.653100,8.664400,8.633400,8.672800,8.678400,2.249100,4.172800,0.526356,0.774604,0.182268,0.031780,-0.004108,-0.004956,0.999474
64.556230,7.083,7.159,2.917,2.841,6.874200,6.720900,6.705500,6.699800,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526356,0.774604,0.182268,0.031780,-0.004108,-0.004956,0.999474
64.566566,7.307,6.918,2.693,3.082,6.874200,6.720900,6.705500,6.699800,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526356,0.774604,0.182268,0.031780,-0.004108,-0.004956,0.999474
64.576904,7.307,6.918,2.693,3.082,6.874200,6.720900,6.705500,6.699800,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526089,0.774423,0.182565,0.031425,-0.004494,-0.005483,0.999481
64.587276,7.307,6.918,2.693,3.082,6.874200,6.720900,6.705500,6.699800,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526089,0.774423,0.182565,0.031425,-0.004494,-0.005483,0.999481
64.597643,7.307,6.918,2.693,3.082,6.874200,6.720900,6.705500,6.699800,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526089,0.774423,0.182565,0.031425,-0.004494,-0.005483,0.999481
64.607974,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526098,0.774418,0.182652,0.031077,-0.004469,-0.005459,0.999492
64.618312,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526098,0.774418,0.182652,0.031077,-0.004469,-0.005459,0.999492
64.628659,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526098,0.774418,0.182652,0.031077,-0.004469,-0.005459,0.999492
64.638918,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526107,0.774390,0.182752,0.030734,-0.004484,-0.005421,0.999503
64.649229,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526107,0.774390,0.182752,0.030734,-0.004484,-0.005421,0.999503
64.659516,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526107,0.774390,0.182752,0.030734,-0.004484,-0.005421,0.999503
64.669844,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526112,0.774376,0.182818,0.030479,-0.004474,-0.005393,0.999511
64.680172,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,6.782800,8.653100,8.664400,8.633400,8.644700,8.661600,2.275800,3.901400,0.526112,0.774376,0.182818,0.030479,-0.004474,-0.005393,0.999511
64.690503,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,7.085200,8.629200,8.640500,8.616600,8.644700,8.661600,2.275800,3.901400,0.526112,0.774376,0.182818,0.030479,-0.004474,-0.005393,0.999511
64.700809,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,7.085200,8.629200,8.640500,8.616600,8.644700,8.661600,2.275800,3.901400,0.526110,0.774352,0.182922,0.030136,-0.004484,-0.005372,0.999521
64.711107,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,7.085200,8.629200,8.640500,8.616600,8.644700,8.661600,2.275800,3.901400,0.526110,0.774352,0.182922,0.030136,-0.004484,-0.005372,0.999521
64.721433,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,7.085200,8.629200,8.640500,8.616600,8.644700,8.661600,2.275800,3.901400,0.526110,0.774352,0.182922,0.030136,-0.004484,-0.005372,0.999521
64.731776,7.307,6.918,2.693,3.082,7.158300,7.024700,7.017700,7.009200,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526099,0.774337,0.183082,0.029526,-0.004472,-0.005282,0.999540
64.742108,7.502,6.655,2.498,3.345,7.158300,7.024700,7.017700,7.009200,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526099,0.774337,0.183082,0.029526,-0.004472,-0.005282,0.999540
64.752444,7.502,6.655,2.498,3.345,7.158300,7.024700,7.017700,7.009200,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526099,0.774337,0.183082,0.029526,-0.004472,-0.005282,0.999540
64.762769,7.502,6.655,2.498,3.345,7.158300,7.024700,7.017700,7.009200,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526100,0.774338,0.183103,0.029445,-0.004473,-0.005268,0.999543
64.773137,7.502,6.655,2.498,3.345,7.158300,7.024700,7.017700,7.009200,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526100,0.774338,0.183103,0.029445,-0.004473,-0.005268,0.999543
64.783481,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526122,0.774324,0.183157,0.029212,-0.004450,-0.005244,0.999550
64.793821,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526122,0.774324,0.183157,0.029212,-0.004450,-0.005244,0.999550
64.804156,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526126,0.774318,0.183242,0.028850,-0.004446,-0.005210,0.999560
64.814521,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526152,0.774299,0.183331,0.028554,-0.004420,-0.005186,0.999569
64.824851,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526152,0.774299,0.183331,0.028554,-0.004420,-0.005186,0.999569
64.835192,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526152,0.774299,0.183331,0.028554,-0.004420,-0.005186,0.999569
64.845541,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526152,0.774299,0.183331,0.028554,-0.004420,-0.005186,0.999569
64.855884,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.085200,8.629200,8.640500,8.616600,8.619400,8.633400,2.299700,3.652500,0.526160,0.774281,0.183435,0.028144,-0.004401,-0.005145,0.999581
64.866219,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.358000,8.608100,8.629200,8.588400,8.619400,8.633400,2.299700,3.652500,0.526160,0.774281,0.183435,0.028144,-0.004401,-0.005145,0.999581
64.876505,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.358000,8.608100,8.629200,8.588400,8.619400,8.633400,2.299700,3.652500,0.526160,0.774281,0.183435,0.028144,-0.004401,-0.005145,0.999581
64.886848,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.358000,8.608100,8.629200,8.588400,8.619400,8.633400,2.299700,3.652500,0.526162,0.774284,0.183453,0.028063,-0.004390,-0.005135,0.999583
64.897182,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.358000,8.608100,8.629200,8.588400,8.619400,8.633400,2.299700,3.652500,0.526162,0.774284,0.183453,0.028063,-0.004390,-0.005135,0.999583
64.907521,7.502,6.655,2.498,3.345,7.411400,7.290500,7.291900,7.283400,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526316,0.774367,0.183408,0.027841,-0.004196,-0.004795,0.999592
64.917840,7.668,6.371,2.332,3.629,7.411400,7.290500,7.291900,7.283400,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526316,0.774367,0.183408,0.027841,-0.004196,-0.004795,0.999592
64.928194,7.668,6.371,2.332,3.629,7.411400,7.290500,7.291900,7.283400,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526316,0.774367,0.183408,0.027841,-0.004196,-0.004795,0.999592
64.938538,7.668,6.371,2.332,3.629,7.411400,7.290500,7.291900,7.283400,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526429,0.774424,0.183326,0.027688,-0.003983,-0.004531,0.999598
64.948863,7.668,6.371,2.332,3.629,7.411400,7.290500,7.291900,7.283400,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526456,0.774424,0.183431,0.027414,-0.004111,-0.004568,0.999605
64.959108,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526460,0.774431,0.183432,0.027336,-0.004105,-0.004557,0.999608
64.969451,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526460,0.774431,0.183432,0.027336,-0.004105,-0.004557,0.999608
64.979702,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526464,0.774430,0.183444,0.027268,-0.004093,-0.004535,0.999610
64.989986,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526469,0.774417,0.183497,0.027100,-0.004081,-0.004507,0.999614
65.000409,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526469,0.774417,0.183497,0.027100,-0.004081,-0.004507,0.999614
65.010750,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526476,0.774415,0.183518,0.027025,-0.004091,-0.004497,0.999616
65.021083,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526476,0.774415,0.183518,0.027025,-0.004091,-0.004497,0.999616
65.031434,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.358000,8.608100,8.629200,8.588400,8.599700,8.615200,2.320800,3.413400,0.526497,0.774409,0.183603,0.026666,-0.004097,-0.004479,0.999626
65.041795,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.599800,8.595500,8.601100,8.578600,8.599700,8.615200,2.320800,3.413400,0.526492,0.774414,0.183612,0.026592,-0.004111,-0.004498,0.999628
65.052141,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.599800,8.595500,8.601100,8.578600,8.599700,8.615200,2.320800,3.413400,0.526497,0.774409,0.183656,0.026444,-0.004131,-0.004502,0.999632
65.062509,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.599800,8.595500,8.601100,8.578600,8.599700,8.615200,2.320800,3.413400,0.526497,0.774409,0.183656,0.026444,-0.004131,-0.004502,0.999632
65.072748,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.599800,8.595500,8.601100,8.578600,8.599700,8.615200,2.320800,3.413400,0.526492,0.774407,0.183672,0.026370,-0.004129,-0.004505,0.999634
65.083148,7.668,6.371,2.332,3.629,7.635000,7.526700,7.536600,7.532300,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526492,0.774407,0.183672,0.026370,-0.004129,-0.004505,0.999634
65.093513,7.802,6.071,2.198,3.929,7.635000,7.526700,7.536600,7.532300,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526434,0.774373,0.183767,0.026125,-0.004074,-0.004487,0.999640
65.103750,7.802,6.071,2.198,3.929,7.635000,7.526700,7.536600,7.532300,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526434,0.774373,0.183767,0.026125,-0.004074,-0.004487,0.999640
65.113999,7.802,6.071,2.198,3.929,7.635000,7.526700,7.536600,7.532300,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526432,0.774375,0.183786,0.026063,-0.004077,-0.004499,0.999642
65.124298,7.802,6.071,2.198,3.929,7.635000,7.526700,7.536600,7.532300,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526419,0.774345,0.183861,0.025809,-0.004082,-0.004579,0.999648
65.134561,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526419,0.774345,0.183861,0.025809,-0.004082,-0.004579,0.999648
65.144805,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526401,0.774346,0.183892,0.025638,-0.004090,-0.004612,0.999652
65.154998,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526391,0.774339,0.183915,0.025562,-0.004098,-0.004646,0.999654
65.165144,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526342,0.774293,0.183972,0.025412,-0.004063,-0.004625,0.999658
65.175287,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526342,0.774293,0.183972,0.025412,-0.004063,-0.004625,0.999658
65.185483,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526334,0.774293,0.183993,0.025346,-0.004061,-0.004659,0.999660
65.195622,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526334,0.774293,0.183993,0.025346,-0.004061,-0.004659,0.999660
65.205760,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.599800,8.595500,8.601100,8.578600,8.582800,8.598300,2.382700,3.180000,0.526293,0.774267,0.184051,0.025130,-0.004053,-0.004791,0.999665
65.215885,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.822000,8.395800,8.445000,8.452000,8.582800,8.598300,2.382700,3.180000,0.526293,0.774267,0.184051,0.025130,-0.004053,-0.004791,0.999665
65.226026,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.822000,8.395800,8.445000,8.452000,8.582800,8.598300,2.382700,3.180000,0.526247,0.774249,0.184080,0.025053,-0.004066,-0.004873,0.999666
65.236160,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.822000,8.395800,8.445000,8.452000,8.582800,8.598300,2.382700,3.180000,0.526192,0.774221,0.184133,0.024833,-0.004077,-0.005055,0.999671
65.246298,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.822000,8.395800,8.445000,8.452000,8.582800,8.598300,2.382700,3.180000,0.526169,0.774213,0.184165,0.024768,-0.004093,-0.005115,0.999672
65.256409,7.802,6.071,2.198,3.929,7.854400,7.732000,7.757300,7.755900,7.822000,8.395800,8.445000,8.452000,8.422500,8.449200,2.682200,2.966300,0.526154,0.774166,0.184137,0.024634,-0.004001,-0.005319,0.999674
65.266562,7.903,5.758,2.097,4.242,7.854400,7.732000,7.757300,7.755900,7.822000,8.395800,8.445000,8.452000,8.422500,8.449200,2.682200,2.966300,0.526154,0.774166,0.184137,0.024634,-0.004001,-0.005319,0.999674
65.276681,7.903,5.758,2.097,4.242,7.854400,7.732000,7.757300,7.755900,7.822000,8.395800,8.445000,8.452000,8.422500,8.449200,2.682200,2.966300,0.526154,0.774166,0.184137,0.024634,-0.004001,-0.005319,0.999674
65.286800,7.903,5.758,2.097,4.242,7.854400,7.732000,7.757300,7.755900,7.822000,8.395800,8.445000,8.452000,8.422500,8.449200,2.682200,2.966300,0.526140,0.774160,0.184151,0.024568,-0.004009,-0.005379,0.999676
65.296937,7.903,5.758,2.097,4.242,7.854400,7.732000,7.757300,7.755900,7.822000,8.395800,8.445000,8.452000,8.422500,8.449200,2.682200,2.966300,0.526050,0.774170,0.184267,0.024373,-0.004079,-0.005475,0.999680
65.307077,7.903,5.758,2.097,4.242,8.041400,7.940200,7.962700,7.971100,7.822000,8.395800,8.445000,8.452000,8.422500,8.449200,2.682200,2.966300,0.526050,0.774170,0.184267,0.024373,-0.004079,-0.005475,0.999680
