time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
61.387438,2.000,3.767,4.847,2.233,2.229400,2.229400,2.213900,2.225200,2.237800,4.632700,4.639700,4.582000,4.611600,4.625600,3.807200,5.130500,0.524133,0.788025,0.188856,0.084697,-0.036250,-0.026913,0.995383
61.397527,2.000,3.767,4.847,2.233,2.229400,2.229400,2.213900,2.225200,2.237800,4.632700,4.639700,4.582000,4.611600,4.625600,3.807200,5.130500,0.524133,0.788025,0.188856,0.084697,-0.036250,-0.026913,0.995383
61.407652,2.000,3.767,4.847,2.233,2.229400,2.229400,2.213900,2.225200,2.237800,4.632700,4.639700,4.582000,4.611600,4.625600,3.807200,5.130500,0.524146,0.788055,0.188869,0.084756,-0.036239,-0.026874,0.995380
61.417779,2.000,3.767,4.847,2.233,2.229400,2.229400,2.213900,2.225200,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.807200,5.130500,0.524197,0.788067,0.188873,0.084773,-0.036235,-0.026788,0.995381
61.427926,2.000,3.767,4.847,2.233,2.229400,2.229400,2.213900,2.225200,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.807200,5.130500,0.524197,0.788067,0.188873,0.084773,-0.036235,-0.026788,0.995381
61.438074,2.000,3.767,4.847,2.233,2.229400,2.229400,2.213900,2.225200,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.807200,5.130500,0.524232,0.788060,0.188848,0.084739,-0.036247,-0.026677,0.995386
61.448233,2.000,3.767,4.847,2.233,2.229400,2.229400,2.213900,2.225200,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.807200,5.130500,0.524232,0.788060,0.188848,0.084739,-0.036247,-0.026677,0.995386
61.458366,2.000,3.767,4.847,2.233,2.229400,2.229400,2.213900,2.225200,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524268,0.788095,0.188864,0.084812,-0.036233,-0.026583,0.995383
61.468507,2.000,3.965,4.752,2.035,2.229400,2.229400,2.213900,2.225200,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524346,0.788088,0.188815,0.084818,-0.036156,-0.026591,0.995385
61.478796,2.000,3.965,4.752,2.035,2.229400,2.229400,2.213900,2.225200,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524346,0.788088,0.188815,0.084818,-0.036156,-0.026591,0.995385
61.489076,2.000,3.965,4.752,2.035,2.229400,2.229400,2.213900,2.225200,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524450,0.787841,0.188819,0.084511,-0.036230,-0.026545,0.995410
61.499434,2.000,3.965,4.752,2.035,2.229400,2.229400,2.213900,2.225200,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524463,0.787786,0.188832,0.084428,-0.036206,-0.026452,0.995420
61.509767,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524463,0.787786,0.188832,0.084428,-0.036206,-0.026452,0.995420
61.520051,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524458,0.787784,0.188822,0.084408,-0.036180,-0.026398,0.995424
61.530404,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524458,0.787784,0.188822,0.084408,-0.036180,-0.026398,0.995424
61.540746,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524458,0.787784,0.188822,0.084408,-0.036180,-0.026398,0.995424
61.551064,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524487,0.787797,0.188824,0.084413,-0.036161,-0.026296,0.995427
61.561406,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524487,0.787797,0.188824,0.084413,-0.036161,-0.026296,0.995427
61.571752,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524487,0.787797,0.188824,0.084413,-0.036161,-0.026296,0.995427
61.582006,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.237800,4.634100,4.641100,4.582000,4.611600,4.625600,3.500600,5.112200,0.524546,0.787832,0.188815,0.084457,-0.036148,-0.026077,0.995430
61.592203,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.239200,4.629800,4.642500,4.583400,4.611600,4.625600,3.500600,5.112200,0.524546,0.787832,0.188815,0.084457,-0.036148,-0.026077,0.995430
61.602363,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.239200,4.629800,4.642500,4.583400,4.611600,4.625600,3.500600,5.112200,0.524546,0.787832,0.188815,0.084457,-0.036148,-0.026077,0.995430
61.612500,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.239200,4.629800,4.642500,4.583400,4.611600,4.625600,3.500600,5.112200,0.524699,0.787920,0.188804,0.084480,-0.036064,-0.025667,0.995441
61.622638,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.239200,4.629800,4.642500,4.583400,4.611600,4.625600,3.500600,5.112200,0.524699,0.787920,0.188804,0.084480,-0.036064,-0.025667,0.995441
61.632795,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.239200,4.629800,4.642500,4.583400,4.611600,4.625600,3.500600,5.112200,0.524699,0.787920,0.188804,0.084480,-0.036064,-0.025667,0.995441
61.642953,2.000,3.965,4.752,2.035,2.219500,2.236400,2.215300,2.226600,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524699,0.787921,0.188788,0.084528,-0.036110,-0.025584,0.995438
61.653110,2.000,4.151,4.635,1.849,2.219500,2.236400,2.215300,2.226600,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524699,0.787921,0.188788,0.084528,-0.036110,-0.025584,0.995438
61.663248,2.000,4.151,4.635,1.849,2.219500,2.236400,2.215300,2.226600,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524699,0.787921,0.188788,0.084528,-0.036110,-0.025584,0.995438
61.673401,2.000,4.151,4.635,1.849,2.219500,2.236400,2.215300,2.226600,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524759,0.787955,0.188795,0.084509,-0.036067,-0.025427,0.995445
61.683522,2.000,4.151,4.635,1.849,2.219500,2.236400,2.215300,2.226600,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524759,0.787955,0.188795,0.084509,-0.036067,-0.025427,0.995445
61.693641,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524759,0.787955,0.188795,0.084509,-0.036067,-0.025427,0.995445
61.703778,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524820,0.787979,0.188793,0.084571,-0.036051,-0.025221,0.995446
61.713905,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524820,0.787979,0.188793,0.084571,-0.036051,-0.025221,0.995446
61.724070,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524871,0.788007,0.188779,0.084594,-0.036019,-0.025014,0.995450
61.734271,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524869,0.788003,0.188756,0.084643,-0.036031,-0.024956,0.995447
61.744469,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524869,0.788003,0.188756,0.084643,-0.036031,-0.024956,0.995447
61.754650,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524943,0.788047,0.188754,0.084616,-0.035976,-0.024818,0.995455
61.764790,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.629800,4.642500,4.583400,4.610200,4.622800,3.192700,5.093900,0.524972,0.788063,0.188751,0.084630,-0.035963,-0.024711,0.995457
61.774968,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.631200,4.635500,4.582000,4.610200,4.622800,3.192700,5.093900,0.525011,0.788077,0.188754,0.084666,-0.035930,-0.024600,0.995457
61.785141,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.631200,4.635500,4.582000,4.610200,4.622800,3.192700,5.093900,0.525011,0.788077,0.188754,0.084666,-0.035930,-0.024600,0.995457
61.795313,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.631200,4.635500,4.582000,4.610200,4.622800,3.192700,5.093900,0.525043,0.788091,0.188747,0.084683,-0.035920,-0.024484,0.995459
61.805461,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.631200,4.635500,4.582000,4.610200,4.622800,3.192700,5.093900,0.525043,0.788091,0.188747,0.084683,-0.035920,-0.024484,0.995459
61.815625,2.000,4.151,4.635,1.849,2.222300,2.236400,2.212500,2.228000,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525043,0.788091,0.188747,0.084683,-0.035920,-0.024484,0.995459
61.825766,2.000,4.324,4.499,1.676,2.222300,2.236400,2.212500,2.228000,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525061,0.788112,0.188730,0.084680,-0.035936,-0.024367,0.995462
61.835887,2.000,4.324,4.499,1.676,2.222300,2.236400,2.212500,2.228000,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525102,0.788123,0.188709,0.084772,-0.035915,-0.024194,0.995459
61.846019,2.000,4.324,4.499,1.676,2.222300,2.236400,2.212500,2.228000,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525102,0.788123,0.188709,0.084772,-0.035915,-0.024194,0.995459
61.856187,2.000,4.324,4.499,1.676,2.222300,2.236400,2.212500,2.228000,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525170,0.788168,0.188728,0.084765,-0.035879,-0.023938,0.995467
61.866326,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525170,0.788168,0.188728,0.084765,-0.035879,-0.023938,0.995467
61.876487,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525170,0.788168,0.188728,0.084765,-0.035879,-0.023938,0.995467
61.886610,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525165,0.788163,0.188710,0.084817,-0.035887,-0.023877,0.995464
61.896767,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525301,0.788244,0.188697,0.084881,-0.035882,-0.023683,0.995463
61.906896,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525301,0.788244,0.188697,0.084881,-0.035882,-0.023683,0.995463
61.917040,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525324,0.788254,0.188689,0.084874,-0.035850,-0.023593,0.995467
61.927175,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525324,0.788254,0.188689,0.084874,-0.035850,-0.023593,0.995467
61.937362,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.239200,4.631200,4.635500,4.582000,4.605900,4.624200,2.915600,5.074200,0.525309,0.788238,0.188697,0.084831,-0.035804,-0.023501,0.995475
61.947541,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.237800,4.631200,4.632700,4.583400,4.605900,4.624200,2.915600,5.074200,0.525369,0.788277,0.188690,0.084878,-0.035822,-0.023428,0.995472
61.957699,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.237800,4.631200,4.632700,4.583400,4.605900,4.624200,2.915600,5.074200,0.525624,0.788472,0.188646,0.085104,-0.035997,-0.023550,0.995443
61.967840,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.237800,4.631200,4.632700,4.583400,4.605900,4.624200,2.915600,5.074200,0.525624,0.788472,0.188646,0.085104,-0.035997,-0.023550,0.995443
61.977979,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.237800,4.631200,4.632700,4.583400,4.605900,4.624200,2.915600,5.074200,0.525420,0.788304,0.188683,0.084923,-0.035810,-0.023258,0.995472
61.988127,2.000,4.324,4.499,1.676,2.228000,2.235000,2.213900,2.223700,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525459,0.788325,0.188675,0.084933,-0.035789,-0.023081,0.995476
61.998278,2.000,4.480,4.345,1.520,2.228000,2.235000,2.213900,2.223700,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525459,0.788325,0.188675,0.084933,-0.035789,-0.023081,0.995476
62.008410,2.000,4.480,4.345,1.520,2.228000,2.235000,2.213900,2.223700,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525447,0.788314,0.188675,0.084914,-0.035767,-0.022997,0.995481
62.018524,2.000,4.480,4.345,1.520,2.228000,2.235000,2.213900,2.223700,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525743,0.788544,0.188620,0.085160,-0.035924,-0.023124,0.995451
62.028659,2.000,4.480,4.345,1.520,2.228000,2.235000,2.213900,2.223700,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525743,0.788544,0.188620,0.085160,-0.035924,-0.023124,0.995451
62.038847,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525538,0.788374,0.188650,0.084972,-0.035744,-0.022826,0.995480
62.048982,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525800,0.788575,0.188605,0.085195,-0.035901,-0.022884,0.995454
62.059108,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525800,0.788575,0.188605,0.085195,-0.035901,-0.022884,0.995454
62.069254,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525804,0.788611,0.188605,0.085258,-0.035888,-0.022813,0.995451
62.079419,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525741,0.788723,0.188580,0.085403,-0.035797,-0.022531,0.995448
62.089572,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525741,0.788723,0.188580,0.085403,-0.035797,-0.022531,0.995448
62.099714,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525641,0.788471,0.188627,0.085091,-0.035710,-0.022333,0.995483
62.109828,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.237800,4.631200,4.632700,4.583400,4.610200,4.622800,2.680800,5.047500,0.525641,0.788471,0.188627,0.085091,-0.035710,-0.022333,0.995483
62.119972,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.246200,4.629800,4.632700,4.582000,4.610200,4.622800,2.680800,5.047500,0.525657,0.788452,0.188629,0.084958,-0.035584,-0.022166,0.995502
62.130121,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.246200,4.629800,4.632700,4.582000,4.610200,4.622800,2.680800,5.047500,0.525657,0.788452,0.188629,0.084958,-0.035584,-0.022166,0.995502
62.140298,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.246200,4.629800,4.632700,4.582000,4.610200,4.622800,2.680800,5.047500,0.525677,0.788458,0.188629,0.084970,-0.035589,-0.022114,0.995502
62.150539,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.246200,4.629800,4.632700,4.582000,4.610200,4.622800,2.680800,5.047500,0.525677,0.788458,0.188629,0.084970,-0.035589,-0.022114,0.995502
62.160867,2.000,4.480,4.345,1.520,2.229400,2.236400,2.218100,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525677,0.788458,0.188629,0.084970,-0.035589,-0.022114,0.995502
62.171138,2.000,4.619,4.174,1.381,2.229400,2.236400,2.218100,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525713,0.788599,0.188590,0.085090,-0.035567,-0.021469,0.995507
62.181494,2.000,4.619,4.174,1.381,2.229400,2.236400,2.218100,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525713,0.788599,0.188590,0.085090,-0.035567,-0.021469,0.995507
62.191903,2.000,4.619,4.174,1.381,2.229400,2.236400,2.218100,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525713,0.788599,0.188590,0.085090,-0.035567,-0.021469,0.995507
62.202256,2.000,4.619,4.174,1.381,2.229400,2.236400,2.218100,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525710,0.788655,0.188616,0.085056,-0.035562,-0.021302,0.995513
62.212601,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525779,0.788664,0.188599,0.085071,-0.035542,-0.021200,0.995515
62.222890,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525779,0.788664,0.188599,0.085071,-0.035542,-0.021200,0.995515
62.233032,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525771,0.788658,0.188583,0.085134,-0.035555,-0.021140,0.995510
62.243185,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525809,0.788694,0.188596,0.085103,-0.035515,-0.021009,0.995517
62.253339,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525809,0.788694,0.188596,0.085103,-0.035515,-0.021009,0.995517
62.263495,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525817,0.788697,0.188571,0.085160,-0.035538,-0.020893,0.995514
62.273643,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525838,0.788710,0.188574,0.085184,-0.035531,-0.020762,0.995515
62.283762,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.246200,4.629800,4.632700,4.582000,4.611600,4.622800,2.458600,5.030600,0.525838,0.788710,0.188574,0.085184,-0.035531,-0.020762,0.995515
62.293910,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.237800,4.631200,4.631200,4.582000,4.611600,4.622800,2.458600,5.030600,0.525852,0.788719,0.188564,0.085186,-0.035534,-0.020703,0.995516
62.304082,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.237800,4.631200,4.631200,4.582000,4.611600,4.622800,2.458600,5.030600,0.525906,0.788770,0.188551,0.085225,-0.035504,-0.020445,0.995519
62.314256,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.237800,4.631200,4.631200,4.582000,4.611600,4.622800,2.458600,5.030600,0.526064,0.788695,0.188495,0.085242,-0.035425,-0.020625,0.995517
62.324605,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.237800,4.631200,4.631200,4.582000,4.611600,4.622800,2.458600,5.030600,0.526064,0.788695,0.188495,0.085242,-0.035425,-0.020625,0.995517
62.334961,2.000,4.619,4.174,1.381,2.230800,2.235000,2.213900,2.229400,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.525991,0.788767,0.188536,0.085244,-0.035472,-0.020368,0.995520
62.345199,2.000,4.738,3.990,1.262,2.230800,2.235000,2.213900,2.229400,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526096,0.788705,0.188506,0.085243,-0.035432,-0.020487,0.995519
62.355532,2.000,4.738,3.990,1.262,2.230800,2.235000,2.213900,2.229400,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526039,0.789155,0.188554,0.086015,-0.035318,-0.020347,0.995460
62.365767,2.000,4.738,3.990,1.262,2.230800,2.235000,2.213900,2.229400,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526039,0.789155,0.188554,0.086015,-0.035318,-0.020347,0.995460
62.376104,2.000,4.738,3.990,1.262,2.230800,2.235000,2.213900,2.229400,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526112,0.789210,0.188545,0.086118,-0.035353,-0.020236,0.995452
62.386431,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526133,0.789199,0.188544,0.086083,-0.035331,-0.020134,0.995458
62.396660,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526133,0.789199,0.188544,0.086083,-0.035331,-0.020134,0.995458
62.406873,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526155,0.789209,0.188529,0.086079,-0.035307,-0.020058,0.995460
62.417218,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526179,0.789215,0.188535,0.086098,-0.035322,-0.019957,0.995460
62.427438,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526179,0.789215,0.188535,0.086098,-0.035322,-0.019957,0.995460
62.437775,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526203,0.789234,0.188529,0.086122,-0.035306,-0.019843,0.995461
62.448013,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526203,0.789234,0.188529,0.086122,-0.035306,-0.019843,0.995461
62.458254,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.237800,4.631200,4.631200,4.582000,4.601700,4.624200,2.261700,5.022200,0.526246,0.789277,0.188514,0.086158,-0.035277,-0.019704,0.995462
62.468604,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.240600,4.629800,4.632700,4.582000,4.601700,4.624200,2.261700,5.022200,0.526268,0.789288,0.188513,0.086167,-0.035262,-0.019585,0.995464
62.478853,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.240600,4.629800,4.632700,4.582000,4.601700,4.624200,2.261700,5.022200,0.526268,0.789288,0.188513,0.086167,-0.035262,-0.019585,0.995464
62.489069,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.240600,4.629800,4.632700,4.582000,4.601700,4.624200,2.261700,5.022200,0.526297,0.789305,0.188510,0.086186,-0.035255,-0.019473,0.995465
62.499304,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.240600,4.629800,4.632700,4.582000,4.601700,4.624200,2.261700,5.022200,0.526345,0.789346,0.188513,0.086210,-0.035240,-0.019225,0.995468
62.509693,2.000,4.738,3.990,1.262,2.229400,2.246200,2.216700,2.228000,2.240600,4.629800,4.632700,4.582000,4.601700,4.622800,2.064800,4.994100,0.526363,0.789354,0.188510,0.086222,-0.035231,-0.019171,0.995468
62.519902,2.000,4.836,3.794,1.164,2.229400,2.246200,2.216700,2.228000,2.240600,4.629800,4.632700,4.582000,4.601700,4.622800,2.064800,4.994100,0.526363,0.789354,0.188510,0.086222,-0.035231,-0.019171,0.995468
62.530148,2.000,4.836,3.794,1.164,2.229400,2.246200,2.216700,2.228000,2.240600,4.629800,4.632700,4.582000,4.601700,4.622800,2.064800,4.994100,0.526363,0.789354,0.188510,0.086222,-0.035231,-0.019171,0.995468
62.540290,2.000,4.836,3.794,1.164,2.229400,2.246200,2.216700,2.228000,2.240600,4.629800,4.632700,4.582000,4.601700,4.622800,2.064800,4.994100,0.526390,0.789372,0.188507,0.086244,-0.035220,-0.019070,0.995469
62.550444,2.000,4.836,3.794,1.164,2.229400,2.246200,2.216700,2.228000,2.240600,4.629800,4.632700,4.582000,4.601700,4.622800,2.064800,4.994100,0.526390,0.789372,0.188507,0.086244,-0.035220,-0.019070,0.995469
