time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
64.516854,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.157700,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503437,0.789442,0.198979,0.077924,0.040077,-0.021081,0.995930
64.527171,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.157700,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503438,0.789457,0.199024,0.077726,0.040058,-0.021018,0.995948
64.537502,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.157700,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503453,0.789466,0.199079,0.077583,0.040050,-0.020966,0.995961
64.547834,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.157700,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503453,0.789466,0.199079,0.077583,0.040050,-0.020966,0.995961
64.558077,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.157700,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503467,0.789469,0.199114,0.077447,0.040049,-0.020924,0.995972
64.568440,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.157700,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503467,0.789469,0.199114,0.077447,0.040049,-0.020924,0.995972
64.578857,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.157700,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503467,0.789469,0.199114,0.077447,0.040049,-0.020924,0.995972
64.589164,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.159100,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503462,0.789472,0.199128,0.077405,0.040049,-0.020917,0.995975
64.599505,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.159100,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503462,0.789472,0.199128,0.077405,0.040049,-0.020917,0.995975
64.609846,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.159100,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503483,0.789491,0.199149,0.077292,0.040084,-0.020836,0.995985
64.620202,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.159100,7.733400,7.741900,7.694100,7.716600,7.734800,2.249100,4.018100,0.503483,0.789491,0.199149,0.077292,0.040084,-0.020836,0.995985
64.630607,2.000,7.062,2.821,2.938,2.139400,2.153400,2.116900,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503483,0.789491,0.199149,0.077292,0.040084,-0.020836,0.995985
64.640959,2.000,6.811,2.609,3.189,2.139400,2.153400,2.116900,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503507,0.789505,0.199208,0.077086,0.040088,-0.020768,0.996002
64.651360,2.000,6.811,2.609,3.189,2.139400,2.153400,2.116900,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503500,0.789505,0.199220,0.077036,0.040090,-0.020756,0.996006
64.661671,2.000,6.811,2.609,3.189,2.139400,2.153400,2.116900,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503500,0.789505,0.199220,0.077036,0.040090,-0.020756,0.996006
64.671859,2.000,6.811,2.609,3.189,2.139400,2.153400,2.116900,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503500,0.789505,0.199220,0.077036,0.040090,-0.020756,0.996006
64.682253,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503512,0.789516,0.199242,0.076968,0.040091,-0.020737,0.996011
64.692479,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503531,0.789526,0.199276,0.076838,0.040094,-0.020702,0.996022
64.702638,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503531,0.789526,0.199276,0.076838,0.040094,-0.020702,0.996022
64.712929,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503536,0.789529,0.199288,0.076800,0.040093,-0.020685,0.996025
64.723366,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503536,0.789529,0.199288,0.076800,0.040093,-0.020685,0.996025
64.733707,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503549,0.789538,0.199342,0.076667,0.040071,-0.020655,0.996037
64.743936,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503677,0.789580,0.199297,0.076659,0.039914,-0.020650,0.996044
64.754265,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.159100,7.733400,7.741900,7.694100,7.715200,7.734800,2.274400,3.759400,0.503675,0.789576,0.199310,0.076600,0.039916,-0.020632,0.996049
64.764522,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.157700,7.732000,7.744700,7.694100,7.715200,7.734800,2.274400,3.759400,0.503675,0.789576,0.199310,0.076600,0.039916,-0.020632,0.996049
64.774826,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.157700,7.732000,7.744700,7.694100,7.715200,7.734800,2.274400,3.759400,0.503676,0.789580,0.199322,0.076556,0.039912,-0.020618,0.996053
64.785070,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.157700,7.732000,7.744700,7.694100,7.715200,7.734800,2.274400,3.759400,0.503676,0.789580,0.199322,0.076556,0.039912,-0.020618,0.996053
64.795359,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.157700,7.732000,7.744700,7.694100,7.715200,7.734800,2.274400,3.759400,0.503685,0.789583,0.199357,0.076413,0.039911,-0.020571,0.996065
64.805698,2.000,6.811,2.609,3.189,2.138000,2.150600,2.119700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503700,0.789591,0.199378,0.076316,0.039907,-0.020554,0.996073
64.815959,2.000,6.539,2.425,3.461,2.138000,2.150600,2.119700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503700,0.789591,0.199378,0.076316,0.039907,-0.020554,0.996073
64.826183,2.000,6.539,2.425,3.461,2.138000,2.150600,2.119700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503699,0.789592,0.199390,0.076276,0.039913,-0.020538,0.996076
64.836459,2.000,6.539,2.425,3.461,2.138000,2.150600,2.119700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503699,0.789592,0.199390,0.076276,0.039913,-0.020538,0.996076
64.846839,2.000,6.539,2.425,3.461,2.138000,2.150600,2.119700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503720,0.789598,0.199427,0.076143,0.039899,-0.020504,0.996087
64.857073,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503727,0.789600,0.199451,0.076053,0.039908,-0.020468,0.996095
64.867328,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503727,0.789600,0.199451,0.076053,0.039908,-0.020468,0.996095
64.877686,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503727,0.789611,0.199472,0.075922,0.039895,-0.020435,0.996106
64.888076,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503735,0.789612,0.199486,0.075874,0.039889,-0.020417,0.996110
64.898424,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503735,0.789612,0.199486,0.075874,0.039889,-0.020417,0.996110
64.908768,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503623,0.789579,0.199575,0.075691,0.040041,-0.020373,0.996119
64.919115,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503741,0.789619,0.199543,0.075677,0.039889,-0.020366,0.996126
64.929452,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.157700,7.732000,7.744700,7.694100,7.716600,7.736300,2.294100,3.503400,0.503741,0.789619,0.199543,0.075677,0.039889,-0.020366,0.996126
64.939802,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.294100,3.503400,0.503740,0.789621,0.199568,0.075569,0.039894,-0.020339,0.996135
64.950110,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.294100,3.503400,0.503757,0.789625,0.199588,0.075487,0.039888,-0.020314,0.996142
64.960395,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.294100,3.503400,0.503757,0.789625,0.199588,0.075487,0.039888,-0.020314,0.996142
64.970558,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.294100,3.503400,0.503758,0.789638,0.199617,0.075403,0.039878,-0.020258,0.996149
64.980720,2.000,6.539,2.425,3.461,2.138000,2.139400,2.112700,2.138000,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503762,0.789638,0.199627,0.075356,0.039864,-0.020243,0.996154
64.990881,2.000,6.248,2.272,3.752,2.138000,2.139400,2.112700,2.138000,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503771,0.789645,0.199650,0.075260,0.039869,-0.020205,0.996162
65.001082,2.000,6.248,2.272,3.752,2.138000,2.139400,2.112700,2.138000,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503777,0.789645,0.199681,0.075182,0.039873,-0.020183,0.996168
65.011263,2.000,6.248,2.272,3.752,2.138000,2.139400,2.112700,2.138000,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503777,0.789645,0.199681,0.075182,0.039873,-0.020183,0.996168
65.021523,2.000,6.248,2.272,3.752,2.138000,2.139400,2.112700,2.138000,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503783,0.789647,0.199694,0.075134,0.039874,-0.020172,0.996172
65.031731,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503670,0.789616,0.199795,0.074927,0.040026,-0.020129,0.996182
65.041911,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503670,0.789616,0.199795,0.074927,0.040026,-0.020129,0.996182
65.052072,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503685,0.789621,0.199814,0.074869,0.040062,-0.020132,0.996185
65.062324,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503698,0.789614,0.199840,0.074719,0.040028,-0.020145,0.996197
65.072589,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503698,0.789614,0.199840,0.074719,0.040028,-0.020145,0.996197
65.082921,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503697,0.789609,0.199850,0.074655,0.040030,-0.020157,0.996202
65.093150,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503696,0.789609,0.199862,0.074612,0.040023,-0.020163,0.996205
65.103336,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.694100,7.716600,7.736300,2.315200,3.263000,0.503696,0.789609,0.199862,0.074612,0.040023,-0.020163,0.996205
65.113537,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.315200,3.263000,0.503688,0.789602,0.199892,0.074531,0.040020,-0.020188,0.996211
65.123693,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.315200,3.263000,0.503781,0.789626,0.199872,0.074459,0.039873,-0.020280,0.996220
65.133948,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.315200,3.263000,0.503781,0.789626,0.199872,0.074459,0.039873,-0.020280,0.996220
65.144098,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.315200,3.263000,0.503781,0.789626,0.199872,0.074459,0.039873,-0.020280,0.996220
65.154326,2.000,6.248,2.272,3.752,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503663,0.789591,0.199950,0.074335,0.040021,-0.020287,0.996223
65.164519,2.000,5.942,2.152,4.058,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503643,0.789570,0.199983,0.074193,0.039998,-0.020370,0.996233
65.174687,2.000,5.942,2.152,4.058,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503643,0.789570,0.199983,0.074193,0.039998,-0.020370,0.996233
65.184868,2.000,5.942,2.152,4.058,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503627,0.789551,0.200011,0.074151,0.039980,-0.020466,0.996235
65.195044,2.000,5.942,2.152,4.058,2.139400,2.138000,2.108400,2.136600,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503608,0.789549,0.200040,0.074058,0.039967,-0.020545,0.996241
65.205275,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503608,0.789549,0.200040,0.074058,0.039967,-0.020545,0.996241
65.215499,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503590,0.789543,0.200064,0.073971,0.039950,-0.020618,0.996247
65.225754,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503574,0.789542,0.200091,0.073843,0.039927,-0.020708,0.996255
65.235930,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503574,0.789542,0.200091,0.073843,0.039927,-0.020708,0.996255
65.246275,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503638,0.789557,0.200065,0.073805,0.039765,-0.020855,0.996261
65.256495,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503524,0.789510,0.200161,0.073639,0.039868,-0.020941,0.996268
65.266719,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503524,0.789510,0.200161,0.073639,0.039868,-0.020941,0.996268
65.276947,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.159100,7.734800,7.741900,7.692700,7.716600,7.736300,2.486700,3.038000,0.503498,0.789497,0.200162,0.073583,0.039889,-0.020982,0.996270
65.287148,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.157700,7.737700,7.741900,7.694100,7.716600,7.736300,2.486700,3.038000,0.503444,0.789454,0.200221,0.073478,0.039827,-0.021161,0.996277
65.297390,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.157700,7.737700,7.741900,7.694100,7.716600,7.736300,2.486700,3.038000,0.503444,0.789454,0.200221,0.073478,0.039827,-0.021161,0.996277
65.307590,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.157700,7.737700,7.741900,7.694100,7.716600,7.736300,2.486700,3.038000,0.503426,0.789435,0.200256,0.073380,0.039794,-0.021282,0.996283
65.317820,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.157700,7.737700,7.741900,7.694100,7.716600,7.736300,2.486700,3.038000,0.503426,0.789435,0.200256,0.073380,0.039794,-0.021282,0.996283
65.327985,2.000,5.942,2.152,4.058,2.136600,2.139400,2.104200,2.135200,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503396,0.789418,0.200282,0.073289,0.039785,-0.021388,0.996287
65.338203,2.000,5.623,2.065,4.377,2.136600,2.139400,2.104200,2.135200,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503335,0.789385,0.200320,0.073150,0.039779,-0.021561,0.996294
65.348430,2.000,5.623,2.065,4.377,2.136600,2.139400,2.104200,2.135200,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503317,0.789379,0.200331,0.073099,0.039767,-0.021631,0.996297
65.358599,2.000,5.623,2.065,4.377,2.136600,2.139400,2.104200,2.135200,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503301,0.789376,0.200346,0.073058,0.039760,-0.021682,0.996299
65.368756,2.000,5.623,2.065,4.377,2.136600,2.139400,2.104200,2.135200,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503260,0.789348,0.200385,0.072933,0.039726,-0.021847,0.996306
65.378917,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503260,0.789348,0.200385,0.072933,0.039726,-0.021847,0.996306
65.389067,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503338,0.789376,0.200349,0.072966,0.039589,-0.021928,0.996307
65.399293,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503338,0.789376,0.200349,0.072966,0.039589,-0.021928,0.996307
65.409461,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503305,0.789333,0.200389,0.072861,0.039525,-0.022127,0.996313
65.419689,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503267,0.789320,0.200419,0.072777,0.039516,-0.022218,0.996317
65.429880,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503267,0.789320,0.200419,0.072777,0.039516,-0.022218,0.996317
65.440036,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503239,0.789303,0.200447,0.072681,0.039501,-0.022317,0.996323
65.450197,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.157700,7.737700,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503201,0.789290,0.200468,0.072611,0.039472,-0.022424,0.996327
65.460474,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503201,0.789290,0.200468,0.072611,0.039472,-0.022424,0.996327
65.470750,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503191,0.789288,0.200486,0.072563,0.039479,-0.022459,0.996329
65.481082,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503191,0.789288,0.200486,0.072563,0.039479,-0.022459,0.996329
65.491303,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,2.869200,2.836900,0.503191,0.789288,0.200486,0.072563,0.039479,-0.022459,0.996329
65.501647,2.000,5.623,2.065,4.377,2.138000,2.130900,2.104200,2.129500,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.503154,0.789273,0.200507,0.072493,0.039436,-0.022547,0.996334
65.511972,2.000,5.297,2.015,4.703,2.138000,2.130900,2.104200,2.129500,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.503093,0.789247,0.200558,0.072331,0.039421,-0.022752,0.996342
65.522205,2.000,5.297,2.015,4.703,2.138000,2.130900,2.104200,2.129500,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.503093,0.789247,0.200558,0.072331,0.039421,-0.022752,0.996342
65.532517,2.000,5.297,2.015,4.703,2.138000,2.130900,2.104200,2.129500,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.503093,0.789247,0.200558,0.072331,0.039421,-0.022752,0.996342
65.542859,2.000,5.297,2.015,4.703,2.138000,2.130900,2.104200,2.129500,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.503093,0.789247,0.200558,0.072331,0.039421,-0.022752,0.996342
65.553239,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.503026,0.789211,0.200603,0.072229,0.039370,-0.022894,0.996348
65.563469,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.503026,0.789211,0.200603,0.072229,0.039370,-0.022894,0.996348
65.573680,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.503026,0.789211,0.200603,0.072229,0.039370,-0.022894,0.996348
65.583868,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.502964,0.789180,0.200687,0.071966,0.039330,-0.023206,0.996361
65.594040,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.502964,0.789180,0.200687,0.071966,0.039330,-0.023206,0.996361
65.604198,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.502964,0.789180,0.200687,0.071966,0.039330,-0.023206,0.996361
65.614337,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.502951,0.789174,0.200701,0.071931,0.039330,-0.023254,0.996363
65.624482,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.149200,7.733400,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.502951,0.789174,0.200701,0.071931,0.039330,-0.023254,0.996363
65.634626,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.146400,7.736300,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.502951,0.789174,0.200701,0.071931,0.039330,-0.023254,0.996363
65.644760,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.146400,7.736300,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.502739,0.789091,0.200811,0.071725,0.039476,-0.023339,0.996370
65.654920,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.146400,7.736300,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.502739,0.789091,0.200811,0.071725,0.039476,-0.023339,0.996370
65.665256,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.146400,7.736300,7.741900,7.694100,7.715200,7.736300,3.226400,2.654100,0.502805,0.789103,0.200795,0.071603,0.039287,-0.023561,0.996381
65.675582,2.000,5.297,2.015,4.703,2.136600,2.125300,2.105600,2.128100,2.146400,7.736300,7.741900,7.694100,7.718000,7.736300,3.538600,2.503600,0.502805,0.789103,0.200795,0.071603,0.039287,-0.023561,0.996381
65.685927,2.000,4.967,2.000,5.033,2.136600,2.125300,2.105600,2.128100,2.146400,7.736300,7.741900,7.694100,7.718000,7.736300,3.538600,2.503600,0.502805,0.789103,0.200795,0.071603,0.039287,-0.023561,0.996381
65.696178,2.000,4.967,2.000,5.033,2.136600,2.125300,2.105600,2.128100,2.146400,7.736300,7.741900,7.694100,7.718000,7.736300,3.538600,2.503600,0.502780,0.789079,0.200841,0.071464,0.039225,-0.023838,0.996387
