time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
75.606268,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.765200,2.749700,2.694800,2.721600,2.742700,1.950900,8.160900,0.524594,0.789728,0.166364,0.086017,-0.002335,-0.009677,0.996244
75.616404,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.765200,2.749700,2.694800,2.721600,2.742700,1.950900,8.160900,0.524594,0.789728,0.166364,0.086017,-0.002335,-0.009677,0.996244
75.626542,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.765200,2.749700,2.694800,2.721600,2.742700,1.950900,8.160900,0.524591,0.789733,0.166396,0.085906,-0.002347,-0.009679,0.996253
75.636690,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.765200,2.749700,2.694800,2.721600,2.742700,1.950900,8.160900,0.524591,0.789733,0.166396,0.085906,-0.002347,-0.009679,0.996253
75.646826,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.765200,2.749700,2.694800,2.721600,2.742700,1.950900,8.160900,0.524602,0.789718,0.166411,0.085842,-0.002350,-0.009717,0.996259
75.656980,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.765200,2.749700,2.694800,2.721600,2.742700,1.950900,8.160900,0.524601,0.789719,0.166466,0.085638,-0.002360,-0.009706,0.996276
75.667093,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.765200,2.749700,2.694800,2.721600,2.742700,1.950900,8.160900,0.524601,0.789719,0.166466,0.085638,-0.002360,-0.009706,0.996276
75.677199,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.768000,2.753900,2.697700,2.721600,2.742700,1.950900,8.160900,0.524605,0.789710,0.166488,0.085582,-0.002373,-0.009745,0.996281
75.687319,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.768000,2.753900,2.697700,2.721600,2.742700,1.950900,8.160900,0.524613,0.789707,0.166557,0.085314,-0.002394,-0.009717,0.996304
75.697459,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.768000,2.753900,2.697700,2.721600,2.742700,1.950900,8.160900,0.524610,0.789713,0.166597,0.085192,-0.002401,-0.009720,0.996314
75.707590,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.768000,2.753900,2.697700,2.721600,2.742700,1.950900,8.160900,0.524610,0.789713,0.166597,0.085192,-0.002401,-0.009720,0.996314
75.717680,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.768000,2.753900,2.697700,2.721600,2.742700,1.950900,8.160900,0.524610,0.789713,0.166597,0.085192,-0.002401,-0.009720,0.996314
75.727803,2.000,2.000,5.355,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524610,0.789713,0.166597,0.085192,-0.002401,-0.009720,0.996314
75.737941,2.000,2.000,4.807,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524604,0.789712,0.166632,0.085054,-0.002400,-0.009707,0.996326
75.748094,2.000,2.000,4.807,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524607,0.789717,0.166649,0.084995,-0.002408,-0.009711,0.996331
75.758347,2.000,2.000,4.807,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524607,0.789717,0.166649,0.084995,-0.002408,-0.009711,0.996331
75.768783,2.000,2.000,4.807,2.000,2.149200,2.243400,2.142200,2.157700,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524609,0.789723,0.166685,0.084859,-0.002421,-0.009687,0.996343
75.779066,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524609,0.789723,0.166685,0.084859,-0.002421,-0.009687,0.996343
75.789393,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524609,0.789723,0.166685,0.084859,-0.002421,-0.009687,0.996343
75.799646,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524630,0.789749,0.166727,0.084732,-0.002418,-0.009754,0.996353
75.809879,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524630,0.789749,0.166727,0.084732,-0.002418,-0.009754,0.996353
75.820040,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524630,0.789749,0.166727,0.084732,-0.002418,-0.009754,0.996353
75.830261,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524630,0.789774,0.166797,0.084436,-0.002419,-0.009732,0.996378
75.840500,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524630,0.789774,0.166797,0.084436,-0.002419,-0.009732,0.996378
75.850801,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.167500,2.768000,2.753900,2.697700,2.720200,2.742700,1.950900,7.540800,0.524630,0.789774,0.166797,0.084436,-0.002419,-0.009732,0.996378
75.861096,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.168900,2.765200,2.756700,2.694800,2.720200,2.742700,1.950900,7.540800,0.524606,0.789794,0.166892,0.084102,-0.002444,-0.009690,0.996407
75.871428,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.168900,2.765200,2.756700,2.694800,2.720200,2.742700,1.950900,7.540800,0.524606,0.789794,0.166892,0.084102,-0.002444,-0.009690,0.996407
75.881722,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.168900,2.765200,2.756700,2.694800,2.720200,2.742700,1.950900,7.540800,0.524590,0.789800,0.166971,0.083822,-0.002441,-0.009686,0.996431
75.892059,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.168900,2.765200,2.756700,2.694800,2.720200,2.742700,1.950900,7.540800,0.524590,0.789800,0.166971,0.083822,-0.002441,-0.009686,0.996431
75.902325,2.000,2.000,4.807,2.000,2.147800,2.244800,2.142200,2.156200,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524590,0.789800,0.166971,0.083822,-0.002441,-0.009686,0.996431
75.912867,2.000,2.000,4.261,2.000,2.147800,2.244800,2.142200,2.156200,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524567,0.789782,0.167028,0.083616,-0.002442,-0.009621,0.996449
75.923197,2.000,2.000,4.261,2.000,2.147800,2.244800,2.142200,2.156200,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524567,0.789782,0.167028,0.083616,-0.002442,-0.009621,0.996449
75.933521,2.000,2.000,4.261,2.000,2.147800,2.244800,2.142200,2.156200,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524550,0.789789,0.167126,0.083330,-0.002468,-0.009612,0.996473
75.943851,2.000,2.000,4.261,2.000,2.147800,2.244800,2.142200,2.156200,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524550,0.789789,0.167126,0.083330,-0.002468,-0.009612,0.996473
75.954184,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524549,0.789795,0.167235,0.082953,-0.002486,-0.009597,0.996504
75.964434,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524549,0.789795,0.167235,0.082953,-0.002486,-0.009597,0.996504
75.974837,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524549,0.789795,0.167235,0.082953,-0.002486,-0.009597,0.996504
75.985178,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524542,0.789790,0.167255,0.082871,-0.002487,-0.009594,0.996511
75.995563,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524542,0.789790,0.167255,0.082871,-0.002487,-0.009594,0.996511
76.005918,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524542,0.789790,0.167255,0.082871,-0.002487,-0.009594,0.996511
76.016253,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.168900,2.765200,2.756700,2.694800,2.720200,2.746900,1.949500,6.929100,0.524568,0.789791,0.167341,0.082621,-0.002495,-0.009612,0.996532
76.026585,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.167500,2.765200,2.755300,2.704700,2.720200,2.746900,1.949500,6.929100,0.524568,0.789791,0.167341,0.082621,-0.002495,-0.009612,0.996532
76.036916,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.167500,2.765200,2.755300,2.704700,2.720200,2.746900,1.949500,6.929100,0.524595,0.789808,0.167427,0.082228,-0.002485,-0.009607,0.996564
76.047248,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.167500,2.765200,2.755300,2.704700,2.720200,2.746900,1.949500,6.929100,0.524595,0.789808,0.167427,0.082228,-0.002485,-0.009607,0.996564
76.057483,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.167500,2.765200,2.755300,2.704700,2.720200,2.746900,1.949500,6.929100,0.524590,0.789807,0.167470,0.082075,-0.002485,-0.009604,0.996577
76.067698,2.000,2.000,4.261,2.000,2.149200,2.242000,2.142200,2.146400,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524590,0.789807,0.167470,0.082075,-0.002485,-0.009604,0.996577
76.077831,2.000,2.000,3.724,2.000,2.149200,2.242000,2.142200,2.146400,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524583,0.789812,0.167510,0.081929,-0.002492,-0.009602,0.996589
76.087988,2.000,2.000,3.724,2.000,2.149200,2.242000,2.142200,2.146400,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524576,0.789806,0.167576,0.081723,-0.002495,-0.009599,0.996606
76.098141,2.000,2.000,3.724,2.000,2.149200,2.242000,2.142200,2.146400,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524543,0.789803,0.167629,0.081636,-0.002448,-0.009619,0.996613
76.108375,2.000,2.000,3.724,2.000,2.149200,2.242000,2.142200,2.146400,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524543,0.789803,0.167629,0.081636,-0.002448,-0.009619,0.996613
76.118557,2.000,2.000,3.724,2.000,2.149200,2.242000,2.142200,2.146400,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524543,0.789803,0.167629,0.081636,-0.002448,-0.009619,0.996613
76.128806,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524508,0.789770,0.167686,0.081489,-0.002434,-0.009495,0.996626
76.138970,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524508,0.789770,0.167686,0.081489,-0.002434,-0.009495,0.996626
76.149111,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524564,0.789820,0.167798,0.081120,-0.002473,-0.009636,0.996655
76.159313,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524564,0.789820,0.167798,0.081120,-0.002473,-0.009636,0.996655
76.169644,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524503,0.789759,0.167834,0.081038,-0.002441,-0.009469,0.996663
76.179840,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524503,0.789759,0.167834,0.081038,-0.002441,-0.009469,0.996663
76.190081,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524574,0.789832,0.167934,0.080636,-0.002501,-0.009656,0.996694
76.200239,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.765200,2.755300,2.704700,2.724400,2.749700,1.952300,6.338400,0.524574,0.789832,0.167934,0.080636,-0.002501,-0.009656,0.996694
76.210392,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.766600,2.763800,2.706100,2.724400,2.749700,1.952300,6.338400,0.524539,0.789819,0.167978,0.080463,-0.002524,-0.009597,0.996708
76.220523,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.766600,2.763800,2.706100,2.724400,2.749700,1.952300,6.338400,0.524539,0.789819,0.167978,0.080463,-0.002524,-0.009597,0.996708
76.230695,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.766600,2.763800,2.706100,2.724400,2.749700,1.952300,6.338400,0.524539,0.789819,0.167978,0.080463,-0.002524,-0.009597,0.996708
76.240838,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.766600,2.763800,2.706100,2.724400,2.749700,1.952300,6.338400,0.524539,0.789819,0.167978,0.080463,-0.002524,-0.009597,0.996708
76.251076,2.000,2.000,3.724,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524539,0.789819,0.167978,0.080463,-0.002524,-0.009597,0.996708
76.261426,2.000,2.000,3.203,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524539,0.789819,0.167978,0.080463,-0.002524,-0.009597,0.996708
76.271768,2.000,2.000,3.203,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524550,0.789838,0.168039,0.080182,-0.002530,-0.009566,0.996731
76.282095,2.000,2.000,3.203,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524531,0.789818,0.168117,0.079910,-0.002535,-0.009604,0.996753
76.292423,2.000,2.000,3.203,2.000,2.147800,2.242000,2.132300,2.152000,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524531,0.789818,0.168117,0.079910,-0.002535,-0.009604,0.996753
76.302687,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524528,0.789841,0.168177,0.079742,-0.002554,-0.009551,0.996767
76.312910,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524530,0.789838,0.168220,0.079576,-0.002566,-0.009547,0.996780
76.323060,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524530,0.789838,0.168220,0.079576,-0.002566,-0.009547,0.996780
76.333342,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524532,0.789842,0.168245,0.079499,-0.002576,-0.009546,0.996786
76.343699,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524524,0.789844,0.168317,0.079252,-0.002576,-0.009536,0.996806
76.353919,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524524,0.789844,0.168317,0.079252,-0.002576,-0.009536,0.996806
76.364208,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524527,0.789838,0.168346,0.079158,-0.002586,-0.009555,0.996813
76.374423,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.167500,2.766600,2.763800,2.706100,2.727200,2.751100,1.950900,5.791400,0.524527,0.789838,0.168346,0.079158,-0.002586,-0.009555,0.996813
76.384757,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.950900,5.791400,0.524527,0.789838,0.168346,0.079158,-0.002586,-0.009555,0.996813
76.395081,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.950900,5.791400,0.524481,0.789787,0.168449,0.078925,-0.002554,-0.009351,0.996834
76.405464,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.950900,5.791400,0.524468,0.789786,0.168523,0.078670,-0.002559,-0.009353,0.996854
76.415800,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.950900,5.791400,0.524531,0.789854,0.168513,0.078572,-0.002631,-0.009528,0.996859
76.426198,2.000,2.000,3.203,2.000,2.147800,2.242000,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524546,0.789881,0.168582,0.078281,-0.002622,-0.009524,0.996882
76.436522,2.000,2.000,2.703,2.000,2.147800,2.242000,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524546,0.789881,0.168582,0.078281,-0.002622,-0.009524,0.996882
76.446895,2.000,2.000,2.703,2.000,2.147800,2.242000,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524546,0.789881,0.168608,0.078201,-0.002637,-0.009529,0.996889
76.457114,2.000,2.000,2.703,2.000,2.147800,2.242000,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524546,0.789881,0.168608,0.078201,-0.002637,-0.009529,0.996889
76.467460,2.000,2.000,2.703,2.000,2.147800,2.242000,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524536,0.789888,0.168656,0.078014,-0.002641,-0.009518,0.996903
76.477778,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524532,0.789885,0.168730,0.077747,-0.002652,-0.009521,0.996924
76.488110,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524532,0.789885,0.168730,0.077747,-0.002652,-0.009521,0.996924
76.498398,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524532,0.789885,0.168753,0.077661,-0.002659,-0.009513,0.996931
76.508643,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524532,0.789885,0.168753,0.077661,-0.002659,-0.009513,0.996931
76.518911,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524525,0.789884,0.168802,0.077486,-0.002652,-0.009502,0.996945
76.529247,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524545,0.789907,0.168851,0.077325,-0.002662,-0.009545,0.996957
76.539438,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524542,0.789912,0.168902,0.077151,-0.002665,-0.009542,0.996970
76.549678,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.168900,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524542,0.789912,0.168902,0.077151,-0.002665,-0.009542,0.996970
76.559878,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.167500,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524537,0.789912,0.168930,0.077069,-0.002660,-0.009541,0.996977
76.570054,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.167500,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524537,0.789912,0.168930,0.077069,-0.002660,-0.009541,0.996977
76.580338,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.167500,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524532,0.789914,0.168985,0.076881,-0.002665,-0.009536,0.996991
76.590618,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.167500,2.765200,2.755300,2.704700,2.727200,2.751100,1.949500,5.266900,0.524526,0.789915,0.169033,0.076711,-0.002672,-0.009544,0.997004
76.600909,2.000,2.000,2.703,2.000,2.149200,2.243400,2.133800,2.147800,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524526,0.789915,0.169033,0.076711,-0.002672,-0.009544,0.997004
76.611266,2.000,2.000,2.230,2.000,2.149200,2.243400,2.133800,2.147800,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524400,0.789830,0.169153,0.076496,-0.002562,-0.009305,0.997023
76.621622,2.000,2.000,2.230,2.000,2.149200,2.243400,2.133800,2.147800,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524407,0.789842,0.169206,0.076319,-0.002586,-0.009278,0.997037
76.631898,2.000,2.000,2.230,2.000,2.149200,2.243400,2.133800,2.147800,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524407,0.789842,0.169206,0.076319,-0.002586,-0.009278,0.997037
76.642222,2.000,2.000,2.230,2.000,2.149200,2.243400,2.133800,2.147800,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524401,0.789843,0.169233,0.076230,-0.002579,-0.009293,0.997044
76.652556,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524406,0.789866,0.169326,0.075929,-0.002600,-0.009245,0.997067
76.662915,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524406,0.789866,0.169326,0.075929,-0.002600,-0.009245,0.997067
76.673318,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524404,0.789868,0.169356,0.075832,-0.002606,-0.009242,0.997074
76.683674,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524397,0.789872,0.169435,0.075541,-0.002606,-0.009249,0.997096
76.694009,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524397,0.789872,0.169435,0.075541,-0.002606,-0.009249,0.997096
76.704372,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524395,0.789875,0.169461,0.075454,-0.002609,-0.009242,0.997103
76.714746,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.765200,2.755300,2.704700,2.731400,2.749700,1.952300,4.777500,0.524407,0.789871,0.169511,0.075267,-0.002607,-0.009249,0.997117
76.725189,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.766600,2.765200,2.706100,2.731400,2.749700,1.952300,4.777500,0.524407,0.789871,0.169511,0.075267,-0.002607,-0.009249,0.997117
76.735695,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.766600,2.765200,2.706100,2.731400,2.749700,1.952300,4.777500,0.524418,0.789873,0.169561,0.075067,-0.002622,-0.009243,0.997132
76.746009,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.766600,2.765200,2.706100,2.731400,2.749700,1.952300,4.777500,0.524412,0.789883,0.169616,0.074875,-0.002623,-0.009235,0.997147
76.756467,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.766600,2.765200,2.706100,2.731400,2.749700,1.952300,4.777500,0.524412,0.789883,0.169616,0.074875,-0.002623,-0.009235,0.997147
76.766802,2.000,2.000,2.230,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.766600,2.765200,2.706100,2.730000,2.749700,1.958000,4.306400,0.524412,0.789883,0.169616,0.074875,-0.002623,-0.009235,0.997147
76.777124,2.000,2.000,1.791,2.000,2.147800,2.236400,2.132300,2.149200,2.167500,2.766600,2.765200,2.706100,2.730000,2.749700,1.958000,4.306400,0.524407,0.789883,0.169644,0.074758,-0.002638,-0.009236,0.997155
