time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
44.336487,2.000,2.000,9.001,2.000,2.104200,2.109800,2.087300,2.093000,2.112700,2.628800,2.611900,2.559800,2.593600,2.607700,2.035300,9.959500,0.525584,0.791313,0.182000,0.108580,-0.034272,-0.023246,0.993225
44.346843,2.000,2.000,9.001,2.000,2.104200,2.109800,2.087300,2.093000,2.112700,2.628800,2.611900,2.559800,2.593600,2.607700,2.035300,9.959500,0.525584,0.791313,0.182000,0.108580,-0.034272,-0.023246,0.993225
44.357051,2.000,2.000,9.001,2.000,2.104200,2.109800,2.087300,2.093000,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525578,0.791311,0.182001,0.108584,-0.034270,-0.023241,0.993224
44.367367,2.000,2.000,8.649,2.000,2.104200,2.109800,2.087300,2.093000,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525573,0.791303,0.181996,0.108599,-0.034282,-0.023234,0.993223
44.377696,2.000,2.000,8.649,2.000,2.104200,2.109800,2.087300,2.093000,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525573,0.791303,0.181996,0.108599,-0.034282,-0.023234,0.993223
44.387951,2.000,2.000,8.649,2.000,2.104200,2.109800,2.087300,2.093000,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525576,0.791301,0.181994,0.108596,-0.034277,-0.023232,0.993223
44.398256,2.000,2.000,8.649,2.000,2.104200,2.109800,2.087300,2.093000,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525572,0.791304,0.181996,0.108587,-0.034274,-0.023232,0.993224
44.408592,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525572,0.791304,0.181996,0.108587,-0.034274,-0.023232,0.993224
44.418929,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525579,0.791306,0.181994,0.108590,-0.034276,-0.023243,0.993224
44.429266,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525579,0.791306,0.181994,0.108590,-0.034276,-0.023243,0.993224
44.439522,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525579,0.791306,0.181994,0.108590,-0.034276,-0.023243,0.993224
44.449864,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525575,0.791302,0.181992,0.108610,-0.034278,-0.023226,0.993222
44.460182,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525575,0.791302,0.181992,0.108610,-0.034278,-0.023226,0.993222
44.470492,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525582,0.791308,0.181990,0.108618,-0.034278,-0.023251,0.993220
44.480825,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.112700,2.628800,2.611900,2.559800,2.596400,2.604800,2.032500,9.914500,0.525582,0.791308,0.181990,0.108618,-0.034278,-0.023251,0.993220
44.491126,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.115500,2.625900,2.613300,2.561300,2.596400,2.604800,2.032500,9.914500,0.525582,0.791308,0.181990,0.108618,-0.034278,-0.023251,0.993220
44.501454,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.115500,2.625900,2.613300,2.561300,2.596400,2.604800,2.032500,9.914500,0.525582,0.791306,0.181989,0.108610,-0.034280,-0.023256,0.993221
44.511708,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.115500,2.625900,2.613300,2.561300,2.596400,2.604800,2.032500,9.914500,0.525573,0.791306,0.181991,0.108606,-0.034270,-0.023256,0.993222
44.521933,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.115500,2.625900,2.613300,2.561300,2.596400,2.604800,2.032500,9.914500,0.525573,0.791306,0.181991,0.108606,-0.034270,-0.023256,0.993222
44.532130,2.000,2.000,8.649,2.000,2.105600,2.111200,2.085900,2.102800,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525574,0.791308,0.181986,0.108611,-0.034269,-0.023255,0.993221
44.542281,2.000,2.000,8.252,2.000,2.105600,2.111200,2.085900,2.102800,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525574,0.791308,0.181986,0.108611,-0.034269,-0.023255,0.993221
44.552416,2.000,2.000,8.252,2.000,2.105600,2.111200,2.085900,2.102800,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525576,0.791310,0.181985,0.108627,-0.034277,-0.023257,0.993219
44.562562,2.000,2.000,8.252,2.000,2.105600,2.111200,2.085900,2.102800,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525576,0.791310,0.181985,0.108627,-0.034277,-0.023257,0.993219
44.572690,2.000,2.000,8.252,2.000,2.105600,2.111200,2.085900,2.102800,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525576,0.791310,0.181985,0.108627,-0.034277,-0.023257,0.993219
44.582986,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525584,0.791304,0.181986,0.108625,-0.034280,-0.023248,0.993220
44.593534,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525578,0.791305,0.181986,0.108624,-0.034272,-0.023258,0.993220
44.603862,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525576,0.791304,0.181984,0.108622,-0.034271,-0.023266,0.993220
44.614187,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525576,0.791304,0.181984,0.108622,-0.034271,-0.023266,0.993220
44.624495,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525569,0.791297,0.181984,0.108625,-0.034266,-0.023252,0.993220
44.634725,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525573,0.791303,0.181981,0.108639,-0.034265,-0.023253,0.993218
44.644936,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525573,0.791303,0.181981,0.108639,-0.034265,-0.023253,0.993218
44.655125,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.115500,2.625900,2.613300,2.561300,2.593600,2.606300,2.032500,9.869500,0.525574,0.791297,0.181980,0.108634,-0.034270,-0.023251,0.993219
44.665300,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.114100,2.628800,2.610500,2.561300,2.593600,2.606300,2.032500,9.869500,0.525574,0.791297,0.181980,0.108634,-0.034270,-0.023251,0.993219
44.675557,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.114100,2.628800,2.610500,2.561300,2.593600,2.606300,2.032500,9.869500,0.525574,0.791297,0.181980,0.108634,-0.034270,-0.023251,0.993219
44.685781,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.114100,2.628800,2.610500,2.561300,2.593600,2.606300,2.032500,9.869500,0.525574,0.791301,0.181978,0.108638,-0.034273,-0.023251,0.993218
44.695954,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.114100,2.628800,2.610500,2.561300,2.593600,2.606300,2.032500,9.869500,0.525568,0.791298,0.181980,0.108633,-0.034260,-0.023254,0.993219
44.706196,2.000,2.000,8.252,2.000,2.097200,2.108400,2.087300,2.098600,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525568,0.791298,0.181980,0.108633,-0.034260,-0.023254,0.993219
44.716503,2.000,2.000,7.815,2.000,2.097200,2.108400,2.087300,2.098600,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525576,0.791299,0.181975,0.108636,-0.034280,-0.023248,0.993218
44.726845,2.000,2.000,7.815,2.000,2.097200,2.108400,2.087300,2.098600,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525580,0.791300,0.181980,0.108647,-0.034282,-0.023249,0.993217
44.737186,2.000,2.000,7.815,2.000,2.097200,2.108400,2.087300,2.098600,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525580,0.791300,0.181980,0.108647,-0.034282,-0.023249,0.993217
44.747607,2.000,2.000,7.815,2.000,2.097200,2.108400,2.087300,2.098600,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525573,0.791298,0.181978,0.108629,-0.034271,-0.023253,0.993219
44.758007,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525578,0.791297,0.181975,0.108626,-0.034275,-0.023246,0.993220
44.768261,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525578,0.791297,0.181975,0.108626,-0.034275,-0.023246,0.993220
44.778487,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525578,0.791303,0.181978,0.108639,-0.034276,-0.023263,0.993218
44.788805,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525576,0.791297,0.181979,0.108624,-0.034270,-0.023251,0.993220
44.799056,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525576,0.791297,0.181979,0.108624,-0.034270,-0.023251,0.993220
44.809290,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525574,0.791300,0.181982,0.108617,-0.034276,-0.023251,0.993220
44.819535,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525574,0.791300,0.181982,0.108617,-0.034276,-0.023251,0.993220
44.829873,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.114100,2.628800,2.610500,2.561300,2.595000,2.606300,2.035300,9.833000,0.525567,0.791301,0.181982,0.108622,-0.034275,-0.023253,0.993220
44.840226,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.115500,2.630200,2.611900,2.559800,2.595000,2.606300,2.035300,9.833000,0.525571,0.791300,0.181988,0.108601,-0.034265,-0.023276,0.993222
44.850554,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.115500,2.630200,2.611900,2.559800,2.595000,2.606300,2.035300,9.833000,0.525570,0.791297,0.181989,0.108591,-0.034269,-0.023257,0.993223
44.860914,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.115500,2.630200,2.611900,2.559800,2.595000,2.606300,2.035300,9.833000,0.525570,0.791297,0.181989,0.108591,-0.034269,-0.023257,0.993223
44.871228,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.115500,2.630200,2.611900,2.559800,2.595000,2.606300,2.035300,9.833000,0.525576,0.791302,0.181989,0.108573,-0.034276,-0.023265,0.993225
44.881562,2.000,2.000,7.815,2.000,2.098600,2.111200,2.087300,2.093000,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525578,0.791306,0.181995,0.108578,-0.034278,-0.023267,0.993224
44.892019,2.000,2.000,7.346,2.000,2.098600,2.111200,2.087300,2.093000,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525578,0.791306,0.181995,0.108578,-0.034278,-0.023267,0.993224
44.902346,2.000,2.000,7.346,2.000,2.098600,2.111200,2.087300,2.093000,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525573,0.791305,0.181999,0.108554,-0.034271,-0.023271,0.993227
44.912612,2.000,2.000,7.346,2.000,2.098600,2.111200,2.087300,2.093000,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525573,0.791305,0.181999,0.108554,-0.034271,-0.023271,0.993227
44.922958,2.000,2.000,7.346,2.000,2.098600,2.111200,2.087300,2.093000,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525572,0.791309,0.182002,0.108536,-0.034276,-0.023273,0.993229
44.933215,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525568,0.791301,0.182006,0.108524,-0.034279,-0.023254,0.993230
44.943381,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525568,0.791301,0.182006,0.108524,-0.034279,-0.023254,0.993230
44.953526,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525503,0.791935,0.182146,0.109728,-0.034151,-0.023312,0.993101
44.963675,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525503,0.791935,0.182146,0.109728,-0.034151,-0.023312,0.993101
44.973832,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525521,0.791959,0.182151,0.109767,-0.034171,-0.023306,0.993096
44.983956,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525521,0.791959,0.182151,0.109767,-0.034171,-0.023306,0.993096
44.994073,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525521,0.791959,0.182151,0.109767,-0.034171,-0.023306,0.993096
45.004187,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.115500,2.630200,2.611900,2.559800,2.592200,2.604800,2.032500,9.716300,0.525591,0.791313,0.182026,0.108465,-0.034295,-0.023255,0.993236
45.014349,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.111200,2.628800,2.620300,2.561300,2.592200,2.604800,2.032500,9.716300,0.525591,0.791313,0.182026,0.108465,-0.034295,-0.023255,0.993236
45.024524,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.111200,2.628800,2.620300,2.561300,2.592200,2.604800,2.032500,9.716300,0.525591,0.791313,0.182026,0.108465,-0.034295,-0.023255,0.993236
45.034779,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.111200,2.628800,2.620300,2.561300,2.592200,2.604800,2.032500,9.716300,0.525574,0.791314,0.182045,0.108383,-0.034285,-0.023265,0.993245
45.045118,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.111200,2.628800,2.620300,2.561300,2.592200,2.604800,2.032500,9.716300,0.525574,0.791314,0.182045,0.108383,-0.034285,-0.023265,0.993245
45.055384,2.000,2.000,7.346,2.000,2.095800,2.111200,2.084500,2.097200,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525574,0.791314,0.182045,0.108383,-0.034285,-0.023265,0.993245
45.065720,2.000,2.000,6.848,2.000,2.095800,2.111200,2.084500,2.097200,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525502,0.791925,0.182181,0.109491,-0.034176,-0.023293,0.993127
45.075989,2.000,2.000,6.848,2.000,2.095800,2.111200,2.084500,2.097200,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525502,0.791925,0.182181,0.109491,-0.034176,-0.023293,0.993127
45.086349,2.000,2.000,6.848,2.000,2.095800,2.111200,2.084500,2.097200,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525502,0.791925,0.182181,0.109491,-0.034176,-0.023293,0.993127
45.096685,2.000,2.000,6.848,2.000,2.095800,2.111200,2.084500,2.097200,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525502,0.791921,0.182190,0.109412,-0.034183,-0.023294,0.993135
45.107044,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525502,0.791921,0.182190,0.109412,-0.034183,-0.023294,0.993135
45.117381,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525502,0.791921,0.182190,0.109412,-0.034183,-0.023294,0.993135
45.127620,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525519,0.791930,0.182198,0.109323,-0.034171,-0.023275,0.993146
45.137887,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525519,0.791930,0.182198,0.109323,-0.034171,-0.023275,0.993146
45.148208,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525519,0.791930,0.182198,0.109323,-0.034171,-0.023275,0.993146
45.158530,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525516,0.791903,0.182221,0.109084,-0.034177,-0.023270,0.993172
45.168842,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525516,0.791903,0.182221,0.109084,-0.034177,-0.023270,0.993172
45.179171,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.628800,2.620300,2.561300,2.593600,2.606300,2.035300,9.481400,0.525516,0.791903,0.182221,0.109084,-0.034177,-0.023270,0.993172
45.189485,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.035300,9.481400,0.525502,0.791915,0.182237,0.109065,-0.034184,-0.023232,0.993175
45.199818,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.035300,9.481400,0.525502,0.791915,0.182237,0.109065,-0.034184,-0.023232,0.993175
45.210055,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.035300,9.481400,0.525502,0.791915,0.182237,0.109065,-0.034184,-0.023232,0.993175
45.220368,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.035300,9.481400,0.525500,0.791907,0.182255,0.108957,-0.034197,-0.023211,0.993187
45.230699,2.000,2.000,6.848,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525500,0.791907,0.182255,0.108957,-0.034197,-0.023211,0.993187
45.240947,2.000,2.000,6.326,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525500,0.791907,0.182255,0.108957,-0.034197,-0.023211,0.993187
45.251209,2.000,2.000,6.326,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525564,0.791353,0.182225,0.107760,-0.034305,-0.023232,0.993313
45.261551,2.000,2.000,6.326,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525564,0.791353,0.182225,0.107760,-0.034305,-0.023232,0.993313
45.271880,2.000,2.000,6.326,2.000,2.095800,2.108400,2.087300,2.100000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525564,0.791353,0.182225,0.107760,-0.034305,-0.023232,0.993313
45.282211,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525560,0.791356,0.182233,0.107736,-0.034297,-0.023239,0.993316
45.292551,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525565,0.791365,0.182277,0.107541,-0.034333,-0.023219,0.993336
45.302912,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525565,0.791365,0.182277,0.107541,-0.034333,-0.023219,0.993336
45.313268,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525565,0.791365,0.182277,0.107541,-0.034333,-0.023219,0.993336
45.323590,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525554,0.791369,0.182315,0.107398,-0.034327,-0.023219,0.993352
45.333892,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525554,0.791369,0.182315,0.107398,-0.034327,-0.023219,0.993352
45.344126,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525554,0.791369,0.182315,0.107398,-0.034327,-0.023219,0.993352
45.354442,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525560,0.791374,0.182325,0.107370,-0.034338,-0.023218,0.993355
45.364787,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525560,0.791374,0.182325,0.107370,-0.034338,-0.023218,0.993355
45.375043,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525554,0.791376,0.182340,0.107306,-0.034337,-0.023213,0.993362
45.385300,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525553,0.791381,0.182363,0.107226,-0.034337,-0.023218,0.993370
45.395617,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.596400,2.607700,2.033900,9.128400,0.525553,0.791381,0.182363,0.107226,-0.034337,-0.023218,0.993370
45.405879,2.000,2.000,6.326,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525549,0.791386,0.182376,0.107191,-0.034334,-0.023215,0.993374
45.416192,2.000,2.000,5.790,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525550,0.791388,0.182399,0.107079,-0.034353,-0.023206,0.993386
45.426623,2.000,2.000,5.790,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525550,0.791388,0.182399,0.107079,-0.034353,-0.023206,0.993386
45.436980,2.000,2.000,5.790,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525536,0.791386,0.182414,0.107031,-0.034341,-0.023216,0.993391
45.447243,2.000,2.000,5.790,2.000,2.093000,2.111200,2.085900,2.093000,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525550,0.791411,0.182445,0.106864,-0.034345,-0.023201,0.993409
45.457560,2.000,2.000,5.790,2.000,2.094400,2.100000,2.083100,2.094400,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525550,0.791411,0.182445,0.106864,-0.034345,-0.023201,0.993409
45.467890,2.000,2.000,5.790,2.000,2.094400,2.100000,2.083100,2.094400,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525559,0.791417,0.182479,0.106767,-0.034318,-0.023178,0.993421
45.478236,2.000,2.000,5.790,2.000,2.094400,2.100000,2.083100,2.094400,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525558,0.791419,0.182478,0.106758,-0.034364,-0.023173,0.993421
45.488570,2.000,2.000,5.790,2.000,2.094400,2.100000,2.083100,2.094400,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525558,0.791419,0.182478,0.106758,-0.034364,-0.023173,0.993421
45.498892,2.000,2.000,5.790,2.000,2.094400,2.100000,2.083100,2.094400,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525567,0.791419,0.182489,0.106717,-0.034379,-0.023165,0.993425
45.509229,2.000,2.000,5.790,2.000,2.094400,2.100000,2.083100,2.094400,2.111200,2.630200,2.613300,2.558400,2.593600,2.606300,2.032500,8.658800,0.525567,0.791419,0.182489,0.106717,-0.034379,-0.023165,0.993425
