time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
62.762369,2.000,2.000,9.724,2.000,2.192800,2.222300,2.178700,2.202700,2.212500,2.765200,2.755300,2.706100,2.730000,2.751100,1.934100,8.473100,0.524605,0.790637,0.166605,0.085855,-0.002439,-0.009374,0.996261
62.772560,2.000,2.000,9.724,2.000,2.192800,2.222300,2.178700,2.202700,2.212500,2.765200,2.755300,2.706100,2.730000,2.751100,1.934100,8.473100,0.524614,0.790633,0.166554,0.085994,-0.002441,-0.009382,0.996249
62.782888,2.000,2.000,9.724,2.000,2.192800,2.222300,2.178700,2.202700,2.212500,2.765200,2.755300,2.706100,2.730000,2.751100,1.934100,8.473100,0.524607,0.790649,0.166512,0.086132,-0.002434,-0.009334,0.996237
62.793175,2.000,2.000,9.724,2.000,2.192800,2.222300,2.178700,2.202700,2.212500,2.765200,2.755300,2.706100,2.730000,2.751100,1.934100,8.473100,0.524603,0.790647,0.166494,0.086205,-0.002430,-0.009330,0.996231
62.803412,2.000,2.000,9.724,2.000,2.192800,2.222300,2.178700,2.202700,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524603,0.790647,0.166494,0.086205,-0.002430,-0.009330,0.996231
62.813753,2.000,2.000,9.875,2.000,2.192800,2.222300,2.178700,2.202700,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524615,0.790646,0.166453,0.086347,-0.002433,-0.009330,0.996219
62.824080,2.000,2.000,9.875,2.000,2.192800,2.222300,2.178700,2.202700,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524615,0.790646,0.166453,0.086347,-0.002433,-0.009330,0.996219
62.834398,2.000,2.000,9.875,2.000,2.192800,2.222300,2.178700,2.202700,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524601,0.790672,0.166416,0.086468,-0.002419,-0.009226,0.996209
62.844731,2.000,2.000,9.875,2.000,2.192800,2.222300,2.178700,2.202700,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524603,0.790634,0.166384,0.086600,-0.002394,-0.009119,0.996199
62.855094,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524603,0.790634,0.166384,0.086600,-0.002394,-0.009119,0.996199
62.865428,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524601,0.790633,0.166348,0.086735,-0.002398,-0.009139,0.996187
62.875752,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524601,0.790633,0.166348,0.086735,-0.002398,-0.009139,0.996187
62.886100,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524603,0.790633,0.166311,0.086871,-0.002376,-0.009136,0.996175
62.896444,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524606,0.790629,0.166270,0.087001,-0.002385,-0.009145,0.996163
62.906775,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524606,0.790630,0.166247,0.087073,-0.002383,-0.009136,0.996157
62.917107,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524610,0.790620,0.166206,0.087225,-0.002365,-0.009149,0.996144
62.927438,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.765200,2.755300,2.706100,2.730000,2.752500,1.932700,8.873900,0.524610,0.790620,0.166206,0.087225,-0.002365,-0.009149,0.996144
62.937769,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.766600,2.756700,2.704700,2.730000,2.752500,1.932700,8.873900,0.524616,0.790629,0.166170,0.087352,-0.002362,-0.009137,0.996133
62.948082,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.766600,2.756700,2.704700,2.730000,2.752500,1.932700,8.873900,0.524615,0.790616,0.166122,0.087483,-0.002333,-0.009168,0.996121
62.958302,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.766600,2.756700,2.704700,2.730000,2.752500,1.932700,8.873900,0.524615,0.790616,0.166122,0.087483,-0.002333,-0.009168,0.996121
62.968625,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.766600,2.756700,2.704700,2.730000,2.752500,1.932700,8.873900,0.524617,0.790614,0.166102,0.087556,-0.002334,-0.009194,0.996114
62.978943,2.000,2.000,9.875,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524620,0.790624,0.166069,0.087673,-0.002327,-0.009191,0.996104
62.989302,2.000,2.000,9.967,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524620,0.790624,0.166069,0.087673,-0.002327,-0.009191,0.996104
62.999670,2.000,2.000,9.967,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524619,0.790607,0.166014,0.087881,-0.002333,-0.009228,0.996086
63.010000,2.000,2.000,9.967,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524622,0.790609,0.165996,0.087939,-0.002328,-0.009229,0.996080
63.020366,2.000,2.000,9.967,2.000,2.192800,2.220900,2.178700,2.201200,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524622,0.790609,0.165996,0.087939,-0.002328,-0.009229,0.996080
63.030702,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524615,0.790625,0.165964,0.088068,-0.002317,-0.009257,0.996069
63.041065,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524615,0.790625,0.165964,0.088068,-0.002317,-0.009257,0.996069
63.051401,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524615,0.790625,0.165964,0.088068,-0.002317,-0.009257,0.996069
63.061728,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524613,0.790624,0.165926,0.088179,-0.002308,-0.009285,0.996059
63.072075,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524613,0.790624,0.165926,0.088179,-0.002308,-0.009285,0.996059
63.082404,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524637,0.790615,0.165858,0.088404,-0.002324,-0.009268,0.996039
63.092824,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524637,0.790642,0.165830,0.088464,-0.002350,-0.009350,0.996033
63.103204,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.212500,2.766600,2.756700,2.704700,2.730000,2.751100,1.932700,9.262000,0.524637,0.790642,0.165830,0.088464,-0.002350,-0.009350,0.996033
63.113548,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.213900,2.765200,2.755300,2.704700,2.730000,2.751100,1.932700,9.262000,0.524638,0.790651,0.165798,0.088579,-0.002345,-0.009374,0.996022
63.123869,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.213900,2.765200,2.755300,2.704700,2.730000,2.751100,1.932700,9.262000,0.524638,0.790651,0.165798,0.088579,-0.002345,-0.009374,0.996022
63.134294,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.213900,2.765200,2.755300,2.704700,2.730000,2.751100,1.932700,9.262000,0.524638,0.790651,0.165798,0.088579,-0.002345,-0.009374,0.996022
63.144613,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.213900,2.765200,2.755300,2.704700,2.730000,2.751100,1.932700,9.262000,0.524636,0.790655,0.165769,0.088692,-0.002343,-0.009397,0.996012
63.155204,2.000,2.000,9.967,2.000,2.195600,2.223700,2.178700,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524636,0.790655,0.165769,0.088692,-0.002343,-0.009397,0.996012
63.165438,2.000,2.000,10.000,2.000,2.195600,2.223700,2.178700,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524654,0.790622,0.165713,0.088902,-0.002328,-0.009310,0.995994
63.175698,2.000,2.000,10.000,2.000,2.195600,2.223700,2.178700,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524654,0.790622,0.165713,0.088902,-0.002328,-0.009310,0.995994
63.185861,2.000,2.000,10.000,2.000,2.195600,2.223700,2.178700,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524654,0.790622,0.165713,0.088902,-0.002328,-0.009310,0.995994
63.196081,2.000,2.000,10.000,2.000,2.195600,2.223700,2.178700,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524654,0.790622,0.165713,0.088902,-0.002328,-0.009310,0.995994
63.206517,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524649,0.790649,0.165634,0.089098,-0.002372,-0.009394,0.995976
63.216729,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524649,0.790649,0.165634,0.089098,-0.002372,-0.009394,0.995976
63.227079,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524653,0.790638,0.165592,0.089233,-0.002372,-0.009400,0.995964
63.237375,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524653,0.790638,0.165592,0.089233,-0.002372,-0.009400,0.995964
63.247643,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524653,0.790638,0.165592,0.089233,-0.002372,-0.009400,0.995964
63.257908,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524657,0.790657,0.165541,0.089405,-0.002335,-0.009304,0.995949
63.268239,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524657,0.790657,0.165541,0.089405,-0.002335,-0.009304,0.995949
63.278461,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.213900,2.765200,2.755300,2.704700,2.731400,2.749700,1.934100,9.574200,0.524652,0.790643,0.165517,0.089535,-0.002303,-0.009261,0.995938
63.288635,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.212500,2.766600,2.756700,2.706100,2.731400,2.749700,1.934100,9.574200,0.524659,0.790665,0.165451,0.089710,-0.002329,-0.009337,0.995921
63.298803,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.212500,2.766600,2.756700,2.706100,2.731400,2.749700,1.934100,9.574200,0.524659,0.790665,0.165451,0.089710,-0.002329,-0.009337,0.995921
63.308956,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.212500,2.766600,2.756700,2.706100,2.731400,2.749700,1.934100,9.574200,0.524659,0.790665,0.165451,0.089710,-0.002329,-0.009337,0.995921
63.319133,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.212500,2.766600,2.756700,2.706100,2.731400,2.749700,1.934100,9.574200,0.524636,0.790652,0.165437,0.089761,-0.002342,-0.009382,0.995916
63.329258,2.000,2.000,10.000,2.000,2.194200,2.223700,2.180200,2.202700,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524636,0.790652,0.165437,0.089761,-0.002342,-0.009382,0.995916
63.339422,2.000,2.000,9.973,2.000,2.194200,2.223700,2.180200,2.202700,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524645,0.790627,0.165396,0.089887,-0.002316,-0.009461,0.995904
63.349568,2.000,2.000,9.973,2.000,2.194200,2.223700,2.180200,2.202700,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524645,0.790627,0.165396,0.089887,-0.002316,-0.009461,0.995904
63.359706,2.000,2.000,9.973,2.000,2.194200,2.223700,2.180200,2.202700,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524631,0.790621,0.165345,0.090046,-0.002333,-0.009420,0.995890
63.369853,2.000,2.000,9.973,2.000,2.194200,2.223700,2.180200,2.202700,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524625,0.790630,0.165328,0.090115,-0.002325,-0.009435,0.995884
63.380001,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524630,0.790630,0.165311,0.090159,-0.002328,-0.009433,0.995880
63.390154,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524633,0.790628,0.165300,0.090190,-0.002329,-0.009437,0.995877
63.400278,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524633,0.790628,0.165300,0.090190,-0.002329,-0.009437,0.995877
63.410417,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524625,0.790638,0.165286,0.090263,-0.002316,-0.009449,0.995870
63.420594,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524625,0.790638,0.165286,0.090263,-0.002316,-0.009449,0.995870
63.430757,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524626,0.790634,0.165265,0.090327,-0.002311,-0.009461,0.995865
63.440899,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524626,0.790634,0.165265,0.090327,-0.002311,-0.009461,0.995865
63.451036,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.766600,2.756700,2.706100,2.730000,2.751100,1.934100,9.809100,0.524626,0.790634,0.165265,0.090327,-0.002311,-0.009461,0.995865
63.461279,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.765200,2.756700,2.700500,2.730000,2.751100,1.934100,9.809100,0.524627,0.790635,0.165237,0.090420,-0.002304,-0.009469,0.995856
63.471616,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.765200,2.756700,2.700500,2.730000,2.751100,1.934100,9.809100,0.524627,0.790635,0.165237,0.090420,-0.002304,-0.009469,0.995856
63.481923,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.765200,2.756700,2.700500,2.730000,2.751100,1.934100,9.809100,0.524632,0.790624,0.165204,0.090508,-0.002296,-0.009438,0.995848
63.492179,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.765200,2.756700,2.700500,2.730000,2.751100,1.934100,9.809100,0.524624,0.790608,0.165181,0.090566,-0.002299,-0.009386,0.995844
63.502512,2.000,2.000,9.973,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524624,0.790608,0.165181,0.090566,-0.002299,-0.009386,0.995844
63.512829,2.000,2.000,9.885,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524633,0.790625,0.165177,0.090596,-0.002297,-0.009453,0.995840
63.523156,2.000,2.000,9.885,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524625,0.790603,0.165144,0.090676,-0.002301,-0.009388,0.995834
63.533499,2.000,2.000,9.885,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524647,0.790619,0.165131,0.090711,-0.002308,-0.009412,0.995830
63.543824,2.000,2.000,9.885,2.000,2.197000,2.230800,2.177300,2.201200,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524647,0.790619,0.165131,0.090711,-0.002308,-0.009412,0.995830
63.554070,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524647,0.790619,0.165131,0.090711,-0.002308,-0.009412,0.995830
63.564422,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524637,0.790585,0.165114,0.090724,-0.002284,-0.009420,0.995829
63.574684,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524646,0.790574,0.165074,0.090830,-0.002286,-0.009401,0.995819
63.584954,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524649,0.790577,0.165068,0.090850,-0.002289,-0.009406,0.995818
63.595315,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524649,0.790577,0.165068,0.090850,-0.002289,-0.009406,0.995818
63.605617,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524652,0.790570,0.165057,0.090878,-0.002284,-0.009393,0.995815
63.615951,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524652,0.790570,0.165057,0.090878,-0.002284,-0.009393,0.995815
63.626215,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.212500,2.765200,2.756700,2.700500,2.730000,2.741300,1.932700,9.970800,0.524651,0.790575,0.165045,0.090927,-0.002293,-0.009391,0.995811
63.636559,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.213900,2.760900,2.756700,2.703300,2.730000,2.741300,1.932700,9.970800,0.524645,0.790571,0.165027,0.090984,-0.002280,-0.009439,0.995805
63.646886,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.213900,2.760900,2.756700,2.703300,2.730000,2.741300,1.932700,9.970800,0.524651,0.790575,0.165015,0.091026,-0.002288,-0.009440,0.995801
63.657245,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.213900,2.760900,2.756700,2.703300,2.730000,2.741300,1.932700,9.970800,0.524651,0.790575,0.165015,0.091026,-0.002288,-0.009440,0.995801
63.667587,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.213900,2.760900,2.756700,2.703300,2.730000,2.741300,1.932700,9.970800,0.524651,0.790575,0.165015,0.091026,-0.002288,-0.009440,0.995801
63.677938,2.000,2.000,9.885,2.000,2.192800,2.242000,2.177300,2.202700,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524651,0.790576,0.165006,0.091052,-0.002289,-0.009444,0.995799
63.688318,2.000,2.000,9.740,2.000,2.192800,2.242000,2.177300,2.202700,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524652,0.790576,0.164991,0.091107,-0.002287,-0.009431,0.995794
63.698645,2.000,2.000,9.740,2.000,2.192800,2.242000,2.177300,2.202700,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524651,0.790575,0.164983,0.091129,-0.002288,-0.009454,0.995792
63.708989,2.000,2.000,9.740,2.000,2.192800,2.242000,2.177300,2.202700,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524651,0.790575,0.164983,0.091129,-0.002288,-0.009454,0.995792
63.719231,2.000,2.000,9.740,2.000,2.192800,2.242000,2.177300,2.202700,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524643,0.790576,0.164984,0.091149,-0.002280,-0.009463,0.995790
63.729464,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524643,0.790576,0.164984,0.091149,-0.002280,-0.009463,0.995790
63.739702,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524651,0.790572,0.164965,0.091197,-0.002284,-0.009447,0.995785
63.750055,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524654,0.790568,0.164955,0.091217,-0.002288,-0.009462,0.995783
63.760374,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524650,0.790572,0.164950,0.091231,-0.002280,-0.009471,0.995782
63.770710,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524650,0.790572,0.164950,0.091231,-0.002280,-0.009471,0.995782
63.781064,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524653,0.790568,0.164947,0.091255,-0.002288,-0.009464,0.995780
63.791415,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524653,0.790568,0.164947,0.091255,-0.002288,-0.009464,0.995780
63.801749,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.213900,2.760900,2.756700,2.703300,2.731400,2.741300,1.932700,10.067800,0.524656,0.790573,0.164939,0.091279,-0.002282,-0.009462,0.995778
63.812074,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.212500,2.763800,2.756700,2.701900,2.731400,2.741300,1.932700,10.067800,0.524654,0.790565,0.164933,0.091291,-0.002281,-0.009457,0.995777
63.822313,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.212500,2.763800,2.756700,2.701900,2.731400,2.741300,1.932700,10.067800,0.524654,0.790565,0.164933,0.091291,-0.002281,-0.009457,0.995777
63.832642,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.212500,2.763800,2.756700,2.701900,2.731400,2.741300,1.932700,10.067800,0.524647,0.790568,0.164928,0.091316,-0.002277,-0.009467,0.995774
63.842962,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.212500,2.763800,2.756700,2.701900,2.731400,2.741300,1.932700,10.067800,0.524719,0.790651,0.164873,0.091341,-0.002369,-0.009732,0.995769
63.853331,2.000,2.000,9.740,2.000,2.192800,2.249100,2.185800,2.199800,2.212500,2.763800,2.756700,2.701900,2.730000,2.751100,1.932700,10.059400,0.524719,0.790651,0.164873,0.091341,-0.002369,-0.009732,0.995769
63.863665,2.000,2.000,9.537,2.000,2.192800,2.249100,2.185800,2.199800,2.212500,2.763800,2.756700,2.701900,2.730000,2.751100,1.932700,10.059400,0.524647,0.790564,0.164918,0.091339,-0.002276,-0.009494,0.995772
63.873993,2.000,2.000,9.537,2.000,2.192800,2.249100,2.185800,2.199800,2.212500,2.763800,2.756700,2.701900,2.730000,2.751100,1.932700,10.059400,0.524652,0.790566,0.164914,0.091358,-0.002283,-0.009459,0.995771
63.884352,2.000,2.000,9.537,2.000,2.192800,2.249100,2.185800,2.199800,2.212500,2.763800,2.756700,2.701900,2.730000,2.751100,1.932700,10.059400,0.524652,0.790566,0.164914,0.091358,-0.002283,-0.009459,0.995771
63.894682,2.000,2.000,9.537,2.000,2.192800,2.249100,2.185800,2.199800,2.212500,2.763800,2.756700,2.701900,2.730000,2.751100,1.932700,10.059400,0.524661,0.790557,0.164907,0.091376,-0.002284,-0.009460,0.995769
63.905053,2.000,2.000,9.537,2.000,2.195600,2.254700,2.183000,2.201200,2.212500,2.763800,2.756700,2.701900,2.730000,2.751100,1.932700,10.059400,0.524717,0.790646,0.164859,0.091395,-0.002363,-0.009729,0.995764
63.915282,2.000,2.000,9.537,2.000,2.195600,2.254700,2.183000,2.201200,2.212500,2.763800,2.756700,2.701900,2.730000,2.751100,1.932700,10.059400,0.524717,0.790644,0.164854,0.091409,-0.002365,-0.009742,0.995763
63.925483,2.000,2.000,9.537,2.000,2.195600,2.254700,2.183000,2.201200,2.212500,2.763800,2.756700,2.701900,2.730000,2.751100,1.932700,10.059400,0.524655,0.790560,0.164895,0.091411,-0.002287,-0.009470,0.995766
63.935641,2.000,2.000,9.537,2.000,2.195600,2.254700,2.183000,2.201200,2.212500,2.763800,2.756700,2.701900,2.730000,2.751100,1.932700,10.059400,0.524655,0.790560,0.164895,0.091411,-0.002287,-0.009470,0.995766
