time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
48.108599,2.000,2.000,0.023,2.000,2.184400,2.194200,2.170300,2.183000,2.202700,2.628800,2.620300,2.561300,2.596400,2.616100,2.042300,1.575500,0.525329,0.793522,0.191196,0.072846,-0.035606,-0.019989,0.996507
48.118884,2.000,2.000,0.023,2.000,2.184400,2.194200,2.170300,2.183000,2.202700,2.628800,2.620300,2.561300,2.596400,2.616100,2.042300,1.575500,0.525374,0.793557,0.191336,0.072299,-0.035597,-0.019965,0.996548
48.129224,2.000,2.000,0.023,2.000,2.184400,2.194200,2.170300,2.183000,2.202700,2.628800,2.620300,2.561300,2.596400,2.616100,2.042300,1.575500,0.525369,0.793575,0.191464,0.071785,-0.035632,-0.019894,0.996585
48.139578,2.000,2.000,0.023,2.000,2.184400,2.194200,2.170300,2.183000,2.194200,2.628800,2.620300,2.568300,2.596400,2.616100,2.042300,1.575500,0.525380,0.793573,0.191547,0.071524,-0.035701,-0.019881,0.996601
48.149811,2.000,2.000,0.023,2.000,2.184400,2.194200,2.170300,2.183000,2.194200,2.628800,2.620300,2.568300,2.596400,2.616100,2.042300,1.575500,0.525380,0.793573,0.191547,0.071524,-0.035701,-0.019881,0.996601
48.160146,2.000,2.000,0.023,2.000,2.184400,2.194200,2.170300,2.183000,2.194200,2.628800,2.620300,2.568300,2.596400,2.616100,2.042300,1.575500,0.525380,0.793573,0.191547,0.071524,-0.035701,-0.019881,0.996601
48.170395,2.000,2.000,0.023,2.000,2.184400,2.194200,2.170300,2.183000,2.194200,2.628800,2.620300,2.568300,2.596400,2.616100,2.042300,1.575500,0.525383,0.793628,0.191684,0.070938,-0.035725,-0.019852,0.996643
48.180727,2.000,2.000,0.023,2.000,2.184400,2.194200,2.170300,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525383,0.793628,0.191684,0.070938,-0.035725,-0.019852,0.996643
48.191055,2.000,2.000,0.000,2.000,2.184400,2.194200,2.170300,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525383,0.793628,0.191684,0.070938,-0.035725,-0.019852,0.996643
48.201349,2.000,2.000,0.000,2.000,2.184400,2.194200,2.170300,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525383,0.793628,0.191684,0.070938,-0.035725,-0.019852,0.996643
48.211695,2.000,2.000,0.000,2.000,2.184400,2.194200,2.170300,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525375,0.793671,0.191893,0.070163,-0.035708,-0.019792,0.996700
48.222026,2.000,2.000,0.000,2.000,2.184400,2.194200,2.170300,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525372,0.793680,0.191937,0.070007,-0.035707,-0.019778,0.996711
48.232383,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525372,0.793680,0.191937,0.070007,-0.035707,-0.019778,0.996711
48.242733,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525343,0.793689,0.192071,0.069496,-0.035700,-0.019705,0.996749
48.253072,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525318,0.793717,0.192114,0.069303,-0.035728,-0.019679,0.996762
48.263470,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525318,0.793717,0.192114,0.069303,-0.035728,-0.019679,0.996762
48.273811,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525304,0.793744,0.192240,0.068832,-0.035758,-0.019648,0.996794
48.284147,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525301,0.793751,0.192279,0.068682,-0.035763,-0.019626,0.996804
48.294449,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525301,0.793751,0.192279,0.068682,-0.035763,-0.019626,0.996804
48.304712,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.194200,2.628800,2.620300,2.568300,2.595000,2.614700,2.050800,1.319500,0.525290,0.793752,0.192338,0.068425,-0.035801,-0.019602,0.996821
48.315052,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.614700,2.050800,1.319500,0.525290,0.793752,0.192338,0.068425,-0.035801,-0.019602,0.996821
48.325336,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.614700,2.050800,1.319500,0.525290,0.793752,0.192338,0.068425,-0.035801,-0.019602,0.996821
48.335540,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.614700,2.050800,1.319500,0.525312,0.793769,0.192384,0.068252,-0.035816,-0.019608,0.996832
48.345792,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.614700,2.050800,1.319500,0.525312,0.793769,0.192384,0.068252,-0.035816,-0.019608,0.996832
48.356120,2.000,2.000,0.000,2.000,2.183000,2.190000,2.159100,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525317,0.793805,0.192574,0.067458,-0.035864,-0.019521,0.996886
48.366463,2.000,2.000,0.038,2.000,2.183000,2.190000,2.159100,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525334,0.793826,0.192628,0.067272,-0.035850,-0.019514,0.996899
48.376798,2.000,2.000,0.038,2.000,2.183000,2.190000,2.159100,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525334,0.793826,0.192628,0.067272,-0.035850,-0.019514,0.996899
48.387143,2.000,2.000,0.038,2.000,2.183000,2.190000,2.159100,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525350,0.793819,0.192719,0.067046,-0.035833,-0.019492,0.996916
48.397420,2.000,2.000,0.038,2.000,2.183000,2.190000,2.159100,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525350,0.793819,0.192719,0.067046,-0.035833,-0.019492,0.996916
48.407677,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525350,0.793819,0.192719,0.067046,-0.035833,-0.019492,0.996916
48.417993,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525335,0.793830,0.192791,0.066770,-0.035875,-0.019456,0.996933
48.428307,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525355,0.793852,0.192869,0.066473,-0.035884,-0.019437,0.996953
48.438653,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525355,0.793852,0.192869,0.066473,-0.035884,-0.019437,0.996953
48.448897,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525370,0.793878,0.192941,0.066144,-0.035878,-0.019411,0.996976
48.459252,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525367,0.793901,0.193017,0.065834,-0.035889,-0.019375,0.996997
48.469640,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525367,0.793901,0.193017,0.065834,-0.035889,-0.019375,0.996997
48.479970,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.202700,2.630200,2.621700,2.568300,2.595000,2.620300,2.052200,1.114200,0.525366,0.793907,0.193057,0.065678,-0.035889,-0.019355,0.997007
48.490231,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.192800,2.628800,2.628800,2.571100,2.595000,2.620300,2.052200,1.114200,0.525381,0.793893,0.193169,0.065113,-0.035935,-0.019297,0.997044
48.500431,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.192800,2.628800,2.628800,2.571100,2.595000,2.620300,2.052200,1.114200,0.525381,0.793893,0.193169,0.065113,-0.035935,-0.019297,0.997044
48.510580,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.192800,2.628800,2.628800,2.571100,2.595000,2.620300,2.052200,1.114200,0.525381,0.793893,0.193169,0.065113,-0.035935,-0.019297,0.997044
48.520736,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.192800,2.628800,2.628800,2.571100,2.595000,2.620300,2.052200,1.114200,0.525391,0.793929,0.193264,0.064772,-0.035926,-0.019283,0.997067
48.531001,2.000,2.000,0.038,2.000,2.181600,2.183000,2.160500,2.183000,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525391,0.793929,0.193264,0.064772,-0.035926,-0.019283,0.997067
48.541339,2.000,2.000,0.135,2.000,2.181600,2.183000,2.160500,2.183000,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525326,0.793964,0.193362,0.064449,-0.036060,-0.019407,0.997081
48.551679,2.000,2.000,0.135,2.000,2.181600,2.183000,2.160500,2.183000,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525297,0.793980,0.193444,0.064179,-0.036060,-0.019429,0.997097
48.561995,2.000,2.000,0.135,2.000,2.181600,2.183000,2.160500,2.183000,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525297,0.793980,0.193444,0.064179,-0.036060,-0.019429,0.997097
48.572390,2.000,2.000,0.135,2.000,2.181600,2.183000,2.160500,2.183000,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525278,0.794041,0.193593,0.063539,-0.036078,-0.019358,0.997139
48.582741,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525278,0.794041,0.193593,0.063539,-0.036078,-0.019358,0.997139
48.593061,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525271,0.794050,0.193629,0.063410,-0.036069,-0.019326,0.997148
48.603376,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525267,0.794042,0.193675,0.063105,-0.036100,-0.019257,0.997168
48.613703,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525267,0.794042,0.193675,0.063105,-0.036100,-0.019257,0.997168
48.624032,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525260,0.794040,0.193734,0.062874,-0.036123,-0.019215,0.997182
48.634351,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525265,0.794081,0.193840,0.062624,-0.036105,-0.019231,0.997198
48.644667,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525265,0.794081,0.193840,0.062624,-0.036105,-0.019231,0.997198
48.654981,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.192800,2.628800,2.628800,2.571100,2.604800,2.625900,2.050800,0.934200,0.525237,0.794074,0.193883,0.062399,-0.036144,-0.019250,0.997211
48.665292,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.194200,2.634400,2.628800,2.573900,2.604800,2.625900,2.050800,0.934200,0.525237,0.794074,0.193883,0.062399,-0.036144,-0.019250,0.997211
48.675505,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.194200,2.634400,2.628800,2.573900,2.604800,2.625900,2.050800,0.934200,0.525245,0.794085,0.193969,0.062122,-0.036138,-0.019226,0.997229
48.685822,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.194200,2.634400,2.628800,2.573900,2.604800,2.625900,2.050800,0.934200,0.525260,0.794100,0.194023,0.061953,-0.036127,-0.019211,0.997240
48.696135,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.194200,2.634400,2.628800,2.573900,2.604800,2.625900,2.050800,0.934200,0.525256,0.794136,0.194091,0.061621,-0.036151,-0.019198,0.997260
48.706459,2.000,2.000,0.135,2.000,2.184400,2.185800,2.168900,2.174500,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525256,0.794136,0.194091,0.061621,-0.036151,-0.019198,0.997260
48.716770,2.000,2.000,0.292,2.000,2.184400,2.185800,2.168900,2.174500,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525254,0.794148,0.194155,0.061361,-0.036171,-0.019172,0.997276
48.727074,2.000,2.000,0.292,2.000,2.184400,2.185800,2.168900,2.174500,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525254,0.794148,0.194155,0.061361,-0.036171,-0.019172,0.997276
48.737383,2.000,2.000,0.292,2.000,2.184400,2.185800,2.168900,2.174500,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525254,0.794148,0.194155,0.061361,-0.036171,-0.019172,0.997276
48.747715,2.000,2.000,0.292,2.000,2.184400,2.185800,2.168900,2.174500,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525272,0.794167,0.194216,0.061110,-0.036199,-0.019149,0.997291
48.758022,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525272,0.794167,0.194216,0.061110,-0.036199,-0.019149,0.997291
48.768331,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525272,0.794167,0.194216,0.061110,-0.036199,-0.019149,0.997291
48.778543,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525308,0.794171,0.194366,0.060625,-0.036180,-0.018980,0.997324
48.788876,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525308,0.794171,0.194366,0.060625,-0.036180,-0.018980,0.997324
48.799170,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525293,0.794190,0.194483,0.060127,-0.036227,-0.018973,0.997353
48.809510,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525293,0.794190,0.194483,0.060127,-0.036227,-0.018973,0.997353
48.819847,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525293,0.794190,0.194483,0.060127,-0.036227,-0.018973,0.997353
48.830180,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.634400,2.628800,2.573900,2.603400,2.623100,2.055000,0.802000,0.525296,0.794207,0.194564,0.059863,-0.036217,-0.018954,0.997369
48.840500,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.638600,2.631600,2.578100,2.603400,2.623100,2.055000,0.802000,0.525296,0.794207,0.194564,0.059863,-0.036217,-0.018954,0.997369
48.850811,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.638600,2.631600,2.578100,2.603400,2.623100,2.055000,0.802000,0.525296,0.794207,0.194564,0.059863,-0.036217,-0.018954,0.997369
48.861165,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.638600,2.631600,2.578100,2.603400,2.623100,2.055000,0.802000,0.525284,0.794244,0.194631,0.059484,-0.036253,-0.018921,0.997391
48.871531,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.638600,2.631600,2.578100,2.603400,2.623100,2.055000,0.802000,0.525284,0.794244,0.194631,0.059484,-0.036253,-0.018921,0.997391
48.881737,2.000,2.000,0.292,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525284,0.794244,0.194631,0.059484,-0.036253,-0.018921,0.997391
48.892058,2.000,2.000,0.505,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525277,0.794247,0.194747,0.059019,-0.036258,-0.018881,0.997419
48.902340,2.000,2.000,0.505,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525277,0.794247,0.194747,0.059019,-0.036258,-0.018881,0.997419
48.912579,2.000,2.000,0.505,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525277,0.794247,0.194747,0.059019,-0.036258,-0.018881,0.997419
48.922891,2.000,2.000,0.505,2.000,2.183000,2.185800,2.168900,2.181600,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525268,0.794269,0.194891,0.058503,-0.036250,-0.018821,0.997451
48.933237,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525268,0.794269,0.194891,0.058503,-0.036250,-0.018821,0.997451
48.943723,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525245,0.794281,0.194978,0.058178,-0.036288,-0.018779,0.997470
48.954047,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525245,0.794281,0.194978,0.058178,-0.036288,-0.018779,0.997470
48.964359,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525245,0.794281,0.194978,0.058178,-0.036288,-0.018779,0.997470
48.974624,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525242,0.794295,0.195042,0.057916,-0.036303,-0.018760,0.997485
48.984944,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525242,0.794295,0.195042,0.057916,-0.036303,-0.018760,0.997485
48.995271,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525242,0.794295,0.195042,0.057916,-0.036303,-0.018760,0.997485
49.005494,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.638600,2.631600,2.578100,2.604800,2.624500,2.060600,0.686700,0.525283,0.794363,0.195251,0.057053,-0.036307,-0.018711,0.997535
49.015834,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.631600,2.628800,2.578100,2.604800,2.624500,2.060600,0.686700,0.525283,0.794363,0.195251,0.057053,-0.036307,-0.018711,0.997535
49.026139,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.631600,2.628800,2.578100,2.604800,2.624500,2.060600,0.686700,0.525283,0.794363,0.195251,0.057053,-0.036307,-0.018711,0.997535
49.036491,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.631600,2.628800,2.578100,2.604800,2.624500,2.060600,0.686700,0.525427,0.794113,0.195627,0.056461,-0.036438,-0.018790,0.997563
49.046713,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.631600,2.628800,2.578100,2.604800,2.624500,2.060600,0.686700,0.525427,0.794113,0.195627,0.056461,-0.036438,-0.018790,0.997563
49.056935,2.000,2.000,0.505,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525427,0.794113,0.195627,0.056461,-0.036438,-0.018790,0.997563
49.067273,2.000,2.000,0.771,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525422,0.794114,0.195662,0.056327,-0.036440,-0.018777,0.997570
49.077601,2.000,2.000,0.771,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525416,0.794120,0.195766,0.055979,-0.036460,-0.018733,0.997590
49.087845,2.000,2.000,0.771,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525433,0.794129,0.195794,0.055792,-0.036419,-0.018720,0.997602
49.098160,2.000,2.000,0.771,2.000,2.183000,2.184400,2.168900,2.174500,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525433,0.794129,0.195794,0.055792,-0.036419,-0.018720,0.997602
49.108428,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525431,0.794149,0.195846,0.055565,-0.036443,-0.018696,0.997615
49.118747,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525440,0.794169,0.195915,0.055303,-0.036449,-0.018678,0.997629
49.129063,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525440,0.794169,0.195915,0.055303,-0.036449,-0.018678,0.997629
49.139369,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525440,0.794169,0.195915,0.055303,-0.036449,-0.018678,0.997629
49.149678,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525422,0.794180,0.195967,0.055193,-0.036485,-0.018692,0.997634
49.159992,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525447,0.794197,0.196001,0.055017,-0.036445,-0.018676,0.997645
49.170299,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525447,0.794197,0.196001,0.055017,-0.036445,-0.018676,0.997645
49.180597,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.194200,2.631600,2.628800,2.578100,2.603400,2.625900,2.060600,0.593900,0.525450,0.794201,0.196018,0.054956,-0.036444,-0.018663,0.997649
49.190822,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.195600,2.631600,2.631600,2.576700,2.603400,2.625900,2.060600,0.593900,0.525450,0.794201,0.196018,0.054956,-0.036444,-0.018663,0.997649
49.201049,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.195600,2.631600,2.631600,2.576700,2.603400,2.625900,2.060600,0.593900,0.525450,0.794201,0.196018,0.054956,-0.036444,-0.018663,0.997649
49.211224,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.195600,2.631600,2.631600,2.576700,2.603400,2.625900,2.060600,0.593900,0.525457,0.794208,0.196071,0.054808,-0.036450,-0.018659,0.997657
49.221387,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.195600,2.631600,2.631600,2.576700,2.603400,2.625900,2.060600,0.593900,0.525457,0.794208,0.196071,0.054808,-0.036450,-0.018659,0.997657
49.231647,2.000,2.000,0.771,2.000,2.184400,2.184400,2.167500,2.175900,2.195600,2.631600,2.631600,2.576700,2.603400,2.625900,2.059200,0.579800,0.525457,0.794214,0.196130,0.054645,-0.036449,-0.018636,0.997666
49.241985,2.000,2.000,1.088,2.000,2.184400,2.184400,2.167500,2.175900,2.195600,2.631600,2.631600,2.576700,2.603400,2.625900,2.059200,0.579800,0.525462,0.794221,0.196161,0.054562,-0.036465,-0.018641,0.997670
49.252384,2.000,2.000,1.088,2.000,2.184400,2.184400,2.167500,2.175900,2.195600,2.631600,2.631600,2.576700,2.603400,2.625900,2.059200,0.579800,0.525462,0.794221,0.196161,0.054562,-0.036465,-0.018641,0.997670
49.262600,2.000,2.000,1.088,2.000,2.184400,2.184400,2.167500,2.175900,2.195600,2.631600,2.631600,2.576700,2.603400,2.625900,2.059200,0.579800,0.525452,0.794222,0.196195,0.054487,-0.036455,-0.018640,0.997675
49.272924,2.000,2.000,1.088,2.000,2.184400,2.184400,2.167500,2.175900,2.195600,2.631600,2.631600,2.576700,2.603400,2.625900,2.059200,0.579800,0.525427,0.794223,0.196253,0.054361,-0.036524,-0.018634,0.997679
49.283141,2.000,2.000,1.088,2.000,2.183000,2.191400,2.161900,2.183000,2.195600,2.631600,2.631600,2.576700,2.603400,2.625900,2.059200,0.579800,0.525427,0.794223,0.196253,0.054361,-0.036524,-0.018634,0.997679
